date,open,high,low,close,volume,oi
2025-11-11,74.96,75.8,74.0,75.02,104361,0
2025-11-12,75.39,75.47,74.88,75.04,462172,0
2025-11-13,74.88,75.58,74.56,75.0,61616,0
2025-11-14,74.86,75.3,74.71,74.98,737342,0
2025-11-17,74.98,75.59,74.23,75.11,148504,0
2025-11-18,75.11,75.49,74.55,74.84,43732,0
2025-11-19,74.6,75.32,74.43,74.7,70643,0
2025-11-20,74.71,75.1,74.48,74.55,72491,0
2025-11-21,76.41,76.41,72.68,73.83,513709,0
2025-11-24,73.95,74.47,73.0,73.1,350990,0
2025-11-25,73.1,73.63,73.05,73.29,44392,0
2025-11-26,72.74,74.43,72.74,74.25,82857,0
2025-11-27,74.64,74.73,73.73,74.11,282095,0
2025-11-28,73.76,74.49,73.5,74.1,45241,0
2025-12-01,74.49,74.59,73.94,74.33,42869,0
2025-12-02,74.54,75.01,74.04,74.13,440794,0
2025-12-03,74.49,74.49,73.35,73.59,61071,0
2025-12-04,74.39,74.39,73.3,73.48,50052,0
2025-12-05,74.28,74.28,73.2,73.78,57839,0
2025-12-08,74.18,74.18,71.78,72.34,308226,0
2025-12-09,70.53,73.16,70.53,72.82,73341,0
2025-12-10,73.09,73.36,72.5,72.59,56638,0
2025-12-11,72.77,73.18,72.3,72.97,209603,0
2025-12-12,72.75,73.52,72.75,73.34,32376,0
2025-12-15,73.7,73.84,72.94,73.67,59939,0
2025-12-16,73.31,73.65,73.0,73.3,44504,0
2025-12-17,73.31,73.65,72.79,73.02,56530,0
2025-12-18,71.19,75.21,71.19,72.71,173382,0
2025-12-19,73.07,73.5,72.45,73.37,35643,0
2025-12-22,75.2,75.2,73.21,73.8,39800,0
2025-12-23,73.63,74.33,73.46,73.92,260745,0
2025-12-24,74.48,74.48,73.73,73.91,64787,0
2025-12-26,74.27,74.34,73.65,73.88,48573,0
2025-12-29,74.47,74.47,73.4,73.6,40371,0
2025-12-30,73.59,73.97,73.21,73.78,69154,0
2025-12-31,74.09,74.64,73.42,74.35,55871,0
2026-01-01,74.34,75.84,74.03,74.75,47085,0
2026-01-02,75.37,75.5,74.74,75.41,209868,0
2026-01-05,75.01,75.78,75.01,75.5,111179,0
2026-01-06,75.45,75.8,75.26,75.58,78509,0
2026-01-07,75.31,76.0,75.31,75.84,106456,0
2026-01-08,75.43,76.21,74.0,74.27,206400,0
2026-01-09,74.55,74.7,73.3,73.41,173915,0
2026-01-12,73.77,73.93,72.6,73.72,79053,0
2026-01-13,73.84,74.31,73.01,73.63,100368,0
2026-01-14,73.88,74.32,73.35,73.99,227664,0
2026-01-16,74.35,74.5,73.57,74.01,41231,0
2026-01-19,74.31,74.31,73.2,73.6,47441,0
2026-01-20,73.59,73.86,71.7,71.98,140897,0
2026-01-21,69.82,72.38,69.82,71.82,103700,0
2026-01-22,71.83,72.97,71.71,72.3,79671,0
2026-01-23,72.98,72.98,70.56,71.47,114314,0
2026-01-27,71.47,71.89,70.67,71.52,96895,0
2026-01-28,71.52,73.19,71.51,73.02,49447,0
2026-01-29,74.84,74.84,72.7,73.34,146642,0
2026-01-30,73.68,74.0,71.83,72.27,593922,0
2026-02-01,72.63,73.11,70.24,72.17,87452,0
2026-02-02,71.49,72.16,70.48,71.9,78068,0
2026-02-03,73.46,76.0,73.46,73.9,409131,0
2026-02-04,74.29,77.8,73.7,75.4,176748,0
2026-02-05,75.07,75.07,73.5,74.07,141949,0
2026-02-06,74.29,75.4,73.26,74.32,37727,0
2026-02-09,73.99,74.91,73.99,74.72,73479,0
2026-02-10,75.09,75.09,74.65,74.94,41124,0
2026-02-11,74.93,75.6,74.76,75.42,94405,0
2026-02-12,75.42,75.85,74.82,74.97,62102,0
2026-02-13,74.5,74.94,73.65,74.07,80742,0
2026-02-16,74.28,75.5,73.6,74.52,156595,0
2026-02-17,74.5,75.13,74.17,74.88,38894,0
2026-02-18,75.25,75.49,74.86,75.3,155488,0
2026-02-19,75.3,75.84,73.5,74.08,330945,0
2026-02-20,74.58,76.75,73.9,75.66,78758,0
2026-02-23,77.55,77.55,74.59,74.82,111672,0
2026-02-24,75.19,75.19,74.26,74.95,53559,0
2026-02-25,75.7,75.7,75.0,75.41,103738,0
2026-02-26,75.78,75.95,75.04,75.67,49024,0
2026-02-27,75.94,75.97,74.72,75.03,66483,0
2026-03-02,73.14,75.3,72.98,73.84,180913,0
2026-03-04,73.48,73.48,71.51,71.98,195583,0
2026-03-05,72.39,73.0,71.91,72.63,137455,0
2026-03-06,72.62,73.17,72.5,72.65,201599,0
2026-03-09,71.98,71.98,69.56,70.97,389819,0
2026-03-10,72.74,72.74,71.39,72.26,75258,0
2026-03-11,72.26,73.0,71.34,71.54,120680,0
2026-03-12,71.8,71.9,70.2,71.42,151779,0
2026-03-13,71.25,71.4,69.6,69.95,179405,0
2026-03-16,69.96,70.45,68.4,69.29,160341,0
2026-03-17,69.78,71.4,69.14,70.01,145239,0
2026-03-18,70.7,71.8,70.03,70.78,100057,0
2026-03-19,70.39,70.5,68.13,68.63,209407,0
2026-03-20,70.34,70.34,68.51,68.88,85627,0
2026-03-23,68.75,68.79,65.86,66.23,1350681,0
2026-03-24,67.58,68.6,66.0,67.2,110299,0
2026-03-25,67.53,69.2,67.53,68.65,118954,0
2026-03-27,68.65,68.94,66.8,66.89,305643,0
2026-03-30,66.77,66.89,64.34,64.84,699348,0
2026-04-01,66.49,67.84,66.46,67.35,126699,0
2026-04-02,69.03,69.03,64.9,66.87,218901,0
2026-04-06,67.58,68.6,66.52,67.88,202242,0
2026-04-07,67.87,68.2,66.75,68.01,82486,0
2026-04-08,69.71,74.3,68.7,71.94,144811,0
2026-04-09,71.94,71.94,70.73,71.27,79547,0
2026-04-10,71.26,73.01,71.26,72.84,88763,0
2026-04-13,72.8,72.8,70.5,72.33,189812,0
2026-04-15,72.7,74.02,72.55,73.84,204178,0
2026-04-16,73.85,74.77,73.85,74.56,122504,0
2026-04-17,74.78,75.95,74.5,75.73,118426,0
2026-04-20,76.05,76.13,75.01,75.72,127316,0
2026-04-21,76.11,76.48,75.62,76.05,131985,0
2026-04-22,76.01,77.08,75.61,76.72,158641,0
2026-04-23,76.14,76.72,75.71,75.91,61023,0
2026-04-24,76.53,76.53,74.5,75.28,84702,0
2026-04-27,75.3,76.37,75.3,76.15,75547,0
2026-04-28,76.53,76.69,75.86,76.12,61851,0
2026-04-29,76.12,76.56,75.75,75.99,91740,0
2026-04-30,76.13,76.14,74.49,75.73,125572,0
2026-05-04,75.73,76.43,74.9,75.46,62221,0
2026-05-05,75.97,76.0,75.12,75.88,52359,0
2026-05-06,76.25,77.3,76.08,77.15,169891,0
2026-05-07,77.3,77.64,77.0,77.31,91678,0
2026-05-08,76.64,77.81,76.55,77.12,195598,0
2026-05-11,77.12,77.12,75.44,75.81,89913,0
2026-05-12,75.81,76.19,73.75,74.07,127726,0
2026-05-13,74.53,75.09,73.5,74.6,98001,0
2026-05-14,74.97,75.49,74.12,75.16,46726,0
2026-05-15,75.0,75.36,74.34,74.52,93284,0
2026-05-18,76.38,76.38,72.84,74.03,249437,0
2026-05-19,74.03,74.6,73.73,74.14,92315,0
2026-05-20,74.14,74.99,73.48,74.75,77639,0
2026-05-21,75.28,75.63,74.61,75.02,40325,0
2026-05-22,75.65,75.77,74.65,75.03,27193,0
2026-05-25,75.29,76.75,75.29,76.28,69244,0
2026-05-26,76.98,77.0,75.48,76.44,89850,0
2026-05-27,76.63,77.6,76.63,77.38,88135,0
2026-05-29,77.33,77.99,76.3,76.59,119573,0
2026-06-01,76.97,77.48,74.63,75.31,83236,0
2026-06-02,75.27,77.41,74.34,76.04,1328827,0
2026-06-03,76.44,76.44,74.6,75.35,404903,0
2026-06-04,75.35,75.91,75.15,75.28,43529,0
2026-06-05,74.7,76.0,74.7,75.73,187376,0
2026-06-08,75.28,75.29,74.0,74.39,1688453,0
2026-06-09,75.88,75.88,74.61,75.11,30323,0
2026-06-10,75.44,75.68,74.25,74.66,143080,0
2026-06-11,74.63,74.64,73.55,73.76,59289,0
2026-06-12,74.0,75.61,74.0,75.36,44485,0
2026-06-15,76.87,77.78,76.01,76.5,100708,0
2026-06-16,76.49,77.5,76.49,77.28,56227,0
2026-06-17,77.38,77.93,77.02,77.71,90689,0
2026-06-18,75.76,78.51,75.76,78.08,68149,0
2026-06-19,78.07,79.2,77.69,78.68,4158346,0
2026-06-22,79.44,79.44,78.09,78.58,412128,0
2026-06-23,78.97,78.99,77.4,77.85,456595,0
2026-06-24,79.79,79.79,77.4,77.77,257327,0
2026-06-25,78.57,78.57,77.65,77.94,140863,0
2026-06-29,77.51,78.45,76.81,77.09,205093,0
2026-06-30,77.5,78.25,76.75,77.2,50612,0
2026-07-01,77.7,77.84,77.25,77.51,106087,0
2026-07-02,75.57,78.4,75.57,78.1,125668,0
2026-07-03,79.66,79.66,77.64,77.98,132407,0
2026-07-06,78.49,78.49,77.44,78.21,705556,0
2026-07-07,78.88,78.88,77.64,77.94,71066,0
2026-07-08,77.06,78.01,76.23,76.54,515783,0
2026-07-09,76.9,77.35,76.58,77.02,233701,0
2026-07-10,77.27,77.99,77.27,77.86,59905,0
2026-07-13,77.87,78.03,77.01,77.78,151297,0
2026-07-14,77.78,77.92,77.18,77.68,366440,0
2026-07-15,75.73,78.25,75.73,77.96,473652,0
2026-07-16,78.18,78.25,77.29,77.53,570545,0
2026-07-17,77.31,78.0,77.2,77.69,161262,0
