date,open,high,low,close,volume,oi
2026-07-07,75.4,76.43,75.4,76.03,3990,0
2026-07-08,75.31,75.97,74.33,74.47,14370,0
2026-07-09,74.47,75.22,73.6,75.03,4811,0
2026-07-10,76.53,76.53,75.75,75.92,11331,0
2026-07-13,75.92,75.92,75.3,75.73,6220,0
2026-07-14,75.15,75.6,74.97,75.31,4802,0
2026-07-15,75.89,76.15,75.63,75.65,26914,0
2026-07-16,76.0,76.3,75.36,75.4,413475,0
2026-07-17,75.4,75.81,75.13,75.65,5379,0
2026-07-20,75.65,76.12,75.25,76.06,4063,0
