date,open,high,low,close,volume,oi
2025-07-02,975.11,976.51,967.33,970.6,10530,0
2025-07-03,990.0,990.0,966.74,970.27,9550,0
2025-07-04,970.51,973.09,965.94,971.55,8818,0
2025-07-07,976.4,977.3,971.56,973.27,9220,0
2025-07-08,974.01,978.0,971.87,976.52,14878,0
2025-07-09,981.09,981.09,968.49,969.87,10757,0
2025-07-10,974.71,976.22,963.61,964.99,6720,0
2025-07-11,965.25,965.25,953.0,955.36,8667,0
2025-07-14,959.44,959.75,950.8,954.61,6089,0
2025-07-15,954.61,961.35,951.51,959.48,4331,0
2025-07-16,957.93,961.33,955.0,960.42,5886,0
2025-07-17,965.22,965.22,955.0,956.36,5973,0
2025-07-18,956.36,957.99,947.96,952.58,4148,0
2025-07-21,954.4,954.4,942.77,951.33,9960,0
2025-07-22,955.71,955.71,944.01,946.07,8921,0
2025-07-23,946.08,959.0,942.37,951.51,7567,0
2025-07-24,955.19,955.19,945.06,947.23,6579,0
2025-07-25,945.0,945.92,937.03,938.48,8050,0
2025-07-28,940.02,940.88,926.38,930.44,8893,0
2025-07-29,930.44,943.03,928.83,939.3,8368,0
2025-07-30,943.9,947.49,940.24,943.96,10781,0
2025-07-31,947.1,947.1,933.0,937.62,5111,0
2025-08-01,937.62,938.58,924.17,926.4,9171,0
2025-08-04,932.54,938.11,924.34,934.09,5334,0
2025-08-05,936.89,936.89,929.2,933.16,2174,0
2025-08-06,940.54,940.54,928.63,929.9,16475,0
2025-08-07,931.83,932.02,917.67,927.4,7618,0
2025-08-08,929.73,929.86,914.19,916.56,11416,0
2025-08-11,918.79,948.0,917.1,930.66,8973,0
2025-08-12,930.66,935.02,923.82,926.96,12286,0
2025-08-13,930.18,934.32,926.99,931.0,7970,0
2025-08-14,931.0,934.2,926.39,927.71,2826,0
2025-08-18,936.94,940.39,930.52,937.14,28365,0
2025-08-19,935.99,947.0,935.99,945.65,23470,0
2025-08-20,949.11,950.65,943.03,948.51,13563,0
2025-08-21,950.57,951.97,945.14,948.09,8985,0
2025-08-22,948.4,949.81,940.52,942.61,5864,0
2025-08-25,943.01,943.99,938.0,943.06,9652,0
2025-08-26,942.82,942.82,920.74,929.33,6886,0
2025-08-28,949.99,949.99,918.0,920.92,8996,0
2025-08-29,925.52,926.1,915.2,918.58,4916,0
2025-09-01,918.58,929.5,918.58,926.15,12832,0
2025-09-02,929.18,933.99,923.86,928.25,6348,0
2025-09-03,923.51,930.59,923.22,926.41,11041,0
2025-09-04,930.14,934.99,921.38,922.76,7221,0
2025-09-05,925.02,930.96,921.02,926.65,4919,0
2025-09-08,930.0,934.31,924.92,925.87,6628,0
2025-09-09,930.49,930.49,924.41,927.38,10421,0
2025-09-10,931.99,933.84,926.01,930.47,10027,0
2025-09-11,933.99,951.29,929.28,933.75,7633,0
2025-09-12,961.76,961.76,933.46,936.95,7893,0
2025-09-15,948.3,952.0,925.38,931.53,13162,0
2025-09-16,933.0,952.2,933.0,948.46,13968,0
2025-09-17,952.99,955.0,950.05,951.47,11498,0
2025-09-18,952.01,955.99,950.01,952.6,9456,0
2025-09-19,953.34,955.97,949.89,952.88,10482,0
2025-09-22,952.89,956.45,948.11,950.32,7483,0
2025-09-23,950.33,953.89,943.22,948.53,9895,0
2025-09-24,948.53,950.3,943.37,943.64,15489,0
2025-09-25,946.67,949.11,935.44,936.6,8964,0
2025-09-26,964.7,964.7,931.44,931.82,11588,0
2025-09-29,932.5,938.7,931.71,934.07,9670,0
2025-09-30,938.74,938.74,930.0,931.09,4119,0
2025-10-01,928.01,935.18,927.5,934.09,11397,0
2025-10-03,934.09,939.07,929.97,938.38,7427,0
2025-10-06,942.38,942.38,927.5,938.07,7874,0
2025-10-07,939.78,949.5,939.78,943.61,12202,0
2025-10-08,943.61,946.55,936.34,936.98,11000,0
2025-10-09,936.98,944.62,935.66,944.18,6131,0
2025-10-10,945.0,949.98,943.34,946.84,5246,0
2025-10-13,946.84,947.28,941.27,945.53,11994,0
2025-10-14,946.52,950.53,939.0,941.87,6618,0
2025-10-15,944.98,953.5,941.89,951.82,10200,0
2025-10-16,954.88,960.17,952.9,958.88,12958,0
2025-10-17,960.99,967.98,957.81,963.08,19952,0
2025-10-20,970.0,976.99,965.4,975.13,27534,0
2025-10-21,975.33,981.01,973.39,976.25,7165,0
2025-10-23,981.13,982.0,967.93,970.6,13044,0
2025-10-24,970.6,973.92,965.1,968.39,12456,0
2025-10-27,973.24,988.0,971.1,983.21,21810,0
2025-10-28,1012.71,1012.71,978.97,984.69,10552,0
2025-10-29,984.69,999.1,983.51,995.94,17543,0
2025-10-30,999.69,999.69,987.47,990.03,12825,0
2025-10-31,990.03,993.26,984.74,985.94,8974,0
2025-11-03,989.0,990.0,982.42,988.97,10621,0
2025-11-04,988.03,996.47,985.0,986.29,10671,0
2025-11-06,986.29,990.78,976.83,977.6,9359,0
2025-11-07,948.32,978.45,948.27,968.89,15655,0
2025-11-10,973.73,976.41,970.01,972.36,7031,0
2025-11-11,975.5,983.04,969.19,979.49,8424,0
2025-11-12,984.99,990.49,981.23,986.95,10292,0
2025-11-13,965.1,1009.0,957.34,994.05,14780,0
2025-11-14,995.11,996.0,986.46,992.36,7713,0
2025-11-17,992.37,999.0,990.24,994.94,11635,0
2025-11-18,999.91,999.91,989.02,991.4,8324,0
2025-11-19,989.16,997.25,987.95,995.74,5531,0
2025-11-20,1002.67,1002.67,995.01,999.56,14609,0
2025-11-21,999.55,1002.97,994.71,998.34,16104,0
2025-11-24,998.32,998.32,987.89,989.55,6722,0
2025-11-25,989.65,994.99,986.0,990.82,6910,0
2025-11-26,990.82,1001.0,990.82,999.85,5649,0
2025-11-27,999.85,1003.99,995.08,998.18,6624,0
2025-11-28,994.91,1001.98,994.5,995.21,5802,0
2025-12-01,1000.18,1001.22,992.42,995.78,14868,0
2025-12-02,998.47,998.47,988.0,991.08,4969,0
2025-12-03,994.95,994.95,978.63,982.63,10855,0
2025-12-04,982.63,986.82,978.85,982.55,6558,0
2025-12-05,982.55,990.0,972.39,983.54,12140,0
2025-12-08,986.49,987.0,970.01,974.48,12038,0
2025-12-09,972.75,983.01,964.0,971.0,34905,0
2025-12-10,975.85,979.31,968.35,969.25,7314,0
2025-12-11,972.0,975.0,965.15,973.17,5484,0
2025-12-12,973.67,987.87,973.66,984.84,9041,0
2025-12-15,989.47,989.47,976.02,984.05,11540,0
2025-12-16,985.56,986.83,977.16,979.29,9476,0
2025-12-17,984.26,984.99,977.16,981.08,7306,0
2025-12-18,978.0,980.84,972.12,977.4,4794,0
2025-12-19,981.83,990.0,980.51,987.59,11917,0
2025-12-22,989.38,995.88,986.98,995.01,23826,0
2025-12-23,992.13,999.56,989.72,993.42,5772,0
2025-12-24,981.8,998.36,981.46,989.09,5726,0
2025-12-26,982.08,993.05,959.42,985.55,7585,0
2025-12-29,985.55,990.86,979.03,980.25,13144,0
2025-12-30,980.0,985.87,975.57,978.6,8703,0
2025-12-31,982.0,993.52,980.69,992.02,14925,0
2026-01-01,993.49,1000.0,990.37,997.35,11039,0
2026-01-02,997.35,1010.0,997.0,1008.86,36229,0
2026-01-05,1018.3,1018.3,999.17,1001.28,23452,0
2026-01-06,1001.0,1006.28,990.0,992.68,15605,0
2026-01-07,993.15,995.38,983.5,987.44,13311,0
2026-01-08,989.6,990.66,967.0,968.98,20918,0
2026-01-09,968.9,976.64,957.04,960.41,24066,0
2026-01-12,965.0,965.85,947.5,963.93,26997,0
2026-01-13,963.01,966.68,946.2,952.83,37587,0
2026-01-14,954.37,958.8,945.36,956.56,18815,0
2026-01-16,960.0,965.0,948.1,954.82,17672,0
2026-01-19,960.0,960.0,943.47,947.18,27040,0
2026-01-20,947.17,948.28,924.46,929.04,28228,0
2026-01-21,929.53,936.5,916.03,930.96,24775,0
2026-01-22,935.0,941.43,930.18,938.43,21000,0
2026-01-23,941.31,941.31,920.01,921.96,20825,0
2026-01-27,926.56,930.67,917.23,925.29,17696,0
2026-01-28,933.0,954.0,929.92,937.71,25896,0
2026-01-29,942.39,970.0,936.03,947.72,21520,0
2026-01-30,945.45,946.99,938.0,944.16,21315,0
2026-02-01,972.48,972.48,908.09,926.61,55583,0
2026-02-02,927.5,944.0,913.93,942.39,24562,0
2026-02-03,963.34,980.1,945.13,969.74,65952,0
2026-02-04,968.5,986.79,964.29,984.51,37261,0
2026-02-05,983.5,984.56,975.02,978.64,18371,0
2026-02-06,978.62,986.26,973.18,983.93,17086,0
2026-02-09,986.88,991.99,984.2,990.06,28866,0
2026-02-10,991.99,999.04,989.74,993.56,21212,0
2026-02-11,996.54,999.65,991.04,997.18,16007,0
2026-02-12,998.34,999.85,992.01,997.7,23560,0
2026-02-13,994.0,995.58,969.67,982.2,19039,0
2026-02-16,980.81,1000.0,978.46,997.02,13161,0
2026-02-17,991.49,1000.0,991.31,998.61,15616,0
2026-02-18,998.78,1004.52,995.02,1003.19,19128,0
2026-02-19,1000.32,1006.63,981.68,986.9,16182,0
2026-02-20,997.75,997.75,984.31,995.05,15834,0
2026-02-23,1000.02,1003.89,996.0,1000.49,17260,0
2026-02-24,999.28,1003.19,988.34,996.0,28325,0
2026-02-25,990.0,1004.05,988.71,992.33,17069,0
2026-02-26,999.39,999.39,990.04,996.64,18938,0
2026-02-27,996.64,996.64,981.0,984.41,13811,0
2026-03-02,984.41,984.41,951.02,963.24,46461,0
2026-03-04,947.77,947.77,929.21,940.21,46399,0
2026-03-05,944.33,967.78,944.19,961.71,22292,0
2026-03-06,952.42,962.33,951.55,954.69,17708,0
2026-03-09,949.68,949.9,921.75,935.45,59362,0
2026-03-10,949.99,953.97,937.97,944.26,25993,0
2026-03-11,944.26,949.14,929.44,933.39,19245,0
2026-03-12,930.29,935.99,920.0,928.56,19003,0
2026-03-13,934.89,934.89,905.0,905.92,25820,0
2026-03-16,921.3,921.3,890.1,902.64,33434,0
2026-03-17,908.23,920.0,905.05,915.67,18140,0
2026-03-18,920.24,930.0,919.74,926.71,34808,0
2026-03-19,915.75,924.2,898.95,908.49,21577,0
2026-03-20,911.15,919.98,905.24,907.4,10551,0
2026-03-23,905.26,905.26,881.0,889.56,24459,0
2026-03-24,899.77,907.32,888.01,902.53,14075,0
2026-03-25,908.98,924.89,902.0,918.25,16475,0
2026-03-27,891.3,916.2,891.3,910.97,24093,0
2026-03-30,891.41,895.28,882.0,885.06,36432,0
2026-04-01,890.4,907.56,890.39,900.16,14163,0
2026-04-02,890.0,895.01,871.35,892.9,37273,0
2026-04-06,897.31,897.31,877.5,895.31,19570,0
2026-04-07,895.31,900.99,884.15,899.37,9421,0
2026-04-08,920.0,936.85,918.31,934.38,34912,0
2026-04-09,943.07,943.07,924.4,928.54,19120,0
2026-04-10,934.55,942.0,932.72,939.84,15159,0
2026-04-13,938.8,938.8,916.56,932.27,13449,0
2026-04-15,943.76,954.77,943.76,952.33,22941,0
2026-04-16,957.1,959.7,947.07,954.21,17449,0
2026-04-17,953.0,962.0,950.43,961.05,18302,0
2026-04-20,962.76,964.0,954.32,958.45,13676,0
2026-04-21,963.24,968.95,959.58,962.77,9741,0
2026-04-22,961.98,968.09,961.05,963.38,11622,0
2026-04-23,962.0,964.57,954.65,959.04,12364,0
2026-04-24,964.04,966.87,949.02,954.53,11816,0
2026-04-27,959.51,967.32,956.52,964.46,13083,0
2026-04-28,966.1,971.9,965.49,968.2,13717,0
2026-04-29,972.4,984.0,972.4,976.65,19046,0
2026-04-30,1001.06,1001.06,959.3,970.12,14815,0
2026-05-04,979.49,982.13,973.0,975.0,10669,0
2026-05-05,972.13,977.42,966.8,974.6,9850,0
2026-05-06,976.25,979.66,966.0,975.7,38804,0
2026-05-07,979.82,982.61,973.69,978.38,17717,0
2026-05-08,978.38,982.0,972.21,977.4,16286,0
2026-05-11,995.0,995.0,960.0,961.97,15579,0
2026-05-12,960.82,962.2,941.77,943.96,15823,0
2026-05-13,943.96,955.79,937.35,950.24,21152,0
2026-05-14,956.0,968.0,955.02,966.39,7670,0
2026-05-15,966.48,969.56,960.0,962.78,6497,0
2026-05-18,968.0,968.0,947.01,956.77,8450,0
2026-05-19,963.77,963.77,953.05,954.23,5343,0
2026-05-20,949.46,963.99,948.27,962.92,9126,0
2026-05-21,969.9,974.05,963.23,965.27,8067,0
2026-05-22,965.27,969.12,963.06,964.22,6734,0
2026-05-25,972.0,977.1,971.5,973.79,11143,0
2026-05-26,972.49,975.92,968.53,970.01,7385,0
2026-05-27,970.36,980.0,970.36,978.73,15773,0
2026-05-29,982.45,982.45,951.16,965.81,12973,0
2026-06-01,970.63,972.24,951.0,954.62,9283,0
2026-06-02,950.38,958.0,940.06,953.78,11232,0
2026-06-03,953.2,956.91,943.0,953.54,9115,0
2026-06-04,954.94,954.94,946.16,952.22,7264,0
2026-06-05,958.99,958.99,944.1,948.64,6415,0
2026-06-08,946.6,946.6,935.0,940.01,9882,0
2026-06-09,944.97,945.0,938.01,943.73,3920,0
2026-06-10,943.7,947.62,934.9,936.87,3853,0
2026-06-11,932.19,936.87,928.87,930.67,6399,0
2026-06-12,942.55,954.0,937.36,952.74,16684,0
2026-06-15,974.4,974.4,960.92,965.98,10580,0
2026-06-16,978.3,978.3,967.2,971.39,10157,0
2026-06-17,978.29,980.0,970.21,977.7,6183,0
2026-06-18,988.3,988.3,972.5,979.53,11487,0
2026-06-19,984.99,985.0,974.05,981.32,16103,0
2026-06-22,981.41,986.99,981.4,985.18,9625,0
2026-06-23,987.64,989.69,972.0,976.24,9353,0
2026-06-24,975.75,981.35,971.67,979.26,6577,0
2026-06-25,979.26,985.72,976.8,978.27,6514,0
2026-06-29,979.13,979.82,968.06,971.11,7191,0
2026-06-30,984.39,984.39,967.31,969.18,3960,0
2026-07-01,969.52,978.0,968.43,975.9,5809,0
2026-07-02,976.05,978.81,970.81,977.14,4407,0
2026-07-03,982.02,982.99,976.02,979.6,6385,0
2026-07-06,982.5,993.5,975.0,981.64,4397,0
2026-07-07,985.91,986.54,976.01,979.33,5351,0
2026-07-08,976.4,976.5,952.81,956.61,15632,0
2026-07-09,960.16,968.79,960.12,962.03,12704,0
2026-07-10,966.99,978.5,966.99,972.45,7055,0
2026-07-13,972.45,973.0,965.3,969.35,4569,0
2026-07-14,965.0,967.69,960.62,965.85,4984,0
2026-07-15,966.75,972.88,960.85,963.1,4306,0
2026-07-16,963.83,969.9,959.62,960.83,13320,0
2026-07-17,961.09,970.46,961.09,967.31,7950,0
2026-07-20,967.49,975.0,967.31,974.05,20014,0
