date,open,high,low,close,volume,oi
2025-09-02,77.72,77.72,75.19,76.59,265128,0
2025-09-03,76.59,77.29,75.75,76.87,156067,0
2025-09-04,77.25,77.95,75.5,75.63,257546,0
2025-09-05,75.02,76.4,75.0,75.11,152581,0
2025-09-08,75.9,75.99,75.11,75.57,207422,0
2025-09-09,77.45,77.84,74.95,75.16,211085,0
2025-09-10,76.03,77.5,74.2,77.05,256917,0
2025-09-11,77.6,78.24,76.82,77.02,236305,0
2025-09-12,77.77,81.0,76.6,80.47,723311,0
2025-09-15,81.0,82.46,79.75,80.96,664778,0
2025-09-16,81.36,81.73,80.11,81.48,284674,0
2025-09-17,82.29,83.45,80.75,83.09,981317,0
2025-09-18,83.9,83.9,82.32,82.52,378560,0
2025-09-19,83.25,83.38,81.83,83.25,218093,0
2025-09-22,83.91,85.28,82.4,82.57,393399,0
2025-09-23,82.57,83.1,81.45,81.89,269201,0
2025-09-24,81.89,82.2,80.5,80.77,248115,0
2025-09-25,81.45,82.35,80.05,81.09,294145,0
2025-09-26,81.0,81.98,79.1,79.74,256839,0
2025-09-29,80.34,80.98,78.35,78.54,325928,0
2025-09-30,79.0,79.4,78.02,78.49,137629,0
2025-10-01,78.51,80.0,76.83,79.7,440128,0
2025-10-03,79.7,81.4,79.68,81.16,412646,0
2025-10-06,81.16,81.98,80.23,81.2,564953,0
2025-10-07,81.93,82.09,80.45,80.67,311497,0
2025-10-08,80.67,81.6,79.7,79.95,196637,0
2025-10-09,80.34,81.0,79.5,80.74,287260,0
2025-10-10,81.14,81.8,80.36,81.04,265687,0
2025-10-13,80.9,81.4,79.55,80.06,210955,0
2025-10-14,80.46,80.79,79.3,79.41,161427,0
2025-10-15,79.8,80.9,79.15,80.75,216541,0
2025-10-16,81.15,81.24,80.31,80.65,203414,0
2025-10-17,80.99,82.4,80.01,80.9,355461,0
2025-10-20,81.82,82.56,80.95,81.58,352924,0
2025-10-21,82.4,82.41,80.81,81.37,119039,0
2025-10-23,81.77,82.02,81.16,81.31,241591,0
2025-10-24,81.31,82.47,81.31,81.99,352975,0
2025-10-27,82.92,82.92,81.25,81.39,298907,0
2025-10-28,81.79,82.15,80.4,80.52,165325,0
2025-10-29,80.92,81.32,80.07,80.28,594168,0
2025-10-30,80.06,80.99,80.01,80.55,164159,0
2025-10-31,80.89,81.37,80.2,81.08,190483,0
2025-11-03,81.48,81.95,80.5,81.82,212150,0
2025-11-04,81.82,82.22,80.5,80.63,205757,0
2025-11-06,81.3,81.3,78.71,79.05,320225,0
2025-11-07,79.44,79.77,77.55,79.58,218815,0
2025-11-10,79.72,81.1,77.7,80.92,823614,0
2025-11-11,81.59,82.5,80.65,82.38,399445,0
2025-11-12,83.39,83.58,82.0,82.3,350250,0
2025-11-13,82.8,82.8,81.46,81.83,241140,0
2025-11-14,81.9,82.99,81.13,82.76,189493,0
2025-11-17,83.17,83.76,82.0,82.72,272207,0
2025-11-18,83.72,83.72,82.01,82.15,162735,0
2025-11-19,82.56,82.61,81.57,82.43,125080,0
2025-11-20,83.0,83.4,81.86,82.63,273992,0
2025-11-21,84.69,84.69,81.27,81.33,190251,0
2025-11-24,81.0,81.33,79.0,79.25,419225,0
2025-11-25,79.96,79.96,78.45,79.13,120290,0
2025-11-26,79.13,80.35,79.07,80.21,132999,0
2025-11-27,80.93,80.93,79.21,79.95,170222,0
2025-11-28,79.23,80.9,79.23,80.21,94658,0
2025-12-01,81.15,81.45,79.76,80.24,287355,0
2025-12-02,80.96,80.96,79.25,79.62,221449,0
2025-12-03,79.18,80.48,77.95,78.31,437124,0
2025-12-04,78.01,79.5,77.99,78.63,233286,0
2025-12-05,79.2,79.3,77.75,78.08,264973,0
2025-12-08,77.56,78.6,75.0,75.26,611056,0
2025-12-09,75.5,75.99,73.59,75.79,450503,0
2025-12-10,76.43,76.47,74.95,75.25,209339,0
2025-12-11,75.8,75.83,74.86,75.55,133859,0
2025-12-12,74.91,76.45,74.91,75.74,167345,0
2025-12-15,76.11,76.31,74.94,75.57,208461,0
2025-12-16,75.85,75.85,74.33,74.54,159231,0
2025-12-17,75.16,75.19,73.6,73.84,163743,0
2025-12-18,74.91,74.91,72.8,73.37,378045,0
2025-12-19,73.37,75.41,73.1,75.33,206462,0
2025-12-22,75.35,77.37,75.34,77.18,469407,0
2025-12-23,78.08,78.08,76.89,77.68,181677,0
2025-12-24,78.5,78.58,77.06,77.89,361829,0
2025-12-26,77.5,78.99,77.5,77.85,379562,0
2025-12-29,77.34,78.9,76.87,77.26,396416,0
2025-12-30,77.64,77.65,76.04,76.45,304225,0
2025-12-31,77.14,77.57,76.45,77.34,151208,0
2026-01-01,77.72,77.8,76.7,77.27,116504,0
2026-01-02,77.65,78.5,77.27,77.98,253164,0
2026-01-05,78.49,79.77,78.01,79.32,592656,0
2026-01-06,79.71,79.96,78.56,78.83,651196,0
2026-01-07,79.22,79.69,78.69,79.58,363273,0
2026-01-08,79.54,80.47,79.01,79.16,416893,0
2026-01-09,79.98,80.55,78.7,78.98,454761,0
2026-01-12,79.37,79.74,77.55,79.27,457098,0
2026-01-13,79.27,80.12,77.6,78.03,456211,0
2026-01-14,78.43,79.04,77.84,78.36,267699,0
2026-01-16,79.07,79.07,77.37,77.97,375794,0
2026-01-19,77.27,78.5,77.27,77.44,347040,0
2026-01-20,78.07,78.07,75.0,75.44,560708,0
2026-01-21,77.32,77.32,73.72,74.56,511989,0
2026-01-22,75.48,76.9,75.48,76.51,473568,0
2026-01-23,77.2,77.23,74.95,75.27,526969,0
2026-01-27,75.27,76.99,74.57,76.52,537048,0
2026-01-28,76.7,82.2,76.7,81.73,1665861,0
2026-01-29,82.68,84.97,79.92,80.65,1815412,0
2026-01-30,81.25,82.5,79.42,81.99,2392041,0
2026-02-01,82.99,85.0,74.1,76.95,5338322,0
2026-02-02,77.87,79.29,75.69,78.22,1497424,0
2026-02-03,79.27,82.59,79.21,80.29,1075137,0
2026-02-04,80.72,80.72,78.8,79.63,612309,0
2026-02-05,79.92,79.92,77.41,78.23,699172,0
2026-02-06,78.24,78.92,77.05,77.47,389313,0
2026-02-09,77.47,79.58,77.47,79.4,412684,0
2026-02-10,80.28,80.28,79.11,79.71,302368,0
2026-02-11,80.1,80.1,79.03,79.69,237819,0
2026-02-12,80.36,80.48,79.16,80.32,471497,0
2026-02-13,80.87,80.87,79.0,79.74,464071,0
2026-02-16,79.97,80.03,79.02,79.81,348639,0
2026-02-17,80.49,81.04,79.07,80.85,491518,0
2026-02-18,81.53,81.85,80.38,81.53,360687,0
2026-02-19,81.02,82.18,79.47,80.19,211160,0
2026-02-20,80.97,81.8,79.45,81.03,455191,0
2026-02-23,80.52,81.97,79.91,80.58,537808,0
2026-02-24,81.48,81.48,79.61,80.19,238824,0
2026-02-25,80.02,81.14,80.01,80.85,251666,0
2026-02-26,80.25,82.0,80.25,81.88,429546,0
2026-02-27,82.0,82.3,80.2,81.07,200475,0
2026-03-02,80.69,82.69,78.02,81.91,1195615,0
2026-03-04,81.97,82.91,80.48,81.09,589296,0
2026-03-05,82.34,83.25,81.09,82.97,757644,0
2026-03-06,82.39,85.74,82.38,85.37,1682599,0
2026-03-09,85.5,86.99,82.0,83.74,823050,0
2026-03-10,85.42,85.82,82.97,83.85,659941,0
2026-03-11,84.12,85.0,82.3,82.61,347584,0
2026-03-12,82.98,82.98,81.04,82.44,288232,0
2026-03-13,82.43,82.85,79.1,79.54,492981,0
2026-03-16,80.54,80.54,77.55,78.74,377055,0
2026-03-17,78.51,80.54,78.51,80.27,182913,0
2026-03-18,80.67,81.45,79.77,81.2,321460,0
2026-03-19,80.78,80.84,77.25,78.42,327033,0
2026-03-20,79.37,79.75,77.21,77.5,222615,0
2026-03-23,77.39,77.4,73.32,73.54,891310,0
2026-03-24,74.7,76.18,74.02,75.63,480952,0
2026-03-25,76.62,77.49,75.76,76.17,340731,0
2026-03-27,76.35,76.58,72.5,73.55,836049,0
2026-03-30,73.5,74.2,71.78,72.1,773945,0
2026-04-01,72.51,77.0,72.51,76.51,474091,0
2026-04-02,76.1,76.45,73.71,76.17,636518,0
2026-04-06,76.84,77.49,75.26,77.37,507478,0
2026-04-07,77.36,78.85,76.55,78.26,356415,0
2026-04-08,79.84,81.24,79.42,80.51,469140,0
2026-04-09,80.87,82.79,79.51,81.99,885773,0
2026-04-10,82.94,83.5,81.75,83.09,454044,0
2026-04-13,82.46,83.9,80.03,83.45,804435,0
2026-04-15,85.4,85.95,84.03,85.36,670669,0
2026-04-16,86.71,87.12,85.51,86.82,646472,0
2026-04-17,87.52,88.4,86.64,88.22,625322,0
2026-04-20,88.85,88.86,86.65,87.79,648991,0
2026-04-21,87.19,88.85,87.19,88.32,366386,0
2026-04-22,86.11,89.9,86.11,89.79,678093,0
2026-04-23,89.99,90.36,88.53,89.97,625195,0
2026-04-24,90.24,90.85,87.64,88.63,738782,0
2026-04-27,88.76,89.9,88.52,89.16,374913,0
2026-04-28,89.46,89.75,88.65,89.37,280798,0
2026-04-29,89.45,91.0,89.42,90.28,466182,0
2026-04-30,90.63,90.63,88.4,89.33,295193,0
2026-05-04,87.09,90.64,87.09,90.11,543163,0
2026-05-05,90.11,90.88,89.34,90.71,266471,0
2026-05-06,91.29,91.82,90.72,91.6,418844,0
2026-05-07,91.93,94.69,91.32,93.73,1146083,0
2026-05-08,94.43,95.0,93.05,94.13,687912,0
2026-05-11,94.12,94.3,92.32,92.81,657704,0
2026-05-12,92.81,93.64,88.56,89.27,1285219,0
2026-05-13,90.27,91.92,89.05,91.14,459054,0
2026-05-14,93.41,93.41,90.5,91.91,530872,0
2026-05-15,92.56,92.57,89.36,90.32,407850,0
2026-05-18,90.31,90.36,87.2,89.46,478963,0
2026-05-19,89.9,90.24,88.72,89.2,256369,0
2026-05-20,89.19,89.99,87.67,89.9,191772,0
2026-05-21,90.88,92.18,90.02,91.4,428913,0
2026-05-22,90.94,91.91,90.7,90.9,177259,0
2026-05-25,91.94,92.46,91.1,91.96,346859,0
2026-05-26,91.65,92.9,91.65,92.4,339043,0
2026-05-27,92.03,92.98,92.02,92.61,198349,0
2026-05-29,94.97,94.97,90.6,91.22,496886,0
2026-06-01,91.52,92.22,89.05,89.45,431578,0
2026-06-02,89.41,91.5,87.49,90.24,209477,0
2026-06-03,89.24,91.49,89.06,90.39,216842,0
2026-06-04,90.99,91.74,89.61,90.84,182364,0
2026-06-05,91.56,91.57,90.21,90.96,206134,0
2026-06-08,90.22,90.5,89.04,89.96,199656,0
2026-06-09,90.85,91.7,90.01,91.42,246548,0
2026-06-10,92.32,92.33,89.3,89.9,177279,0
2026-06-11,89.84,89.84,87.42,87.56,596007,0
2026-06-12,88.94,90.25,87.81,89.89,130889,0
2026-06-15,90.99,92.4,90.2,91.46,252222,0
2026-06-16,91.46,92.5,90.7,90.92,146099,0
2026-06-17,92.02,95.26,90.81,94.84,603316,0
2026-06-18,95.83,95.99,94.48,94.86,452725,0
2026-06-19,94.85,96.1,94.15,95.96,338155,0
2026-06-22,95.98,97.43,95.63,97.02,357729,0
2026-06-23,99.44,99.44,95.83,96.05,397372,0
2026-06-24,96.81,96.99,94.01,94.67,394621,0
2026-06-25,95.87,95.87,93.61,93.91,1086848,0
2026-06-29,93.91,95.0,92.66,94.15,257261,0
2026-06-30,94.15,98.0,93.01,95.97,218599,0
2026-07-01,96.44,96.67,95.05,95.72,337652,0
2026-07-02,96.65,96.72,95.12,95.99,202799,0
2026-07-03,96.6,97.2,95.19,95.85,365619,0
2026-07-06,96.85,97.19,95.61,96.64,281652,0
2026-07-07,96.64,96.94,94.42,95.15,246038,0
2026-07-08,93.25,95.44,92.35,93.43,396551,0
2026-07-09,94.17,94.17,92.59,93.33,286861,0
2026-07-10,93.5,95.2,93.44,95.11,263199,0
2026-07-13,95.65,95.65,93.59,94.41,240060,0
2026-07-14,94.91,94.91,92.5,93.25,188273,0
2026-07-15,93.26,94.13,92.9,93.56,225962,0
2026-07-16,93.56,94.3,92.61,92.93,163354,0
