date,open,high,low,close,volume,oi
2025-06-16,257.88,271.11,257.88,267.07,2639051,0
2025-06-17,268.4,268.41,265.9,266.22,249109,0
2025-06-18,267.99,267.99,265.01,265.81,54784,0
2025-06-19,265.81,266.75,264.01,265.73,85999,0
2025-06-20,267.05,269.5,265.74,268.72,183800,0
2025-06-23,271.0,274.09,265.99,268.13,65314,0
2025-06-24,269.7,271.2,268.13,268.48,194727,0
2025-06-25,270.99,270.99,269.48,270.39,219733,0
2025-06-26,263.63,274.26,263.63,273.67,301707,0
2025-06-27,266.82,275.94,266.82,275.09,39541,0
2025-06-30,268.21,277.78,268.21,274.34,134782,0
2025-07-01,275.99,275.99,273.87,274.56,166780,0
2025-07-02,274.57,275.97,272.56,273.38,64223,0
2025-07-03,275.75,275.75,272.65,273.15,170504,0
2025-07-04,274.52,274.52,272.0,273.75,80964,0
2025-07-07,275.0,276.88,272.75,273.27,64449,0
2025-07-08,271.0,274.63,270.55,274.49,152312,0
2025-07-09,276.69,276.69,272.86,273.6,33240,0
2025-07-10,274.49,274.49,271.95,271.99,1429808,0
2025-07-11,272.51,272.51,270.01,270.25,248908,0
2025-07-14,277.0,277.0,268.9,269.29,231466,0
2025-07-15,270.99,271.36,269.67,271.07,79103,0
2025-07-16,270.25,271.49,269.84,270.69,40820,0
2025-07-17,271.99,271.99,269.6,269.76,81348,0
2025-07-18,271.1,271.19,268.01,268.24,164407,0
2025-07-21,274.94,274.94,267.5,269.87,43465,0
2025-07-22,271.21,271.49,269.0,269.48,68448,0
2025-07-23,270.15,271.04,269.48,270.82,339003,0
2025-07-24,268.0,272.39,268.0,269.73,145411,0
2025-07-25,268.0,269.72,267.0,267.32,272485,0
2025-07-28,274.0,274.0,265.48,265.89,142673,0
2025-07-29,266.49,267.5,265.01,266.8,75723,0
2025-07-30,273.47,273.47,265.0,267.41,61781,0
2025-07-31,265.0,268.49,260.72,266.75,519515,0
2025-08-01,266.37,266.96,264.2,264.56,65317,0
2025-08-04,271.17,271.17,264.01,265.84,753730,0
2025-08-05,267.49,267.49,264.11,265.61,373576,0
2025-08-06,266.93,266.93,264.3,264.48,18294,0
2025-08-07,266.01,266.45,262.15,264.41,128223,0
2025-08-08,257.79,265.99,257.79,262.37,70799,0
2025-08-11,268.92,268.92,262.01,264.58,38690,0
2025-08-12,265.9,265.94,263.6,263.97,40623,0
2025-08-13,266.5,266.5,264.2,265.36,18919,0
2025-08-14,266.46,266.46,264.25,265.56,45178,0
2025-08-18,267.99,273.01,267.15,268.36,221664,0
2025-08-19,269.7,269.7,267.95,269.28,213637,0
2025-08-20,270.62,270.62,268.3,269.64,222467,0
2025-08-21,270.27,271.17,269.61,270.48,31682,0
2025-08-22,269.01,270.48,268.06,268.33,101176,0
2025-08-25,268.88,269.5,267.0,268.54,485975,0
2025-08-26,269.88,269.88,265.98,266.09,312882,0
2025-08-28,266.99,268.4,263.95,264.2,147973,0
2025-08-29,264.21,265.33,263.3,263.77,211719,0
2025-09-01,263.76,265.78,263.65,265.7,64359,0
2025-09-02,272.34,272.34,264.5,265.12,138662,0
2025-09-03,266.45,266.7,264.78,266.14,74121,0
2025-09-04,258.16,268.89,258.16,266.29,475973,0
2025-09-05,268.39,268.39,265.21,266.59,191015,0
2025-09-08,267.0,268.3,266.59,266.76,155592,0
2025-09-09,267.49,268.73,266.77,268.08,236583,0
2025-09-10,269.42,269.5,268.5,268.61,817451,0
2025-09-11,269.95,269.95,268.78,269.57,282138,0
2025-09-12,277.66,277.66,269.57,270.38,195481,0
2025-09-15,270.37,271.25,269.77,269.82,371081,0
2025-09-16,270.04,272.16,270.04,271.94,134170,0
2025-09-17,273.65,273.67,271.95,272.86,310065,0
2025-09-18,274.45,274.52,273.0,273.65,157565,0
2025-09-19,275.0,276.0,272.32,272.71,251962,0
2025-09-22,272.7,272.98,270.01,271.71,300688,0
2025-09-23,272.59,272.59,270.5,271.14,107595,0
2025-09-24,271.34,271.34,269.54,270.1,284427,0
2025-09-25,270.78,270.78,268.3,268.65,60788,0
2025-09-26,268.18,268.21,265.46,266.3,515314,0
2025-09-29,267.24,267.5,265.2,265.49,176574,0
2025-09-30,272.12,272.12,265.06,265.53,132031,0
2025-10-01,266.85,268.07,265.45,267.99,139731,0
2025-10-03,274.68,274.68,266.74,268.56,93115,0
2025-10-06,267.43,270.68,267.43,270.54,188403,0
2025-10-07,269.56,271.63,269.55,270.77,199043,0
2025-10-08,270.88,271.38,269.32,269.92,80105,0
2025-10-09,269.95,271.4,269.62,271.32,167822,0
2025-10-10,271.54,273.14,271.02,272.79,92793,0
2025-10-13,272.5,272.52,270.93,272.21,93884,0
2025-10-14,272.99,272.99,270.06,270.97,460380,0
2025-10-15,270.69,273.5,270.68,273.06,75698,0
2025-10-16,274.42,275.97,273.37,275.31,511721,0
2025-10-17,275.31,277.8,275.02,276.84,140531,0
2025-10-20,279.47,279.47,277.66,278.06,326792,0
2025-10-21,271.1,279.99,271.1,278.92,27351,0
2025-10-23,281.5,281.5,278.82,279.16,106732,0
2025-10-24,279.73,279.74,277.3,277.85,61127,0
2025-10-27,279.23,280.64,277.56,280.15,123617,0
2025-10-28,282.5,282.5,278.51,279.9,112343,0
2025-10-29,280.54,281.69,280.0,281.28,76505,0
2025-10-30,281.49,281.5,279.03,279.52,174708,0
2025-10-31,280.21,280.29,277.68,277.89,233798,0
2025-11-03,277.88,278.4,276.6,277.8,203794,0
2025-11-04,278.11,278.32,276.33,276.48,97110,0
2025-11-06,276.48,277.3,275.25,275.38,98927,0
2025-11-07,275.63,275.83,273.38,275.42,341737,0
2025-11-10,276.11,277.1,274.98,276.26,149526,0
2025-11-11,275.21,277.7,275.01,277.28,95082,0
2025-11-12,277.99,279.98,277.9,279.47,240713,0
2025-11-13,280.86,280.86,277.91,279.28,81612,0
2025-11-14,279.2,280.3,278.15,278.99,183297,0
2025-11-17,280.38,280.97,279.59,280.44,237367,0
2025-11-18,281.3,281.3,279.28,279.68,94936,0
2025-11-19,279.67,281.1,279.05,280.89,62841,0
2025-11-20,282.29,283.19,280.9,282.4,182600,0
2025-11-21,283.18,283.18,280.91,281.33,538733,0
2025-11-24,282.73,282.73,279.78,280.2,59879,0
2025-11-25,280.17,280.92,279.07,279.68,212472,0
2025-11-26,279.88,283.04,279.88,282.81,613749,0
2025-11-27,284.37,284.37,281.15,283.07,126156,0
2025-11-28,275.99,283.8,275.99,283.12,134686,0
2025-12-01,285.22,285.23,281.75,282.07,1611560,0
2025-12-02,282.76,282.76,280.81,281.04,48023,0
2025-12-03,282.09,282.1,279.64,280.13,1015968,0
2025-12-04,280.12,281.69,279.73,280.71,402603,0
2025-12-05,280.72,283.09,280.72,282.64,525800,0
2025-12-08,284.24,284.24,279.74,280.25,58183,0
2025-12-09,279.9,280.3,278.0,279.19,74848,0
2025-12-10,280.11,280.16,277.77,278.09,192362,0
2025-12-11,279.34,279.93,277.55,279.72,230951,0
2025-12-12,280.57,281.53,279.88,281.49,47397,0
2025-12-15,281.49,281.49,279.88,281.26,1008693,0
2025-12-16,281.09,281.09,279.11,279.45,125103,0
2025-12-17,280.63,280.63,278.38,278.97,36703,0
2025-12-18,271.99,279.59,271.99,278.51,40199,0
2025-12-19,278.52,280.47,278.38,280.42,58508,0
2025-12-22,280.0,282.55,279.86,282.12,310610,0
2025-12-23,282.0,283.7,281.87,282.31,31310,0
2025-12-24,283.85,283.85,281.77,282.06,25916,0
2025-12-26,280.0,283.4,280.0,280.85,90413,0
2025-12-29,282.57,282.84,279.52,280.29,231197,0
2025-12-30,280.36,280.53,279.0,280.2,1288170,0
2025-12-31,280.2,282.55,280.2,281.99,155671,0
2026-01-01,282.68,282.68,281.72,282.0,45957,0
2026-01-02,289.05,289.05,281.6,284.31,162492,0
2026-01-05,284.31,284.79,283.0,283.42,314658,0
2026-01-06,282.73,283.5,282.31,282.66,117533,0
2026-01-07,282.39,282.9,281.52,282.31,150295,0
2026-01-08,281.92,282.01,279.4,279.69,170775,0
2026-01-09,286.68,286.68,276.88,277.52,311057,0
2026-01-12,281.5,281.5,275.11,278.52,138612,0
2026-01-13,278.9,279.23,276.7,278.01,194127,0
2026-01-14,277.45,278.56,276.56,277.07,370082,0
2026-01-16,277.01,280.07,277.01,277.28,95905,0
2026-01-19,277.29,277.29,275.5,276.47,67113,0
2026-01-20,283.38,283.38,272.2,272.74,225721,0
2026-01-21,279.55,279.55,269.48,271.78,346099,0
2026-01-22,273.22,274.9,272.07,273.46,249837,0
2026-01-23,280.29,280.29,270.5,270.99,337233,0
2026-01-27,270.98,272.91,269.51,272.38,362766,0
2026-01-28,273.55,274.02,272.2,273.75,469082,0
2026-01-29,273.95,274.97,271.73,274.24,82475,0
2026-01-30,267.38,274.29,267.38,273.78,90510,0
2026-02-01,273.79,275.54,265.05,268.27,340321,0
2026-02-02,269.53,271.29,266.65,270.95,278504,0
2026-02-03,277.72,283.27,272.11,277.9,429954,0
2026-02-04,278.04,278.92,276.58,278.52,201440,0
2026-02-05,278.78,278.78,276.6,277.3,102249,0
2026-02-06,277.3,277.79,275.42,277.63,90440,0
2026-02-09,279.01,279.3,278.49,279.05,139019,0
2026-02-10,286.02,286.02,279.13,280.09,126509,0
2026-02-11,281.49,281.49,280.0,280.31,82294,0
2026-02-12,287.31,287.31,278.5,279.16,181754,0
2026-02-13,277.65,277.65,275.22,275.59,238939,0
2026-02-16,268.7,277.81,268.7,277.39,82964,0
2026-02-17,276.78,278.32,276.02,278.0,48341,0
2026-02-18,279.39,279.39,277.2,278.76,42770,0
2026-02-19,280.8,280.8,274.39,275.09,97166,0
2026-02-20,275.99,277.41,274.44,276.63,159873,0
2026-02-23,279.0,279.0,276.21,277.78,58615,0
2026-02-24,280.78,284.72,274.0,275.05,239137,0
2026-02-25,277.1,277.3,274.89,275.53,123206,0
2026-02-26,275.01,276.49,274.58,275.6,209466,0
2026-02-27,276.53,276.53,271.57,272.35,375261,0
2026-03-02,279.15,282.03,266.01,268.9,735798,0
2026-03-04,265.09,265.9,262.12,264.65,3638431,0
2026-03-05,266.94,268.6,265.25,267.44,383910,0
2026-03-06,270.0,270.0,264.13,264.4,424388,0
2026-03-09,264.0,264.0,256.2,259.92,3324545,0
2026-03-10,262.0,267.7,260.56,262.64,1796491,0
2026-03-11,262.63,263.0,257.72,258.13,1281096,0
2026-03-12,257.32,257.67,253.78,255.66,1487714,0
2026-03-13,254.89,254.94,250.09,250.45,2328595,0
2026-03-16,256.71,256.71,248.18,252.87,1581847,0
2026-03-17,252.87,255.43,252.51,254.95,1385772,0
2026-03-18,256.64,257.97,254.96,256.91,186265,0
2026-03-19,252.36,255.0,248.1,249.28,1896100,0
2026-03-20,250.55,252.41,249.52,250.08,1471983,0
2026-03-23,250.08,250.08,243.0,243.3,1572251,0
2026-03-24,243.31,249.31,243.3,247.94,1400953,0
2026-03-25,246.7,253.42,246.7,251.89,1284022,0
2026-03-27,251.89,251.89,246.23,246.72,1468732,0
2026-03-30,246.73,246.73,240.84,241.51,613125,0
2026-04-01,243.0,248.4,243.0,245.24,983956,0
2026-04-02,243.0,245.98,239.81,245.48,508955,0
2026-04-06,246.49,249.0,243.81,248.67,1779933,0
2026-04-07,247.79,250.35,245.71,249.73,441060,0
2026-04-08,256.85,259.75,256.85,259.45,449319,0
2026-04-09,262.05,264.6,256.12,257.21,217165,0
2026-04-10,257.21,259.8,257.21,259.56,177569,0
2026-04-13,259.36,259.36,254.56,257.41,297707,0
2026-04-15,260.8,262.08,260.8,261.45,402105,0
2026-04-16,262.2,264.42,260.66,261.38,199943,0
2026-04-17,262.36,263.61,260.59,263.42,236825,0
2026-04-20,270.0,270.0,261.95,262.99,179289,0
2026-04-21,264.58,265.5,263.22,265.07,215217,0
2026-04-22,263.89,264.49,262.8,263.05,141955,0
2026-04-23,263.05,263.05,261.0,261.47,120649,0
2026-04-24,261.1,261.48,257.63,258.35,238981,0
2026-04-27,260.0,261.98,258.53,260.23,107952,0
2026-04-28,260.91,260.98,258.8,259.11,83400,0
2026-04-29,259.62,262.74,259.62,261.39,197358,0
2026-04-30,261.39,261.39,257.35,259.79,532213,0
2026-05-04,260.15,262.19,259.65,261.04,174008,0
2026-05-05,268.87,268.87,258.32,259.84,214910,0
2026-05-06,261.65,263.1,259.61,262.56,207071,0
2026-05-07,255.99,264.39,255.99,262.58,222348,0
2026-05-08,263.15,263.16,261.02,261.39,106274,0
2026-05-11,261.38,261.38,256.77,257.97,299254,0
2026-05-12,251.52,257.68,251.52,252.89,985879,0
2026-05-13,253.0,255.0,251.64,253.28,203813,0
2026-05-14,259.61,259.61,250.62,256.01,154274,0
2026-05-15,256.76,257.53,254.84,255.12,116889,0
2026-05-18,252.72,255.94,252.16,255.39,130968,0
2026-05-19,257.25,257.25,255.06,255.51,128736,0
2026-05-20,252.65,256.0,252.65,255.81,107181,0
2026-05-21,257.89,257.89,255.01,255.43,149081,0
2026-05-22,255.44,257.6,255.1,256.54,81036,0
2026-05-25,259.95,259.95,257.75,259.5,362200,0
2026-05-26,260.41,260.48,258.36,258.56,174386,0
2026-05-27,258.5,259.35,258.14,258.86,60802,0
2026-05-29,257.99,259.99,254.26,255.23,447275,0
2026-06-01,256.5,256.72,253.0,253.3,216217,0
2026-06-02,259.63,259.63,251.6,253.86,120680,0
2026-06-03,253.5,254.18,250.9,253.65,241251,0
2026-06-04,252.88,254.01,251.7,253.61,1168072,0
2026-06-05,254.37,254.5,252.18,253.23,215523,0
2026-06-08,251.14,252.08,250.05,250.59,184656,0
2026-06-09,251.39,252.31,250.51,251.82,75360,0
2026-06-10,252.14,253.36,251.11,251.32,92735,0
2026-06-11,251.32,252.49,250.01,251.18,86606,0
2026-06-12,253.34,256.19,252.5,255.7,233190,0
2026-06-15,257.45,259.86,256.55,258.4,522836,0
2026-06-16,259.76,259.76,258.74,259.46,343447,0
2026-06-17,259.9,260.88,259.56,260.5,102240,0
2026-06-18,260.5,261.83,260.15,261.19,131650,0
2026-06-19,261.19,267.71,257.6,260.49,291962,0
2026-06-22,260.74,261.98,260.74,261.2,175360,0
2026-06-23,261.0,262.14,257.84,258.41,195879,0
2026-06-24,258.42,261.12,258.14,260.5,94339,0
2026-06-25,261.99,262.98,260.7,261.03,186117,0
2026-06-29,258.42,262.47,258.42,260.3,201637,0
2026-06-30,260.3,260.99,259.0,259.4,121819,0
2026-07-01,259.41,260.81,259.4,260.44,90959,0
2026-07-02,261.04,262.42,261.0,262.21,131024,0
2026-07-03,263.31,264.89,262.98,263.21,294212,0
2026-07-06,263.59,265.3,263.03,265.03,106316,0
2026-07-07,265.03,266.19,264.16,264.6,152738,0
2026-07-08,263.79,263.83,258.51,259.36,237964,0
2026-07-09,260.65,261.8,259.74,260.2,303320,0
2026-07-10,262.0,263.13,261.94,262.59,249202,0
2026-07-13,261.5,263.35,260.26,262.82,637123,0
2026-07-14,262.82,262.82,260.53,261.49,152572,0
2026-07-15,261.57,263.19,261.24,261.92,384167,0
2026-07-16,262.54,262.98,261.42,261.86,129763,0
2026-07-17,263.16,264.77,261.8,264.7,883239,0
