date,open,high,low,close,volume,oi
2025-07-04,3245.0,3266.9,3219.1,3230.5,321665,0
2025-07-07,3227.0,3246.9,3201.0,3239.4,218313,0
2025-07-08,3239.0,3297.2,3224.9,3286.5,426634,0
2025-07-09,3286.5,3294.9,3262.1,3280.5,345022,0
2025-07-10,3285.0,3325.0,3211.6,3259.6,337783,0
2025-07-11,3256.9,3265.7,3162.1,3182.5,238050,0
2025-07-14,3179.0,3204.8,3136.1,3169.4,317199,0
2025-07-15,3169.4,3235.0,3169.4,3223.6,350104,0
2025-07-16,3216.4,3250.0,3195.1,3201.2,296922,0
2025-07-17,3217.2,3240.0,3196.0,3202.5,278510,0
2025-07-18,3210.5,3221.7,3178.9,3187.1,254046,0
2025-07-21,3185.0,3209.0,3092.7,3130.4,492854,0
2025-07-22,3148.0,3150.0,3067.0,3136.5,539351,0
2025-07-23,3152.1,3222.1,3093.0,3193.0,1230831,0
2025-07-24,3190.0,3260.4,3140.5,3150.4,848712,0
2025-07-25,3124.9,3124.9,3033.8,3040.8,509398,0
2025-07-28,3030.0,3114.0,3014.0,3056.6,390517,0
2025-07-29,3045.0,3122.9,3042.1,3110.0,441091,0
2025-07-30,3109.8,3143.9,3077.9,3086.5,462805,0
2025-07-31,3000.0,3078.0,2965.3,3040.8,690148,0
2025-08-01,3036.0,3047.4,2974.3,2985.2,435961,0
2025-08-04,2965.1,3074.0,2965.1,3050.4,393203,0
2025-08-05,3060.0,3095.4,3032.0,3042.8,418104,0
2025-08-06,3040.0,3040.0,2950.0,2968.9,321329,0
2025-08-07,2965.0,2965.0,2875.0,2904.1,479056,0
2025-08-08,2886.0,2919.6,2844.9,2861.2,260157,0
2025-08-11,2840.0,2892.9,2820.0,2880.0,244526,0
2025-08-12,2880.0,2885.0,2832.2,2846.2,415408,0
2025-08-13,2859.9,2887.3,2845.3,2855.2,220747,0
2025-08-14,2852.1,2865.8,2830.5,2841.9,190742,0
2025-08-18,2860.0,2945.0,2848.1,2929.7,306279,0
2025-08-19,2930.0,2981.3,2911.6,2929.6,1004428,0
2025-08-20,2950.0,3014.5,2906.1,2924.2,733614,0
2025-08-21,2938.0,2938.0,2902.1,2912.8,306140,0
2025-08-22,2913.0,2937.5,2901.0,2917.5,313233,0
2025-08-25,2930.0,2954.0,2900.0,2911.7,355700,0
2025-08-26,2900.0,2914.6,2826.3,2849.2,939512,0
2025-08-28,2830.0,2858.4,2812.8,2850.8,363957,0
2025-08-29,2832.0,2869.9,2828.6,2836.4,537875,0
2025-09-01,2849.0,2902.8,2817.1,2897.8,220055,0
2025-09-02,2910.0,2934.0,2894.2,2903.0,382174,0
2025-09-03,2919.0,2952.8,2903.5,2949.0,382214,0
2025-09-04,2949.0,2962.9,2875.0,2889.9,238063,0
2025-09-05,2899.0,2899.0,2835.5,2851.8,132494,0
2025-09-08,2861.0,2905.0,2847.0,2887.2,155621,0
2025-09-09,2904.8,2939.0,2875.0,2934.0,312421,0
2025-09-10,2948.0,3001.9,2938.5,2978.2,287653,0
2025-09-11,2987.0,3008.7,2961.0,2985.5,166098,0
2025-09-12,2999.0,2999.0,2962.9,2971.7,380611,0
2025-09-15,2971.7,2985.0,2938.0,2948.7,150806,0
2025-09-16,2951.3,2965.0,2925.0,2951.8,175894,0
2025-09-17,2959.0,2985.5,2939.1,2948.0,337545,0
2025-09-18,2963.1,2965.0,2902.3,2937.5,451723,0
2025-09-19,2937.5,2958.9,2928.1,2937.2,254678,0
2025-09-22,2937.0,2958.5,2901.6,2914.0,149602,0
2025-09-23,2919.0,2936.5,2866.1,2903.2,256230,0
2025-09-24,2903.1,2916.0,2882.6,2907.1,165782,0
2025-09-25,2892.0,2919.9,2868.6,2879.1,237756,0
2025-09-26,2879.0,2879.9,2795.0,2806.9,138769,0
2025-09-29,2798.0,2850.8,2789.0,2798.0,221510,0
2025-09-30,2800.0,2836.5,2794.5,2823.6,210831,0
2025-10-01,2823.5,2916.1,2779.5,2907.1,391029,0
2025-10-03,2890.1,2925.3,2885.3,2919.4,526268,0
2025-10-06,2919.4,2951.5,2908.2,2940.2,252279,0
2025-10-07,2955.2,2974.0,2940.2,2964.8,199476,0
2025-10-08,2965.0,3021.7,2956.4,2972.7,774445,0
2025-10-09,2987.4,3005.0,2977.0,2996.9,160223,0
2025-10-10,3008.0,3031.0,2990.5,3024.5,733454,0
2025-10-13,3006.0,3061.4,2990.6,3047.4,207693,0
2025-10-14,3061.6,3066.0,3026.1,3044.0,328210,0
2025-10-15,3046.0,3128.8,3046.0,3088.6,677209,0
2025-10-16,3100.0,3205.8,3089.2,3190.0,632692,0
2025-10-17,3200.5,3210.0,3159.4,3169.4,166406,0
2025-10-20,3169.4,3207.4,3165.9,3179.9,178733,0
2025-10-21,3200.0,3200.9,3130.9,3148.0,30569,0
2025-10-23,3149.9,3198.9,3060.1,3077.4,592097,0
2025-10-24,3077.4,3096.8,3033.4,3082.0,371337,0
2025-10-27,3096.0,3103.6,2985.1,3019.4,1370317,0
2025-10-28,3019.9,3042.8,2996.0,3027.7,781580,0
2025-10-29,3030.1,3080.0,3000.3,3027.8,399615,0
2025-10-30,3027.8,3032.9,2962.2,2981.1,396607,0
2025-10-31,2992.0,2992.0,2921.4,2930.5,464296,0
2025-11-03,2910.0,2976.0,2910.0,2968.1,543877,0
2025-11-04,2959.9,2983.8,2933.2,2941.7,154862,0
2025-11-06,2940.0,2949.4,2894.4,2899.3,232346,0
2025-11-07,2880.0,2909.6,2871.0,2896.8,278821,0
2025-11-10,2898.0,2915.0,2860.1,2903.9,325413,0
2025-11-11,2918.9,2938.1,2868.8,2929.9,510863,0
2025-11-12,2934.8,2951.5,2907.7,2941.4,522290,0
2025-11-13,2950.0,2965.0,2884.9,2912.0,332136,0
2025-11-14,2881.0,2882.4,2819.8,2839.1,820807,0
2025-11-17,2830.0,2852.3,2820.8,2833.1,474474,0
2025-11-18,2854.2,2854.2,2810.1,2816.6,434039,0
2025-11-19,2827.9,2834.9,2772.3,2786.4,580738,0
2025-11-20,2799.0,2876.0,2791.1,2851.6,1054257,0
2025-11-21,2851.6,2858.0,2822.7,2838.4,278651,0
2025-11-24,2838.4,2838.6,2793.4,2807.5,1292039,0
