date,open,high,low,close,volume,oi
2025-12-18,31.04,31.04,30.42,30.73,128036,0
2025-12-19,30.88,31.47,30.78,31.33,1379838,0
2025-12-22,31.65,31.66,31.45,31.63,245568,0
2025-12-23,31.62,31.7,31.52,31.61,131603,0
2025-12-24,31.69,31.69,31.47,31.5,131323,0
2025-12-26,31.65,31.67,31.3,31.32,165203,0
2025-12-29,31.3,31.47,31.15,31.23,181999,0
2025-12-30,30.44,31.4,30.44,31.29,105186,0
2025-12-31,31.35,31.63,31.28,31.6,199370,0
2026-01-01,31.7,31.8,31.17,31.68,221210,0
2026-01-02,31.79,32.14,31.77,32.1,489924,0
2026-01-05,32.1,32.32,31.68,32.1,303976,0
2026-01-06,32.2,32.22,31.82,31.93,162356,0
2026-01-07,32.22,32.22,31.68,32.04,182478,0
2026-01-08,31.68,32.43,31.53,31.61,235250,0
2026-01-09,32.56,32.56,30.9,31.17,251976,0
2026-01-12,32.11,32.11,30.5,31.07,288347,0
2026-01-13,30.29,31.28,30.29,30.98,150266,0
2026-01-14,31.06,31.06,30.72,30.81,191943,0
2026-01-16,30.81,31.0,30.58,30.67,193501,0
2026-01-19,30.84,30.84,30.38,30.52,285678,0
2026-01-20,30.49,30.5,29.56,29.71,381628,0
2026-01-21,29.86,29.86,29.11,29.55,288205,0
2026-01-22,29.55,30.1,29.55,29.86,199525,0
2026-01-23,30.76,30.76,29.32,29.42,181216,0
2026-01-27,29.45,29.52,28.99,29.29,293811,0
2026-01-28,29.42,29.65,29.11,29.61,196004,0
2026-01-29,29.77,29.77,29.12,29.42,219235,0
2026-01-30,29.13,29.69,28.68,29.64,288827,0
2026-02-01,29.64,30.39,28.75,29.16,308751,0
2026-02-02,29.16,29.73,28.9,29.65,231432,0
2026-02-03,30.78,31.16,30.39,30.62,385147,0
2026-02-04,30.63,30.9,30.43,30.85,164465,0
2026-02-05,31.32,31.32,30.46,30.6,185284,0
2026-02-06,30.76,30.76,30.16,30.41,151023,0
2026-02-09,30.56,30.9,30.51,30.83,187211,0
2026-02-10,30.84,31.17,30.83,31.12,198862,0
2026-02-11,31.12,31.48,31.12,31.33,194808,0
2026-02-12,31.48,31.48,30.95,31.07,143951,0
2026-02-13,31.05,31.05,30.5,30.68,181230,0
2026-02-16,29.91,30.8,29.91,30.62,138888,0
2026-02-17,30.73,30.84,30.48,30.81,136437,0
2026-02-18,30.71,30.97,30.68,30.9,112157,0
2026-02-19,31.12,31.12,30.36,30.5,231771,0
2026-02-20,31.42,31.43,30.32,30.66,262027,0
2026-02-23,31.58,31.58,30.67,30.84,230795,0
2026-02-24,31.0,31.62,30.4,30.6,312260,0
2026-02-25,30.77,31.19,30.75,31.05,240181,0
2026-02-26,31.35,31.35,31.05,31.24,183876,0
2026-02-27,30.77,31.29,30.77,30.97,117243,0
2026-03-02,30.99,30.99,29.9,30.28,549899,0
2026-03-04,30.2,30.2,29.3,29.51,277107,0
2026-03-05,28.77,30.0,28.77,29.9,130914,0
2026-03-06,29.98,30.0,29.64,29.68,131514,0
2026-03-09,29.64,30.0,28.39,28.92,444781,0
2026-03-10,29.35,29.37,28.92,29.32,210112,0
2026-03-11,30.05,30.05,28.65,28.72,272028,0
2026-03-12,28.84,28.84,28.05,28.2,340752,0
2026-03-13,28.2,28.2,27.25,27.35,498750,0
2026-03-16,28.03,28.03,26.8,27.42,425113,0
2026-03-17,27.66,27.9,27.35,27.82,185321,0
2026-03-18,28.09,28.48,27.93,28.37,251780,0
2026-03-19,28.19,28.19,27.3,27.44,394386,0
2026-03-20,27.71,27.97,27.6,27.68,194122,0
2026-03-23,27.63,27.63,26.7,26.83,582671,0
2026-03-24,27.5,27.52,26.86,27.33,270377,0
2026-03-25,27.37,28.1,27.37,27.89,239014,0
2026-03-27,28.08,28.08,27.07,27.12,420717,0
2026-03-30,26.76,27.12,26.2,26.4,556341,0
2026-04-01,27.05,27.46,27.02,27.19,253498,0
2026-04-02,27.14,27.16,26.4,27.09,262365,0
2026-04-06,27.22,27.32,26.85,27.26,170656,0
2026-04-07,27.25,27.4,26.86,27.37,117172,0
2026-04-08,28.5,28.94,28.15,28.86,373891,0
2026-04-09,28.87,28.98,28.44,28.67,214702,0
2026-04-10,28.75,29.37,28.67,29.32,255538,0
2026-04-13,29.32,29.32,28.54,28.95,320434,0
2026-04-15,29.67,29.67,29.24,29.46,258468,0
2026-04-16,29.84,29.85,29.36,29.61,199221,0
2026-04-17,29.72,30.15,29.48,29.79,225504,0
2026-04-20,29.94,29.98,29.42,29.81,211846,0
2026-04-21,30.01,30.16,29.81,30.09,190723,0
2026-04-22,30.16,30.39,30.0,30.24,348497,0
2026-04-23,30.99,31.0,29.7,29.79,194181,0
2026-04-24,30.53,30.53,29.32,29.53,331017,0
2026-04-27,29.82,30.09,29.67,30.01,304473,0
2026-04-28,30.76,30.76,29.93,29.98,207537,0
2026-04-29,30.27,30.42,29.99,30.12,165703,0
2026-04-30,30.65,30.65,29.63,30.08,131193,0
2026-05-04,30.08,30.52,30.0,30.21,165149,0
2026-05-05,30.21,30.38,29.95,30.28,138873,0
2026-05-06,31.19,31.19,30.37,30.79,237689,0
2026-05-07,30.83,31.25,30.82,31.09,358388,0
2026-05-08,31.24,31.28,30.96,31.22,214622,0
2026-05-11,31.55,31.55,30.25,30.81,687756,0
2026-05-12,30.96,30.96,29.9,29.98,549888,0
2026-05-13,30.06,30.12,29.7,29.91,266500,0
2026-05-14,30.26,30.3,29.56,29.97,206820,0
2026-05-15,30.11,30.18,29.86,29.94,292989,0
2026-05-18,29.95,29.95,29.27,29.49,244250,0
2026-05-19,29.63,29.9,29.46,29.66,271188,0
2026-05-20,29.6,29.99,29.25,29.91,260439,0
2026-05-21,30.33,30.33,29.97,30.08,228247,0
2026-05-22,30.23,30.31,30.04,30.2,452105,0
2026-05-25,30.68,30.68,30.35,30.59,623368,0
2026-05-26,30.74,30.92,30.59,30.77,193300,0
2026-05-27,31.3,31.36,30.77,31.24,496624,0
2026-05-29,31.75,31.75,30.61,30.83,456604,0
2026-06-01,31.35,31.35,30.3,30.36,267304,0
2026-06-02,30.65,30.8,29.97,30.75,259964,0
2026-06-03,31.09,31.09,30.34,30.63,675414,0
2026-06-04,31.2,31.2,30.4,30.69,264187,0
2026-06-05,30.69,30.98,30.64,30.77,210639,0
2026-06-08,31.0,31.0,30.0,30.15,269658,0
2026-06-09,30.15,30.8,29.55,30.59,145348,0
2026-06-10,30.59,30.64,30.28,30.33,142337,0
2026-06-11,30.33,30.45,30.03,30.22,598471,0
2026-06-12,30.54,30.99,30.36,30.83,161178,0
2026-06-15,31.07,31.73,31.07,31.37,591995,0
2026-06-16,31.95,31.95,31.3,31.4,365424,0
2026-06-17,31.63,31.63,31.24,31.4,145168,0
2026-06-18,32.18,32.18,31.02,31.45,171015,0
2026-06-19,31.68,31.68,31.01,31.4,136641,0
2026-06-22,31.4,31.75,30.8,31.5,223290,0
2026-06-23,31.38,31.85,31.2,31.29,202125,0
2026-06-24,31.49,31.64,31.04,31.18,140078,0
2026-06-25,31.3,31.85,31.3,31.66,625905,0
2026-06-29,31.66,32.0,31.02,31.2,287400,0
2026-06-30,31.2,31.82,30.93,31.22,237777,0
2026-07-01,31.47,31.47,30.94,31.12,225792,0
2026-07-02,31.89,31.89,31.15,31.55,251172,0
2026-07-03,31.73,31.74,31.37,31.44,189310,0
2026-07-06,31.44,31.7,31.4,31.61,269763,0
2026-07-07,31.01,31.98,31.01,31.54,160547,0
2026-07-08,31.54,31.59,30.87,31.01,345115,0
2026-07-09,31.63,31.72,31.01,31.12,89298,0
2026-07-10,31.18,31.55,31.12,31.37,249239,0
2026-07-13,32.15,32.3,31.0,31.45,559078,0
2026-07-14,32.23,32.23,31.05,31.13,448914,0
2026-07-15,31.28,31.49,31.17,31.34,132092,0
2026-07-16,32.12,32.12,31.41,31.48,257846,0
