date,open,high,low,close,volume,oi
2025-10-03,47.51,47.97,47.46,47.91,302895,0
2025-10-06,48.14,48.34,47.82,48.27,404543,0
2025-10-07,48.39,48.45,48.14,48.36,198395,0
2025-10-08,48.52,48.52,47.89,47.93,242877,0
2025-10-09,48.15,48.44,47.93,48.4,434047,0
2025-10-10,48.49,48.7,48.31,48.56,297731,0
2025-10-13,48.41,48.64,48.14,48.61,235893,0
2025-10-14,48.7,48.85,48.02,48.07,281262,0
2025-10-15,48.31,49.0,48.14,48.66,453485,0
2025-10-16,48.66,48.87,48.58,48.81,504305,0
2025-10-17,48.96,48.96,48.46,48.61,201699,0
2025-10-20,48.85,48.91,48.58,48.83,235588,0
2025-10-21,48.88,49.41,48.85,48.95,96736,0
2025-10-23,49.5,49.79,48.5,48.8,221077,0
2025-10-24,48.8,49.09,48.44,48.54,204289,0
2025-10-27,48.78,49.06,48.75,48.99,253391,0
2025-10-28,49.1,49.12,48.69,48.93,139723,0
2025-10-29,48.93,49.18,48.68,49.09,202259,0
2025-10-30,48.5,49.33,48.49,49.11,182580,0
2025-10-31,49.12,49.25,48.78,48.9,245466,0
2025-11-03,48.99,49.29,48.87,49.26,214747,0
2025-11-04,49.35,49.35,48.79,48.81,150784,0
2025-11-06,49.05,49.05,48.4,48.41,308008,0
2025-11-07,48.26,48.7,47.8,48.62,239872,0
2025-11-10,48.77,49.0,48.6,48.82,274996,0
2025-11-11,48.75,49.15,48.74,49.04,367977,0
2025-11-12,49.29,49.7,49.28,49.61,208994,0
2025-11-13,49.61,49.78,49.3,49.38,167155,0
2025-11-14,49.5,49.77,49.44,49.63,157819,0
2025-11-17,49.93,50.0,49.62,49.88,195089,0
2025-11-18,49.89,49.93,49.43,49.5,145810,0
2025-11-19,49.55,49.85,49.4,49.74,156195,0
2025-11-20,49.99,50.04,49.73,49.77,278104,0
2025-11-21,49.77,49.77,49.14,49.18,235604,0
2025-11-24,49.5,49.5,48.82,48.98,338278,0
2025-11-25,48.96,49.03,48.8,48.9,192104,0
2025-11-26,49.01,49.62,49.01,49.53,129103,0
2025-11-27,49.69,49.69,49.3,49.58,76087,0
2025-11-28,49.58,49.58,49.32,49.38,203502,0
2025-12-01,49.62,49.75,49.26,49.43,204439,0
2025-12-02,49.58,49.58,49.0,49.1,163754,0
2025-12-03,49.34,49.34,48.6,48.68,177244,0
2025-12-04,48.67,48.9,48.5,48.71,165675,0
2025-12-05,48.67,48.82,48.15,48.66,697503,0
2025-12-08,48.9,48.95,47.66,47.9,390663,0
2025-12-09,47.9,47.94,46.95,47.82,500176,0
2025-12-10,48.0,48.16,47.17,47.29,339556,0
2025-12-11,47.47,47.86,47.15,47.82,287946,0
2025-12-12,47.9,48.28,47.85,48.24,178302,0
2025-12-15,48.39,48.39,47.92,48.05,127601,0
2025-12-16,48.05,48.05,47.6,47.77,174226,0
2025-12-17,47.77,47.86,47.31,47.38,304555,0
2025-12-18,47.32,47.61,47.1,47.55,177523,0
2025-12-19,47.66,48.12,47.46,48.03,126878,0
2025-12-22,48.49,48.72,48.07,48.7,303779,0
2025-12-23,48.77,48.78,48.4,48.56,280516,0
2025-12-24,48.69,48.8,48.29,48.37,229978,0
2025-12-26,48.61,48.63,48.01,48.09,275494,0
2025-12-29,48.34,48.34,47.71,47.75,483483,0
2025-12-30,47.75,47.76,47.09,47.3,260710,0
2025-12-31,47.3,47.89,47.3,47.65,174318,0
2026-01-01,47.75,47.8,47.46,47.72,293708,0
2026-01-02,47.86,48.15,47.86,48.11,200160,0
2026-01-05,48.17,48.29,47.88,48.15,244740,0
2026-01-06,48.49,48.49,47.91,48.13,167413,0
2026-01-07,48.4,48.54,48.01,48.5,177226,0
2026-01-08,48.5,48.51,47.41,47.49,323950,0
2026-01-09,47.25,47.68,46.78,46.97,383614,0
2026-01-12,46.98,47.02,46.2,46.86,362525,0
2026-01-13,47.0,47.28,46.54,46.98,254185,0
2026-01-14,47.39,47.39,46.78,47.08,129548,0
2026-01-16,47.08,47.6,46.78,47.28,325378,0
2026-01-19,47.45,47.45,46.95,47.15,179234,0
2026-01-20,47.15,47.15,45.74,46.01,546838,0
2026-01-21,45.99,46.24,44.9,45.73,1179687,0
2026-01-22,45.95,46.55,45.9,46.13,288605,0
2026-01-23,46.39,46.5,45.41,45.52,276492,0
2026-01-27,45.71,46.02,45.29,45.87,222514,0
2026-01-28,46.1,46.83,45.88,46.74,360052,0
2026-01-29,46.9,47.66,46.66,47.22,373724,0
2026-01-30,46.89,47.17,46.51,46.99,280578,0
2026-02-01,47.0,47.0,44.69,45.48,536635,0
2026-02-02,45.84,46.13,44.94,46.01,279834,0
2026-02-03,46.94,49.88,46.94,47.51,482070,0
2026-02-04,47.31,47.85,47.15,47.77,138426,0
2026-02-05,47.73,47.73,47.15,47.5,270693,0
2026-02-06,47.57,47.57,46.8,47.52,192143,0
2026-02-09,47.75,48.29,47.64,48.25,433224,0
2026-02-10,48.24,48.64,48.24,48.45,292340,0
2026-02-11,48.41,48.58,48.26,48.49,232527,0
2026-02-12,48.63,48.63,48.11,48.31,153218,0
2026-02-13,48.64,48.64,47.1,47.25,333235,0
2026-02-16,47.73,47.73,46.6,47.3,187605,0
2026-02-17,47.24,47.45,47.11,47.42,155800,0
2026-02-18,47.44,47.82,47.42,47.8,118995,0
2026-02-19,47.9,47.98,46.89,47.0,155019,0
2026-02-20,46.97,47.36,46.8,47.23,221828,0
2026-02-23,47.47,47.56,47.05,47.22,349505,0
2026-02-24,47.21,47.21,46.81,47.05,280797,0
2026-02-25,47.36,47.79,47.29,47.56,218958,0
2026-02-26,47.55,47.87,47.21,47.74,144264,0
2026-02-27,47.7,47.72,47.05,47.1,183208,0
2026-03-02,47.1,47.1,45.95,46.53,451949,0
2026-03-04,46.34,46.34,45.07,45.41,748318,0
2026-03-05,45.85,46.47,45.77,46.3,397351,0
2026-03-06,46.48,46.59,46.11,46.19,352875,0
2026-03-09,45.95,45.95,44.61,45.43,654307,0
2026-03-10,46.0,46.4,45.8,46.31,427531,0
2026-03-11,46.39,46.63,45.48,45.6,331131,0
2026-03-12,45.4,45.82,44.8,45.57,594113,0
2026-03-13,45.4,45.53,44.25,44.41,1768814,0
2026-03-16,44.69,44.69,43.51,44.28,497658,0
2026-03-17,44.68,44.92,44.16,44.86,351061,0
2026-03-18,45.09,45.79,44.96,45.58,331943,0
2026-03-19,45.19,45.2,44.08,44.2,620133,0
2026-03-20,44.65,45.0,44.16,44.39,710578,0
2026-03-23,44.38,44.38,42.41,42.62,1435738,0
2026-03-24,43.37,43.9,42.81,43.86,494570,0
2026-03-25,44.2,45.1,44.2,44.92,530204,0
2026-03-27,44.91,44.91,43.9,43.97,628396,0
2026-03-30,43.73,45.2,42.74,43.0,1332334,0
2026-04-01,43.26,44.66,43.26,44.19,453386,0
2026-04-02,46.39,46.39,42.85,44.18,743776,0
2026-04-06,44.36,45.0,43.8,44.96,843795,0
2026-04-07,44.66,44.95,44.4,44.92,603689,0
2026-04-08,46.03,46.85,46.03,46.79,661963,0
2026-04-09,46.65,47.23,46.5,47.1,903856,0
2026-04-10,47.19,47.95,47.19,47.87,1239270,0
2026-04-13,47.86,47.86,46.74,47.6,548861,0
2026-04-15,47.99,48.74,47.95,48.62,627052,0
2026-04-16,48.91,49.1,48.42,48.83,635984,0
2026-04-17,49.11,49.69,48.75,49.63,589441,0
2026-04-20,49.65,49.9,49.22,49.62,713589,0
2026-04-21,50.22,50.22,49.67,49.71,699017,0
2026-04-22,49.66,49.79,49.54,49.66,243373,0
2026-04-23,49.74,49.9,49.36,49.6,346886,0
2026-04-24,49.86,49.86,48.82,49.06,495028,0
2026-04-27,49.21,49.8,49.21,49.71,382051,0
2026-04-28,49.77,49.97,49.67,49.88,549852,0
2026-04-29,50.1,50.3,49.85,50.02,640071,0
2026-04-30,50.42,50.42,49.13,49.57,312709,0
2026-05-04,49.82,50.07,49.44,49.64,347412,0
2026-05-05,49.77,50.07,49.52,49.95,239506,0
2026-05-06,50.59,50.85,50.33,50.79,431839,0
2026-05-07,50.86,51.63,50.86,51.5,1289192,0
2026-05-08,51.5,51.57,51.29,51.38,400844,0
2026-05-11,49.84,51.38,49.84,50.73,296548,0
2026-05-12,50.71,50.85,49.3,49.39,478615,0
2026-05-13,49.76,50.04,49.39,49.75,382503,0
2026-05-14,50.07,50.47,49.53,50.36,337316,0
2026-05-15,50.3,50.67,50.09,50.15,588379,0
2026-05-18,50.01,50.12,49.25,50.03,531939,0
2026-05-19,50.13,50.78,50.12,50.57,499484,0
2026-05-20,50.29,50.87,50.04,50.84,406988,0
2026-05-21,51.39,51.39,50.7,50.79,561807,0
2026-05-22,51.08,51.09,50.57,50.67,345089,0
2026-05-25,50.99,51.25,50.96,51.18,973699,0
2026-05-26,51.24,51.5,51.17,51.39,281218,0
2026-05-27,51.48,51.75,51.41,51.68,296229,0
2026-05-29,50.65,51.96,50.65,50.92,557069,0
2026-06-01,51.0,51.29,50.01,50.21,672019,0
2026-06-02,50.14,50.51,49.57,50.3,376888,0
2026-06-03,50.36,50.36,49.56,50.1,259932,0
2026-06-04,49.96,50.63,49.94,50.27,391273,0
2026-06-05,50.27,50.65,49.85,50.06,144238,0
2026-06-08,50.05,50.05,48.87,49.39,396829,0
2026-06-09,49.58,50.08,49.51,50.04,263782,0
2026-06-10,50.05,50.11,49.11,49.37,230115,0
2026-06-11,49.2,49.3,48.85,48.99,854465,0
2026-06-12,49.63,50.31,49.39,50.25,422549,0
2026-06-15,51.26,51.5,50.82,50.99,440207,0
2026-06-16,52.0,52.02,50.78,51.24,380582,0
2026-06-17,51.56,51.62,51.2,51.53,201647,0
2026-06-18,52.07,52.07,51.39,51.7,180964,0
2026-06-19,51.62,51.89,51.36,51.76,350989,0
2026-06-22,52.15,52.24,51.76,51.99,305657,0
2026-06-23,51.99,52.05,51.31,51.42,200787,0
2026-06-24,51.43,51.43,51.0,51.09,295720,0
2026-06-25,51.38,51.48,50.87,51.05,201812,0
2026-06-29,51.39,51.39,50.41,50.68,235678,0
2026-06-30,50.69,51.0,50.42,50.78,257152,0
2026-07-01,51.25,51.32,50.53,50.61,385308,0
2026-07-02,50.75,50.96,50.5,50.93,345353,0
2026-07-03,51.09,51.21,50.6,50.63,177460,0
2026-07-06,50.51,51.2,50.5,50.91,217601,0
2026-07-07,51.46,51.46,50.22,50.47,282715,0
2026-07-08,50.88,50.88,49.5,49.88,395467,0
2026-07-09,49.77,50.63,49.77,50.52,226239,0
2026-07-10,50.83,51.2,50.72,51.05,1493971,0
2026-07-13,50.59,51.01,50.46,51.0,269299,0
2026-07-14,50.61,51.06,50.57,50.68,255726,0
2026-07-15,51.0,51.15,50.83,50.94,247611,0
2026-07-16,51.45,51.45,50.55,50.78,204923,0
2026-07-17,50.78,50.78,50.11,50.37,328044,0
