date,open,high,low,close,volume,oi
2026-04-13,229.65,234.95,229.65,233.68,175243,0
2026-04-15,242.0,249.37,242.0,244.17,1764272,0
2026-04-16,251.63,251.63,246.48,247.18,1479000,0
2026-04-17,247.18,247.5,243.5,247.12,350062,0
2026-04-20,240.94,248.54,240.94,246.73,347267,0
2026-04-21,246.01,247.0,245.56,246.53,236576,0
2026-04-22,244.94,246.4,244.0,244.95,216314,0
2026-04-23,241.21,241.21,238.01,238.38,204547,0
2026-04-24,237.73,237.9,235.24,236.85,172254,0
2026-04-27,230.92,241.95,230.92,239.42,142505,0
2026-04-28,237.23,238.08,232.76,233.11,479267,0
2026-04-29,234.98,235.98,232.5,233.04,649697,0
2026-04-30,232.78,237.89,231.07,236.29,808947,0
2026-05-04,241.2,242.84,237.45,239.17,470633,0
2026-05-05,246.35,246.35,234.72,237.58,327039,0
2026-05-06,240.68,244.39,240.67,243.67,1135982,0
2026-05-07,243.67,248.87,243.67,248.52,513810,0
2026-05-08,254.73,254.73,246.97,249.64,398863,0
2026-05-11,257.13,257.13,249.18,250.27,482674,0
2026-05-12,275.0,275.0,258.98,261.31,2751826,0
2026-05-13,275.01,281.23,274.1,279.44,1430081,0
2026-05-14,272.44,283.24,272.44,280.89,1538187,0
2026-05-15,272.0,272.0,258.02,259.57,2635776,0
2026-05-18,254.37,265.0,254.37,263.41,648089,0
2026-05-19,266.4,266.89,262.49,263.11,309699,0
2026-05-20,256.53,263.97,255.7,262.33,763654,0
2026-05-21,263.01,263.11,259.85,261.52,1453949,0
2026-05-22,263.63,264.38,261.64,261.94,227850,0
2026-05-25,268.48,268.49,264.22,266.09,884530,0
2026-05-26,259.43,264.81,259.43,261.0,344714,0
2026-05-27,262.45,263.22,257.38,259.42,172082,0
2026-05-29,261.66,261.66,256.8,258.79,1161477,0
2026-06-01,259.99,259.99,257.21,258.81,410150,0
2026-06-02,257.91,262.59,257.2,261.13,201090,0
2026-06-03,259.42,259.42,255.89,256.36,300529,0
2026-06-04,262.76,262.76,254.62,255.96,188100,0
2026-06-05,254.12,255.12,250.23,252.8,156548,0
2026-06-08,240.99,240.99,233.69,237.53,3013024,0
2026-06-09,239.97,242.29,239.02,241.27,379206,0
2026-06-10,231.82,232.94,228.49,229.41,5394029,0
2026-06-11,232.5,232.5,227.68,229.74,661012,0
2026-06-12,236.64,239.27,235.2,238.84,444399,0
2026-06-15,245.03,251.19,245.02,248.42,246329,0
