date,open,high,low,close,volume,oi
2025-07-31,314.25,315.45,307.7,313.65,6867024,0
2025-08-01,313.35,313.65,301.45,302.7,4105518,0
2025-08-04,304.9,305.45,299.9,302.7,3536322,0
2025-08-05,301.9,302.85,294.8,300.1,6730701,0
2025-08-06,300.45,303.0,299.45,300.7,3601019,0
2025-08-07,298.35,299.1,292.55,295.55,5018154,0
2025-08-08,295.7,305.95,293.9,304.25,10028343,0
2025-08-11,306.9,314.25,302.1,305.65,7957794,0
2025-08-12,305.7,310.95,305.4,308.3,4392686,0
2025-08-13,309.55,310.75,305.75,307.15,2707971,0
2025-08-14,311.45,315.6,302.05,302.9,10549386,0
2025-08-18,305.7,305.75,297.6,299.05,8091527,0
2025-08-19,300.2,306.85,297.85,306.15,4343312,0
2025-08-20,304.8,307.15,303.8,304.75,3670375,0
2025-08-21,305.75,308.4,303.55,304.75,3790333,0
2025-08-22,304.9,305.05,299.7,301.4,3007303,0
2025-08-25,303.75,303.75,299.55,300.75,2841339,0
2025-08-26,302.2,303.15,296.2,297.25,10819770,0
2025-08-28,300.55,300.55,295.25,295.9,8888325,0
2025-08-29,295.9,297.45,292.4,293.5,4334416,0
2025-09-01,293.8,300.5,292.2,299.75,3672180,0
2025-09-02,300.85,302.2,297.9,299.95,3405312,0
2025-09-03,299.95,305.2,299.1,299.85,6616690,0
2025-09-04,304.65,304.65,297.65,297.95,5225640,0
2025-09-05,298.05,301.4,296.65,297.65,6159420,0
2025-09-08,298.95,303.0,298.6,301.4,2002604,0
2025-09-09,302.65,304.9,298.6,299.0,6476251,0
2025-09-10,300.45,303.1,299.75,302.8,5214899,0
2025-09-11,303.05,311.05,302.4,304.8,7529271,0
2025-09-12,305.75,307.8,301.95,302.85,4705998,0
2025-09-15,303.15,305.4,300.65,302.6,4653626,0
2025-09-16,304.15,305.8,301.4,303.1,5381837,0
2025-09-17,304.65,309.3,304.05,308.15,7035565,0
2025-09-18,309.45,310.6,305.7,310.15,5615664,0
2025-09-19,310.1,318.1,309.35,313.85,10022009,0
2025-09-22,313.35,316.5,307.1,309.9,4768219,0
