date,open,high,low,close,volume,oi
2025-08-01,151.57,151.57,147.58,148.05,238246,0
2025-08-04,148.05,149.17,146.94,148.74,66058,0
2025-08-05,148.67,149.18,147.35,148.34,29755,0
2025-08-06,148.16,148.16,145.13,145.29,74339,0
2025-08-07,145.29,147.89,143.88,146.26,90867,0
2025-08-08,146.26,146.5,144.51,144.85,40907,0
2025-08-11,144.85,146.77,144.25,146.5,64629,0
2025-08-12,150.9,150.9,146.0,147.24,29693,0
2025-08-13,147.24,151.48,147.24,150.21,52419,0
2025-08-14,150.19,151.46,149.2,150.22,54516,0
2025-08-18,150.21,150.77,149.18,149.98,113243,0
2025-08-19,149.98,152.23,149.07,150.11,27462,0
2025-08-20,150.1,150.29,148.5,148.98,46921,0
2025-08-21,152.7,152.7,148.48,150.42,45590,0
2025-08-22,150.04,151.26,150.04,150.86,97925,0
2025-08-25,150.86,153.43,149.5,151.19,36153,0
2025-08-26,150.95,151.12,148.5,148.69,49797,0
2025-08-28,146.61,149.31,146.61,147.42,52426,0
2025-08-29,147.42,149.0,146.5,147.1,46416,0
2025-09-01,147.1,148.15,146.4,146.85,91092,0
2025-09-02,143.17,148.15,143.17,146.94,48955,0
2025-09-03,146.94,148.37,146.3,148.24,28026,0
2025-09-04,152.69,152.69,147.69,148.4,50682,0
2025-09-05,148.35,149.71,147.71,148.56,35015,0
2025-09-08,148.56,150.99,144.84,147.91,42774,0
2025-09-09,147.92,149.13,147.51,148.85,34539,0
2025-09-10,148.85,150.83,148.85,149.96,38626,0
2025-09-11,149.95,150.69,148.69,150.17,31564,0
2025-09-12,150.17,151.34,149.91,150.82,50256,0
2025-09-15,150.82,153.46,149.22,150.35,63204,0
2025-09-16,150.34,152.6,149.88,150.21,58661,0
2025-09-17,150.21,151.02,149.7,150.26,60386,0
2025-09-18,145.75,152.24,145.75,151.55,49519,0
2025-09-19,152.99,152.99,151.41,151.86,50724,0
2025-09-22,152.61,152.61,150.5,150.91,57062,0
2025-09-23,150.91,151.5,149.68,150.27,94044,0
2025-09-24,150.26,150.3,149.13,149.3,44447,0
2025-09-25,149.31,150.28,148.0,148.19,37727,0
2025-09-26,149.67,149.67,144.52,145.18,135441,0
2025-09-29,145.18,146.39,144.8,145.05,39623,0
2025-09-30,145.05,145.66,144.19,144.78,33574,0
2025-10-01,145.75,146.94,145.65,146.68,40674,0
2025-10-03,146.68,147.19,145.79,146.49,56630,0
2025-10-06,146.49,148.44,146.03,148.36,65233,0
2025-10-07,148.29,148.96,147.6,148.32,898326,0
2025-10-08,149.01,149.2,147.41,147.89,46153,0
2025-10-09,152.33,152.33,148.36,149.63,49086,0
2025-10-10,149.56,151.72,148.74,150.68,66430,0
2025-10-13,150.67,151.3,150.09,151.1,56638,0
