date,open,high,low,close,volume,oi
2025-08-26,89.01,89.42,87.9,88.07,22784,0
2025-08-28,88.28,88.28,87.08,87.12,71958,0
2025-08-29,87.13,87.62,86.79,87.13,31144,0
2025-09-01,88.8,89.87,87.12,88.19,39266,0
2025-09-02,87.92,89.0,87.59,88.07,36455,0
2025-09-03,88.97,89.82,88.92,89.58,55142,0
2025-09-04,91.41,92.27,88.6,89.14,43155,0
2025-09-05,89.75,89.75,88.5,89.21,19713,0
2025-09-08,91.09,91.09,89.21,89.49,20660,0
2025-09-09,89.93,89.96,89.19,89.59,498393,0
2025-09-10,89.6,90.3,89.45,89.76,580886,0
2025-09-11,89.76,90.32,89.69,90.09,754187,0
2025-09-12,90.28,90.5,90.0,90.4,26837,0
2025-09-15,90.79,91.09,90.06,90.33,49345,0
2025-09-16,90.34,91.19,90.34,91.13,77718,0
2025-09-17,91.16,91.73,90.82,91.24,83545,0
2025-09-18,91.25,91.69,90.39,91.24,70800,0
2025-09-19,91.68,92.09,91.36,91.86,1013814,0
2025-09-22,91.86,92.86,91.64,92.34,141708,0
2025-09-23,92.81,92.84,91.58,92.41,697609,0
2025-09-24,92.87,92.87,91.15,91.65,111587,0
2025-09-25,92.1,92.3,91.16,91.25,104293,0
2025-09-26,91.98,91.98,90.0,90.23,50861,0
2025-09-29,90.91,91.2,90.37,90.74,23769,0
2025-09-30,91.07,91.56,90.86,91.26,84418,0
2025-10-01,91.71,91.93,90.84,91.73,153254,0
2025-10-03,91.5,92.31,91.4,92.01,127814,0
2025-10-06,92.01,92.64,91.03,92.02,69599,0
2025-10-07,92.22,92.89,91.75,92.14,49453,0
2025-10-08,92.6,92.6,91.35,91.51,34213,0
2025-10-09,91.96,92.55,91.48,92.51,59612,0
2025-10-10,92.37,92.79,92.2,92.5,129580,0
2025-10-13,92.1,92.5,91.65,92.35,29060,0
2025-10-14,93.99,95.12,91.36,91.92,57437,0
2025-10-15,91.92,92.9,91.8,92.62,40372,0
2025-10-16,93.08,93.42,91.96,93.06,92290,0
2025-10-17,93.22,93.55,92.66,93.15,107424,0
2025-10-20,94.1,94.1,93.05,93.68,76652,0
2025-10-21,93.68,94.04,93.5,93.72,32521,0
2025-10-23,94.25,95.12,92.75,93.29,78617,0
2025-10-24,94.68,94.69,93.2,93.59,69271,0
2025-10-27,94.05,94.5,93.81,94.47,143959,0
2025-10-28,94.48,95.05,93.78,94.62,853419,0
2025-10-29,94.99,96.49,94.8,96.19,141296,0
2025-10-30,96.2,96.74,95.56,96.29,1027068,0
2025-10-31,96.83,96.83,95.28,95.53,59798,0
2025-11-03,96.0,96.16,95.31,96.02,94446,0
2025-11-04,96.02,96.02,94.8,95.28,86534,0
2025-11-06,94.8,95.12,93.56,93.73,254595,0
2025-11-07,93.95,94.87,93.04,94.32,87225,0
2025-11-10,94.35,94.82,94.18,94.4,29458,0
2025-11-11,94.84,95.08,93.59,94.95,31131,0
2025-11-12,95.42,95.49,94.7,95.22,56443,0
2025-11-13,95.3,95.76,94.7,94.92,48757,0
2025-11-14,94.96,95.4,94.21,94.71,78467,0
2025-11-17,94.77,95.5,94.5,94.93,60947,0
2025-11-18,95.3,95.79,94.0,94.25,55412,0
2025-11-19,94.4,94.41,93.62,93.9,61035,0
2025-11-20,94.15,94.59,93.43,94.06,447712,0
2025-11-21,93.98,93.98,92.3,92.54,101837,0
2025-11-24,93.1,93.37,91.9,92.08,84026,0
2025-11-25,92.35,92.62,92.0,92.23,542156,0
2025-11-26,92.03,95.0,92.03,94.01,52803,0
2025-11-27,94.02,95.5,93.06,94.29,117229,0
2025-11-28,94.18,94.18,93.19,93.66,53873,0
2025-12-01,94.12,94.12,93.34,93.86,85709,0
2025-12-02,94.08,94.08,93.25,93.52,42263,0
2025-12-03,93.98,93.98,92.31,92.83,1393864,0
2025-12-04,93.45,93.45,92.56,92.92,27839,0
2025-12-05,92.83,93.39,92.2,93.22,1993445,0
2025-12-08,96.02,96.02,91.58,92.02,67334,0
2025-12-09,92.03,92.29,90.5,91.83,588063,0
2025-12-10,92.28,92.69,91.85,92.0,53407,0
2025-12-11,94.76,94.76,91.58,92.59,103657,0
2025-12-12,93.29,94.18,93.0,94.07,72204,0
2025-12-15,94.97,95.97,93.05,94.27,121303,0
2025-12-16,94.28,94.28,92.9,93.36,78404,0
2025-12-17,93.35,94.27,92.92,93.27,99556,0
2025-12-18,93.27,93.51,92.5,92.94,88351,0
2025-12-19,93.41,93.68,93.0,93.66,40647,0
2025-12-22,94.1,94.45,93.95,94.21,134711,0
2025-12-23,94.87,95.12,94.2,94.9,96040,0
2025-12-24,95.37,95.37,94.5,94.69,47217,0
2025-12-26,95.22,95.22,94.0,94.8,105830,0
2025-12-29,95.5,95.5,94.2,94.45,288095,0
2025-12-30,94.45,95.19,94.21,94.95,108129,0
2025-12-31,94.95,96.94,94.95,96.76,254921,0
2026-01-01,97.24,97.48,96.58,97.39,121278,0
2026-01-02,97.47,99.2,97.47,98.98,232362,0
2026-01-05,99.0,99.51,98.36,98.96,254946,0
2026-01-06,100.0,100.97,98.21,98.63,123950,0
2026-01-07,98.67,98.73,97.82,98.32,175597,0
2026-01-08,98.25,98.98,95.48,95.95,157080,0
2026-01-09,95.95,96.32,94.8,95.15,176715,0
2026-01-12,95.63,96.8,94.28,96.5,100284,0
2026-01-13,96.98,96.98,95.42,96.37,130092,0
2026-01-14,96.01,98.1,95.99,97.75,212738,0
2026-01-16,97.75,98.52,97.17,97.76,175757,0
2026-01-19,98.96,98.96,96.33,96.78,284403,0
2026-01-20,97.13,97.21,94.35,94.9,199541,0
2026-01-21,94.9,95.48,93.57,94.97,91978,0
2026-01-22,95.45,96.55,95.44,95.9,53126,0
2026-01-23,96.8,96.8,94.5,94.88,112826,0
2026-01-27,95.98,96.99,95.1,96.46,136363,0
2026-01-28,96.94,99.4,96.45,98.66,737229,0
2026-01-29,98.95,103.99,98.29,100.58,338257,0
2026-01-30,100.58,100.58,97.38,98.01,263849,0
2026-02-01,97.89,97.89,93.94,94.76,156966,0
2026-02-02,94.99,96.68,93.81,96.25,229985,0
2026-02-03,99.75,102.12,97.83,98.87,873183,0
2026-02-04,99.26,100.79,98.9,100.47,192815,0
2026-02-05,100.52,100.61,99.62,100.26,139660,0
2026-02-06,100.22,100.77,99.44,100.49,75321,0
2026-02-09,100.65,101.72,100.49,101.36,123293,0
2026-02-10,101.41,102.04,100.76,101.65,150823,0
2026-02-11,101.69,102.91,101.23,102.37,107728,0
2026-02-12,101.82,102.36,101.12,101.81,77109,0
2026-02-13,101.11,101.11,99.5,99.66,129888,0
2026-02-16,99.62,100.79,98.95,100.7,85184,0
2026-02-17,100.79,101.36,99.38,100.26,118802,0
2026-02-18,99.95,101.1,99.95,100.81,174328,0
2026-02-19,101.15,101.36,99.17,99.63,82866,0
2026-02-20,99.46,100.9,99.41,100.48,76497,0
2026-02-23,100.99,101.79,99.16,100.44,99764,0
2026-02-24,100.7,101.7,100.06,101.29,46286,0
2026-02-25,101.79,102.49,101.0,101.9,98696,0
2026-02-26,102.41,102.41,101.51,102.32,61311,0
2026-02-27,102.39,102.76,100.2,101.24,74329,0
2026-03-02,101.24,101.25,98.71,100.37,191525,0
2026-03-04,99.0,99.34,96.71,97.22,243253,0
2026-03-05,98.2,99.49,97.15,99.24,352026,0
2026-03-06,99.53,100.4,98.43,99.1,132688,0
2026-03-09,99.1,99.1,95.19,96.84,126204,0
2026-03-10,97.88,99.19,96.63,97.68,136940,0
2026-03-11,98.0,100.0,96.0,97.22,71165,0
2026-03-12,97.16,98.49,95.83,97.15,85128,0
2026-03-13,97.14,97.81,94.81,95.27,112387,0
2026-03-16,95.45,95.8,93.36,95.14,200122,0
2026-03-17,95.86,96.8,95.02,96.51,131897,0
2026-03-18,96.85,97.15,96.06,96.82,61271,0
2026-03-19,95.31,102.0,94.0,95.41,139258,0
2026-03-20,95.46,96.73,94.56,95.63,123779,0
2026-03-23,94.63,94.63,90.82,91.88,94400,0
2026-03-24,93.4,94.0,92.08,93.2,76252,0
2026-03-25,94.07,95.66,93.22,94.92,41936,0
2026-03-27,95.39,95.39,92.49,93.87,72969,0
2026-03-30,93.77,94.89,91.53,92.46,125056,0
2026-04-01,94.31,95.82,92.98,93.86,87358,0
2026-04-02,93.84,94.19,91.32,94.05,76728,0
2026-04-06,93.05,94.86,91.23,94.71,79619,0
2026-04-07,94.65,97.5,93.81,95.77,33821,0
2026-04-08,97.47,99.0,97.03,98.26,81102,0
2026-04-09,99.7,99.7,97.13,98.05,65850,0
2026-04-10,98.97,99.96,97.89,98.78,125887,0
2026-04-13,98.5,99.86,97.18,99.13,107153,0
2026-04-15,100.7,100.99,100.18,100.71,61945,0
2026-04-16,101.18,101.66,100.54,101.37,44583,0
2026-04-17,101.2,103.0,101.13,102.59,97615,0
2026-04-20,102.59,103.57,101.54,102.82,75176,0
2026-04-21,103.1,103.74,102.78,103.11,43837,0
2026-04-22,103.3,104.45,103.0,104.13,48822,0
2026-04-23,103.77,104.0,103.01,103.4,649598,0
2026-04-24,103.77,104.01,102.07,103.03,64171,0
2026-04-27,103.54,105.1,103.3,104.7,90309,0
2026-04-28,104.96,105.75,104.41,105.14,444887,0
2026-04-29,105.97,106.0,104.81,105.26,89440,0
2026-04-30,105.53,107.03,102.45,104.42,178111,0
2026-05-04,105.41,108.42,104.53,105.14,335205,0
2026-05-05,105.24,106.61,104.15,105.35,102502,0
2026-05-06,105.93,106.63,105.01,106.02,104236,0
2026-05-07,107.12,109.2,104.8,106.03,132351,0
2026-05-08,106.42,106.99,104.93,105.26,60043,0
2026-05-11,105.54,107.8,103.9,104.39,107163,0
2026-05-12,104.86,104.87,102.56,103.05,93086,0
2026-05-13,103.71,104.56,102.62,104.22,69395,0
2026-05-14,104.78,105.7,104.41,105.38,108646,0
2026-05-15,105.9,105.9,103.53,103.96,130467,0
2026-05-18,103.96,103.96,101.85,103.28,120352,0
2026-05-19,103.95,104.0,101.8,102.73,92498,0
2026-05-20,102.48,103.74,102.0,103.46,144572,0
2026-05-21,104.15,104.81,103.63,104.14,41962,0
2026-05-22,104.66,104.89,103.83,104.39,57330,0
2026-05-25,104.41,105.58,104.27,105.07,84183,0
2026-05-26,105.59,110.56,105.03,107.19,90061,0
2026-05-27,106.2,108.99,105.33,107.08,106036,0
2026-05-29,107.41,107.46,104.5,104.95,118920,0
2026-06-01,105.47,105.89,104.1,104.43,107692,0
2026-06-02,104.0,105.9,103.01,104.19,203539,0
2026-06-03,104.0,106.4,102.87,104.03,65899,0
2026-06-04,106.0,106.0,103.06,103.81,40845,0
2026-06-05,103.11,104.42,102.0,102.52,131292,0
2026-06-08,101.7,102.27,100.59,101.06,78889,0
2026-06-09,101.66,102.0,100.85,101.39,32729,0
2026-06-10,101.31,101.39,99.56,99.81,96038,0
2026-06-11,99.75,99.95,98.87,99.16,44671,0
2026-06-12,99.99,100.99,99.32,100.81,89177,0
2026-06-15,101.54,103.33,101.11,102.12,103766,0
2026-06-16,102.4,103.14,101.16,101.86,25092,0
2026-06-17,100.0,102.55,99.82,102.09,34419,0
2026-06-18,103.05,103.1,102.0,102.41,31156,0
2026-06-19,102.62,103.03,101.6,102.16,50711,0
2026-06-22,100.15,103.09,100.15,102.73,75800,0
2026-06-23,103.0,103.0,101.0,101.34,45237,0
2026-06-24,101.0,101.91,100.5,101.32,48287,0
2026-06-25,101.9,101.9,100.01,100.51,68918,0
2026-06-29,100.51,100.51,98.93,99.64,48959,0
2026-06-30,99.66,100.29,99.25,99.88,34962,0
2026-07-01,99.88,100.19,99.22,99.5,74854,0
2026-07-02,99.54,100.42,99.54,100.1,34776,0
2026-07-03,100.43,101.34,100.36,100.71,52513,0
2026-07-06,101.17,101.73,99.75,101.15,64259,0
2026-07-07,103.15,103.15,100.56,101.01,300891,0
2026-07-08,101.0,101.0,98.91,99.35,58140,0
2026-07-09,99.53,100.21,99.2,99.48,33320,0
2026-07-10,100.04,101.24,100.04,100.63,30251,0
2026-07-13,100.63,100.63,99.63,100.02,50719,0
2026-07-14,100.09,100.93,99.96,100.3,29090,0
2026-07-15,100.3,101.1,99.84,99.98,25674,0
2026-07-16,100.42,100.7,99.52,99.81,53152,0
2026-07-17,100.3,100.44,99.63,100.0,51429,0
2026-07-20,100.5,101.27,100.02,101.03,31698,0
