date,open,high,low,close,volume,oi
2025-06-24,56.5,57.66,56.5,57.26,19172,0
2025-06-25,57.89,57.89,57.26,57.43,4720,0
2025-06-26,55.99,58.05,55.99,58.0,39065,0
2025-06-27,57.65,58.78,57.65,58.37,338450,0
2025-06-30,58.55,59.15,58.12,58.31,248887,0
2025-07-01,60.06,60.06,58.16,58.45,185159,0
2025-07-02,59.91,59.91,57.91,58.02,92304,0
2025-07-03,59.0,59.0,57.43,57.76,2962096,0
2025-07-04,59.2,59.2,57.17,58.0,39890,0
2025-07-07,58.0,58.49,57.41,57.98,361278,0
2025-07-08,59.72,59.72,57.51,58.21,8331,0
2025-07-09,58.21,58.33,58.09,58.23,38621,0
2025-07-10,58.23,58.37,57.93,57.99,56594,0
2025-07-11,57.37,58.34,57.05,57.93,580278,0
2025-07-14,58.21,58.34,57.64,57.8,527095,0
2025-07-15,57.97,58.31,57.86,58.09,1326822,0
2025-07-16,58.38,58.49,57.88,58.26,10790,0
2025-07-17,58.31,58.32,57.79,57.85,20862,0
2025-07-18,59.59,59.59,57.03,57.45,12963,0
2025-07-21,57.3,60.04,56.81,58.01,978604,0
2025-07-22,58.01,58.15,57.7,57.9,20827,0
2025-07-23,57.51,58.5,57.51,58.2,116638,0
2025-07-24,57.77,58.59,57.77,58.13,4777,0
2025-07-25,58.52,58.53,57.44,57.65,27394,0
2025-07-28,57.8,57.8,57.08,57.13,16491,0
2025-07-29,57.0,57.39,56.96,57.32,22445,0
2025-07-30,57.53,57.53,57.0,57.26,55714,0
2025-07-31,57.03,57.5,56.7,56.95,13647,0
2025-08-01,58.66,58.66,56.51,56.63,22598,0
2025-08-04,56.89,57.19,56.21,56.61,11446,0
2025-08-05,57.17,57.17,56.24,56.45,8140,0
2025-08-06,56.45,56.69,56.17,56.46,4258,0
2025-08-07,56.11,56.88,55.96,56.5,217045,0
2025-08-08,55.08,56.66,55.08,56.13,15918,0
2025-08-11,56.46,56.73,55.62,56.68,17280,0
2025-08-12,56.73,56.8,56.07,56.24,42826,0
2025-08-13,57.93,57.93,55.99,56.4,7490,0
2025-08-14,54.99,56.77,54.99,56.61,222157,0
2025-08-18,56.1,57.41,56.1,57.05,17450,0
2025-08-19,57.14,57.22,56.73,57.17,24722,0
2025-08-20,57.06,57.2,56.73,56.83,13549,0
2025-08-21,56.91,57.28,56.83,56.87,95760,0
2025-08-22,56.51,57.42,56.32,56.34,19424,0
2025-08-25,58.03,58.03,56.01,56.38,25326,0
2025-08-26,56.64,56.91,55.55,55.69,114089,0
2025-08-28,55.99,55.99,54.91,54.98,117377,0
2025-08-29,53.6,55.34,53.6,54.78,212342,0
2025-09-01,56.42,56.42,54.77,55.23,1793176,0
2025-09-02,55.01,55.69,54.69,54.91,40970,0
2025-09-03,54.91,55.47,54.69,55.16,271672,0
2025-09-04,56.53,56.53,55.19,55.27,21402,0
2025-09-05,55.86,55.86,54.91,55.31,19247,0
2025-09-08,54.0,55.91,53.92,55.29,61590,0
2025-09-09,56.95,56.95,55.25,55.46,31101,0
2025-09-10,55.46,55.96,55.46,55.72,1414526,0
2025-09-11,57.39,57.39,55.41,55.96,901227,0
2025-09-12,55.51,56.47,55.51,56.1,898219,0
2025-09-15,55.72,56.64,55.72,56.2,23988,0
2025-09-16,56.83,56.83,55.63,56.42,49894,0
2025-09-17,56.02,56.82,56.02,56.75,23835,0
2025-09-18,56.82,57.15,56.51,57.0,2366436,0
2025-09-19,57.21,57.21,56.63,56.79,828354,0
2025-09-22,58.49,58.49,56.02,56.29,11089,0
2025-09-23,56.0,56.87,55.99,56.71,24039,0
2025-09-24,56.92,56.92,56.19,56.27,4921,0
2025-09-25,56.21,56.56,56.07,56.14,40914,0
2025-09-26,54.46,56.33,54.46,55.61,24946,0
2025-09-29,54.21,56.04,54.21,55.57,63638,0
2025-09-30,55.57,56.03,55.57,55.74,48923,0
2025-10-01,54.34,56.91,54.34,56.61,791535,0
2025-10-03,58.31,58.31,56.1,56.75,11545,0
2025-10-06,58.16,58.16,56.15,57.37,46118,0
2025-10-07,57.89,57.89,57.21,57.41,25080,0
2025-10-08,57.8,57.8,57.03,57.22,17215,0
2025-10-09,58.94,58.94,57.04,57.34,34591,0
2025-10-10,59.06,59.06,57.35,57.86,24310,0
2025-10-13,58.14,58.14,57.52,57.91,270516,0
2025-10-14,57.9,58.01,57.52,57.7,43305,0
2025-10-15,57.7,58.18,57.46,57.99,26574,0
2025-10-16,58.45,58.72,58.21,58.6,33553,0
2025-10-17,58.57,59.06,58.36,58.85,27055,0
2025-10-20,58.85,59.58,58.81,59.24,76122,0
2025-10-21,59.84,59.84,59.08,59.21,12606,0
2025-10-23,59.27,59.85,59.2,59.33,33704,0
2025-10-24,59.62,59.84,58.65,58.86,27401,0
2025-10-27,58.86,59.45,58.81,59.35,20572,0
2025-10-28,59.95,59.95,59.02,59.39,53166,0
2025-10-29,59.84,59.84,59.28,59.59,391083,0
2025-10-30,59.36,59.63,59.28,59.38,17125,0
2025-10-31,59.52,59.69,59.03,59.13,10061,0
2025-11-03,59.19,59.47,58.9,59.41,31122,0
2025-11-04,61.19,61.19,59.06,59.15,15458,0
2025-11-06,59.96,60.04,58.81,58.91,74805,0
2025-11-07,59.2,59.32,58.38,59.16,379076,0
2025-11-10,59.4,59.4,59.01,59.24,14373,0
2025-11-11,59.4,59.4,58.88,59.3,6784,0
2025-11-12,59.73,59.73,59.4,59.54,8867,0
2025-11-13,59.47,59.79,59.35,59.54,7778,0
2025-11-14,59.15,59.82,58.95,59.7,198263,0
2025-11-17,59.99,60.21,59.17,60.15,12907,0
2025-11-18,60.09,60.3,60.05,60.14,11728,0
2025-11-19,60.21,60.46,60.0,60.38,8529,0
2025-11-20,60.38,60.65,60.3,60.53,27149,0
2025-11-21,59.94,60.9,59.94,60.09,34551,0
2025-11-24,60.69,60.69,59.86,60.15,81854,0
2025-11-25,60.06,60.36,59.97,60.04,120111,0
2025-11-26,60.23,60.84,60.23,60.77,81199,0
2025-11-27,60.95,61.14,60.79,60.95,35075,0
2025-11-28,60.96,61.19,60.87,60.98,87596,0
2025-12-01,61.29,61.4,60.83,60.93,110410,0
2025-12-02,61.39,61.39,60.45,60.51,58047,0
2025-12-03,60.42,60.75,60.26,60.58,29127,0
2025-12-04,61.18,61.18,59.99,60.5,298721,0
2025-12-05,60.51,61.01,60.51,60.96,39664,0
2025-12-08,60.97,61.03,60.33,60.48,45146,0
2025-12-09,60.33,60.61,60.17,60.41,1076684,0
2025-12-10,62.22,62.22,60.08,60.18,85011,0
2025-12-11,60.18,60.65,60.05,60.42,58753,0
2025-12-12,61.93,61.93,60.44,60.64,9061,0
2025-12-15,60.61,60.8,60.33,60.7,11508,0
2025-12-16,60.58,60.62,60.3,60.32,43138,0
2025-12-17,58.81,60.49,58.81,60.21,69861,0
2025-12-18,60.14,60.43,60.0,60.13,6976,0
2025-12-19,60.32,60.41,60.18,60.27,16460,0
2025-12-22,60.75,60.75,60.0,60.51,16379,0
2025-12-23,60.45,60.61,60.45,60.52,6075,0
2025-12-24,60.1,60.72,60.1,60.41,21318,0
2025-12-26,60.72,60.72,60.15,60.23,55333,0
2025-12-29,60.53,60.53,60.0,60.11,42700,0
2025-12-30,60.1,60.5,59.97,60.44,54868,0
2025-12-31,60.65,61.15,60.43,60.82,772894,0
2026-01-01,59.29,62.34,59.29,60.9,45575,0
2026-01-02,61.5,61.5,61.0,61.29,51972,0
2026-01-05,62.82,62.82,61.09,61.29,297588,0
2026-01-06,61.27,61.57,61.23,61.42,73587,0
2026-01-07,63.26,63.26,61.04,61.31,55309,0
2026-01-08,61.91,61.91,60.92,61.03,40997,0
2026-01-09,61.73,61.73,60.48,60.6,728894,0
2026-01-12,60.95,60.95,60.19,60.72,28930,0
2026-01-13,61.19,61.19,60.55,60.84,6037,0
2026-01-14,61.09,61.09,60.56,60.8,12971,0
2026-01-16,62.62,62.62,60.8,61.34,61692,0
2026-01-19,61.33,61.67,60.86,61.11,472308,0
2026-01-20,61.11,61.31,60.7,60.89,162131,0
2026-01-21,57.1,60.78,57.08,60.06,69411,0
2026-01-22,60.84,60.85,60.09,60.47,79501,0
2026-01-23,60.77,60.77,59.7,59.82,19038,0
2026-01-27,59.82,61.0,59.4,60.46,68614,0
2026-01-28,60.64,61.0,60.6,60.96,89541,0
2026-01-29,61.31,61.35,60.67,61.25,28538,0
2026-01-30,59.71,61.26,59.71,60.85,65534,0
2026-02-01,59.32,61.39,59.13,59.81,126328,0
2026-02-02,59.6,60.01,59.16,59.92,198278,0
2026-02-03,60.52,62.72,60.52,61.31,988575,0
2026-02-04,61.37,61.63,61.13,61.39,803331,0
2026-02-05,61.61,61.66,61.16,61.25,11653,0
2026-02-06,61.34,61.4,60.9,61.33,7706,0
2026-02-09,63.17,63.17,61.47,61.84,108846,0
2026-02-10,61.24,62.43,61.24,61.91,10564,0
2026-02-11,61.99,62.05,61.7,61.91,21644,0
2026-02-12,62.44,62.51,61.39,62.1,347078,0
2026-02-13,63.65,63.65,61.48,61.59,10678,0
2026-02-16,60.05,62.3,60.05,62.22,337691,0
2026-02-17,62.16,64.94,61.89,62.91,3915022,0
2026-02-18,62.89,62.95,62.4,62.84,181680,0
2026-02-19,62.84,62.92,61.94,62.11,71137,0
2026-02-20,62.1,62.7,61.97,62.46,15551,0
2026-02-23,62.18,62.99,62.18,62.57,30891,0
2026-02-24,62.6,62.69,62.07,62.36,54248,0
2026-02-25,62.73,62.73,62.05,62.29,350281,0
2026-02-26,62.47,62.56,62.11,62.41,9235,0
2026-02-27,62.72,62.72,61.64,61.78,24817,0
2026-03-02,59.93,61.52,59.93,61.18,183879,0
2026-03-04,61.12,61.12,59.62,59.99,370685,0
2026-03-05,60.0,60.52,59.75,60.23,268846,0
2026-03-06,61.73,61.73,58.94,59.03,122180,0
2026-03-09,58.5,58.5,56.43,57.16,1136748,0
2026-03-10,57.95,58.38,57.55,58.25,80406,0
2026-03-11,58.75,58.77,56.91,57.0,36239,0
2026-03-12,57.5,57.5,55.88,56.29,66294,0
2026-03-13,55.9,55.93,54.87,55.01,679294,0
2026-03-16,53.63,55.88,53.63,55.6,297938,0
2026-03-17,55.81,56.14,55.26,55.92,209182,0
2026-03-18,55.92,56.9,55.85,56.43,126696,0
2026-03-19,55.31,55.33,54.41,54.56,248330,0
2026-03-20,55.11,55.52,54.4,54.52,138073,0
2026-03-23,54.5,54.51,52.52,52.57,177320,0
2026-03-24,54.14,54.14,52.93,53.78,109924,0
2026-03-25,53.78,55.25,53.78,54.8,537501,0
2026-03-27,56.44,56.44,53.34,53.45,3474641,0
2026-03-30,53.45,53.54,51.3,51.48,677718,0
2026-04-01,53.5,53.5,52.24,52.67,40475,0
2026-04-02,51.09,53.0,50.97,52.61,339530,0
2026-04-06,52.61,53.9,52.2,53.68,193528,0
2026-04-07,53.68,53.9,53.0,53.83,115573,0
2026-04-08,54.5,57.0,54.5,56.93,343141,0
2026-04-09,56.33,57.3,55.81,56.05,248804,0
2026-04-10,56.79,57.24,56.34,57.19,201676,0
2026-04-13,57.19,57.19,55.6,56.79,45498,0
2026-04-15,57.84,57.99,57.27,57.39,1216791,0
2026-04-16,57.6,58.01,56.97,57.18,912473,0
2026-04-17,57.47,57.8,56.87,57.71,24324,0
2026-04-20,57.71,58.2,57.44,57.65,58113,0
2026-04-21,58.1,58.64,58.06,58.54,46971,0
2026-04-22,58.78,58.78,58.21,58.3,28126,0
2026-04-23,58.3,58.3,57.5,57.51,123938,0
2026-04-24,57.36,57.64,57.0,57.25,15160,0
2026-04-27,57.53,57.63,57.1,57.32,458043,0
2026-04-28,57.32,57.33,56.48,56.58,628636,0
2026-04-29,56.32,57.41,56.32,56.5,974249,0
2026-04-30,55.98,56.42,55.66,56.15,28217,0
2026-05-04,56.15,56.83,55.76,55.92,90543,0
2026-05-05,56.49,56.49,55.4,55.73,20083,0
2026-05-06,56.24,57.2,55.7,57.12,2109378,0
2026-05-07,58.54,58.54,55.41,57.15,267604,0
2026-05-08,57.23,57.23,56.3,56.45,43926,0
2026-05-11,57.05,57.05,55.56,55.67,394458,0
2026-05-12,55.67,55.67,54.65,54.73,63811,0
2026-05-13,54.87,55.3,54.38,54.64,151880,0
2026-05-14,54.96,55.56,54.31,55.22,55104,0
2026-05-15,55.45,55.56,54.82,54.99,120581,0
2026-05-18,54.39,54.92,54.01,54.8,157014,0
2026-05-19,56.17,56.17,54.59,54.67,255031,0
2026-05-20,54.51,54.86,54.0,54.79,78317,0
2026-05-21,55.22,55.33,54.35,54.67,201327,0
2026-05-22,54.68,55.5,54.68,55.39,22575,0
2026-05-25,55.75,56.72,55.75,56.64,90696,0
2026-05-26,56.38,56.7,56.22,56.32,85341,0
2026-05-27,56.31,56.5,56.0,56.15,59623,0
2026-05-29,56.52,57.27,55.4,55.53,57395,0
2026-06-01,54.93,55.67,54.66,54.87,180718,0
2026-06-02,54.24,55.17,54.24,54.99,66221,0
2026-06-03,56.64,56.64,54.25,55.3,79291,0
2026-06-04,55.3,55.76,54.88,55.55,49341,0
2026-06-05,54.44,56.0,54.44,55.7,100536,0
2026-06-08,57.09,57.09,55.04,55.28,15509,0
2026-06-09,55.82,56.5,55.33,56.37,120316,0
2026-06-10,56.62,56.97,56.19,56.24,141140,0
2026-06-11,56.03,56.79,56.01,56.32,17900,0
2026-06-12,56.93,58.02,56.93,57.89,203577,0
2026-06-15,58.89,58.98,58.33,58.39,366718,0
2026-06-16,58.79,58.84,58.3,58.49,217801,0
2026-06-17,58.42,58.93,58.42,58.77,68049,0
2026-06-18,58.77,59.4,58.77,59.21,34446,0
2026-06-19,59.21,59.21,58.85,58.99,52653,0
2026-06-22,59.3,59.56,59.12,59.37,175763,0
2026-06-23,59.21,59.4,58.42,58.67,19180,0
2026-06-24,58.73,59.67,58.66,59.61,109234,0
2026-06-25,59.83,60.18,59.54,59.62,574569,0
2026-06-29,58.87,60.2,58.87,59.07,6919317,0
2026-06-30,59.18,59.34,58.86,59.06,97538,0
2026-07-01,57.58,59.56,57.58,59.46,69937,0
2026-07-02,59.49,59.8,59.34,59.52,12916,0
2026-07-03,59.56,59.74,59.25,59.48,1471288,0
2026-07-06,61.26,61.26,59.25,59.7,20598,0
2026-07-07,59.77,60.03,59.6,59.76,232556,0
2026-07-08,59.76,59.76,58.09,58.26,46991,0
2026-07-09,58.4,58.97,58.4,58.7,267021,0
2026-07-10,59.18,59.6,59.06,59.39,74599,0
2026-07-13,59.69,59.79,58.98,59.5,82296,0
2026-07-14,58.95,59.42,58.73,58.79,17975,0
2026-07-15,59.0,59.59,58.94,59.12,123970,0
2026-07-16,58.95,59.38,58.9,59.04,23619,0
