date,open,high,low,close,volume,oi
2025-07-02,285.0,285.0,282.62,282.9,246,0
2025-07-03,282.94,284.4,282.62,282.94,1076,0
2025-07-04,284.35,284.35,281.2,282.54,170,0
2025-07-07,282.54,283.79,281.95,283.47,964,0
2025-07-08,283.6,283.9,281.93,283.73,197,0
2025-07-09,283.73,284.04,282.33,283.78,111,0
2025-07-10,283.4,283.4,282.79,282.8,30,0
2025-07-11,281.57,281.57,279.78,280.38,272,0
2025-07-14,285.7,285.7,278.36,279.14,454,0
2025-07-15,280.55,281.65,279.75,281.49,345,0
2025-07-16,279.58,281.19,279.58,281.0,842,0
2025-07-17,279.6,281.7,279.6,280.03,1438,0
2025-07-18,273.02,280.65,273.02,279.19,901,0
2025-07-21,284.47,284.47,277.03,278.9,1341,0
2025-07-22,279.0,279.59,278.66,279.25,795,0
2025-07-23,279.25,280.02,279.25,280.0,1370,0
2025-07-24,280.0,280.99,279.49,279.49,108,0
2025-07-25,278.82,278.82,277.27,277.33,301,0
2025-07-28,276.53,276.53,275.38,275.58,159,0
2025-07-29,279.39,279.39,274.6,276.07,324,0
2025-07-30,276.22,277.48,275.88,276.08,144,0
2025-07-31,279.39,279.39,274.5,277.0,75,0
2025-08-01,274.9,275.35,273.22,273.51,411,0
2025-08-04,280.34,280.34,273.7,274.65,555,0
2025-08-05,274.56,274.56,272.57,272.63,331,0
2025-08-06,273.83,274.56,271.64,271.64,137,0
2025-08-07,270.29,274.24,270.03,274.02,3129,0
2025-08-08,272.73,273.26,270.5,272.83,363,0
2025-08-11,271.68,273.0,271.55,272.97,1066,0
2025-08-12,271.86,273.04,271.16,272.84,549,0
2025-08-13,273.35,273.7,271.16,272.32,1254,0
2025-08-14,274.05,274.8,268.65,270.76,1762,0
2025-08-18,272.1,274.74,270.24,272.45,2148,0
2025-08-19,274.97,278.74,271.11,276.0,928,0
2025-08-20,276.0,278.72,269.1,277.33,302,0
2025-08-21,276.17,279.57,274.63,276.7,66,0
2025-08-22,274.63,277.37,274.63,277.0,144,0
2025-08-25,280.0,280.0,274.67,279.88,266,0
2025-08-26,278.49,279.86,274.63,276.09,1354,0
2025-08-28,270.56,279.79,270.56,274.83,3812,0
2025-08-29,274.83,276.01,272.03,273.27,308,0
2025-09-01,278.7,278.7,273.31,274.07,707,0
2025-09-02,278.9,278.9,271.4,274.63,660,0
2025-09-03,276.0,276.2,274.56,276.01,324,0
2025-09-04,277.92,280.0,276.26,278.84,1450,0
2025-09-05,271.86,279.98,271.86,277.55,680,0
2025-09-08,277.55,279.99,277.46,277.82,856,0
2025-09-09,277.82,277.82,275.99,277.67,265,0
2025-09-10,278.76,280.11,278.76,279.96,716,0
2025-09-11,279.49,280.11,278.2,279.8,190,0
2025-09-12,279.91,283.0,275.1,282.05,5696,0
2025-09-15,281.0,284.12,271.71,279.11,9228,0
2025-09-16,281.88,283.95,281.28,283.75,566,0
2025-09-17,283.13,284.42,283.0,284.34,225,0
2025-09-18,284.34,284.34,282.95,284.23,171,0
2025-09-19,284.49,284.5,281.93,284.39,236,0
2025-09-22,283.33,284.8,283.26,283.78,380,0
2025-09-23,284.96,284.96,281.43,284.38,829,0
2025-09-24,281.43,284.18,280.3,280.51,630,0
2025-09-25,280.51,282.84,279.32,280.51,186,0
2025-09-26,281.87,281.87,275.99,277.65,286,0
2025-09-29,280.0,280.0,277.65,278.0,176,0
2025-09-30,279.97,279.97,274.15,276.23,711,0
2025-10-01,279.88,279.88,276.36,279.29,982,0
2025-10-03,275.22,281.88,275.22,277.38,183,0
2025-10-06,276.02,279.97,275.0,279.5,1356,0
2025-10-07,279.99,281.39,278.71,280.05,2440,0
2025-10-08,281.45,281.46,278.71,280.24,71,0
2025-10-09,278.0,280.1,275.11,277.23,1501,0
2025-10-10,282.48,282.9,277.23,281.94,1229,0
2025-10-13,281.07,281.5,278.71,279.35,564,0
2025-10-14,279.35,281.47,277.61,277.65,224,0
2025-10-15,280.26,283.0,276.0,279.97,1563,0
2025-10-16,271.57,282.89,271.57,279.82,1630,0
2025-10-17,282.35,283.0,280.06,281.44,1264,0
2025-10-20,282.0,288.3,281.5,285.61,4200,0
2025-10-21,289.9,289.9,281.43,286.53,1135,0
2025-10-23,286.72,288.9,282.5,286.61,1011,0
2025-10-24,286.5,286.5,284.02,285.06,224,0
2025-10-27,287.5,289.83,285.6,287.74,1580,0
2025-10-28,288.4,288.4,285.85,286.06,206,0
2025-10-29,286.67,289.86,283.0,285.7,660,0
2025-10-30,289.38,291.25,282.79,283.92,1753,0
2025-10-31,288.32,289.06,284.94,286.48,255,0
2025-11-03,287.47,287.65,284.94,285.93,357,0
2025-11-04,285.28,285.28,281.43,282.19,970,0
2025-11-06,283.6,285.85,282.03,282.08,501,0
2025-11-07,282.99,294.03,281.43,286.04,1715,0
2025-11-10,285.28,289.97,284.14,284.21,848,0
2025-11-11,284.2,286.51,284.15,284.18,231,0
2025-11-12,285.35,288.1,281.75,286.23,834,0
2025-11-13,286.23,286.23,284.12,285.54,19,0
2025-11-14,285.0,286.6,284.14,286.5,80,0
2025-11-17,283.56,289.52,283.56,287.43,656,0
2025-11-18,293.97,293.97,283.0,284.69,3830,0
2025-11-19,285.68,288.63,280.26,284.18,3119,0
2025-11-20,288.0,288.03,282.8,284.65,730,0
2025-11-21,287.6,287.71,283.22,286.62,1155,0
2025-11-24,287.2,287.2,282.81,285.05,1916,0
2025-11-25,285.32,288.37,284.14,287.0,3927,0
2025-11-26,288.0,288.37,285.58,288.36,659,0
2025-11-27,291.98,291.98,286.93,286.93,324,0
2025-11-28,289.45,291.15,286.94,289.34,223,0
2025-12-01,293.49,293.49,280.03,286.89,5686,0
2025-12-02,288.32,288.32,285.52,287.99,134,0
2025-12-03,287.13,288.3,284.2,284.59,1465,0
2025-12-04,289.8,289.8,287.0,289.67,1124,0
2025-12-05,284.12,291.69,284.12,291.37,452,0
2025-12-08,290.65,290.65,288.06,288.56,612,0
2025-12-09,286.15,288.3,285.51,287.85,336,0
2025-12-10,288.3,288.3,285.58,286.8,121,0
2025-12-11,286.81,287.42,285.6,286.46,94,0
2025-12-12,289.02,289.67,288.0,289.29,75,0
2025-12-15,289.66,289.72,287.08,289.45,331,0
2025-12-16,282.21,289.21,282.21,287.77,339,0
2025-12-17,288.01,288.01,286.32,286.4,88,0
2025-12-18,285.95,287.78,285.95,285.98,441,0
2025-12-19,286.93,288.51,286.93,287.71,268,0
2025-12-22,289.19,290.67,289.19,290.44,959,0
2025-12-23,290.15,292.26,290.08,290.59,723,0
2025-12-24,290.66,292.32,290.5,290.5,93,0
2025-12-26,292.01,292.01,289.22,290.53,176,0
2025-12-29,290.66,291.07,287.77,288.31,570,0
2025-12-30,288.3,289.0,287.77,287.88,210,0
2025-12-31,290.55,292.0,289.31,289.8,280,0
2026-01-01,291.98,292.12,290.2,290.38,1084,0
2026-01-02,290.89,293.0,290.89,292.33,2166,0
2026-01-05,287.87,294.26,287.87,292.0,305,0
2026-01-06,292.9,293.1,290.71,292.81,383,0
2026-01-07,292.53,292.53,290.66,292.29,129,0
2026-01-08,291.19,291.19,287.17,288.08,1029,0
2026-01-09,288.34,288.51,285.07,285.25,577,0
2026-01-12,285.25,287.76,284.47,287.65,602,0
2026-01-13,287.01,287.76,285.37,285.91,864,0
2026-01-14,287.48,287.48,285.11,285.12,248,0
2026-01-16,285.69,287.76,285.3,285.63,271,0
2026-01-19,285.58,286.0,284.88,285.0,311,0
2026-01-20,286.0,286.0,280.54,281.69,646,0
2026-01-21,281.69,281.85,279.13,280.71,2434,0
2026-01-22,287.72,287.72,280.07,281.98,264,0
2026-01-23,283.06,283.06,277.78,277.83,5465,0
2026-01-27,278.42,280.71,277.46,280.0,676,0
2026-01-28,280.65,283.58,280.65,283.57,423,0
2026-01-29,283.44,284.38,280.54,283.15,446,0
2026-01-30,282.52,283.15,280.7,283.13,525,0
2026-02-01,283.35,283.35,274.68,277.29,644,0
2026-02-02,277.29,280.55,275.29,280.44,1883,0
2026-02-03,288.6,290.29,286.55,287.0,1096,0
2026-02-04,287.87,288.61,286.02,288.61,454,0
2026-02-05,295.82,295.82,285.4,286.94,795,0
2026-02-06,294.11,294.11,284.8,286.94,283,0
2026-02-09,288.37,289.29,286.94,287.77,117,0
2026-02-10,289.2,289.94,288.37,289.93,220,0
2026-02-11,290.91,290.91,289.01,289.19,212,0
2026-02-12,296.41,296.41,287.3,288.57,72,0
2026-02-13,286.56,286.56,283.55,285.04,2839,0
2026-02-16,277.91,287.39,277.91,287.39,252,0
2026-02-17,280.2,288.41,280.2,288.4,139,0
2026-02-18,288.54,289.59,286.44,289.55,469,0
2026-02-19,287.55,287.55,284.0,285.17,54,0
2026-02-20,284.91,287.0,284.48,285.88,542,0
2026-02-23,285.88,288.48,285.88,286.36,253,0
2026-02-24,285.0,285.29,283.5,285.0,190,0
2026-02-25,285.36,287.56,285.36,286.43,157,0
2026-02-26,286.68,286.79,285.91,286.79,145,0
2026-02-27,293.95,293.95,282.55,282.88,1009,0
2026-03-02,279.28,280.62,276.01,278.98,1140,0
2026-03-04,274.12,274.94,271.93,274.42,2105,0
2026-03-05,275.79,277.49,275.7,277.24,334,0
2026-03-06,277.16,277.18,274.59,275.05,186,0
2026-03-09,267.23,269.94,266.41,269.37,688,0
2026-03-10,271.0,272.91,269.77,272.91,2604,0
2026-03-11,272.91,272.92,268.48,268.62,430,0
2026-03-12,265.1,267.18,264.5,265.06,671,0
2026-03-13,270.0,270.0,260.0,260.63,1594,0
2026-03-16,260.62,263.57,257.48,262.74,30690,0
2026-03-17,263.37,265.14,262.36,264.78,948,0
2026-03-18,266.1,267.94,265.95,267.08,1120,0
2026-03-19,261.25,261.84,257.84,258.62,1765,0
2026-03-20,261.79,262.09,258.1,258.9,209,0
2026-03-23,254.9,255.11,250.84,252.4,1006,0
2026-03-24,253.66,257.66,252.82,256.68,297,0
2026-03-25,261.6,262.67,260.01,260.04,2159,0
2026-03-27,258.37,258.37,255.0,255.58,733,0
2026-03-30,253.38,253.84,248.42,249.8,883,0
2026-04-01,255.29,257.0,254.3,254.3,278,0
2026-04-02,250.0,254.7,248.02,254.7,3337,0
2026-04-06,253.71,257.29,252.97,256.24,1530,0
2026-04-07,255.22,259.42,255.22,259.38,143,0
2026-04-08,266.71,269.66,266.71,268.23,485,0
2026-04-09,266.76,268.09,265.7,266.42,230,0
2026-04-10,269.92,271.28,269.71,271.27,131,0
2026-04-13,266.17,269.33,265.47,268.76,511,0
2026-04-15,272.12,273.85,271.57,273.33,336,0
2026-04-16,273.14,273.97,271.6,273.97,109,0
2026-04-17,274.0,275.93,273.88,274.9,251,0
2026-04-20,274.44,277.17,274.44,276.19,84,0
2026-04-21,277.18,278.41,276.75,278.41,46,0
2026-04-22,285.37,285.37,274.81,276.83,606,0
2026-04-23,282.31,282.31,273.0,273.63,195,0
2026-04-24,279.49,279.49,270.4,271.77,624,0
2026-04-28,274.0,274.0,272.81,272.83,236,0
2026-04-29,274.08,277.01,269.25,274.67,586,0
2026-04-30,269.21,274.0,267.9,271.52,550,0
2026-05-04,271.52,282.0,268.81,272.88,355,0
2026-05-05,273.11,273.97,271.32,271.84,106,0
2026-05-06,273.28,276.62,271.63,276.46,190,0
2026-05-07,275.21,285.0,275.21,276.66,403,0
2026-05-08,275.64,283.35,273.82,275.06,218,0
2026-05-11,275.06,275.06,270.6,270.99,187,0
2026-05-12,269.81,269.82,264.13,265.0,756,0
2026-05-13,266.32,267.45,264.63,267.24,241,0
2026-05-14,268.15,270.04,265.35,269.59,815,0
2026-05-15,270.0,271.1,267.85,268.76,520,0
2026-05-18,266.28,267.42,263.2,267.29,645,0
2026-05-19,267.3,269.4,265.96,268.56,81,0
2026-05-20,266.09,268.95,265.45,268.68,127,0
2026-05-21,269.87,270.0,267.28,269.03,260,0
2026-05-22,269.99,279.0,268.0,272.96,2632,0
2026-05-25,271.28,273.6,268.0,273.54,699,0
2026-05-26,273.67,273.67,272.15,272.32,116,0
2026-05-27,273.4,273.47,271.01,273.42,41,0
2026-05-29,273.25,273.69,268.0,268.9,274,0
2026-06-01,269.22,270.74,266.35,266.91,401,0
2026-06-02,265.64,272.0,264.17,267.8,374,0
2026-06-03,265.64,267.14,264.57,266.84,190,0
2026-06-04,266.54,267.73,266.0,267.22,39,0
2026-06-05,268.03,268.03,264.9,266.89,123,0
2026-06-08,264.12,265.36,263.25,264.48,207,0
2026-06-09,265.42,265.69,264.47,265.69,113,0
2026-06-10,265.69,266.82,263.94,264.83,69,0
2026-06-11,263.51,265.37,262.26,262.37,307,0
2026-06-12,265.13,269.14,264.99,269.14,96,0
2026-06-15,273.59,273.6,271.06,273.0,226,0
2026-06-16,273.86,274.0,271.8,272.83,135,0
2026-06-17,272.83,274.5,272.83,273.91,470,0
2026-06-18,275.27,275.27,273.9,274.72,3517,0
2026-06-19,274.9,275.23,273.22,273.85,39,0
2026-06-22,276.79,276.79,273.23,275.19,254,0
2026-06-23,270.0,276.5,269.51,271.51,430,0
2026-06-24,271.51,279.97,271.51,275.48,1666,0
2026-06-25,270.0,278.9,270.0,275.6,96,0
2026-06-29,273.85,275.76,272.13,274.02,232,0
2026-06-30,273.64,274.23,272.17,273.92,102,0
2026-07-01,272.51,275.4,272.51,275.4,125,0
2026-07-02,276.77,280.99,275.15,276.89,60,0
2026-07-03,278.82,278.82,276.13,276.97,122,0
2026-07-06,279.0,279.7,278.35,279.45,44,0
2026-07-07,280.84,280.84,277.29,277.35,1102,0
2026-07-08,277.04,277.8,272.92,273.33,236,0
2026-07-09,273.49,275.34,272.58,273.89,32,0
2026-07-10,275.28,277.38,275.28,276.96,71,0
2026-07-13,275.19,276.47,275.09,276.47,699,0
2026-07-14,276.23,276.23,275.41,275.41,10,0
2026-07-15,276.78,276.78,275.41,275.98,13,0
2026-07-16,276.52,276.95,275.75,275.75,190,0
2026-07-17,275.33,278.15,275.33,276.49,429,0
2026-07-20,276.76,277.73,276.04,277.72,32,0
