date,open,high,low,close,volume,oi
2026-02-23,127.18,129.98,125.54,127.24,857105,0
2026-02-24,128.54,128.54,125.79,127.09,879977,0
2026-02-25,126.0,128.81,125.7,127.91,984138,0
2026-02-26,127.92,128.28,126.85,128.02,818795,0
2026-02-27,128.02,128.49,126.9,127.18,807208,0
2026-03-02,131.0,131.0,123.8,125.51,1458556,0
2026-03-04,125.5,125.5,122.01,122.63,1638314,0
2026-03-05,122.63,126.0,121.07,125.52,907530,0
2026-03-06,124.52,126.1,122.38,124.42,863421,0
2026-03-09,124.42,128.15,120.08,121.34,1105086,0
2026-03-10,121.42,123.9,121.06,122.39,1076583,0
2026-03-11,126.06,126.06,121.5,121.78,713380,0
2026-03-12,123.0,123.11,119.95,122.13,646029,0
2026-03-13,122.08,122.09,118.09,118.31,815839,0
2026-03-16,118.02,118.9,115.84,117.59,895065,0
2026-03-17,121.12,121.12,117.32,118.9,714105,0
2026-03-18,120.1,120.1,118.91,119.46,582719,0
2026-03-19,118.99,118.99,116.25,117.05,470139,0
2026-03-20,117.22,119.11,116.34,116.93,973124,0
2026-03-23,116.8,116.8,112.85,113.34,1314345,0
2026-03-24,116.74,116.74,113.2,114.47,1910538,0
2026-03-25,117.33,117.33,115.03,116.53,703472,0
2026-03-27,116.53,116.53,115.19,115.38,842089,0
2026-03-30,118.84,118.84,113.66,113.97,909526,0
2026-04-01,117.39,117.39,114.01,116.65,574868,0
2026-04-02,120.15,120.15,113.01,115.83,609745,0
2026-04-06,119.3,119.3,115.16,117.61,2034022,0
2026-04-07,121.14,121.14,116.06,118.11,1427860,0
2026-04-08,121.06,121.97,120.4,121.24,1086981,0
2026-04-09,121.83,121.84,120.5,121.12,1016945,0
2026-04-10,121.15,122.59,121.13,122.07,804056,0
2026-04-13,122.07,122.07,119.76,121.51,1026388,0
2026-04-15,124.5,124.5,121.57,123.87,798497,0
2026-04-16,124.32,124.91,123.56,123.88,1749913,0
2026-04-17,126.97,126.97,123.94,125.15,655979,0
2026-04-20,125.69,125.89,124.25,125.06,679685,0
2026-04-21,125.07,125.95,123.92,125.56,718998,0
2026-04-22,125.55,126.07,125.13,125.76,571466,0
2026-04-23,125.76,126.03,125.0,125.59,412130,0
2026-04-24,126.8,126.8,124.4,124.98,595693,0
2026-04-27,127.48,127.48,124.98,125.77,471453,0
2026-04-28,125.77,126.48,125.24,125.66,633488,0
2026-04-29,125.8,127.47,125.55,126.33,451600,0
2026-04-30,125.83,126.82,123.17,124.46,631436,0
2026-05-04,125.71,125.77,123.5,124.73,895416,0
2026-05-05,128.47,128.47,123.41,124.26,1432978,0
2026-05-06,125.99,125.99,123.31,124.55,917231,0
2026-05-07,127.03,127.03,124.06,124.32,521431,0
2026-05-08,124.74,124.74,122.65,122.91,524033,0
2026-05-11,122.91,122.91,121.0,121.12,887800,0
2026-05-12,122.2,122.2,119.97,120.1,962778,0
2026-05-13,119.85,122.0,119.11,120.99,487466,0
2026-05-14,121.85,122.44,121.13,121.84,274470,0
2026-05-15,121.35,122.97,121.08,121.26,171447,0
2026-05-18,122.49,122.49,119.15,120.19,474203,0
2026-05-19,121.6,121.6,119.92,120.27,434315,0
2026-05-20,120.02,120.41,119.0,120.34,495137,0
2026-05-21,121.59,121.59,120.02,120.61,588531,0
2026-05-22,122.0,122.0,120.31,120.4,555848,0
2026-05-25,120.51,121.9,120.51,121.73,213114,0
2026-05-26,122.0,122.14,120.75,121.57,389086,0
2026-05-27,118.9,122.18,118.9,122.02,214849,0
2026-05-29,124.46,124.46,120.12,120.48,462341,0
2026-06-01,120.24,121.99,119.0,119.23,391314,0
2026-06-02,118.98,119.1,117.32,118.57,1526178,0
2026-06-03,117.0,118.75,117.0,118.37,1110858,0
2026-06-04,118.27,118.85,117.75,118.7,234595,0
2026-06-05,121.07,121.07,117.59,118.23,432408,0
2026-06-08,118.13,118.33,116.14,117.5,855090,0
2026-06-09,116.5,119.85,116.5,117.79,714780,0
2026-06-10,118.73,118.73,117.17,117.36,324348,0
2026-06-11,117.16,117.31,116.41,116.52,500872,0
2026-06-12,117.49,118.85,116.94,118.46,296336,0
2026-06-15,118.1,120.89,118.1,119.68,678700,0
2026-06-16,120.9,120.9,119.17,120.13,677640,0
2026-06-17,117.12,120.5,117.12,120.43,163074,0
2026-06-18,120.93,121.24,120.01,121.11,403803,0
2026-06-19,121.11,121.23,119.66,121.1,224444,0
2026-06-22,121.6,121.6,120.02,121.24,262684,0
2026-06-23,120.0,121.48,119.94,120.22,410704,0
2026-06-24,121.05,121.05,119.93,120.12,117609,0
2026-06-25,122.0,122.0,118.81,118.94,297433,0
2026-06-29,118.94,119.79,118.76,118.99,188378,0
2026-06-30,119.97,119.97,118.15,118.58,387822,0
2026-07-01,119.6,119.6,117.86,118.97,325265,0
2026-07-02,121.35,121.35,118.23,118.95,477296,0
2026-07-03,119.99,119.99,118.5,118.77,500608,0
2026-07-06,121.73,121.73,117.0,118.79,251443,0
2026-07-07,121.17,121.17,117.8,118.11,760019,0
2026-07-08,117.8,117.99,115.72,115.98,322417,0
2026-07-09,115.98,116.78,115.52,115.92,306946,0
2026-07-10,115.0,117.35,115.0,117.15,156947,0
2026-07-13,117.15,117.75,116.02,117.23,576608,0
2026-07-14,117.9,117.9,115.87,116.23,309570,0
2026-07-15,116.26,116.97,115.53,115.74,322204,0
2026-07-16,115.0,116.43,114.9,115.51,368918,0
