date,open,high,low,close,volume,oi
2025-08-26,281.22,281.22,271.28,271.95,118381,0
2025-08-28,271.96,271.96,269.25,269.49,531880,0
2025-08-29,269.0,276.9,268.51,268.67,312211,0
2025-09-01,270.01,270.59,268.23,270.4,11463,0
2025-09-02,271.01,272.55,269.69,270.37,17238,0
2025-09-03,272.7,272.7,269.61,271.09,20226,0
2025-09-04,272.59,273.5,271.8,272.18,28671,0
2025-09-05,280.35,280.35,270.84,271.66,69155,0
2025-09-08,273.01,273.27,271.67,272.44,12997,0
2025-09-09,279.2,279.2,272.21,273.5,16186,0
2025-09-10,274.01,274.5,273.7,274.43,168311,0
2025-09-11,267.56,275.8,267.56,274.55,79739,0
2025-09-12,267.68,276.0,267.68,275.71,59973,0
2025-09-15,277.08,277.7,275.21,275.76,14559,0
2025-09-16,278.36,278.36,275.53,277.35,11912,0
2025-09-17,278.73,278.73,277.52,278.43,196205,0
2025-09-18,278.68,279.45,278.43,278.99,20266,0
2025-09-19,279.89,280.55,277.53,278.14,17489,0
2025-09-22,275.56,278.74,275.56,276.9,12722,0
2025-09-23,276.92,279.0,276.0,276.67,13436,0
2025-09-24,276.67,276.67,275.0,275.13,118826,0
2025-09-25,276.5,276.5,273.67,273.86,178534,0
2025-09-26,275.22,275.22,270.92,271.28,25812,0
2025-09-29,271.74,272.7,270.8,271.02,21168,0
2025-09-30,277.79,277.79,270.01,270.2,363813,0
2025-10-01,270.71,273.33,270.46,273.25,51435,0
2025-10-03,275.86,275.86,271.92,273.67,183384,0
2025-10-06,273.67,275.52,273.02,275.09,269440,0
2025-10-07,277.63,277.63,275.28,276.05,213511,0
2025-10-08,276.04,276.81,274.61,275.13,269983,0
2025-10-09,276.5,276.74,274.62,276.22,21944,0
2025-10-10,276.21,278.2,276.0,277.66,32026,0
2025-10-13,275.76,277.6,275.65,277.32,39311,0
2025-10-14,275.56,279.99,275.55,277.01,242198,0
2025-10-15,275.25,278.87,275.24,278.18,46990,0
2025-10-16,278.18,281.51,269.83,280.59,19286,0
2025-10-17,282.0,282.9,280.22,281.92,182700,0
2025-10-20,284.5,284.6,283.33,284.05,27639,0
2025-10-21,291.15,291.15,283.28,283.69,5708,0
2025-10-23,284.12,286.58,283.88,284.37,23453,0
2025-10-24,284.24,284.95,282.74,283.37,293287,0
2025-10-27,284.78,286.3,283.89,285.87,271486,0
2025-10-28,285.86,286.65,284.06,285.37,683235,0
2025-10-29,286.79,287.33,285.37,286.76,259526,0
2025-10-30,286.07,286.37,284.36,284.9,226012,0
2025-10-31,284.53,285.87,283.0,283.22,505564,0
2025-11-03,280.22,284.0,280.22,283.54,54329,0
2025-11-04,290.62,290.62,281.5,281.75,111200,0
2025-11-06,283.15,283.15,280.63,280.84,38228,0
2025-11-07,282.24,282.24,278.87,280.91,63474,0
2025-11-10,282.31,282.6,280.94,281.8,226043,0
2025-11-11,281.45,283.19,280.33,282.92,258966,0
2025-11-12,281.51,286.0,281.5,285.51,297459,0
2025-11-13,282.66,286.93,282.65,284.56,229991,0
2025-11-14,284.03,286.3,283.58,285.56,295274,0
2025-11-17,284.49,286.2,284.49,285.7,13644,0
2025-11-18,285.66,286.16,284.63,285.23,5625,0
2025-11-19,285.23,286.74,284.47,286.37,28040,0
2025-11-20,286.76,288.24,286.59,287.6,78354,0
2025-11-21,287.08,287.84,286.16,286.46,9676,0
2025-11-24,287.0,287.15,285.12,285.94,47662,0
2025-11-25,288.79,288.79,284.7,285.14,65064,0
2025-11-26,286.56,288.09,285.4,288.06,25746,0
2025-11-27,288.7,289.47,288.02,288.77,68337,0
2025-11-28,295.98,295.98,288.18,288.64,23577,0
2025-12-01,289.5,297.48,286.85,289.25,269292,0
2025-12-02,289.0,290.69,286.29,286.61,31585,0
2025-12-03,286.19,286.79,285.19,286.21,27789,0
2025-12-04,287.64,287.64,285.35,286.33,16184,0
2025-12-05,285.69,288.0,285.69,287.74,87589,0
2025-12-08,286.41,289.98,285.26,285.76,97049,0
2025-12-09,287.18,287.18,283.41,283.86,53705,0
2025-12-10,292.38,292.38,283.64,283.94,318226,0
2025-12-11,285.36,285.67,283.2,285.45,273761,0
2025-12-12,286.87,287.08,285.59,286.74,288674,0
2025-12-15,284.55,288.17,284.55,286.8,22411,0
2025-12-16,286.04,286.04,284.5,284.72,9759,0
2025-12-17,284.03,285.68,283.98,284.35,44829,0
2025-12-18,279.88,285.77,279.88,284.36,40976,0
2025-12-19,285.78,285.95,284.92,285.71,9012,0
2025-12-22,287.38,288.24,286.48,288.17,5275,0
2025-12-23,295.37,295.37,286.01,288.15,153657,0
2025-12-24,289.01,289.01,287.5,287.89,31039,0
2025-12-26,287.89,287.89,286.4,286.64,177772,0
2025-12-29,287.99,294.0,284.03,287.32,694572,0
2025-12-30,287.32,287.32,284.52,285.77,70578,0
2025-12-31,284.0,296.0,284.0,287.88,1084217,0
2026-01-01,288.14,288.14,287.04,287.41,11535,0
2026-01-02,287.01,289.76,287.01,289.61,33805,0
2026-01-05,289.99,290.35,288.25,288.56,1259110,0
2026-01-06,288.56,295.0,287.75,288.04,493712,0
2026-01-07,288.04,288.3,286.83,287.77,101523,0
2026-01-08,287.19,287.49,284.93,285.1,200274,0
2026-01-09,286.39,286.39,282.44,283.01,102643,0
2026-01-12,282.46,284.45,280.77,284.11,83940,0
2026-01-13,283.81,284.58,282.15,283.41,78909,0
2026-01-14,286.19,286.19,282.09,282.95,113741,0
2026-01-16,284.36,285.2,280.92,283.21,59879,0
2026-01-19,284.44,284.88,280.62,281.81,81529,0
2026-01-20,282.76,282.76,278.01,278.76,116967,0
2026-01-21,284.7,284.7,274.5,277.24,128661,0
2026-01-22,278.63,280.36,277.4,278.79,27873,0
2026-01-23,281.33,281.7,276.11,276.34,32731,0
2026-01-27,277.73,278.27,275.0,277.11,183255,0
2026-01-28,278.49,279.45,277.2,278.95,32850,0
2026-01-29,280.34,280.34,276.87,279.56,24930,0
2026-01-30,279.03,284.39,277.5,279.32,311706,0
2026-02-01,272.33,280.71,272.05,275.48,270545,0
2026-02-02,275.49,277.17,272.56,276.84,67889,0
2026-02-03,285.0,286.78,282.65,283.44,133370,0
2026-02-04,282.02,284.58,282.0,284.24,162050,0
2026-02-05,284.26,284.26,282.12,282.93,19827,0
2026-02-06,282.93,283.22,280.88,283.02,23747,0
2026-02-09,290.09,290.09,283.96,284.69,19811,0
2026-02-10,285.55,285.91,284.52,285.75,10807,0
2026-02-11,285.81,286.36,285.31,285.96,11363,0
2026-02-12,287.44,287.44,283.82,284.49,51618,0
2026-02-13,283.21,283.21,280.79,281.07,105951,0
2026-02-16,278.08,283.46,278.08,283.26,70084,0
2026-02-17,281.99,286.0,281.58,283.93,64897,0
2026-02-18,284.99,284.99,282.86,284.58,93062,0
2026-02-19,285.17,285.17,280.16,280.84,220010,0
2026-02-20,281.99,282.88,280.06,281.79,65620,0
2026-02-23,283.99,283.99,281.91,282.94,35055,0
2026-02-24,282.4,282.4,279.14,280.47,64822,0
2026-02-25,280.37,282.74,280.37,281.13,62984,0
2026-02-26,280.0,281.86,278.13,281.12,47662,0
2026-02-27,280.01,281.74,277.25,278.22,394646,0
2026-03-02,277.44,279.62,271.53,274.39,473928,0
2026-03-04,274.38,274.38,268.06,270.0,629058,0
2026-03-05,271.36,274.22,270.7,273.16,158637,0
2026-03-06,271.81,272.34,269.31,269.74,178959,0
2026-03-09,276.48,276.48,261.51,264.98,440718,0
2026-03-10,271.6,271.6,265.64,267.53,106669,0
2026-03-11,267.06,268.07,262.6,263.21,315323,0
2026-03-12,256.62,262.89,256.62,260.79,118523,0
2026-03-13,260.79,260.79,255.08,255.58,287928,0
2026-03-16,261.96,261.96,253.25,257.87,87699,0
2026-03-17,260.46,260.94,257.56,259.99,88548,0
2026-03-18,262.59,262.99,260.13,262.2,173189,0
2026-03-19,260.68,263.0,253.95,258.57,269184,0
2026-03-20,261.16,261.16,254.59,255.26,352528,0
2026-03-23,254.86,254.86,247.88,248.52,353660,0
2026-03-24,252.34,270.0,249.53,252.7,269466,0
2026-03-25,255.29,258.83,254.4,256.89,242170,0
2026-03-27,256.48,256.48,251.19,251.7,320474,0
2026-03-30,250.99,251.39,245.0,246.56,361080,0
2026-04-01,247.55,255.29,247.55,249.55,242742,0
2026-04-02,249.5,250.57,244.9,249.98,618043,0
2026-04-06,256.22,256.22,248.6,252.85,329541,0
2026-04-07,259.17,259.17,250.08,255.26,1397580,0
2026-04-08,260.4,267.01,260.4,264.83,181397,0
2026-04-09,263.19,264.69,261.24,262.29,73365,0
2026-04-10,263.4,265.0,263.4,264.63,250358,0
2026-04-13,264.43,264.43,260.0,263.01,128112,0
2026-04-15,266.82,267.7,266.05,267.24,102757,0
2026-04-16,275.26,275.26,265.8,266.79,120884,0
2026-04-17,266.8,268.7,265.93,268.03,269887,0
2026-04-20,267.1,269.79,267.1,268.24,254521,0
2026-04-21,269.59,271.03,268.37,270.7,44084,0
2026-04-22,269.56,269.84,268.23,268.5,91625,0
2026-04-23,266.33,267.93,265.88,266.42,23511,0
2026-04-24,269.26,269.26,262.91,263.93,536170,0
2026-04-27,263.93,266.0,263.93,265.54,26186,0
2026-04-28,265.54,266.24,263.69,264.13,16431,0
2026-04-29,265.6,268.0,264.56,266.54,39257,0
2026-04-30,264.76,265.9,262.8,265.26,35114,0
2026-05-04,271.89,271.89,264.88,265.97,33666,0
2026-05-05,272.61,272.61,263.47,264.9,28758,0
2026-05-06,266.5,268.5,264.7,268.25,47041,0
2026-05-07,268.39,269.82,267.5,267.8,30357,0
2026-05-08,266.99,267.42,266.0,266.62,73249,0
2026-05-11,266.62,266.62,262.5,262.8,236159,0
2026-05-12,269.37,269.37,257.43,257.92,326209,0
2026-05-13,256.64,260.0,256.01,258.25,298695,0
2026-05-14,259.11,261.81,258.06,261.28,211201,0
2026-05-15,261.89,262.9,260.01,260.66,216932,0
2026-05-18,260.66,261.5,257.37,260.92,154328,0
2026-05-19,260.93,262.09,260.09,260.53,63151,0
2026-05-20,260.48,261.39,258.47,261.03,33686,0
2026-05-21,262.33,262.41,260.0,260.86,83572,0
2026-05-22,261.96,262.94,261.32,262.02,11166,0
2026-05-25,262.39,266.03,262.39,265.13,36367,0
2026-05-26,271.75,271.75,263.39,263.69,15849,0
2026-05-27,263.69,264.67,263.01,263.34,76391,0
2026-05-29,265.2,265.2,259.84,260.32,158657,0
2026-06-01,262.91,262.91,258.01,258.49,87157,0
2026-06-02,258.08,259.71,256.54,259.09,22511,0
2026-06-03,258.5,259.12,255.95,258.52,248731,0
2026-06-04,258.39,259.05,256.11,258.84,67727,0
2026-06-05,260.82,260.82,257.21,258.01,13892,0
2026-06-08,258.01,258.01,255.05,255.43,70467,0
2026-06-09,258.02,258.02,255.44,256.87,23087,0
2026-06-10,255.14,258.35,255.14,256.06,98619,0
2026-06-11,256.05,257.43,254.81,255.97,329776,0
2026-06-12,258.53,261.15,256.35,260.79,26114,0
2026-06-15,264.7,264.75,263.06,263.22,115660,0
2026-06-16,263.08,264.8,263.07,264.54,22885,0
2026-06-17,267.24,268.46,264.25,265.59,159042,0
2026-06-18,266.92,267.04,265.01,266.54,29619,0
2026-06-19,265.64,266.49,264.53,265.53,37502,0
2026-06-22,265.53,267.89,265.53,265.93,800890,0
2026-06-23,266.27,266.9,263.3,263.79,19358,0
2026-06-24,261.15,266.48,261.15,265.46,96683,0
2026-06-25,272.09,272.09,265.7,265.99,37402,0
2026-06-29,268.65,268.69,263.34,264.88,30151,0
2026-06-30,270.18,273.0,263.8,265.56,231095,0
2026-07-01,265.56,266.05,263.63,265.56,40377,0
2026-07-02,266.13,267.5,265.89,267.02,10162,0
2026-07-03,270.89,270.89,264.32,268.95,188620,0
2026-07-06,271.64,271.64,266.1,270.06,325145,0
2026-07-07,269.63,271.46,269.35,269.75,23753,0
2026-07-08,269.74,269.74,263.72,264.85,93169,0
2026-07-09,263.0,267.55,263.0,265.26,400830,0
2026-07-10,266.15,267.93,266.15,267.58,68423,0
2026-07-13,267.58,268.74,265.33,268.27,376253,0
2026-07-14,274.97,274.97,265.68,266.21,17289,0
2026-07-15,266.88,268.19,266.0,266.42,26997,0
2026-07-16,266.05,268.11,266.05,266.55,12801,0
