date,open,high,low,close,volume,oi
2025-07-18,283.32,283.32,272.6,273.3,2648,0
2025-07-21,281.5,281.5,270.57,274.6,2953,0
2025-07-22,276.89,276.89,273.82,274.68,4227,0
2025-07-23,276.05,276.99,273.01,276.28,3479,0
2025-07-24,277.66,279.0,273.92,274.54,2114,0
2025-07-25,275.68,275.68,271.55,272.11,6262,0
2025-07-28,276.7,276.7,270.16,270.54,18419,0
2025-07-29,270.55,272.31,269.46,271.91,15208,0
2025-07-30,271.91,272.86,271.5,272.51,1660,0
2025-07-31,272.49,273.15,269.72,271.58,5945,0
2025-08-01,271.58,272.27,268.59,269.24,7560,0
2025-08-04,277.32,277.32,267.56,270.99,126155,0
2025-08-05,270.93,271.52,269.48,270.04,3833,0
2025-08-06,272.75,272.75,269.03,269.54,2600,0
2025-08-07,277.63,277.63,267.19,269.55,6936,0
2025-08-08,270.89,270.89,267.07,267.46,7801,0
2025-08-11,264.1,270.85,264.1,269.33,10229,0
2025-08-12,268.9,270.82,267.93,268.34,2990,0
2025-08-13,268.35,270.0,268.34,269.62,2858,0
2025-08-14,270.96,270.96,269.47,270.06,3360,0
2025-08-18,278.16,278.16,271.64,272.97,6315,0
2025-08-19,273.56,274.27,273.05,273.44,6876,0
2025-08-20,274.8,274.99,272.73,274.95,4485,0
2025-08-21,277.48,277.48,274.45,275.0,3311,0
2025-08-22,281.87,281.87,272.23,272.24,125097,0
2025-08-25,274.74,274.74,272.0,273.62,2047,0
2025-08-26,266.77,281.83,266.77,271.15,9003,0
2025-08-28,273.2,273.2,268.83,269.12,8981,0
2025-08-29,270.46,271.48,268.14,268.23,2775,0
2025-09-01,270.49,270.49,268.24,270.18,7528,0
2025-09-02,271.0,271.85,269.06,270.04,3302,0
2025-09-03,278.14,278.14,268.83,270.68,3618,0
2025-09-04,278.8,278.8,262.56,271.62,3911,0
2025-09-05,279.77,279.77,270.25,271.57,2167,0
2025-09-08,269.55,272.79,269.55,271.94,3476,0
2025-09-09,280.1,280.1,270.56,272.32,2313,0
2025-09-10,280.49,280.49,273.26,274.08,124201,0
2025-09-11,275.45,275.45,273.31,274.54,2412,0
2025-09-12,275.91,275.91,274.31,275.2,3075,0
2025-09-15,275.77,275.84,274.82,275.27,9840,0
2025-09-16,275.25,277.0,275.25,276.54,3775,0
2025-09-17,268.24,278.29,268.24,277.89,7146,0
2025-09-18,279.43,279.43,277.66,278.4,4552,0
2025-09-19,286.75,286.75,277.2,278.3,11170,0
2025-09-22,284.7,284.7,276.07,276.22,6567,0
2025-09-23,276.23,277.0,275.69,276.46,1547,0
2025-09-24,276.14,276.14,274.61,275.15,3522,0
2025-09-25,275.09,275.5,273.2,273.38,3213,0
2025-09-26,273.0,273.06,270.53,270.79,7589,0
2025-09-29,271.54,272.36,270.2,270.7,9277,0
2025-09-30,272.05,272.69,269.55,270.2,10367,0
