date,open,high,low,close,volume,oi
2025-07-24,754.43,754.43,727.96,731.45,258831,0
2025-07-25,753.39,753.39,719.6,720.49,530197,0
2025-07-28,725.0,728.06,715.35,716.45,333048,0
2025-07-29,732.35,732.35,710.0,722.97,248719,0
2025-07-30,718.5,730.5,717.19,723.35,155713,0
2025-07-31,731.6,731.6,715.0,719.81,388785,0
2025-08-01,741.4,741.4,709.58,711.2,287098,0
2025-08-04,718.6,719.35,704.73,718.99,259298,0
2025-08-05,740.56,740.56,713.8,716.75,232796,0
2025-08-06,723.75,728.35,709.0,711.08,303648,0
2025-08-07,715.0,732.41,700.41,712.73,381743,0
2025-08-08,729.0,734.11,701.0,704.13,268994,0
2025-08-11,718.0,718.0,697.13,711.7,261331,0
2025-08-12,713.99,715.0,704.58,710.88,212869,0
2025-08-13,714.85,717.11,710.8,715.98,179928,0
2025-08-14,705.0,737.46,705.0,715.24,122570,0
2025-08-18,715.24,729.0,715.24,724.41,275260,0
2025-08-19,717.17,729.48,717.17,729.08,168920,0
2025-08-20,730.0,733.0,726.25,732.19,195616,0
2025-08-21,754.16,754.16,726.33,729.7,176989,0
2025-08-22,736.7,737.0,723.5,725.22,175697,0
2025-08-25,719.06,734.35,703.46,727.87,122410,0
2025-08-26,728.9,728.9,717.52,718.57,335015,0
2025-08-28,740.13,740.13,708.7,709.47,303050,0
2025-08-29,708.95,716.47,702.3,707.48,338382,0
2025-09-01,713.0,724.35,701.47,716.46,361714,0
2025-09-02,723.0,723.35,711.0,719.6,225075,0
2025-09-03,730.0,730.0,715.65,723.87,197705,0
2025-09-04,716.0,734.34,716.0,721.28,285313,0
2025-09-05,728.0,728.0,717.0,721.13,202395,0
2025-09-08,728.0,749.7,714.25,724.02,189824,0
2025-09-09,728.51,728.62,721.15,724.94,106407,0
2025-09-10,733.35,733.35,725.5,728.66,290812,0
2025-09-11,732.23,732.23,726.39,729.88,179990,0
2025-09-12,735.85,735.85,730.0,732.22,135770,0
2025-09-15,725.0,739.7,725.0,736.3,231942,0
2025-09-16,743.0,743.0,730.5,739.87,183863,0
2025-09-17,743.57,745.11,734.98,743.1,260953,0
2025-09-18,743.1,746.55,737.65,744.93,204706,0
2025-09-19,767.28,767.28,739.5,748.75,199109,0
2025-09-22,754.35,756.0,743.0,749.89,404323,0
2025-09-23,756.89,758.11,745.18,748.22,195576,0
2025-09-24,748.22,754.5,738.5,740.19,216221,0
2025-09-25,743.89,746.85,733.5,734.79,395742,0
2025-09-26,737.95,737.95,721.4,722.59,447678,0
2025-09-29,716.0,729.71,716.0,728.95,192028,0
2025-09-30,734.35,734.35,723.12,729.86,212521,0
2025-10-01,737.35,737.35,724.02,731.26,372893,0
2025-10-03,738.0,738.0,724.0,734.79,273047,0
2025-10-06,743.39,743.39,728.91,737.51,527557,0
2025-10-07,759.64,759.64,731.61,736.16,322704,0
2025-10-08,743.0,743.0,730.05,731.11,234576,0
2025-10-09,739.0,739.37,724.0,734.77,171850,0
2025-10-10,728.0,756.9,721.0,736.88,215425,0
2025-10-13,737.61,737.9,731.21,735.97,240905,0
2025-10-14,758.05,758.05,730.08,732.23,209280,0
2025-10-15,733.0,741.73,730.92,741.19,289626,0
2025-10-16,763.43,763.43,738.78,745.02,200354,0
2025-10-17,751.13,751.13,739.5,745.47,394356,0
2025-10-20,753.97,754.07,741.0,746.8,277177,0
2025-10-21,755.0,755.0,741.42,747.74,126186,0
2025-10-23,770.17,777.0,744.5,746.63,385135,0
2025-10-24,749.92,749.92,743.5,746.14,180106,0
2025-10-27,768.52,768.52,740.5,748.73,230586,0
2025-10-28,760.0,760.0,736.0,745.05,193570,0
2025-10-29,745.05,754.99,744.0,753.64,280254,0
2025-10-30,765.0,772.0,744.99,751.89,542493,0
2025-10-31,759.0,759.0,750.0,750.95,268711,0
2025-11-03,761.0,763.0,742.95,757.68,294200,0
2025-11-04,763.35,763.35,753.49,754.39,170707,0
2025-11-06,759.35,759.35,745.0,745.71,342814,0
2025-11-07,752.98,752.98,735.59,746.34,331370,0
2025-11-10,746.39,764.85,741.0,749.47,350221,0
2025-11-11,752.09,753.69,742.8,749.91,224895,0
2025-11-12,757.35,757.35,750.21,751.43,226514,0
2025-11-13,754.89,754.89,748.95,751.33,274128,0
2025-11-14,773.87,773.87,743.82,750.88,258929,0
2025-11-17,755.0,756.0,749.24,754.51,234880,0
2025-11-18,758.35,758.35,748.0,749.6,271181,0
2025-11-19,755.0,755.0,745.61,749.41,203290,0
2025-11-20,755.0,755.0,747.3,748.52,274326,0
2025-11-21,750.3,750.3,738.5,739.09,379882,0
2025-11-24,743.99,744.0,731.15,731.85,305348,0
2025-11-25,726.36,738.44,726.16,733.58,202459,0
2025-11-26,755.59,755.59,730.0,743.82,260104,0
2025-11-27,748.0,748.0,741.1,742.88,234579,0
2025-11-28,765.17,765.17,740.02,744.12,176787,0
2025-12-01,747.2,748.59,741.55,744.88,368218,0
2025-12-02,751.58,751.58,740.58,744.31,214322,0
2025-12-03,741.58,747.14,734.04,734.49,619394,0
2025-12-04,740.73,741.49,732.8,737.87,227338,0
2025-12-05,741.0,741.0,733.5,739.64,305288,0
2025-12-08,742.64,744.64,721.6,724.49,689033,0
2025-12-09,727.49,729.49,714.8,728.77,430196,0
2025-12-10,732.0,733.87,723.81,726.9,233376,0
2025-12-11,730.99,732.5,723.14,731.15,240011,0
2025-12-12,734.15,737.0,730.01,736.41,295695,0
2025-12-15,740.0,740.59,732.0,737.33,223822,0
2025-12-16,740.33,740.33,728.68,735.76,201525,0
2025-12-17,731.0,738.65,731.0,732.54,212889,0
2025-12-18,735.53,736.0,723.58,729.68,279324,0
2025-12-19,732.68,735.4,729.68,734.34,207344,0
2025-12-22,737.9,740.1,734.2,738.95,345578,0
2025-12-23,742.0,745.0,736.0,742.79,289357,0
2025-12-24,742.22,745.96,738.01,741.42,191512,0
2025-12-26,744.41,744.95,738.0,741.46,261406,0
2025-12-29,744.5,744.5,737.12,738.58,273211,0
2025-12-30,741.58,741.58,734.0,739.12,285477,0
2025-12-31,742.0,746.28,736.12,744.88,361355,0
2026-01-01,745.4,748.47,743.52,747.76,232825,0
2026-01-02,750.0,765.0,747.69,755.86,426982,0
2026-01-05,760.08,760.08,752.78,756.12,405269,0
2026-01-06,760.0,760.31,752.05,759.85,778747,0
2026-01-07,759.0,762.99,756.86,760.84,424559,0
2026-01-08,762.44,762.44,743.41,744.78,565734,0
2026-01-09,747.0,748.3,734.71,737.32,517148,0
2026-01-12,740.0,740.0,728.06,738.67,722511,0
2026-01-13,740.67,743.84,731.35,737.06,516660,0
2026-01-14,740.0,745.0,733.76,741.31,465966,0
2026-01-16,744.0,746.49,736.7,740.69,494936,0
2026-01-19,742.08,744.5,737.0,738.63,546844,0
2026-01-20,738.63,741.15,720.01,722.64,781740,0
2026-01-21,725.0,725.02,710.17,719.09,760440,0
2026-01-22,722.0,730.9,716.59,727.47,284206,0
2026-01-23,730.8,730.8,711.01,713.3,585613,0
2026-01-27,714.82,719.0,709.2,717.06,643370,0
2026-01-28,715.0,733.0,715.0,732.0,499784,0
2026-01-29,729.0,734.81,727.29,733.95,428250,0
2026-01-30,735.95,735.95,725.05,729.61,780267,0
2026-02-01,747.5,747.5,704.71,718.13,622890,0
2026-02-02,721.22,723.0,705.73,721.21,581845,0
2026-02-03,739.67,749.19,735.0,738.79,697688,0
2026-02-04,743.0,744.89,730.6,744.05,425652,0
2026-02-05,748.0,748.0,735.6,740.33,472540,0
2026-02-06,745.0,745.0,733.0,742.19,503509,0
2026-02-09,748.0,749.25,738.0,748.66,483720,0
2026-02-10,748.66,752.76,747.7,751.61,393463,0
2026-02-11,756.87,756.87,749.02,753.85,444562,0
2026-02-12,757.78,757.78,747.55,751.04,248297,0
2026-02-13,755.0,755.0,737.21,740.89,394474,0
2026-02-16,734.02,763.12,734.02,747.26,323804,0
2026-02-17,749.49,751.69,743.46,751.27,269258,0
2026-02-18,758.0,758.0,744.0,755.36,297119,0
2026-02-19,765.0,765.0,741.0,743.44,403130,0
2026-02-20,745.08,749.83,739.01,747.56,196205,0
2026-02-23,753.0,753.95,735.0,749.67,262382,0
2026-02-24,756.0,756.0,743.0,750.28,289249,0
2026-02-25,749.73,757.2,749.73,756.01,567721,0
2026-02-26,763.0,763.0,753.54,758.67,323640,0
2026-02-27,758.67,758.67,748.0,750.48,408773,0
2026-03-02,733.07,753.98,727.0,739.95,1145821,0
2026-03-04,762.15,762.15,716.26,719.91,1063556,0
2026-03-05,726.75,730.79,698.31,729.31,629291,0
2026-03-06,731.21,732.66,707.43,727.2,338737,0
2026-03-09,724.36,724.36,700.55,711.54,1262872,0
2026-03-10,720.0,725.8,712.5,724.26,486275,0
2026-03-11,728.5,729.0,715.2,716.62,551783,0
2026-03-12,718.98,719.89,703.51,715.84,724196,0
2026-03-13,717.8,717.8,696.6,699.71,1226236,0
2026-03-16,692.0,705.94,684.41,693.67,940865,0
2026-03-17,701.65,702.0,691.23,700.61,593145,0
2026-03-18,706.78,709.45,697.43,706.48,838725,0
2026-03-19,706.55,706.55,683.61,688.14,1277879,0
2026-03-20,692.0,699.5,685.0,688.51,547732,0
2026-03-23,688.65,688.65,660.84,662.17,1596516,0
2026-03-24,668.02,679.0,661.7,672.29,1004778,0
2026-03-25,681.0,689.9,673.5,686.24,569676,0
2026-03-27,694.49,694.49,670.0,671.06,862625,0
2026-03-30,668.31,668.31,650.1,651.9,1603413,0
2026-04-01,640.02,675.9,632.34,669.66,541499,0
2026-04-02,680.0,680.0,647.5,668.77,1040679,0
2026-04-06,668.44,677.67,663.42,676.83,1307896,0
2026-04-07,689.22,689.22,669.0,680.86,614444,0
2026-04-08,692.0,714.95,692.0,713.54,872931,0
2026-04-09,723.0,723.0,707.01,713.92,655578,0
2026-04-10,720.29,730.89,714.78,729.46,923386,0
2026-04-13,723.11,725.49,707.58,723.6,714013,0
2026-04-15,745.31,745.31,730.3,738.62,585196,0
2026-04-16,745.3,747.17,739.3,746.16,604233,0
2026-04-17,749.8,758.94,743.49,757.6,692841,0
2026-04-20,756.95,762.37,750.0,756.55,822748,0
2026-04-21,756.55,764.9,756.55,762.61,440267,0
2026-04-22,761.88,769.8,759.0,768.27,498602,0
2026-04-23,767.0,767.0,758.0,759.65,464203,0
2026-04-24,765.0,765.0,747.0,754.26,457599,0
2026-04-27,761.43,764.3,755.8,763.38,364426,0
2026-04-28,766.04,766.04,760.1,761.62,285565,0
2026-04-29,764.56,766.27,758.75,759.76,362237,0
2026-04-30,757.7,759.19,745.1,752.8,434879,0
2026-05-04,775.38,775.38,752.89,759.22,373904,0
2026-05-05,762.8,763.5,750.55,762.48,240316,0
2026-05-06,775.06,775.06,763.34,773.07,365966,0
2026-05-07,749.88,777.3,749.88,774.97,395842,0
2026-05-08,760.02,777.22,760.02,771.73,313544,0
2026-05-11,770.72,770.73,756.26,758.9,629827,0
2026-05-12,752.3,759.95,738.15,740.49,686292,0
2026-05-13,741.99,750.5,732.5,745.86,510378,0
2026-05-14,750.3,754.9,742.0,753.2,389199,0
2026-05-15,755.9,755.9,746.51,747.86,318629,0
2026-05-18,746.74,746.74,728.65,740.6,542569,0
2026-05-19,738.12,748.25,738.11,744.8,284574,0
2026-05-20,744.06,748.5,735.53,747.49,225433,0
2026-05-21,756.3,756.3,748.15,749.58,259355,0
2026-05-22,748.03,768.32,748.03,753.36,271801,0
2026-05-25,755.3,767.0,755.3,764.8,517432,0
2026-05-26,766.8,768.8,762.51,765.68,378122,0
2026-05-27,758.17,776.94,758.17,775.11,485830,0
2026-05-29,759.61,780.89,759.61,767.86,718861,0
2026-06-01,772.29,772.3,754.1,755.2,818907,0
2026-06-02,753.0,757.89,747.0,757.31,541297,0
2026-06-03,761.3,761.3,746.53,753.78,538082,0
2026-06-04,768.86,768.86,747.46,756.08,226193,0
2026-06-05,762.0,762.3,753.8,757.76,363807,0
2026-06-08,757.76,768.0,741.6,744.88,593024,0
2026-06-09,752.0,756.0,744.73,755.35,226454,0
2026-06-10,752.64,757.63,743.0,746.62,261961,0
2026-06-11,757.63,757.63,737.56,738.48,291787,0
2026-06-12,749.9,757.0,743.5,755.73,440665,0
2026-06-15,773.3,776.55,762.0,773.42,739827,0
2026-06-16,779.3,779.3,770.19,774.78,312842,0
2026-06-17,777.5,780.7,772.45,779.84,457488,0
2026-06-18,778.08,785.0,775.32,783.47,372772,0
2026-06-19,787.31,787.31,777.5,781.04,352600,0
2026-06-22,787.99,788.0,780.14,786.83,451146,0
2026-06-23,774.0,789.97,774.0,778.2,472118,0
2026-06-24,774.25,780.5,774.0,778.4,302995,0
2026-06-25,783.5,783.52,779.0,779.65,537720,0
2026-06-29,784.6,784.6,770.66,772.96,343731,0
2026-06-30,778.5,778.5,770.85,773.98,276959,0
2026-07-01,777.99,779.52,758.5,779.15,511310,0
2026-07-02,784.5,784.5,763.57,782.42,457530,0
2026-07-03,798.07,798.07,779.61,780.71,760141,0
2026-07-06,784.99,786.0,780.71,784.84,430323,0
2026-07-07,787.0,787.49,778.61,780.28,295254,0
2026-07-08,779.27,779.58,761.11,765.88,697932,0
2026-07-09,763.46,774.49,763.45,771.82,376074,0
2026-07-10,776.0,782.5,774.01,781.85,390193,0
2026-07-13,786.0,786.0,772.0,779.19,328470,0
2026-07-14,779.0,779.0,772.0,776.39,297157,0
2026-07-15,782.28,782.5,776.0,778.84,267168,0
2026-07-16,782.0,784.0,776.0,776.98,279146,0
2026-07-17,765.6,779.0,765.6,776.11,251285,0
2026-07-20,777.5,782.0,772.04,781.49,309091,0
