date,open,high,low,close,volume,oi
2025-06-26,149.35,149.35,145.0,146.07,12235,0
2025-06-27,147.54,147.54,146.59,147.18,33260,0
2025-06-30,151.72,151.72,146.72,147.17,12779,0
2025-07-01,147.75,147.75,146.77,147.53,24278,0
2025-07-02,151.96,151.96,146.8,147.54,15170,0
2025-07-03,147.9,148.66,147.6,147.82,84175,0
2025-07-04,152.25,152.25,147.38,147.96,75997,0
2025-07-07,147.0,148.95,120.0,147.82,37348,0
2025-07-08,152.25,152.25,145.66,147.32,58163,0
2025-07-09,151.74,151.74,147.0,147.43,21824,0
2025-07-10,150.5,150.5,146.21,146.55,42880,0
2025-07-11,150.95,150.95,145.3,145.52,6265,0
2025-07-14,149.89,149.89,145.01,145.48,22685,0
2025-07-15,146.29,147.36,145.79,146.99,7901,0
2025-07-16,151.4,151.4,146.37,146.73,3843,0
2025-07-17,151.13,151.13,146.25,146.81,8761,0
2025-07-18,148.95,149.44,145.95,146.13,46980,0
2025-07-21,149.35,149.44,145.5,146.55,5554,0
2025-07-22,149.97,149.97,145.45,145.46,30431,0
2025-07-23,149.82,149.82,145.65,146.31,24875,0
2025-07-24,147.0,150.7,146.03,146.23,10159,0
2025-07-25,150.62,150.62,144.57,144.62,16991,0
2025-07-28,141.56,148.7,140.28,144.47,13155,0
2025-07-29,144.44,145.6,144.01,145.49,26198,0
2025-07-30,148.68,148.68,145.01,145.34,6243,0
2025-07-31,149.7,149.7,143.48,144.04,9141,0
2025-08-01,146.55,147.97,141.9,142.17,13131,0
2025-08-04,146.44,146.44,142.17,144.32,42768,0
2025-08-05,144.28,144.53,143.52,144.43,4140,0
2025-08-06,147.47,147.47,142.85,143.37,7032,0
2025-08-07,144.09,144.09,141.36,143.48,15748,0
2025-08-08,147.78,147.78,141.36,141.88,11396,0
2025-08-11,146.14,146.14,141.18,142.61,16888,0
2025-08-12,146.89,146.89,138.33,142.79,31148,0
2025-08-13,145.98,145.98,143.17,143.86,19647,0
2025-08-14,148.18,148.18,143.23,143.55,17640,0
2025-08-18,147.86,147.9,145.34,146.73,30573,0
2025-08-19,146.72,147.78,146.19,147.66,55551,0
2025-08-20,148.37,152.09,146.92,147.5,16975,0
2025-08-21,151.93,151.93,147.25,147.67,20108,0
2025-08-22,152.1,152.1,146.91,147.22,11247,0
2025-08-25,151.64,151.64,147.22,147.88,28675,0
2025-08-26,148.81,148.81,145.75,146.04,11711,0
2025-08-28,150.42,150.42,144.67,144.79,55159,0
2025-08-29,149.13,149.13,144.1,144.83,6210,0
2025-09-01,145.55,147.1,144.73,147.03,20618,0
2025-09-02,147.76,148.26,146.72,147.65,32585,0
2025-09-03,152.08,152.08,146.23,148.84,27819,0
2025-09-04,152.0,152.0,148.17,148.31,117047,0
2025-09-05,148.96,149.7,148.25,149.19,13642,0
2025-09-08,151.83,151.9,148.0,150.68,44356,0
2025-09-09,150.89,151.03,150.28,150.59,24809,0
2025-09-10,151.96,151.96,150.44,150.52,32170,0
2025-09-11,151.27,151.55,150.71,151.17,19010,0
2025-09-12,151.75,152.4,151.51,152.18,18411,0
2025-09-15,152.38,152.8,151.94,152.06,58111,0
2025-09-16,152.56,154.0,152.36,153.76,38135,0
2025-09-17,154.8,154.8,153.75,154.07,26328,0
2025-09-18,154.56,154.84,153.77,154.66,124758,0
2025-09-19,154.98,154.99,154.4,154.85,51621,0
2025-09-22,156.9,156.9,153.4,153.71,37467,0
2025-09-23,154.44,154.85,153.26,153.85,12005,0
2025-09-24,154.1,154.1,152.5,152.76,15500,0
2025-09-25,152.72,153.03,151.6,151.91,28561,0
2025-09-26,151.72,151.84,149.34,149.5,49310,0
2025-09-29,149.34,151.2,149.34,149.83,27891,0
2025-09-30,150.33,150.46,149.44,150.13,13698,0
2025-10-01,150.37,151.26,150.12,151.16,13447,0
2025-10-03,154.7,154.7,150.95,151.95,22484,0
2025-10-06,150.0,152.44,147.39,152.22,20767,0
2025-10-07,153.15,153.15,152.22,152.55,8077,0
2025-10-08,152.56,152.8,151.0,151.14,34261,0
2025-10-09,151.89,152.36,151.21,152.03,16364,0
2025-10-10,152.03,153.2,151.71,152.76,18647,0
2025-10-13,152.45,152.58,151.41,152.28,34056,0
2025-10-14,151.58,152.99,150.0,151.17,82016,0
2025-10-15,151.84,152.45,151.47,151.86,78035,0
2025-10-16,152.62,153.41,152.05,153.13,29849,0
2025-10-17,153.1,153.91,152.67,153.18,40628,0
2025-10-20,153.83,154.75,153.39,153.91,16283,0
2025-10-21,154.72,156.5,153.9,154.32,9317,0
2025-10-23,156.25,156.63,153.45,153.49,53893,0
2025-10-24,155.49,155.8,153.2,153.73,12521,0
2025-10-27,154.49,155.04,153.86,154.52,27433,0
2025-10-28,155.29,155.29,154.0,154.41,10794,0
2025-10-29,154.6,155.55,154.44,155.26,40475,0
2025-10-30,155.26,155.26,154.44,154.99,14650,0
2025-10-31,155.76,155.76,154.55,154.73,21940,0
2025-11-03,155.39,155.43,154.65,155.27,25453,0
2025-11-04,155.57,155.57,154.15,154.7,41389,0
2025-11-06,154.73,154.74,152.89,153.18,23933,0
2025-11-07,153.18,153.9,151.72,153.47,11675,0
2025-11-10,157.59,157.59,153.7,154.46,20735,0
2025-11-11,155.23,155.59,154.0,155.46,8357,0
2025-11-12,154.69,158.48,154.69,156.38,34767,0
2025-11-13,157.16,157.24,155.98,156.17,15151,0
2025-11-14,156.95,156.95,155.07,155.53,21669,0
2025-11-17,159.64,160.2,155.54,156.17,18391,0
2025-11-18,155.71,156.17,155.07,155.32,31626,0
2025-11-19,159.98,159.98,154.87,155.41,7830,0
2025-11-20,155.69,156.08,155.28,155.57,6372,0
2025-11-21,160.24,160.24,154.15,154.38,19726,0
2025-11-24,154.94,154.94,152.85,152.91,21761,0
2025-11-25,152.91,153.74,152.74,153.24,14461,0
2025-11-26,153.91,155.57,153.81,155.23,27586,0
2025-11-27,155.46,155.84,154.37,154.98,18526,0
2025-11-28,154.98,155.65,154.89,155.42,15685,0
2025-12-01,156.19,156.19,155.0,155.46,13724,0
2025-12-02,156.14,156.14,154.68,155.15,16707,0
2025-12-03,159.8,159.8,153.62,153.81,27337,0
2025-12-04,153.51,156.57,153.51,154.12,8376,0
2025-12-05,158.74,158.74,153.27,154.39,17424,0
2025-12-08,159.02,159.02,151.5,151.6,28738,0
2025-12-09,155.39,155.39,149.86,151.54,30740,0
2025-12-10,153.81,153.81,151.41,151.79,22385,0
2025-12-11,156.34,156.34,151.65,152.71,6750,0
2025-12-12,155.0,155.0,153.43,154.54,27376,0
2025-12-15,156.09,156.09,153.3,154.16,11256,0
2025-12-16,156.47,156.47,153.09,153.78,3150,0
2025-12-17,156.97,156.97,153.0,153.49,8164,0
2025-12-18,149.65,156.0,149.65,152.73,7886,0
2025-12-19,153.78,154.2,152.77,154.11,9348,0
2025-12-22,156.42,156.43,154.32,155.78,16150,0
2025-12-23,157.49,157.49,155.1,155.29,41305,0
2025-12-24,157.49,158.97,155.0,155.2,10947,0
2025-12-26,157.49,157.49,154.4,154.63,10317,0
2025-12-29,159.27,159.27,153.65,153.93,30457,0
2025-12-30,156.23,156.23,153.35,154.27,14820,0
2025-12-31,158.12,158.12,154.78,156.48,31595,0
2026-01-01,156.48,156.99,155.86,156.92,12480,0
2026-01-02,159.7,159.7,157.22,158.21,26494,0
2026-01-05,158.21,159.73,158.2,159.05,68250,0
2026-01-06,159.06,159.35,158.31,159.04,34625,0
2026-01-07,159.04,159.44,158.27,159.0,27701,0
2026-01-08,159.01,159.01,156.01,156.24,26882,0
2026-01-09,159.24,159.24,154.58,154.68,36255,0
2026-01-12,158.47,158.47,152.61,155.43,144357,0
2026-01-13,159.7,159.7,153.5,154.39,133700,0
2026-01-14,154.85,155.64,153.61,155.18,98459,0
2026-01-16,155.26,155.95,153.63,154.5,157942,0
2026-01-19,152.94,156.64,152.94,153.85,209093,0
2026-01-20,158.47,158.47,150.0,150.31,22015,0
2026-01-21,151.06,151.06,148.0,149.48,102506,0
2026-01-22,150.98,152.3,150.58,151.6,22572,0
2026-01-23,153.04,153.04,149.6,150.04,174988,0
2026-01-27,151.48,151.48,148.59,150.17,64067,0
2026-01-28,152.14,153.54,150.54,153.29,44350,0
2026-01-29,153.24,156.49,151.8,153.48,86505,0
2026-01-30,153.23,153.23,151.55,152.77,113225,0
2026-02-01,152.71,154.41,146.86,149.05,278874,0
2026-02-02,149.79,151.65,147.59,151.38,40329,0
2026-02-03,154.73,158.49,154.73,156.08,140497,0
2026-02-04,157.47,157.55,155.55,157.26,39020,0
2026-02-05,157.26,157.26,155.0,156.4,19316,0
2026-02-06,156.78,156.78,154.74,156.11,20946,0
2026-02-09,156.8,158.64,156.59,158.54,55257,0
2026-02-10,158.54,159.49,158.53,159.02,35139,0
2026-02-11,159.81,160.25,159.1,160.11,56024,0
2026-02-12,160.25,160.25,159.43,159.79,84507,0
2026-02-13,158.75,159.26,157.48,158.01,67798,0
2026-02-16,158.41,158.56,157.29,158.3,61144,0
2026-02-17,158.3,163.05,157.72,158.74,163822,0
2026-02-18,162.7,162.7,158.37,159.76,21363,0
2026-02-19,161.14,161.14,156.79,157.24,74452,0
2026-02-20,161.17,161.17,157.14,158.55,36165,0
2026-02-23,158.55,159.58,157.0,158.56,23095,0
2026-02-24,157.0,159.12,156.99,158.91,18030,0
2026-02-25,155.0,161.97,155.0,161.04,561678,0
2026-02-26,161.9,162.28,160.91,162.11,50271,0
2026-02-27,162.93,162.93,159.5,160.04,64577,0
2026-03-02,164.84,164.84,156.12,158.23,93929,0
2026-03-04,158.2,158.2,153.52,154.42,122149,0
2026-03-05,149.79,157.78,149.79,156.95,54867,0
2026-03-06,157.89,158.22,156.6,156.86,41550,0
2026-03-09,155.85,155.85,151.28,153.46,71284,0
2026-03-10,157.14,158.06,154.21,156.01,23998,0
2026-03-11,160.69,160.69,153.59,154.08,54646,0
2026-03-12,155.68,155.68,151.01,153.07,50336,0
2026-03-13,152.89,153.07,147.98,148.31,60307,0
2026-03-16,152.01,152.01,145.5,147.87,62616,0
2026-03-17,148.6,150.47,147.9,150.06,57627,0
2026-03-18,150.4,151.91,150.06,151.6,46858,0
2026-03-19,149.76,149.76,145.94,146.43,41124,0
2026-03-20,149.97,149.97,147.29,147.31,43728,0
2026-03-23,146.57,146.61,142.34,142.62,106795,0
2026-03-24,145.47,146.44,143.12,145.64,73265,0
2026-03-25,146.76,149.25,146.76,148.47,36473,0
2026-03-27,152.92,152.92,144.69,144.97,29180,0
2026-03-30,149.32,149.32,142.2,142.4,43674,0
2026-04-01,146.67,147.29,144.27,144.44,31277,0
2026-04-02,148.77,148.77,140.12,144.2,134458,0
2026-04-06,145.97,145.97,142.41,144.87,147370,0
2026-04-07,149.22,149.22,143.25,145.88,11172,0
