date,open,high,low,close,volume,oi
2025-08-12,257.15,257.3,256.32,256.85,24668,0
2025-08-13,256.84,256.99,256.17,256.79,14305,0
2025-08-14,256.78,258.29,256.62,256.68,25731,0
2025-08-18,260.45,260.45,256.02,257.29,4213,0
2025-08-19,258.49,258.5,255.17,256.1,15750,0
2025-08-20,256.54,257.9,256.01,256.03,11845,0
2025-08-21,256.33,257.34,256.01,256.47,19751,0
2025-08-22,256.5,257.38,255.78,256.77,14366,0
2025-08-25,255.86,256.7,255.0,255.3,17460,0
2025-08-26,255.42,255.42,254.0,254.43,13806,0
2025-08-28,254.43,257.5,253.5,255.54,23798,0
2025-08-29,255.96,256.49,255.01,255.98,15613,0
2025-09-01,257.49,257.5,253.5,255.79,17952,0
2025-09-02,256.74,256.75,254.11,255.33,11772,0
2025-09-03,255.34,256.99,255.34,255.99,25498,0
2025-09-04,256.0,256.99,255.56,256.79,14079,0
2025-09-05,250.37,258.89,250.37,258.19,30260,0
2025-09-08,259.48,259.48,258.0,258.73,15020,0
2025-09-09,258.73,258.84,257.03,258.5,7504,0
2025-09-10,258.5,258.5,257.0,257.56,16995,0
2025-09-11,257.99,258.0,257.57,257.94,10979,0
2025-09-12,257.04,258.5,257.04,258.04,90057,0
2025-09-15,259.33,259.5,256.84,258.24,23728,0
2025-09-16,259.5,259.5,257.01,258.5,39627,0
2025-09-17,258.51,259.39,257.52,258.4,24420,0
2025-09-18,260.0,260.0,257.76,258.06,36198,0
2025-09-19,257.8,258.49,257.16,257.98,21818,0
2025-09-22,254.56,258.98,254.56,258.35,11819,0
2025-09-23,258.36,259.23,257.99,258.33,19152,0
2025-09-24,258.03,258.99,258.03,258.71,16600,0
2025-09-25,258.61,258.7,258.27,258.37,42594,0
2025-09-26,258.26,258.9,258.25,258.76,53314,0
2025-09-29,261.9,261.9,256.02,256.92,39094,0
2025-09-30,257.0,259.47,255.63,257.4,41588,0
2025-10-01,257.4,258.73,256.5,257.9,14827,0
2025-10-03,257.9,258.67,256.53,258.0,41904,0
2025-10-06,258.99,258.99,257.12,258.01,37840,0
2025-10-07,258.57,258.57,258.15,258.42,13411,0
2025-10-08,258.43,258.9,258.01,258.76,19987,0
2025-10-09,258.21,258.99,258.21,258.36,23246,0
2025-10-10,258.37,259.84,258.01,259.07,40120,0
2025-10-13,260.0,260.0,257.12,258.98,4310,0
2025-10-14,259.25,259.25,257.18,258.56,9960,0
2025-10-15,259.49,259.49,258.5,259.04,21841,0
2025-10-16,259.04,259.53,258.7,258.73,9569,0
2025-10-17,258.7,260.44,258.16,258.17,16106,0
2025-10-20,259.46,260.22,258.17,258.75,8894,0
2025-10-21,260.04,261.5,258.12,260.12,6500,0
2025-10-23,260.5,260.5,258.1,259.42,17644,0
2025-10-24,259.71,260.0,258.51,259.24,12213,0
2025-10-27,260.49,260.49,258.95,259.03,45556,0
2025-10-28,259.99,259.99,258.25,258.8,14222,0
2025-10-29,259.25,259.25,258.8,258.94,20066,0
2025-10-30,258.94,259.29,257.13,259.19,14099,0
2025-10-31,259.19,259.75,257.81,259.33,71018,0
2025-11-03,260.25,260.25,258.87,259.13,29700,0
2025-11-04,258.96,260.9,257.84,259.57,13859,0
2025-11-06,261.0,261.0,259.01,259.88,54318,0
2025-11-07,261.17,261.99,259.5,261.03,13849,0
2025-11-10,254.5,261.49,254.5,260.02,27867,0
2025-11-11,260.94,261.17,258.35,260.78,20619,0
2025-11-12,259.81,260.99,259.71,260.25,13514,0
2025-11-13,260.99,260.99,259.32,260.53,64774,0
2025-11-14,260.53,260.53,259.01,259.16,72046,0
2025-11-17,260.5,265.63,258.95,259.52,15758,0
2025-11-18,259.51,260.22,259.13,260.0,48229,0
2025-11-19,259.99,260.05,258.58,259.92,20549,0
2025-11-20,259.89,260.87,259.06,260.09,17233,0
2025-11-21,259.21,260.2,259.21,260.07,56740,0
2025-11-24,260.97,260.97,259.5,259.78,22972,0
2025-11-25,259.61,260.5,258.95,260.09,74303,0
2025-11-26,260.5,260.5,259.51,260.25,69234,0
2025-11-27,261.04,261.04,260.27,260.3,69072,0
2025-11-28,260.3,260.99,260.22,260.98,32679,0
2025-12-01,261.49,261.5,258.21,259.16,96170,0
2025-12-02,259.0,259.33,258.73,259.06,39091,0
2025-12-03,259.06,259.8,258.62,259.66,70026,0
2025-12-04,259.51,260.92,258.6,259.83,13185,0
2025-12-05,259.82,260.49,259.01,260.23,38395,0
2025-12-08,260.89,260.89,259.56,260.03,32760,0
2025-12-09,260.81,260.81,259.02,259.19,6969,0
2025-12-10,259.03,259.99,258.0,259.22,42450,0
2025-12-11,259.74,259.74,256.7,258.71,13145,0
2025-12-12,258.71,259.76,258.1,258.61,5049,0
2025-12-15,258.97,259.83,258.01,258.32,32232,0
2025-12-16,258.32,259.76,258.13,258.21,8120,0
2025-12-17,259.09,259.7,258.1,259.26,3150,0
2025-12-18,259.99,259.99,258.04,258.57,14507,0
2025-12-19,258.57,259.97,258.28,258.44,24702,0
2025-12-22,259.73,260.0,257.71,257.82,13864,0
2025-12-23,257.82,258.69,257.04,257.53,4414,0
2025-12-24,257.54,259.89,257.31,259.84,32914,0
2025-12-26,259.01,261.13,259.01,259.93,23209,0
2025-12-29,260.99,260.99,258.29,259.9,14697,0
2025-12-30,258.91,259.89,258.9,259.51,8541,0
2025-12-31,259.87,259.87,258.58,259.71,10503,0
2026-01-01,259.7,259.99,258.5,259.16,101077,0
2026-01-02,265.63,265.63,258.33,259.82,68097,0
2026-01-05,259.81,259.82,258.29,259.15,16099,0
2026-01-06,258.62,259.95,258.56,258.85,13674,0
2026-01-07,259.99,260.0,258.0,258.61,21986,0
2026-01-08,259.0,259.77,258.66,258.78,18836,0
2026-01-09,257.81,259.63,257.8,258.85,10008,0
2026-01-12,259.06,260.4,258.59,259.99,42384,0
2026-01-13,260.98,260.98,258.2,259.43,9510,0
2026-01-14,259.64,259.99,258.36,259.18,6363,0
2026-01-16,259.19,259.2,258.58,258.61,19007,0
2026-01-19,257.27,259.89,257.27,258.53,14824,0
2026-01-20,261.12,261.12,257.32,258.36,27995,0
2026-01-21,258.6,259.97,257.71,257.99,25728,0
2026-01-22,259.88,259.9,258.02,259.5,62031,0
2026-01-23,262.14,262.14,258.34,258.9,8561,0
2026-01-27,261.0,261.0,258.0,258.93,16625,0
2026-01-28,261.52,261.52,257.5,258.25,50728,0
2026-01-29,260.02,260.03,257.44,258.0,759487,0
2026-01-30,260.0,260.0,257.51,259.05,16417,0
2026-02-01,259.05,259.16,257.41,258.14,15653,0
2026-02-02,257.51,257.88,257.32,257.37,10374,0
2026-02-03,257.41,259.7,257.0,257.53,25631,0
2026-02-04,260.11,260.11,257.13,257.96,16619,0
2026-02-05,260.54,260.54,257.14,259.15,8004,0
2026-02-06,259.31,260.3,258.0,258.5,4261,0
2026-02-09,258.5,259.78,257.51,258.09,10457,0
2026-02-10,258.68,258.68,257.88,258.22,15780,0
2026-02-11,259.21,259.21,258.2,259.01,1857,0
2026-02-12,259.13,259.95,258.33,259.9,15871,0
2026-02-13,259.91,261.5,259.01,259.75,35646,0
2026-02-16,260.4,260.69,258.42,259.95,9574,0
2026-02-17,260.2,260.58,259.26,260.08,6678,0
2026-02-18,260.39,260.45,259.55,260.01,6450,0
2026-02-19,260.48,260.53,250.95,259.64,11231,0
2026-02-20,260.4,260.4,258.31,259.85,12395,0
2026-02-23,259.65,259.85,258.53,259.65,4945,0
2026-02-24,259.65,260.6,259.61,260.44,11164,0
2026-02-25,260.43,260.51,259.43,259.72,8112,0
2026-02-26,260.21,260.92,259.75,259.88,1842,0
2026-02-27,259.88,261.33,259.16,260.5,22347,0
2026-03-02,260.49,261.0,259.62,259.86,3842,0
2026-03-04,261.49,261.49,259.0,259.56,25784,0
2026-03-05,260.0,261.44,259.43,261.31,7406,0
2026-03-06,261.4,261.49,260.71,260.82,12926,0
2026-03-09,259.52,261.89,259.07,259.58,11254,0
2026-03-10,259.99,261.34,259.88,260.87,18339,0
2026-03-11,261.0,261.78,260.52,261.23,24462,0
2026-03-12,260.67,261.84,260.66,261.82,11380,0
2026-03-13,261.79,261.79,260.14,260.2,23994,0
2026-03-16,260.2,261.88,259.23,259.61,38557,0
2026-03-17,266.1,266.1,259.5,260.48,87010,0
2026-03-18,260.2,261.28,259.59,260.28,5862,0
2026-03-19,260.36,261.0,258.51,258.72,3360,0
2026-03-20,260.1,260.57,257.22,259.95,17292,0
2026-03-23,260.37,261.0,257.46,257.9,37505,0
2026-03-24,258.38,259.82,257.81,259.2,4415,0
2026-03-25,258.13,258.97,257.46,257.46,19800,0
2026-03-27,256.99,259.78,256.8,257.4,36578,0
2026-03-30,258.68,258.68,255.03,255.3,34050,0
2026-04-01,258.59,258.59,253.51,253.95,10897,0
2026-04-02,254.51,256.94,253.71,253.86,26857,0
2026-04-06,255.8,256.43,253.46,255.1,1214,0
2026-04-07,255.1,256.73,255.1,255.62,2120,0
2026-04-08,257.69,259.74,256.01,257.67,7506,0
2026-04-09,257.35,258.95,257.35,257.49,6879,0
2026-04-10,257.99,258.29,256.9,258.1,8519,0
2026-04-13,258.1,258.1,257.31,257.86,3606,0
2026-04-15,259.63,259.64,257.52,258.67,4337,0
2026-04-16,260.49,260.5,257.5,259.05,37784,0
2026-04-17,259.13,259.61,258.36,258.57,30671,0
2026-04-20,259.99,260.0,257.7,258.17,17616,0
2026-04-21,259.39,259.69,258.19,258.5,35036,0
2026-04-22,259.48,259.59,257.62,258.31,27377,0
2026-04-23,259.39,259.39,257.52,258.2,2093,0
2026-04-24,258.98,258.99,257.01,257.92,1872,0
2026-04-27,258.98,259.49,257.16,258.09,2527,0
2026-04-28,259.99,259.99,257.69,258.68,1194,0
2026-04-29,259.99,260.0,257.62,258.33,2896,0
2026-04-30,259.18,259.19,256.26,257.42,9859,0
2026-05-04,258.99,259.45,256.41,258.12,13924,0
2026-05-05,258.49,258.49,256.5,257.05,34867,0
2026-05-06,259.88,259.88,257.23,257.66,7980,0
2026-05-07,258.0,259.6,257.7,259.59,8436,0
2026-05-08,259.89,259.99,258.56,259.17,33547,0
2026-05-11,257.1,259.5,257.0,257.96,28771,0
2026-05-12,257.96,259.5,256.82,257.48,12171,0
2026-05-13,257.46,258.3,256.51,256.93,5458,0
2026-05-14,258.99,258.99,256.68,257.03,13503,0
2026-05-15,257.84,259.44,257.01,257.4,1170,0
2026-05-18,257.34,257.39,256.07,257.37,477,0
2026-05-19,257.4,258.03,255.42,256.38,3847,0
2026-05-20,257.77,257.77,256.12,257.13,1284,0
2026-05-21,257.13,257.97,256.78,257.42,8666,0
2026-05-22,257.42,257.8,257.06,257.52,3847,0
2026-05-25,257.91,258.5,257.12,257.59,3314,0
2026-05-26,258.96,259.53,257.71,257.95,11053,0
2026-05-27,259.39,259.85,257.75,257.9,2388,0
2026-05-29,257.5,259.88,257.5,259.12,801,0
2026-06-01,258.99,259.49,257.79,258.59,3378,0
2026-06-02,258.47,259.15,257.27,258.95,962,0
2026-06-03,257.66,259.1,257.3,258.28,3762,0
2026-06-04,259.89,259.89,257.09,258.72,1300,0
2026-06-05,259.72,261.0,258.51,260.0,17178,0
2026-06-08,260.55,260.55,257.51,258.76,4622,0
2026-06-09,260.4,260.55,259.0,260.13,20028,0
2026-06-10,260.49,260.5,259.03,260.09,6877,0
2026-06-11,258.52,260.55,258.52,260.0,8274,0
2026-06-12,262.6,262.6,259.51,261.0,20244,0
2026-06-15,263.0,263.0,260.0,260.59,4595,0
2026-06-16,261.0,261.94,260.06,261.65,17141,0
2026-06-17,261.69,261.98,260.48,260.66,4030,0
2026-06-18,261.94,262.7,260.56,261.94,6902,0
2026-06-19,261.84,263.4,261.02,262.4,3280,0
2026-06-22,262.4,262.4,260.78,262.36,1625,0
2026-06-23,262.36,263.68,261.06,262.62,7968,0
2026-06-24,261.39,264.5,261.39,263.63,4934,0
2026-06-25,263.31,264.68,262.23,263.86,10987,0
2026-06-29,265.0,265.0,264.0,264.67,2223,0
2026-06-30,265.5,265.5,263.24,263.4,5128,0
2026-07-01,262.8,266.16,262.8,265.67,3792,0
2026-07-02,265.01,265.8,264.11,264.19,1238,0
2026-07-03,266.83,266.83,264.05,264.05,695,0
2026-07-06,265.97,266.57,264.25,266.14,6150,0
2026-07-07,266.14,267.33,264.76,266.02,1133,0
2026-07-08,264.01,267.07,264.01,265.16,3274,0
2026-07-09,265.16,266.37,264.21,265.86,1505,0
2026-07-10,265.86,266.21,264.3,265.47,64527,0
2026-07-13,264.19,265.9,264.19,265.24,2230,0
2026-07-14,265.99,266.25,264.21,264.98,652,0
2026-07-15,263.25,266.0,263.25,264.82,1209,0
2026-07-16,266.5,266.5,264.05,265.26,791,0
