date,open,high,low,close,volume,oi
2025-09-05,224.98,225.3,222.2,224.35,1312,0
2025-09-08,231.08,231.08,223.82,224.09,750,0
2025-09-09,224.1,225.42,224.1,224.41,2843,0
2025-09-10,224.41,228.05,224.41,227.52,5557,0
2025-09-11,234.35,234.35,226.95,227.75,1043,0
2025-09-12,222.05,230.0,222.05,227.05,1279,0
2025-09-15,229.88,229.89,227.09,227.12,3046,0
2025-09-16,229.39,229.39,223.66,228.23,1820,0
2025-09-17,228.22,229.78,228.22,229.44,2032,0
2025-09-18,229.96,230.3,228.8,229.49,3267,0
2025-09-19,235.22,235.22,228.41,228.85,924,0
2025-09-22,229.99,229.99,226.0,226.92,1461,0
2025-09-23,226.01,228.15,224.49,225.72,1295,0
2025-09-24,225.22,225.25,224.0,224.69,1231,0
2025-09-25,225.07,225.07,223.3,223.62,1617,0
2025-09-26,222.35,222.35,219.25,219.84,4774,0
2025-09-29,216.66,224.3,216.66,220.38,219964,0
2025-09-30,220.38,221.5,219.28,220.54,1750,0
2025-10-01,221.21,221.52,219.06,220.59,48601,0
2025-10-03,220.6,222.61,220.29,222.49,2136,0
2025-10-06,229.16,229.16,221.66,223.12,2123,0
2025-10-07,224.15,224.38,223.14,223.98,7388,0
2025-10-08,223.24,223.98,222.6,223.45,474,0
2025-10-09,222.61,224.83,222.61,224.44,4237,0
2025-10-10,224.44,225.92,224.44,225.46,1564,0
2025-10-13,228.38,228.39,222.09,224.58,17521,0
2025-10-14,224.58,225.83,222.96,223.3,9831,0
2025-10-15,222.19,225.58,222.19,225.19,17660,0
2025-10-16,225.6,228.21,225.4,227.08,4368,0
2025-10-17,228.13,229.26,227.16,228.6,2512,0
2025-10-20,234.39,234.39,225.16,228.12,8080,0
2025-10-21,229.08,229.1,228.11,228.42,377,0
2025-10-23,230.14,231.16,229.56,230.13,1330,0
2025-10-24,229.56,229.58,228.05,228.98,5409,0
2025-10-27,225.17,232.98,225.17,229.56,1719,0
2025-10-28,229.5,229.57,227.1,228.18,1300,0
2025-10-29,228.18,229.71,227.56,228.4,5169,0
2025-10-30,228.72,228.85,227.28,228.0,2029,0
2025-10-31,229.15,229.5,227.8,228.6,871,0
2025-11-03,229.23,229.24,227.03,228.26,947,0
2025-11-04,227.69,227.75,225.58,226.08,3088,0
2025-11-06,226.07,227.66,225.0,225.17,2309,0
2025-11-07,225.18,226.23,224.06,226.16,6075,0
2025-11-10,231.81,231.81,226.46,228.75,1389,0
2025-11-11,227.8,230.03,227.14,229.24,1770,0
2025-11-12,234.97,234.97,225.66,231.16,2693,0
2025-11-13,233.0,234.88,231.16,231.45,1713,0
2025-11-14,231.19,231.19,229.21,230.47,1136,0
2025-11-17,226.66,232.33,226.66,231.56,4855,0
2025-11-18,237.34,237.34,230.31,230.35,1325,0
2025-11-19,231.46,232.38,230.9,232.25,5648,0
2025-11-20,232.38,233.05,231.51,231.79,1113,0
2025-11-21,231.21,231.47,228.11,230.25,1282,0
2025-11-24,231.63,231.63,229.21,229.62,1122,0
2025-11-25,229.01,229.61,228.18,228.99,1786,0
2025-11-26,228.86,231.73,228.86,231.2,858,0
2025-11-27,230.05,232.3,229.84,230.59,22793,0
2025-11-28,231.47,231.65,230.52,231.4,6641,0
2025-12-01,231.99,232.08,230.84,231.88,942,0
2025-12-02,231.73,231.83,230.31,230.91,861,0
2025-12-03,230.6,231.63,229.53,230.65,1844,0
2025-12-04,230.65,232.39,230.65,231.5,3792,0
2025-12-05,232.29,232.96,226.0,232.7,1988,0
2025-12-08,233.86,233.86,228.11,229.21,1515,0
2025-12-09,228.11,230.35,223.47,228.3,4471,0
2025-12-10,228.3,229.26,227.01,227.65,2951,0
2025-12-11,227.78,229.15,227.64,228.96,221,0
2025-12-12,228.96,230.27,228.51,229.44,3060,0
2025-12-15,231.73,231.73,227.95,229.8,1473,0
2025-12-16,231.34,231.34,229.02,229.32,1014,0
2025-12-17,230.0,230.0,228.08,228.61,457,0
2025-12-18,227.86,228.5,226.93,228.42,682,0
2025-12-19,228.26,230.17,228.0,230.15,2163,0
2025-12-22,231.01,232.56,231.01,232.47,3826,0
2025-12-23,231.6,233.37,231.6,233.1,383,0
2025-12-24,238.92,238.92,232.49,232.87,894,0
2025-12-26,232.88,233.56,231.6,232.25,933,0
2025-12-29,233.66,233.66,230.32,231.05,3901,0
2025-12-30,232.2,232.2,229.02,229.41,1895,0
2025-12-31,230.4,232.0,230.39,231.5,15210,0
2026-01-01,230.18,232.49,230.18,231.62,19348,0
2026-01-02,232.5,232.5,231.3,232.5,790,0
2026-01-05,231.95,233.66,231.58,233.16,2380,0
2026-01-06,233.29,233.66,231.87,232.58,8975,0
2026-01-07,233.66,234.5,233.32,234.42,1999,0
2026-01-08,234.42,234.42,231.34,231.85,891,0
2026-01-09,233.0,233.64,230.18,230.63,2041,0
2026-01-12,230.18,231.34,228.55,231.31,4564,0
2026-01-13,231.34,232.49,229.4,230.99,60476,0
2026-01-14,230.98,231.33,229.2,230.46,7352,0
2026-01-16,231.33,232.5,230.19,230.91,1445,0
2026-01-19,232.49,232.5,230.18,232.28,1169,0
2026-01-20,232.5,239.25,226.71,227.6,5796,0
2026-01-21,228.99,228.99,223.97,225.4,5103,0
2026-01-22,229.29,240.0,226.39,234.95,20145,0
2026-01-23,232.99,233.0,226.0,226.86,18395,0
2026-01-27,229.98,229.98,223.9,227.56,2383,0
2026-01-28,227.55,231.5,225.5,229.07,12789,0
2026-01-29,231.49,231.49,225.9,228.4,7618,0
2026-01-30,226.77,228.2,225.92,228.18,8261,0
2026-02-01,227.05,229.54,222.67,222.89,5724,0
2026-02-02,223.3,232.05,221.4,227.25,2507,0
2026-02-03,233.83,233.84,227.51,228.63,11557,0
2026-02-04,229.31,229.31,226.0,227.32,1545,0
2026-02-05,228.45,228.45,224.64,225.34,710,0
2026-02-06,230.97,230.97,223.1,226.16,2290,0
2026-02-09,225.45,227.29,225.44,226.91,6975,0
2026-02-10,228.04,228.04,226.7,227.17,131452,0
2026-02-11,228.3,228.47,226.09,227.64,989,0
2026-02-12,233.33,233.33,223.21,223.75,3117,0
2026-02-13,224.87,224.87,219.55,220.31,2242,0
2026-02-16,215.94,222.98,215.94,221.69,2829,0
2026-02-17,221.72,223.78,221.72,223.77,825,0
2026-02-18,224.89,224.89,221.87,224.37,941,0
2026-02-19,224.99,224.99,220.0,220.71,1551,0
2026-02-20,220.0,224.48,219.39,222.68,2888,0
2026-02-23,227.7,227.98,220.0,220.48,3581,0
2026-02-24,220.49,223.0,217.05,218.67,3742,0
2026-02-25,220.32,221.84,218.67,220.25,2851,0
2026-02-26,221.35,221.62,220.3,220.56,2069,0
2026-02-27,221.94,222.07,218.32,219.08,1311,0
2026-03-02,220.18,220.18,214.47,216.98,6207,0
2026-03-04,216.99,216.99,212.18,213.63,3785,0
2026-03-05,218.97,218.97,213.49,215.8,27783,0
2026-03-06,217.0,217.33,214.66,215.19,16892,0
2026-03-09,213.89,213.89,210.01,212.32,15955,0
2026-03-10,212.33,215.04,212.33,214.45,8323,0
2026-03-11,215.28,215.28,211.41,211.76,1143,0
2026-03-12,211.76,213.31,207.5,213.3,4757,0
2026-03-13,215.0,217.57,206.14,206.47,6294,0
2026-03-16,207.51,207.83,203.32,205.41,18850,0
2026-03-17,206.13,206.89,204.92,206.53,34503,0
2026-03-18,206.53,209.94,206.53,209.29,3432,0
2026-03-19,208.41,208.42,201.73,202.82,58735,0
2026-03-20,203.72,207.03,203.72,205.03,5573,0
2026-03-23,210.15,212.0,197.75,199.65,25375,0
2026-03-24,199.66,203.75,199.24,202.33,6263,0
2026-03-25,204.5,206.87,204.5,205.42,4197,0
2026-03-27,204.63,205.04,201.2,202.33,2470,0
2026-03-30,203.34,205.0,194.0,196.22,17568,0
2026-04-01,203.21,228.0,199.8,203.03,5202,0
2026-04-02,204.04,204.04,196.98,203.38,17185,0
2026-04-06,209.48,212.0,203.35,206.2,29001,0
2026-04-07,212.39,212.39,204.0,208.16,883,0
2026-04-08,212.33,212.53,210.81,212.14,5157,0
2026-04-09,213.2,213.57,210.58,212.49,3705,0
2026-04-10,213.24,214.97,212.73,214.63,2682,0
2026-04-13,214.98,214.98,208.21,212.37,13831,0
2026-04-15,217.68,217.68,213.55,215.91,2013,0
2026-04-16,217.5,218.39,215.73,217.06,4220,0
2026-04-17,217.52,221.0,217.51,220.87,2408,0
2026-04-20,220.0,222.0,219.85,221.11,14651,0
2026-04-21,221.49,222.99,221.0,222.03,2149,0
2026-04-22,222.03,222.08,220.15,220.47,1979,0
2026-04-23,220.0,220.79,218.58,219.0,1829,0
2026-04-24,219.56,219.68,216.3,217.33,1963,0
2026-04-27,218.13,219.45,218.12,218.67,913,0
2026-04-28,218.95,219.92,217.94,218.08,3387,0
2026-04-29,218.91,221.44,218.91,219.3,2433,0
2026-04-30,219.3,220.1,214.63,216.36,2028,0
2026-05-04,212.66,221.8,210.95,220.17,2706,0
2026-05-05,220.05,221.81,219.97,220.84,3022,0
2026-05-06,222.86,223.32,221.45,222.4,1087,0
2026-05-07,216.84,223.98,216.84,223.3,1340,0
2026-05-08,224.38,224.96,223.27,224.18,1446,0
2026-05-11,229.78,229.78,220.9,223.11,20463,0
2026-05-12,224.22,224.22,216.34,216.91,4764,0
2026-05-13,219.08,219.11,216.61,217.33,2575,0
2026-05-14,217.33,219.27,216.58,219.21,619,0
2026-05-15,217.02,220.24,217.02,217.95,1172,0
2026-05-18,214.3,218.0,214.3,217.2,7469,0
2026-05-19,213.16,221.0,213.16,220.23,1131,0
2026-05-20,220.23,222.0,217.62,219.45,2821,0
2026-05-21,219.71,220.74,218.58,219.34,1010,0
2026-05-22,219.34,220.31,218.81,219.19,549,0
2026-05-25,221.3,221.78,219.38,220.18,3768,0
2026-05-26,220.18,221.12,219.3,220.62,10724,0
2026-05-27,219.52,222.31,219.52,221.02,1229,0
2026-05-29,222.12,222.75,218.01,219.82,993,0
2026-06-01,222.9,223.44,215.42,217.95,7165,0
2026-06-02,218.0,220.53,217.18,220.45,1801,0
2026-06-03,214.93,218.82,214.93,216.7,11979,0
2026-06-04,216.05,218.42,216.05,216.67,900,0
2026-06-05,221.0,221.0,215.39,217.36,1226,0
2026-06-08,211.92,216.2,211.92,214.64,7734,0
2026-06-09,214.81,217.9,214.39,216.2,1344,0
2026-06-10,216.4,217.92,214.46,215.06,554,0
2026-06-11,215.06,215.06,211.84,212.78,15241,0
2026-06-12,214.56,247.28,213.19,217.33,12963,0
2026-06-15,221.68,224.45,215.5,215.86,4825,0
2026-06-16,215.86,218.6,215.86,218.47,1149,0
2026-06-17,218.9,221.95,218.57,220.86,1671,0
2026-06-18,220.86,220.86,218.9,220.15,3974,0
2026-06-19,220.15,220.15,215.4,218.17,3338,0
2026-06-22,212.71,219.3,212.71,218.58,1844,0
2026-06-23,218.04,222.0,216.02,217.65,1195,0
2026-06-24,217.05,217.05,214.89,215.81,1980,0
2026-06-25,215.81,217.49,214.77,215.23,635,0
2026-06-29,209.84,216.18,209.84,214.37,8393,0
2026-06-30,214.22,214.31,212.69,213.57,18676,0
2026-07-01,214.36,214.89,213.55,214.49,1064,0
2026-07-02,213.42,217.33,213.42,216.81,1196,0
2026-07-03,218.97,218.97,217.35,218.12,4104,0
2026-07-06,215.93,220.0,215.93,219.2,5980,0
2026-07-07,219.17,220.0,217.97,218.69,1345,0
2026-07-08,218.69,219.1,214.59,215.77,15313,0
2026-07-09,216.24,216.65,215.43,216.38,804,0
2026-07-10,218.06,219.23,217.35,217.68,2945,0
2026-07-13,217.68,219.47,215.96,219.32,1325,0
