date,open,high,low,close,volume,oi
2025-10-24,238.85,239.7,236.05,236.85,6803979,0
2025-10-27,237.15,239.55,236.95,237.75,9550336,0
2025-10-28,237.55,238.55,235.3,236.3,8780789,0
2025-10-29,237.45,237.45,235.55,236.2,8776917,0
2025-10-30,236.8,238.6,234.45,235.85,8344622,0
2025-10-31,236.0,237.05,234.45,234.6,5659566,0
2025-11-03,234.6,235.2,233.45,234.45,4902693,0
2025-11-04,234.45,234.8,231.55,231.95,6848284,0
2025-11-06,233.95,234.55,232.35,234.0,7141517,0
2025-11-07,232.7,233.25,230.05,230.55,5520619,0
2025-11-10,231.45,235.45,231.05,233.8,8566758,0
2025-11-11,235.05,235.95,232.8,235.6,8831094,0
2025-11-12,236.65,240.1,236.0,239.05,13152546,0
2025-11-13,239.8,239.8,237.85,239.15,6211124,0
2025-11-14,237.8,239.7,236.05,238.2,6841554,0
2025-11-17,237.85,238.6,236.6,237.9,6559062,0
2025-11-18,236.8,237.85,234.25,234.85,4730012,0
2025-11-19,235.15,240.65,234.5,239.9,13298452,0
2025-11-20,241.25,241.55,239.55,240.05,6705862,0
2025-11-21,238.85,241.05,237.5,238.35,5516450,0
2025-11-24,238.85,243.1,238.85,241.05,19711070,0
2025-11-25,241.75,241.75,237.85,239.45,8188793,0
2025-11-26,239.8,244.25,239.45,243.9,8202096,0
2025-11-27,244.1,245.6,241.45,243.3,5268129,0
2025-11-28,244.7,245.65,242.35,243.25,7049965,0
2025-12-01,243.8,244.45,242.6,244.0,3865446,0
2025-12-02,243.7,245.1,242.6,243.85,8535708,0
2025-12-03,244.3,250.65,244.25,248.3,17215454,0
2025-12-04,249.55,252.3,249.05,250.45,10687381,0
2025-12-05,251.7,254.55,251.2,253.35,7886562,0
2025-12-08,253.45,256.45,253.15,254.8,9684253,0
2025-12-09,254.8,255.25,250.6,250.95,8560580,0
2025-12-10,251.5,253.8,250.8,251.5,7944200,0
2025-12-11,251.8,253.45,251.25,252.75,6473376,0
2025-12-12,252.95,254.25,250.9,254.05,4008271,0
2025-12-15,253.45,255.9,252.05,255.15,4023911,0
2025-12-16,255.15,255.15,252.3,252.7,2982041,0
2025-12-17,252.5,255.55,251.8,254.55,4923276,0
2025-12-18,254.6,258.3,254.45,257.2,9008412,0
2025-12-19,260.3,260.3,256.65,257.8,12750745,0
2025-12-22,260.8,266.25,260.1,265.8,14651313,0
2025-12-23,265.15,265.6,263.4,264.55,7572420,0
2025-12-24,264.1,264.15,260.5,261.3,4694861,0
2025-12-26,260.5,262.1,259.05,259.6,2899112,0
2025-12-29,259.3,260.65,256.95,257.6,3755074,0
2025-12-30,257.35,258.05,256.4,257.0,5117699,0
2025-12-31,257.35,257.95,254.7,256.65,5705044,0
2026-01-01,257.85,261.3,257.1,260.6,3639755,0
2026-01-02,260.6,265.55,259.45,262.25,8286204,0
2026-01-05,262.65,262.85,255.1,256.65,7006599,0
2026-01-06,256.65,259.4,256.35,258.9,4083654,0
2026-01-07,258.35,265.65,257.85,264.0,10242615,0
2026-01-08,264.1,264.1,254.75,255.6,9269522,0
2026-01-09,254.75,257.3,253.9,255.35,4735387,0
2026-01-12,254.15,257.85,252.55,256.5,3802164,0
2026-01-13,256.8,258.2,254.7,257.55,6931244,0
2026-01-14,257.35,257.35,253.05,253.65,5625861,0
2026-01-16,256.6,263.0,256.4,260.7,12028289,0
2026-01-19,245.65,245.65,235.45,239.75,65833247,0
2026-01-20,239.75,239.8,233.35,233.85,16796201,0
2026-01-21,233.85,236.5,231.6,233.5,14397792,0
2026-01-22,235.9,236.8,233.2,234.6,8537915,0
2026-01-23,236.2,237.4,231.85,232.4,13546802,0
2026-01-27,235.2,236.4,231.75,234.8,15677537,0
2026-01-28,235.5,238.1,234.95,237.35,10155128,0
2026-01-29,236.2,240.9,235.45,239.8,12201949,0
2026-01-30,238.0,238.0,235.3,236.9,11362317,0
2026-02-01,236.8,247.23,235.44,241.8,21033580,0
2026-02-02,244.0,244.08,239.29,242.3,12335721,0
2026-02-03,259.21,259.89,242.28,242.69,25915412,0
2026-02-04,235.91,235.92,226.26,233.34,25995324,0
2026-02-05,233.34,235.57,231.7,233.39,10102736,0
2026-02-06,232.93,232.93,228.6,230.72,12279085,0
2026-02-09,231.85,232.93,229.61,230.08,9112474,0
2026-02-10,229.98,232.86,227.2,231.47,12435622,0
2026-02-11,231.47,233.0,229.5,229.81,7874912,0
2026-02-12,226.2,226.26,218.5,219.08,40899346,0
2026-02-13,210.65,216.48,209.01,214.09,23721186,0
2026-02-16,214.62,216.91,210.11,213.26,20754327,0
2026-02-17,213.26,219.39,212.26,215.69,26941553,0
2026-02-18,216.2,216.4,210.26,211.95,22679760,0
2026-02-19,214.0,215.44,210.4,211.21,14151588,0
2026-02-20,209.7,211.96,208.25,209.86,17690420,0
2026-02-23,210.36,211.74,204.28,205.89,20946229,0
2026-02-24,203.0,203.29,199.36,200.14,25036686,0
2026-02-25,201.31,205.48,201.31,201.92,13979068,0
2026-02-26,203.71,204.63,199.12,201.08,14378069,0
2026-02-27,204.0,204.0,200.05,200.96,13288519,0
2026-03-02,195.0,200.36,194.7,198.57,10486866,0
2026-03-04,196.01,197.12,194.51,195.55,19562075,0
2026-03-05,196.4,196.97,193.22,195.68,13149281,0
2026-03-06,195.6,198.93,195.0,195.4,9022914,0
2026-03-09,194.0,199.5,193.03,198.75,25862728,0
2026-03-10,200.5,201.31,197.42,200.93,12982340,0
2026-03-11,202.69,205.95,201.58,202.23,29199002,0
2026-03-12,201.06,203.8,199.7,202.51,19042475,0
2026-03-13,200.6,202.07,196.04,197.58,12629652,0
2026-03-16,196.24,198.29,192.77,195.11,12631649,0
2026-03-17,195.0,195.11,188.25,191.32,21778468,0
2026-03-18,193.0,198.0,192.69,194.3,24529164,0
2026-03-19,191.98,192.79,187.68,188.41,13685195,0
2026-03-20,191.19,192.3,188.41,190.9,24395304,0
2026-03-23,189.41,190.62,187.0,187.54,12014988,0
2026-03-24,191.5,191.5,187.8,188.74,11843191,0
2026-03-25,189.0,190.62,187.9,189.05,13862888,0
2026-03-27,189.05,192.29,187.9,191.6,26269256,0
2026-03-30,189.99,191.63,186.5,187.64,27946986,0
2026-04-01,191.51,194.49,190.41,191.18,11769673,0
2026-04-02,190.5,195.34,188.58,194.91,16623045,0
2026-04-06,197.0,201.18,196.11,197.29,23282287,0
2026-04-07,197.01,205.27,197.01,204.72,24771466,0
2026-04-08,207.7,209.0,202.8,203.42,22084158,0
2026-04-09,203.71,204.16,201.63,202.87,14540807,0
2026-04-10,208.7,208.7,200.62,204.88,51219565,0
2026-04-13,203.01,203.4,200.31,202.97,21930624,0
2026-04-15,206.5,210.49,205.1,209.75,27890080,0
2026-04-16,212.98,212.98,208.21,210.26,36305074,0
2026-04-17,205.0,206.45,202.5,204.32,80542603,0
2026-04-20,204.5,205.2,202.0,202.48,27927164,0
2026-04-21,203.0,205.7,202.48,205.01,21530723,0
2026-04-22,203.5,205.38,202.2,204.0,21790433,0
2026-04-23,204.0,204.9,202.3,202.76,20307250,0
2026-04-24,202.75,202.75,197.88,199.36,39363394,0
2026-04-27,199.36,205.25,199.36,205.05,42632215,0
2026-04-28,204.56,205.68,201.02,201.58,23455983,0
2026-04-29,201.58,203.6,200.3,200.68,15667662,0
2026-04-30,200.89,202.15,200.0,200.65,15300274,0
2026-05-04,202.4,203.37,200.06,200.75,8446995,0
2026-05-05,200.0,202.3,199.6,199.78,8899200,0
2026-05-06,200.51,201.13,198.25,199.12,13166683,0
2026-05-07,199.5,200.28,197.19,197.36,19303572,0
2026-05-08,198.0,198.94,196.7,197.91,15970687,0
2026-05-11,197.88,198.24,196.15,196.68,9199527,0
2026-05-12,196.1,196.14,189.1,189.57,27435195,0
2026-05-13,190.67,191.3,187.31,187.8,17242394,0
2026-05-14,188.25,190.18,187.0,188.3,18280387,0
2026-05-15,189.9,191.9,188.8,190.0,17902610,0
2026-05-18,190.99,192.75,189.2,192.17,16327369,0
2026-05-19,192.4,198.0,192.4,195.17,20534622,0
2026-05-20,194.61,197.94,194.01,197.12,16201692,0
2026-05-21,198.5,200.04,197.5,199.74,18980608,0
2026-05-22,200.0,205.4,198.83,203.11,40014399,0
2026-05-25,207.0,209.55,204.06,206.84,72041558,0
2026-05-26,206.99,208.69,202.94,203.73,46458415,0
2026-05-27,203.85,205.99,200.2,201.58,39465643,0
2026-05-29,211.0,211.0,203.65,204.25,82734524,0
2026-06-01,205.1,207.75,205.1,206.41,26491139,0
2026-06-02,208.0,210.18,206.51,209.84,42476874,0
2026-06-03,208.0,208.4,202.0,204.1,62282204,0
2026-06-04,203.0,205.09,202.1,204.32,40659957,0
2026-06-05,191.52,199.0,188.15,198.37,43539069,0
2026-06-08,193.39,193.89,181.0,181.76,75164049,0
2026-06-09,183.97,184.35,180.6,181.67,28381665,0
2026-06-10,182.1,182.29,178.5,178.93,16935979,0
2026-06-11,176.97,178.2,175.83,177.37,14468882,0
2026-06-12,178.65,180.45,177.57,180.14,13850153,0
2026-06-15,183.0,183.0,180.91,181.38,13870660,0
2026-06-16,182.39,183.38,181.63,182.67,11706020,0
2026-06-17,184.0,185.25,183.58,184.47,16131548,0
2026-06-18,184.47,184.76,181.71,182.84,18165845,0
2026-06-19,176.76,181.48,174.89,180.8,37469436,0
2026-06-22,180.84,182.4,180.0,180.18,10368112,0
2026-06-23,179.5,179.5,174.0,174.49,23954730,0
2026-06-24,171.5,175.49,171.49,174.48,56627728,0
2026-06-25,176.0,176.39,172.69,175.0,21544904,0
2026-06-29,176.28,176.69,174.6,175.48,24484011,0
2026-06-30,175.0,175.4,170.05,170.39,26845383,0
2026-07-01,171.0,172.15,169.25,170.13,34638511,0
2026-07-02,169.49,174.97,169.0,174.0,43447174,0
2026-07-03,176.2,178.14,174.59,176.08,29538753,0
2026-07-06,176.08,176.3,173.57,174.32,8304046,0
2026-07-07,173.9,176.2,172.77,173.0,18837725,0
2026-07-08,173.0,175.4,172.24,172.72,16482564,0
2026-07-09,173.0,174.29,171.65,172.76,10270117,0
2026-07-10,175.23,177.22,175.0,175.46,16249590,0
2026-07-13,174.6,179.95,174.36,178.43,22417855,0
