date,open,high,low,close,volume,oi
2025-09-02,263.33,271.99,263.33,269.87,11700,0
2025-09-03,269.87,271.5,269.5,271.12,26015,0
2025-09-04,271.12,273.99,271.1,271.48,112183,0
2025-09-05,264.69,273.44,264.69,271.41,51613,0
2025-09-08,278.19,278.19,270.01,271.92,64681,0
2025-09-09,273.98,273.98,271.02,272.8,42497,0
2025-09-10,272.8,274.99,272.8,274.5,57231,0
2025-09-11,274.49,275.5,273.51,274.92,37210,0
2025-09-12,274.92,276.37,274.52,275.55,597024,0
2025-09-15,274.02,276.85,274.02,275.71,26788,0
2025-09-16,275.71,277.5,274.26,277.33,23398,0
2025-09-17,277.3,278.83,277.3,278.29,40345,0
2025-09-18,278.65,280.49,277.25,278.84,444740,0
2025-09-19,276.5,281.0,276.5,278.18,25407,0
2025-09-22,278.17,278.32,276.02,277.22,30433,0
2025-09-23,277.21,278.25,275.9,276.87,29990,0
2025-09-24,276.86,276.87,275.0,275.48,20787,0
2025-09-25,275.47,276.0,273.5,273.87,28584,0
2025-09-26,273.86,273.86,270.85,271.1,37790,0
2025-09-29,271.1,272.98,270.5,271.18,54538,0
2025-09-30,271.18,273.49,269.56,270.93,21176,0
2025-10-01,273.5,273.75,269.55,272.99,92620,0
2025-10-03,272.99,275.5,271.0,273.63,31161,0
2025-10-06,273.62,275.69,273.03,275.14,33665,0
2025-10-07,275.14,276.98,275.1,276.05,57101,0
2025-10-08,276.05,276.88,274.5,274.94,34508,0
2025-10-09,274.94,276.69,274.6,276.23,25969,0
2025-10-10,276.23,278.25,276.23,277.46,49436,0
2025-10-13,277.45,277.5,275.51,277.02,35357,0
2025-10-14,277.02,278.24,275.32,276.0,194981,0
2025-10-15,276.0,278.99,276.0,278.43,48565,0
2025-10-16,278.43,281.38,278.43,280.74,77233,0
2025-10-17,280.74,283.2,279.01,282.12,409260,0
2025-10-20,282.25,284.75,282.25,283.52,74771,0
2025-10-21,283.52,289.97,283.52,284.25,30746,0
2025-10-23,285.01,286.99,283.77,284.47,110632,0
2025-10-24,284.47,284.88,283.0,283.83,144548,0
2025-10-27,283.83,286.45,281.68,285.79,105531,0
2025-10-28,285.79,286.58,284.25,285.32,410126,0
2025-10-29,285.32,287.27,285.32,286.86,251418,0
2025-10-30,294.03,294.03,284.26,284.6,76733,0
2025-10-31,283.51,285.99,283.05,283.49,45067,0
2025-11-03,283.49,284.64,282.09,283.13,120455,0
2025-11-04,283.79,284.24,281.86,281.98,34119,0
2025-11-06,281.11,282.76,280.65,280.84,47444,0
2025-11-07,280.98,281.64,278.9,280.84,80493,0
2025-11-10,287.86,287.86,280.8,282.08,199416,0
2025-11-11,281.01,283.46,280.33,283.06,43780,0
2025-11-12,283.26,285.48,283.26,285.13,30077,0
2025-11-13,284.02,286.09,283.86,284.78,43861,0
2025-11-14,283.82,285.53,283.3,285.21,30325,0
2025-11-17,285.2,286.5,284.77,286.24,40619,0
2025-11-18,286.49,286.49,284.75,285.2,21752,0
2025-11-19,286.62,286.9,284.8,286.74,84210,0
2025-11-20,286.5,288.7,285.92,288.03,87887,0
2025-11-21,288.97,288.97,286.3,286.72,222047,0
2025-11-24,286.72,288.94,285.5,286.33,139728,0
2025-11-25,286.24,286.63,285.0,285.31,74590,0
2025-11-26,285.31,288.49,285.31,288.24,43919,0
2025-11-27,288.24,289.79,288.0,289.13,210620,0
2025-11-28,289.0,289.68,288.46,288.59,212465,0
2025-12-01,295.8,295.8,287.0,288.57,157575,0
2025-12-02,288.57,291.0,285.57,287.05,214398,0
2025-12-03,287.05,287.05,285.52,285.79,221961,0
2025-12-04,285.78,287.99,285.78,286.73,186556,0
2025-12-05,288.94,290.9,286.13,288.78,216561,0
2025-12-08,287.73,290.7,285.42,285.76,245133,0
2025-12-09,284.86,287.57,283.47,284.39,242601,0
2025-12-10,283.45,286.2,283.45,284.2,265834,0
2025-12-11,283.45,285.7,282.64,285.52,243716,0
2025-12-12,285.52,287.36,285.52,287.29,212904,0
2025-12-15,287.29,287.4,285.4,287.0,235208,0
2025-12-16,286.48,286.52,284.9,285.36,245956,0
2025-12-17,283.85,286.71,283.85,284.73,217904,0
2025-12-18,284.71,285.6,283.54,284.73,194774,0
2025-12-19,284.01,286.45,284.01,286.34,204487,0
2025-12-22,286.33,288.81,286.33,288.57,221281,0
2025-12-23,287.86,289.0,287.86,288.73,199508,0
2025-12-24,288.74,290.0,288.05,288.32,219218,0
2025-12-26,289.63,290.0,286.83,287.2,287460,0
2025-12-29,286.74,288.18,284.82,285.13,642251,0
2025-12-30,284.01,286.32,284.01,285.8,302650,0
2025-12-31,285.78,288.33,284.02,288.03,216882,0
2026-01-01,288.04,289.62,287.39,288.33,201592,0
2026-01-02,288.32,290.29,287.87,289.23,1612101,0
2026-01-05,288.19,291.32,288.19,289.49,265248,0
2026-01-06,289.5,290.83,288.05,288.66,253310,0
2026-01-07,288.5,288.74,287.5,288.28,220123,0
2026-01-08,288.01,288.01,285.0,285.43,444700,0
2026-01-09,285.43,286.02,282.57,283.11,252210,0
2026-01-12,283.16,285.27,280.7,283.37,2227573,0
2026-01-13,283.37,284.79,281.83,283.54,276720,0
2026-01-14,283.54,284.11,281.51,282.98,230438,0
2026-01-16,282.98,285.26,281.06,283.58,231446,0
2026-01-19,283.57,283.58,281.26,282.53,243204,0
2026-01-20,282.52,282.52,277.61,278.91,288293,0
2026-01-21,278.91,280.86,275.0,277.79,507802,0
2026-01-22,280.0,280.49,277.63,278.75,292122,0
2026-01-23,278.75,281.4,276.1,276.44,248493,0
2026-01-27,276.44,278.52,274.51,277.65,271897,0
2026-01-28,276.71,280.38,276.71,279.5,272398,0
2026-01-29,278.03,280.6,276.9,280.41,388677,0
2026-01-30,280.39,280.39,277.96,279.24,334013,0
2026-02-01,278.53,280.77,271.1,274.2,568095,0
2026-02-02,274.2,276.99,272.22,276.61,335717,0
2026-02-03,279.37,290.44,277.61,283.7,472852,0
2026-02-04,290.79,290.79,281.98,284.38,304169,0
2026-02-05,284.38,284.38,282.02,283.16,240338,0
2026-02-06,283.17,284.37,281.21,283.57,219818,0
2026-02-09,290.65,290.65,281.5,285.53,201609,0
2026-02-10,292.66,292.66,283.87,286.12,482287,0
2026-02-11,286.11,286.77,285.57,286.46,208079,0
2026-02-12,284.51,286.46,284.26,284.96,332134,0
2026-02-13,277.83,284.97,277.83,281.44,331243,0
2026-02-16,274.4,283.72,274.4,283.47,304285,0
2026-02-17,282.68,284.19,281.82,283.98,209468,0
2026-02-18,283.99,285.34,282.82,285.03,229269,0
2026-02-19,285.03,285.38,280.2,281.27,458136,0
2026-02-20,281.52,283.26,280.23,282.42,356338,0
2026-02-23,282.42,285.0,282.42,283.86,233279,0
2026-02-24,282.97,283.03,279.58,280.56,408060,0
2026-02-25,273.54,282.55,273.54,281.25,267303,0
2026-02-26,281.25,283.5,280.2,281.45,225767,0
2026-02-27,281.45,282.06,277.27,277.9,426795,0
2026-03-02,277.89,277.89,271.68,274.83,1158846,0
2026-03-04,273.01,274.74,268.41,270.33,811068,0
2026-03-05,270.33,273.99,270.33,273.36,336313,0
2026-03-06,273.35,273.35,269.53,270.04,389731,0
2026-03-09,276.79,276.79,261.81,265.31,900326,0
2026-03-10,265.32,271.12,265.32,267.68,233199,0
2026-03-11,267.69,269.68,263.07,263.71,426054,0
2026-03-12,263.01,263.7,260.14,261.17,461252,0
2026-03-13,261.17,263.5,255.0,255.61,628669,0
2026-03-16,255.62,258.75,253.32,257.94,328217,0
2026-03-17,257.96,260.45,257.32,259.69,215217,0
2026-03-18,261.99,262.99,260.1,262.18,227530,0
2026-03-19,260.0,260.85,253.19,254.72,588985,0
2026-03-20,254.8,257.5,254.54,255.23,269216,0
2026-03-23,262.89,262.89,248.0,248.49,715923,0
2026-03-24,252.22,254.25,249.09,252.82,2276669,0
2026-03-25,250.62,258.68,250.62,256.35,421591,0
2026-03-27,256.35,258.38,251.7,251.94,613005,0
2026-03-30,259.5,259.5,246.0,246.49,690210,0
2026-04-01,248.0,253.45,248.0,250.93,295916,0
2026-04-02,249.01,251.6,244.8,250.71,560833,0
2026-04-06,258.23,258.23,248.0,253.46,364305,0
2026-04-07,253.46,255.0,250.8,254.5,310273,0
2026-04-08,256.0,274.24,256.0,264.97,429054,0
2026-04-09,264.97,269.0,261.36,262.28,304716,0
2026-04-10,262.28,265.0,261.92,264.86,278927,0
2026-04-13,264.36,264.86,260.0,262.4,177408,0
2026-04-15,262.5,267.25,262.5,266.78,143550,0
2026-04-16,265.6,269.78,264.11,266.55,162920,0
2026-04-17,266.56,269.0,265.33,268.57,105377,0
2026-04-20,269.52,269.52,267.27,267.93,163982,0
2026-04-21,267.93,270.7,267.93,270.31,85450,0
2026-04-22,269.67,270.0,268.19,268.61,91655,0
2026-04-23,268.61,268.61,265.75,266.53,101075,0
2026-04-24,266.52,267.44,263.12,264.02,404283,0
2026-04-27,264.02,266.2,262.27,266.02,40026,0
2026-04-28,263.32,266.45,259.36,264.9,53381,0
2026-04-29,271.52,271.52,263.06,266.35,49497,0
2026-04-30,264.52,265.79,262.51,264.61,102631,0
2026-05-04,266.0,267.89,263.5,266.17,85603,0
2026-05-05,266.17,266.76,259.51,265.12,82675,0
2026-05-06,271.74,271.74,264.8,268.27,102363,0
2026-05-07,268.27,269.62,267.46,267.92,238265,0
2026-05-08,267.91,267.91,265.89,266.69,59280,0
2026-05-11,273.35,273.35,261.92,263.06,232649,0
2026-05-12,262.54,262.59,257.55,258.23,358860,0
2026-05-13,258.23,260.31,256.88,258.5,119892,0
2026-05-14,264.96,264.96,256.74,260.91,111672,0
2026-05-15,264.88,264.88,258.59,260.41,61957,0
2026-05-18,260.41,260.99,257.06,260.45,116548,0
2026-05-19,266.96,266.96,257.85,260.25,59595,0
2026-05-20,261.61,261.61,257.01,261.04,82729,0
2026-05-21,261.04,262.94,260.07,260.76,43900,0
2026-05-22,260.75,262.7,259.9,261.82,63402,0
2026-05-25,262.82,265.3,262.82,264.9,72985,0
2026-05-26,264.9,266.89,263.28,263.75,238674,0
2026-05-27,266.01,266.01,262.0,263.5,42933,0
2026-05-29,263.5,265.13,259.8,260.35,1122497,0
2026-06-01,260.76,262.95,258.25,258.6,110884,0
2026-06-02,258.5,260.3,256.72,259.75,201570,0
2026-06-03,259.75,260.31,256.1,258.77,206228,0
2026-06-04,258.77,259.1,256.63,258.45,101884,0
2026-06-05,261.03,261.03,257.4,258.49,68647,0
2026-06-08,258.0,258.0,250.49,255.9,340314,0
2026-06-09,262.29,262.29,253.5,257.18,49027,0
2026-06-10,255.57,258.71,255.57,256.83,85513,0
2026-06-11,256.83,257.3,254.51,256.19,43458,0
2026-06-12,257.18,260.98,257.18,260.74,110922,0
2026-06-15,260.74,265.0,260.74,263.4,227535,0
2026-06-16,269.98,269.98,263.4,265.46,1042764,0
2026-06-17,265.46,267.8,264.59,265.89,107803,0
2026-06-18,272.53,272.53,264.01,266.82,60123,0
2026-06-19,266.82,266.82,260.0,265.78,166489,0
2026-06-22,266.01,268.0,266.0,266.57,118650,0
2026-06-23,267.0,270.0,263.36,264.01,80059,0
2026-06-24,264.01,266.45,262.66,265.92,63028,0
2026-06-25,266.27,268.19,266.03,266.4,149172,0
2026-06-29,273.06,273.06,264.56,265.0,100964,0
2026-06-30,265.15,267.65,264.08,264.81,43809,0
2026-07-01,264.82,266.25,264.37,265.53,48474,0
2026-07-02,262.87,268.11,262.87,267.47,121169,0
2026-07-03,260.78,269.8,260.78,268.53,84884,0
2026-07-06,268.53,271.2,268.2,270.3,84669,0
2026-07-07,270.3,273.3,269.41,270.31,104567,0
2026-07-08,264.91,270.31,263.55,264.94,259602,0
2026-07-09,264.94,267.68,264.32,265.8,442994,0
2026-07-10,266.4,268.8,266.4,267.89,170725,0
2026-07-13,267.89,269.13,265.1,268.36,286660,0
2026-07-14,275.06,275.06,266.26,266.77,77976,0
2026-07-15,266.78,268.5,266.45,266.66,177036,0
2026-07-16,273.32,273.32,266.56,267.4,319790,0
2026-07-17,267.4,269.62,265.0,269.4,88767,0
