date,open,high,low,close,volume,oi
2025-06-18,111.6,112.05,110.0,110.15,10063160,0
2025-06-19,110.2,111.75,106.5,107.3,13568940,0
2025-06-20,107.6,109.1,105.4,106.05,47738495,0
2025-06-23,106.0,108.3,105.65,107.6,15234695,0
2025-06-24,109.0,110.4,107.75,109.35,20572930,0
2025-06-25,109.85,111.8,109.75,111.4,17171020,0
2025-06-26,111.8,116.1,111.6,115.65,30618905,0
2025-06-27,116.0,121.35,114.85,116.85,78220455,0
2025-06-30,117.9,119.45,116.45,117.15,22731315,0
2025-07-01,117.7,121.4,117.3,118.3,40265290,0
2025-07-02,119.2,120.4,117.55,118.3,20389805,0
2025-07-03,119.0,119.25,117.0,117.6,18364010,0
2025-07-04,117.6,118.15,116.2,116.95,10892800,0
2025-07-07,116.95,120.0,115.75,119.45,21546290,0
2025-07-08,120.7,123.0,118.4,120.0,49616840,0
2025-07-09,120.5,122.0,119.3,120.45,27100765,0
2025-07-10,120.9,124.0,120.4,121.15,74692330,0
2025-07-11,121.4,122.4,120.05,120.8,20236400,0
2025-07-14,120.8,123.85,120.45,121.9,37017980,0
2025-07-15,122.6,123.2,121.15,121.6,19422015,0
2025-07-16,122.0,122.85,120.6,120.95,18549555,0
2025-07-17,121.5,121.75,119.5,119.75,17579230,0
2025-07-18,119.7,119.9,117.7,118.95,15522320,0
2025-07-21,119.2,120.7,118.2,119.3,10219500,0
2025-07-22,119.8,120.3,117.4,118.1,10394955,0
2025-07-23,118.55,119.25,117.45,117.8,9600185,0
2025-07-24,118.15,118.6,116.65,117.15,8155545,0
2025-07-25,116.8,116.9,113.6,114.0,11502865,0
2025-07-28,113.95,115.4,112.2,114.15,13411220,0
2025-07-29,114.0,118.95,113.25,118.5,25852680,0
2025-07-30,118.8,120.45,117.4,117.95,14559345,0
2025-07-31,116.0,118.4,115.45,117.6,12731180,0
2025-08-01,117.6,118.6,112.8,113.4,31074800,0
2025-08-04,113.4,117.55,112.85,116.8,13675050,0
2025-08-05,116.8,116.8,115.15,115.9,7599355,0
