date,open,high,low,close,volume,oi
2025-09-22,1695.0,1710.6,1678.0,1690.4,293933,0
2025-09-23,1690.2,1714.0,1685.3,1710.0,144812,0
2025-09-24,1712.0,1717.7,1682.6,1687.6,176538,0
2025-09-25,1682.5,1747.7,1679.1,1727.8,413388,0
2025-09-26,1720.0,1721.9,1664.1,1676.3,259991,0
2025-09-29,1668.0,1676.9,1614.5,1630.5,697041,0
2025-09-30,1633.9,1703.0,1623.7,1659.8,344471,0
2025-10-01,1651.6,1671.5,1626.0,1660.8,250911,0
2025-10-03,1660.0,1672.0,1632.9,1639.0,119927,0
2025-10-06,1639.0,1675.9,1636.9,1668.1,186041,0
2025-10-07,1682.5,1784.7,1678.0,1766.3,1163665,0
2025-10-08,1766.3,1772.2,1728.6,1740.4,180139,0
2025-10-09,1735.7,1757.4,1727.1,1747.3,58283,0
2025-10-10,1737.1,1758.4,1736.0,1751.9,56944,0
2025-10-13,1750.0,1799.6,1737.5,1789.9,232620,0
2025-10-14,1789.9,1791.2,1735.1,1756.0,176951,0
2025-10-15,1747.0,1751.5,1720.3,1734.9,140612,0
2025-10-16,1738.0,1812.2,1735.4,1750.4,407681,0
2025-10-17,1750.4,1826.2,1748.9,1816.2,315890,0
2025-10-20,1847.7,1847.7,1791.1,1803.0,155725,0
2025-10-21,1802.0,1832.0,1801.2,1812.7,21678,0
2025-10-23,1821.2,1824.7,1777.1,1781.9,92360,0
2025-10-24,1781.9,1793.2,1763.6,1787.6,199077,0
2025-10-27,1800.0,1880.5,1798.3,1870.1,598597,0
2025-10-28,1870.6,1893.0,1841.4,1846.5,179073,0
2025-10-29,1854.0,1955.6,1825.0,1914.3,262157,0
2025-10-30,1885.0,1899.0,1850.1,1866.7,207592,0
2025-10-31,1865.0,1875.0,1852.5,1860.8,69190,0
2025-11-03,1857.0,1874.4,1827.6,1867.3,67471,0
2025-11-04,1889.8,1925.0,1826.0,1873.0,969347,0
2025-11-06,1866.8,1868.0,1808.3,1813.9,242376,0
2025-11-07,1800.0,1800.1,1748.0,1761.8,239386,0
2025-11-10,1755.0,1780.0,1728.0,1771.1,167633,0
2025-11-11,1770.2,1810.0,1770.2,1796.4,115812,0
2025-11-12,1796.4,1805.0,1784.6,1800.9,51556,0
2025-11-13,1812.0,1835.0,1784.1,1806.1,172625,0
