date,open,high,low,close,volume,oi
2025-07-03,878.85,882.15,867.55,875.25,3905266,0
2025-07-04,875.8,884.0,867.15,877.2,4081958,0
2025-07-07,876.0,887.55,871.05,883.35,3740997,0
2025-07-08,886.0,892.5,876.0,881.25,2733928,0
2025-07-09,886.7,904.5,885.55,890.15,3094384,0
2025-07-10,893.9,907.7,887.0,891.05,1367248,0
2025-07-11,894.0,895.55,869.1,874.05,989521,0
2025-07-14,876.8,886.55,867.3,880.5,857740,0
2025-07-15,881.0,887.8,873.3,879.75,767520,0
2025-07-16,880.5,886.85,875.05,876.6,593638,0
2025-07-17,879.95,884.0,872.0,873.35,614709,0
2025-07-18,876.9,882.95,867.0,869.35,1444579,0
2025-07-21,870.95,881.0,862.1,871.65,833172,0
2025-07-22,876.0,879.8,864.2,867.2,650289,0
2025-07-23,871.7,874.1,861.5,863.1,724832,0
2025-07-24,868.0,868.0,844.05,849.05,2179235,0
2025-07-25,853.35,856.7,812.15,817.15,1813942,0
2025-07-28,819.7,827.8,813.0,815.95,831296,0
2025-07-29,819.0,830.55,800.35,826.95,1171033,0
2025-07-30,834.0,834.0,821.65,823.9,438934,0
2025-07-31,812.05,821.45,806.55,808.4,1026102,0
2025-08-01,810.1,817.6,791.1,793.05,945768,0
2025-08-04,796.95,803.2,793.05,799.55,909667,0
2025-08-05,803.2,804.7,782.1,802.05,1100031,0
2025-08-06,802.1,802.15,779.05,791.1,15323608,0
2025-08-07,788.0,796.2,769.05,794.6,2218077,0
2025-08-08,794.65,806.35,786.4,790.15,7822530,0
2025-08-11,788.0,799.95,785.8,792.0,950117,0
2025-08-12,793.0,801.15,784.3,786.75,658384,0
2025-08-13,793.0,795.65,782.0,786.3,536807,0
2025-08-14,788.15,791.9,774.45,775.8,6581262,0
2025-08-18,787.0,821.65,783.0,818.75,1776385,0
2025-08-19,818.75,831.9,813.05,828.2,967227,0
2025-08-20,828.2,831.65,822.2,824.2,381123,0
2025-08-21,825.0,829.2,812.0,815.15,558969,0
2025-08-22,815.15,816.0,795.2,800.15,537046,0
2025-08-25,805.0,807.85,795.05,805.75,718727,0
2025-08-26,801.1,803.45,787.75,788.65,501821,0
2025-08-28,786.0,793.0,767.3,770.95,891046,0
2025-08-29,775.4,776.4,759.25,764.15,1341814,0
