date,open,high,low,close,volume,oi
2025-08-20,71.69,71.91,71.46,71.54,46380,0
2025-08-21,71.54,71.9,71.4,71.54,10054,0
2025-08-22,70.23,71.54,70.23,70.73,8721,0
2025-08-25,70.73,71.04,70.51,70.61,12646,0
2025-08-26,71.0,71.0,68.92,69.07,15287,0
2025-08-28,69.41,69.68,68.27,68.46,11989,0
2025-08-29,68.46,68.62,67.98,68.04,14354,0
2025-09-01,68.38,69.5,68.38,69.04,6489,0
2025-09-02,69.17,69.6,68.71,68.96,9530,0
2025-09-03,69.4,69.88,69.32,69.62,6770,0
2025-09-04,69.96,69.99,68.89,69.1,11822,0
2025-09-05,69.35,69.35,68.63,69.25,10157,0
2025-09-08,70.98,70.98,69.13,69.43,4792,0
2025-09-09,69.79,69.79,69.17,69.27,19421,0
2025-09-10,69.81,71.0,69.8,70.71,20337,0
2025-09-11,70.82,71.99,70.74,71.39,32697,0
2025-09-12,69.6,71.57,69.6,71.17,11165,0
2025-09-15,71.49,71.77,71.13,71.48,11496,0
2025-09-16,71.95,71.98,71.34,71.78,10614,0
2025-09-17,71.91,73.7,71.69,73.61,85008,0
2025-09-18,73.4,74.29,73.32,73.52,419250,0
2025-09-19,71.68,74.74,71.68,74.49,47278,0
2025-09-22,74.5,75.96,74.11,74.27,48586,0
2025-09-23,74.44,75.4,73.74,74.94,39555,0
2025-09-24,75.5,76.14,74.94,75.07,52797,0
2025-09-25,75.08,75.35,74.34,74.53,33204,0
2025-09-26,74.31,74.31,73.0,73.15,34080,0
2025-09-29,75.34,75.34,73.27,74.44,46279,0
2025-09-30,75.48,76.01,74.8,75.75,89799,0
2025-10-01,76.19,76.21,75.07,75.71,41009,0
2025-10-03,75.71,76.74,75.34,76.37,37370,0
2025-10-06,76.37,77.4,76.23,76.83,44381,0
2025-10-07,76.9,77.1,76.29,76.39,28596,0
2025-10-08,76.39,76.54,75.42,75.71,11281,0
2025-10-09,75.84,77.6,75.81,76.65,34875,0
2025-10-10,76.65,77.86,76.49,77.52,27238,0
2025-10-13,79.45,79.45,76.93,77.73,42219,0
2025-10-14,78.48,78.48,76.47,76.66,12070,0
2025-10-15,77.07,78.05,76.97,77.96,23627,0
2025-10-16,77.96,79.36,77.31,77.53,27935,0
2025-10-17,77.36,77.7,76.55,76.89,16731,0
2025-10-20,77.41,79.73,77.41,79.36,49329,0
2025-10-21,79.7,81.0,78.86,79.36,43034,0
2025-10-23,79.36,80.21,78.96,79.45,45987,0
2025-10-24,79.45,80.14,78.27,78.9,28149,0
2025-10-27,78.3,81.81,78.3,80.89,54156,0
2025-10-28,81.29,81.97,80.46,81.55,47248,0
2025-10-29,81.95,83.0,81.22,81.64,41899,0
2025-10-30,81.34,82.0,81.04,81.35,33947,0
2025-10-31,81.75,83.38,81.35,82.49,183221,0
2025-11-03,82.9,84.84,82.08,84.15,82065,0
2025-11-04,84.31,84.31,83.49,83.81,51288,0
2025-11-06,84.22,84.6,83.25,83.3,47106,0
2025-11-07,83.71,84.6,82.08,84.0,66931,0
2025-11-10,84.46,84.78,83.6,83.96,27425,0
2025-11-11,83.92,84.6,82.67,83.69,45301,0
2025-11-12,84.3,84.96,83.96,84.38,43942,0
2025-11-13,84.41,84.8,83.76,83.81,29139,0
2025-11-14,84.22,84.8,83.81,84.56,24289,0
2025-11-17,85.0,86.0,84.89,85.71,41946,0
2025-11-18,86.13,86.13,85.28,85.3,27689,0
2025-11-19,85.45,86.4,85.01,86.37,32538,0
2025-11-20,86.55,87.49,85.45,85.77,50339,0
2025-11-21,85.77,85.77,84.19,84.23,25007,0
2025-11-24,84.2,85.0,84.2,84.41,23353,0
2025-11-25,85.85,85.85,84.29,85.46,15950,0
2025-11-26,85.46,87.17,85.46,86.24,23313,0
2025-11-27,86.35,86.64,85.41,85.84,37406,0
2025-11-28,85.84,86.14,85.38,85.98,13897,0
2025-12-01,88.56,88.56,85.5,86.09,131769,0
2025-12-02,86.52,87.19,85.7,86.01,28212,0
2025-12-03,86.44,86.44,82.9,83.12,223718,0
2025-12-04,83.32,83.86,82.81,83.35,18384,0
2025-12-05,85.43,85.43,82.98,84.05,54940,0
2025-12-08,84.5,84.78,81.72,82.21,445694,0
2025-12-09,82.62,83.35,81.16,83.12,48973,0
2025-12-10,82.95,83.77,82.48,82.57,17382,0
2025-12-11,82.9,83.5,82.53,82.88,181503,0
2025-12-12,83.29,83.36,82.45,83.21,10371,0
2025-12-15,83.62,84.0,82.5,83.59,22716,0
2025-12-16,84.0,84.0,82.45,82.59,395400,0
2025-12-17,83.0,84.04,83.0,83.92,42100,0
2025-12-18,83.82,84.32,83.4,83.97,76369,0
2025-12-19,84.38,84.45,83.65,84.22,20575,0
2025-12-22,85.7,85.7,84.1,84.38,21649,0
2025-12-23,84.8,84.8,84.01,84.26,48243,0
2025-12-24,84.25,84.38,83.52,83.88,20167,0
2025-12-26,83.8,83.98,83.3,83.67,26173,0
2025-12-29,84.08,84.08,83.18,83.32,35470,0
2025-12-30,83.95,85.12,82.71,84.85,55171,0
2025-12-31,85.1,86.44,84.85,86.03,40425,0
2026-01-01,86.23,86.84,85.63,86.48,48531,0
2026-01-02,88.0,88.0,86.56,87.58,33253,0
2026-01-05,88.8,88.8,86.93,87.94,69932,0
2026-01-06,90.13,90.13,87.95,88.68,56565,0
2026-01-07,90.01,90.01,87.5,88.32,24340,0
2026-01-08,89.3,89.3,86.3,86.38,41319,0
2026-01-09,87.67,87.9,86.01,86.47,54128,0
2026-01-12,87.76,87.76,85.66,87.04,41309,0
2026-01-13,88.9,88.9,87.26,87.77,7912,0
2026-01-14,89.08,89.88,87.26,89.83,77016,0
2026-01-16,91.17,91.45,89.96,90.87,78523,0
2026-01-19,92.7,92.7,90.2,90.61,48955,0
2026-01-20,91.17,91.73,89.11,89.33,33572,0
2026-01-21,91.56,91.56,87.71,88.47,26008,0
2026-01-22,89.79,90.9,89.55,90.48,22135,0
2026-01-23,91.83,91.83,87.78,88.48,40410,0
2026-01-27,88.6,90.35,87.98,90.09,34369,0
2026-01-28,90.09,91.85,89.7,91.64,48635,0
2026-01-29,93.01,93.01,90.68,91.12,42665,0
2026-01-30,92.95,92.95,89.95,91.02,19826,0
2026-02-01,91.02,91.02,84.95,85.9,148886,0
2026-02-02,87.18,87.18,83.63,86.46,29446,0
2026-02-03,90.05,90.05,87.0,89.03,101077,0
2026-02-04,90.36,90.36,88.03,89.44,27976,0
2026-02-05,90.78,90.78,88.94,89.64,21743,0
2026-02-06,87.39,90.9,87.39,89.6,24648,0
2026-02-09,90.94,92.87,90.55,92.6,68642,0
2026-02-10,93.98,93.98,91.93,92.43,43820,0
2026-02-11,93.81,93.81,91.3,93.2,58010,0
2026-02-12,94.59,94.59,92.76,92.96,34259,0
2026-02-13,94.35,94.35,91.77,92.61,18449,0
2026-02-16,93.5,94.08,91.61,93.71,42703,0
2026-02-17,94.17,96.26,93.5,95.9,66920,0
2026-02-18,97.97,97.97,96.07,97.18,29270,0
2026-02-19,98.97,98.97,95.26,95.99,54242,0
2026-02-20,97.42,97.9,94.0,97.59,59698,0
2026-02-23,99.05,99.33,97.62,98.79,66466,0
2026-02-24,101.25,101.25,98.24,99.11,66679,0
2026-02-25,101.17,101.17,98.15,98.66,58970,0
2026-02-26,96.19,99.87,96.19,99.43,86370,0
2026-02-27,100.92,100.92,98.61,99.29,28004,0
2026-03-02,99.0,99.0,95.51,97.26,95773,0
2026-03-04,97.0,97.0,92.85,94.04,139168,0
2026-03-05,95.45,95.45,93.21,94.46,36819,0
2026-03-06,95.87,95.87,92.26,92.54,48893,0
2026-03-09,92.54,92.54,86.43,88.83,136252,0
2026-03-10,90.84,91.45,89.42,90.92,92236,0
2026-03-11,92.28,92.28,88.98,89.19,36079,0
2026-03-12,89.1,90.02,87.29,89.22,40089,0
2026-03-13,90.27,90.27,85.8,85.98,79151,0
2026-03-16,86.53,87.2,84.3,86.41,96883,0
2026-03-17,86.7,86.83,85.34,86.49,81117,0
2026-03-18,87.19,88.95,85.75,87.3,27708,0
2026-03-19,86.55,88.0,84.43,85.02,59166,0
2026-03-20,85.02,87.99,85.02,86.52,35868,0
2026-03-23,86.0,86.0,82.54,83.01,69916,0
2026-03-24,84.8,85.0,83.7,84.24,33641,0
2026-03-25,85.71,87.1,85.55,86.59,23199,0
2026-03-27,88.75,88.75,82.94,83.12,64633,0
2026-03-30,83.0,83.0,79.11,79.34,119903,0
2026-04-01,81.28,83.15,80.0,82.38,82305,0
2026-04-02,84.85,84.85,77.6,81.78,50229,0
2026-04-06,82.78,84.14,81.47,84.04,58254,0
2026-04-07,83.74,83.75,82.2,83.37,27346,0
2026-04-08,84.5,87.94,84.5,87.79,71166,0
2026-04-09,88.48,89.95,85.43,86.08,41417,0
2026-04-10,87.46,88.98,87.46,88.55,71182,0
2026-04-13,88.4,89.48,85.25,88.19,86622,0
2026-04-15,89.95,90.25,88.51,88.91,61112,0
2026-04-16,89.8,89.8,88.09,88.76,27129,0
2026-04-17,90.54,90.54,88.19,89.22,29533,0
2026-04-20,88.84,91.09,88.84,89.89,82975,0
2026-04-21,90.79,91.19,90.5,90.84,224568,0
2026-04-22,92.3,92.3,90.64,91.0,83712,0
2026-04-23,90.85,90.85,88.34,88.83,68926,0
2026-04-24,90.36,91.75,87.73,89.97,40563,0
2026-04-27,90.47,90.47,88.8,89.26,37424,0
2026-04-28,89.0,89.2,87.24,87.65,95962,0
2026-04-29,87.81,88.58,86.55,86.71,30036,0
2026-04-30,86.71,87.07,84.96,85.54,56600,0
2026-05-04,87.67,87.67,84.89,85.3,30657,0
2026-05-05,85.98,85.98,84.49,84.93,26703,0
2026-05-06,86.42,87.46,85.31,87.26,40376,0
2026-05-07,87.3,87.5,86.74,87.16,39002,0
2026-05-08,86.84,86.87,83.98,84.41,95481,0
2026-05-11,86.57,86.57,82.04,82.24,92406,0
2026-05-12,83.0,83.0,81.0,81.35,61119,0
2026-05-13,81.37,83.4,80.26,81.36,41966,0
2026-05-14,82.97,82.97,80.61,82.44,27223,0
2026-05-15,82.52,82.7,81.22,81.51,13909,0
2026-05-18,80.8,81.51,79.06,79.87,52451,0
2026-05-19,80.67,80.75,79.95,80.53,76475,0
2026-05-20,80.54,81.0,79.42,80.91,74860,0
2026-05-21,81.81,82.5,80.0,81.6,96323,0
2026-05-22,81.97,81.97,80.8,81.08,29185,0
2026-05-25,81.5,83.52,81.5,83.39,66218,0
2026-05-26,85.47,85.47,82.72,82.88,27940,0
2026-05-27,82.88,83.69,82.88,83.36,28052,0
2026-05-29,83.66,83.89,82.32,82.59,14764,0
2026-06-01,82.61,82.99,80.91,81.42,30308,0
2026-06-02,81.82,82.2,80.2,81.6,30408,0
2026-06-03,81.05,82.94,80.5,82.75,16476,0
2026-06-04,82.04,83.64,82.04,83.35,14014,0
2026-06-05,83.35,84.66,83.09,83.88,25915,0
2026-06-08,83.7,84.63,82.64,82.98,33797,0
2026-06-09,82.57,86.43,82.57,86.21,111699,0
2026-06-10,86.5,86.5,84.8,84.98,53130,0
2026-06-11,84.98,85.45,83.79,83.91,34829,0
2026-06-12,85.0,86.64,84.87,86.46,36917,0
2026-06-15,84.73,88.4,84.73,87.08,49066,0
2026-06-16,87.08,87.41,86.15,86.61,26931,0
2026-06-17,86.81,88.31,86.45,88.06,52187,0
2026-06-18,88.5,88.99,88.06,88.62,59549,0
2026-06-19,88.62,88.68,87.61,88.18,8757,0
2026-06-22,88.0,89.49,87.9,88.56,19365,0
2026-06-23,88.56,88.71,85.96,86.92,17750,0
2026-06-24,86.97,87.99,86.55,87.49,455640,0
2026-06-25,87.88,88.25,87.25,87.59,812601,0
2026-06-29,87.59,87.59,86.15,86.76,90555,0
2026-06-30,85.96,88.15,85.96,86.21,189400,0
2026-07-01,86.49,87.2,85.96,86.95,520654,0
2026-07-02,87.05,87.74,86.2,86.52,477894,0
2026-07-03,88.25,88.25,84.9,85.26,464394,0
2026-07-06,86.0,86.0,84.19,84.52,144190,0
2026-07-07,86.63,86.63,83.3,84.18,103992,0
2026-07-08,84.58,85.76,81.23,81.86,8485872,0
2026-07-09,81.87,83.2,81.87,83.02,392271,0
2026-07-10,83.62,86.54,83.4,85.41,4186849,0
2026-07-13,86.66,86.66,83.4,85.53,667078,0
2026-07-14,85.53,85.53,83.75,84.1,165980,0
2026-07-15,84.5,85.57,84.0,84.78,484305,0
2026-07-16,85.26,85.26,84.25,84.34,99665,0
2026-07-17,84.69,85.0,83.81,84.54,134482,0
2026-07-20,84.54,87.44,84.36,87.09,1972148,0
