date,open,high,low,close,volume,oi
2026-02-11,99.9,100.0,99.42,99.87,75127,0
2026-02-12,98.35,100.81,98.35,99.86,47338,0
2026-02-13,97.86,100.0,97.86,99.88,65741,0
2026-02-16,97.38,99.98,97.38,99.32,71956,0
2026-02-17,98.12,99.88,98.12,98.89,80151,0
2026-02-18,99.89,99.89,98.55,99.25,58189,0
2026-02-19,99.9,99.96,98.51,99.0,61942,0
2026-02-20,99.59,99.59,98.62,98.92,40240,0
2026-02-23,101.89,101.89,98.2,99.08,90753,0
2026-02-24,98.63,99.1,98.4,98.92,57632,0
2026-02-25,96.44,99.84,96.44,99.02,58532,0
2026-02-26,99.02,99.95,98.7,99.01,63210,0
2026-02-27,99.78,99.78,98.05,98.7,76563,0
2026-03-02,93.5,98.44,93.35,97.56,182779,0
2026-03-04,98.0,98.0,93.2,94.53,282473,0
2026-03-05,96.89,96.89,94.7,95.09,68110,0
2026-03-06,95.57,96.87,95.26,96.23,57549,0
2026-03-09,96.39,96.39,93.8,94.37,118628,0
2026-03-10,96.72,96.72,94.82,95.59,58638,0
2026-03-11,95.71,96.48,95.53,95.85,46017,0
2026-03-12,95.7,98.24,95.51,97.48,55358,0
2026-03-13,97.4,97.4,95.0,95.32,79024,0
2026-03-16,95.32,96.48,93.8,94.41,130066,0
2026-03-17,96.77,96.77,94.52,94.79,34478,0
2026-03-18,95.27,96.26,94.6,95.98,82398,0
2026-03-19,95.01,95.69,94.14,94.86,85962,0
2026-03-20,92.01,96.5,92.01,96.0,64674,0
2026-03-23,95.95,95.95,92.01,92.81,166590,0
2026-03-24,93.33,97.41,93.33,97.01,130620,0
2026-03-25,97.5,101.1,97.0,99.9,216486,0
2026-03-27,100.0,102.48,97.21,100.99,259485,0
2026-03-30,100.99,103.25,98.45,101.01,212269,0
2026-04-01,104.04,105.0,100.81,104.53,267202,0
2026-04-02,104.94,109.32,101.85,109.32,282063,0
2026-04-06,110.65,110.65,109.31,110.65,154637,0
2026-04-07,109.32,111.39,109.32,111.39,59537,0
2026-04-08,111.52,111.52,111.52,111.52,55492,0
2026-04-09,111.45,111.45,111.45,111.45,65513,0
2026-04-10,114.23,115.03,112.11,115.03,169558,0
2026-04-13,116.12,116.12,111.0,116.12,211286,0
2026-04-15,116.82,116.82,116.82,116.82,55938,0
2026-04-16,121.26,121.26,121.26,121.26,39695,0
2026-04-17,122.73,122.73,122.0,122.73,269905,0
2026-04-20,122.7,123.24,122.7,123.24,44313,0
2026-04-21,124.81,124.81,124.81,124.81,42438,0
2026-04-22,126.03,126.03,126.03,126.03,90621,0
2026-04-23,125.66,125.66,125.66,125.66,50045,0
2026-04-24,126.68,126.68,126.28,126.68,138415,0
2026-04-27,126.08,126.08,126.08,126.08,52141,0
2026-04-28,126.5,126.5,126.08,126.5,147494,0
2026-04-29,125.13,125.13,124.0,125.13,110531,0
2026-04-30,123.08,123.08,123.08,123.08,60346,0
2026-05-04,123.85,123.85,123.85,123.85,36095,0
2026-05-05,126.15,126.15,126.15,126.15,37483,0
2026-05-06,128.8,128.8,128.8,128.8,38238,0
2026-05-07,130.65,130.65,130.65,130.65,33600,0
2026-05-08,133.79,133.92,131.3,133.92,245744,0
2026-05-11,130.46,130.46,130.46,130.46,26320,0
2026-05-12,131.05,131.05,131.05,131.05,31793,0
2026-05-13,134.59,134.66,134.32,134.66,109801,0
2026-05-14,132.96,132.96,132.96,132.96,38183,0
2026-05-15,134.83,134.83,134.83,134.83,66985,0
2026-05-18,135.01,135.01,135.01,135.01,40834,0
2026-05-19,132.54,132.54,132.54,132.54,26365,0
2026-05-20,131.2,131.2,131.2,131.2,30789,0
2026-05-21,131.08,131.08,131.08,131.08,32214,0
2026-05-22,135.64,135.64,135.64,135.64,33710,0
2026-05-25,137.07,137.07,137.07,137.07,33723,0
2026-05-26,138.63,138.63,138.63,138.63,20094,0
2026-05-27,137.96,137.96,137.96,137.96,24652,0
2026-05-29,141.51,141.51,141.51,141.51,17729,0
2026-06-01,141.2,141.2,141.2,141.2,13217,0
2026-06-02,144.02,144.02,144.02,144.02,43643,0
2026-06-03,144.93,144.93,144.93,144.93,8682,0
2026-06-04,146.35,146.35,146.35,146.35,14779,0
2026-06-05,146.58,146.58,146.58,146.58,17428,0
2026-06-08,147.03,147.03,141.0,147.03,473303,0
2026-06-09,139.21,139.21,139.21,139.21,73930,0
2026-06-10,141.0,141.0,141.0,141.0,100410,0
2026-06-11,140.6,140.6,140.6,140.6,45090,0
2026-06-12,137.28,137.28,137.28,137.28,42703,0
2026-06-15,144.27,144.27,144.02,144.27,78610,0
2026-06-16,142.93,142.93,142.93,142.93,64121,0
2026-06-17,144.7,144.7,142.93,144.7,349633,0
2026-06-18,142.81,142.81,142.81,142.81,29471,0
2026-06-19,142.29,142.29,142.29,142.29,36314,0
2026-06-22,144.56,144.56,144.56,144.56,21759,0
2026-06-23,144.54,144.54,144.54,144.54,179835,0
2026-06-24,146.1,146.16,145.0,146.16,421624,0
2026-06-25,143.78,143.78,143.78,143.78,32439,0
2026-06-29,144.36,144.36,144.36,144.36,42696,0
2026-06-30,144.38,144.38,144.38,144.38,16439,0
2026-07-01,145.03,145.03,145.03,145.03,27776,0
2026-07-02,145.03,147.24,145.03,147.24,166632,0
2026-07-03,147.09,147.09,146.26,147.09,46421,0
2026-07-06,145.58,145.58,145.58,145.58,56389,0
2026-07-07,145.29,145.29,145.29,145.29,20132,0
2026-07-08,146.39,146.4,145.29,146.33,170362,0
2026-07-09,143.65,143.65,143.65,143.65,27019,0
2026-07-10,144.38,144.38,144.38,144.38,10102,0
2026-07-13,145.82,146.41,145.26,146.41,76340,0
2026-07-14,144.48,144.48,144.48,144.48,27868,0
2026-07-15,142.71,142.71,142.71,142.71,18679,0
2026-07-16,143.8,143.8,143.7,143.8,82889,0
