date,open,high,low,close,volume,oi
2025-11-06,920.49,929.51,915.0,917.6,2860,0
2025-11-07,917.6,917.6,910.38,916.18,1177,0
2025-11-10,908.1,923.91,908.1,922.94,22649,0
2025-11-11,927.89,927.9,914.44,924.57,33690,0
2025-11-12,932.97,934.0,923.01,931.72,22034,0
2025-11-13,932.52,936.99,927.85,930.87,21803,0
2025-11-14,934.0,934.5,924.24,931.77,22913,0
2025-11-17,939.98,940.0,929.05,932.28,5354,0
2025-11-18,936.94,936.94,928.3,933.71,764,0
2025-11-19,929.05,936.22,929.05,934.52,2954,0
2025-11-20,936.75,946.34,925.05,937.11,1325,0
2025-11-21,933.88,941.84,933.87,938.15,1331,0
2025-11-24,937.5,940.0,931.59,935.0,2093,0
2025-11-25,906.95,937.37,906.95,931.27,465,0
2025-11-26,935.92,940.68,935.92,939.87,470,0
2025-11-27,942.7,946.5,941.84,942.07,591,0
2025-11-28,949.98,949.98,938.0,943.97,1510,0
2025-12-01,948.68,952.48,940.07,941.2,2140,0
2025-12-02,945.9,945.9,934.93,938.76,1152,0
2025-12-03,943.45,943.45,931.7,937.31,1214,0
2025-12-04,929.0,941.9,929.0,935.07,1041,0
2025-12-05,935.43,945.2,935.38,944.77,965,0
2025-12-08,949.9,949.9,935.0,938.66,905,0
2025-12-09,932.7,941.85,915.19,932.6,2568,0
2025-12-10,937.37,937.37,928.23,930.55,86865,0
2025-12-11,935.2,939.0,924.96,934.81,28776,0
2025-12-12,934.81,946.55,934.81,940.0,27787,0
2025-12-15,940.0,942.0,934.0,937.77,722,0
2025-12-16,937.0,938.0,930.6,932.97,941,0
2025-12-17,934.99,935.0,926.66,930.08,750,0
2025-12-18,934.9,935.0,927.0,933.5,1840,0
2025-12-19,928.89,940.0,928.89,934.06,796,0
2025-12-22,934.21,941.36,934.06,939.33,1721,0
2025-12-23,939.33,943.54,937.61,939.25,836,0
2025-12-24,940.0,944.0,937.5,940.88,1827,0
2025-12-26,943.01,943.01,930.01,937.13,1088,0
2025-12-29,941.81,943.02,929.54,929.67,2508,0
2025-12-30,952.91,952.91,928.89,929.68,646,0
2025-12-31,931.99,938.27,931.53,937.89,1415,0
2026-01-01,938.26,941.3,936.45,938.0,1659,0
2026-01-02,938.36,945.02,938.0,941.29,1300,0
2026-01-05,941.3,947.75,938.33,939.22,1234,0
2026-01-06,943.91,946.47,933.62,939.58,1183,0
2026-01-07,939.58,939.58,932.0,936.21,2192,0
2026-01-08,938.27,938.27,927.25,928.17,858,0
2026-01-09,933.53,933.54,918.51,921.17,2437,0
2026-01-12,918.46,924.06,910.0,922.84,2250,0
2026-01-13,927.89,927.89,917.1,923.35,74942,0
2026-01-14,924.5,928.8,915.35,920.2,4252,0
2026-01-16,924.05,927.1,917.45,921.89,1055,0
2026-01-19,926.49,926.49,911.02,915.87,12331,0
2026-01-20,914.38,914.95,900.71,905.42,2123,0
2026-01-21,908.13,909.9,892.13,901.45,2790,0
2026-01-22,909.99,910.46,902.19,907.15,1265,0
