date,open,high,low,close,volume,oi
2025-08-01,29.1,29.1,28.37,28.51,303733,0
2025-08-04,29.22,29.22,28.42,28.63,164078,0
2025-08-05,29.1,29.1,28.3,28.56,1189264,0
2025-08-06,28.2,28.66,28.2,28.52,136503,0
2025-08-07,28.52,28.8,28.18,28.48,892825,0
2025-08-08,28.1,28.8,28.1,28.25,224476,0
2025-08-11,27.8,28.7,27.8,28.51,229242,0
2025-08-12,28.9,28.9,28.1,28.4,150408,0
2025-08-13,28.9,28.9,28.4,28.56,74449,0
2025-08-14,28.88,28.88,28.47,28.6,75410,0
2025-08-18,29.28,29.28,28.65,28.9,205237,0
2025-08-19,29.0,29.35,28.77,28.97,80488,0
2025-08-20,28.6,29.3,28.6,29.02,116359,0
2025-08-21,29.4,29.4,28.9,29.1,111124,0
2025-08-22,29.4,29.4,28.8,28.9,113068,0
2025-08-25,29.3,29.3,28.6,28.93,152973,0
2025-08-26,28.6,29.3,28.6,28.7,132737,0
2025-08-28,28.7,29.1,28.3,28.48,182833,0
2025-08-29,28.9,28.9,28.1,28.4,107138,0
2025-09-01,29.11,29.11,28.0,28.61,3030303,0
2025-09-02,28.2,28.95,28.2,28.53,2129339,0
2025-09-03,28.1,28.75,28.1,28.69,199214,0
2025-09-04,28.4,29.1,28.4,28.7,133815,0
2025-09-05,28.4,29.1,28.4,28.71,170979,0
2025-09-08,28.5,29.1,28.5,28.78,140827,0
2025-09-09,29.49,29.49,28.06,28.83,104940,0
2025-09-10,28.79,29.06,28.73,28.96,138099,0
2025-09-11,28.6,29.4,28.6,29.0,527355,0
2025-09-12,29.25,29.25,28.9,29.15,99486,0
2025-09-15,29.87,29.87,29.05,29.12,124876,0
2025-09-16,29.84,29.84,28.39,29.27,142203,0
2025-09-17,29.7,29.7,29.18,29.39,138699,0
2025-09-18,29.8,29.8,29.3,29.48,119792,0
2025-09-19,29.74,29.74,29.25,29.43,299142,0
2025-09-22,29.8,29.8,29.05,29.26,160073,0
2025-09-23,28.52,29.6,28.52,29.26,133533,0
2025-09-24,28.98,29.58,28.98,29.11,252316,0
2025-09-25,29.4,29.4,28.9,28.95,129687,0
2025-09-26,29.28,29.28,28.63,28.67,227639,0
2025-09-29,28.98,28.98,28.55,28.64,611793,0
2025-09-30,28.35,28.95,28.35,28.57,116929,0
2025-10-01,28.3,28.9,28.3,28.82,673465,0
2025-10-03,28.25,28.96,28.25,28.89,136595,0
2025-10-06,29.3,29.3,28.55,29.06,255371,0
2025-10-07,28.7,29.4,28.7,29.14,762840,0
2025-10-08,29.14,29.27,29.02,29.06,1147553,0
2025-10-09,29.15,29.25,28.97,29.19,165902,0
2025-10-10,29.29,29.45,29.1,29.34,327470,0
2025-10-13,30.07,30.07,28.8,29.27,188489,0
2025-10-14,29.7,29.7,28.9,29.2,167823,0
2025-10-15,29.29,29.61,29.1,29.4,1975388,0
2025-10-16,29.4,29.7,29.36,29.65,305232,0
2025-10-17,29.65,29.93,29.57,29.81,361619,0
2025-10-20,29.82,30.09,29.82,29.99,346008,0
2025-10-21,29.24,30.73,29.24,30.01,107662,0
2025-10-23,29.75,30.5,29.7,30.08,357055,0
2025-10-24,29.8,30.3,29.8,29.93,1879330,0
2025-10-27,30.19,30.22,29.93,30.16,350956,0
2025-10-28,30.15,30.35,30.02,30.11,163542,0
2025-10-29,30.19,30.35,30.12,30.26,136772,0
2025-10-30,30.6,30.6,29.8,30.1,127884,0
2025-10-31,30.19,30.24,29.91,29.93,325558,0
2025-11-03,30.02,30.02,29.8,29.95,586177,0
2025-11-04,30.69,30.69,29.7,29.78,247108,0
2025-11-06,29.78,29.91,29.65,29.67,274968,0
2025-11-07,29.66,29.71,29.42,29.65,134729,0
2025-11-10,28.9,29.95,28.9,29.77,189341,0
2025-11-11,29.4,30.2,29.4,29.88,232173,0
2025-11-12,29.98,30.14,29.88,30.02,203047,0
2025-11-13,30.09,30.2,29.94,30.02,208986,0
2025-11-14,30.29,30.29,29.89,30.08,192844,0
2025-11-17,30.02,30.25,30.02,30.19,173182,0
2025-11-18,30.5,30.5,29.9,30.12,119236,0
2025-11-19,30.23,30.27,30.02,30.25,222295,0
2025-11-20,30.25,30.49,30.22,30.4,235811,0
2025-11-21,30.1,30.7,30.1,30.27,139708,0
2025-11-24,30.22,30.44,30.14,30.21,152473,0
2025-11-25,30.21,30.33,30.06,30.11,219440,0
2025-11-26,30.26,30.48,30.03,30.43,158233,0
2025-11-27,30.1,30.7,30.1,30.46,159944,0
2025-11-28,30.1,30.8,30.1,30.49,196613,0
2025-12-01,30.6,30.68,30.2,30.42,318526,0
2025-12-02,31.18,31.18,30.27,30.31,207339,0
2025-12-03,30.38,30.38,30.15,30.25,230481,0
2025-12-04,30.45,30.45,30.15,30.3,114816,0
2025-12-05,31.05,31.05,30.06,30.43,395556,0
2025-12-08,30.55,30.55,30.14,30.23,263852,0
2025-12-09,30.98,30.98,29.97,30.1,218707,0
2025-12-10,29.7,30.85,29.7,30.0,200004,0
2025-12-11,29.7,30.75,29.7,30.13,159404,0
2025-12-12,29.85,30.88,29.85,30.31,140917,0
2025-12-15,30.31,31.06,30.11,30.31,267940,0
2025-12-16,29.99,31.06,29.99,30.1,144527,0
2025-12-17,30.85,30.85,29.5,30.07,336398,0
2025-12-18,29.8,30.82,29.8,30.02,138084,0
2025-12-19,30.77,30.77,30.02,30.19,1770803,0
2025-12-22,30.94,30.94,30.17,30.41,293325,0
2025-12-23,30.76,30.76,30.37,30.42,117967,0
2025-12-24,31.18,31.18,30.33,30.4,171218,0
2025-12-26,31.16,31.16,30.0,30.32,203390,0
2025-12-29,30.0,31.07,30.0,30.15,5999388,0
2025-12-30,29.8,30.9,29.8,30.16,292805,0
2025-12-31,29.4,30.44,29.4,30.39,138084,0
2026-01-01,31.14,31.14,30.34,30.38,229451,0
2026-01-02,29.62,31.13,29.62,30.6,681202,0
2026-01-05,29.83,31.45,29.83,30.51,334035,0
2026-01-06,29.8,31.27,29.74,30.43,170016,0
2026-01-07,30.03,31.19,30.03,30.41,203052,0
2026-01-08,30.1,30.41,30.1,30.13,364668,0
2026-01-09,29.37,30.23,29.37,29.92,455113,0
2026-01-12,30.66,30.66,29.66,30.01,574339,0
2026-01-13,29.25,30.76,29.25,29.96,464225,0
2026-01-14,29.21,30.7,29.21,29.93,663518,0
2026-01-16,29.6,30.67,29.6,29.94,2330516,0
2026-01-19,29.6,30.68,29.6,29.8,281056,0
2026-01-20,30.3,30.54,29.33,29.44,948386,0
2026-01-21,29.05,30.17,29.05,29.3,724384,0
2026-01-22,29.48,29.66,29.3,29.46,394794,0
2026-01-23,30.19,30.19,29.17,29.2,332777,0
2026-01-27,29.93,29.93,28.8,29.38,559822,0
2026-01-28,30.11,30.11,29.1,29.46,772385,0
2026-01-29,30.19,30.19,29.28,29.54,434746,0
2026-01-30,28.8,29.55,28.8,29.49,251046,0
2026-02-01,30.37,30.37,28.7,28.99,904868,0
2026-02-02,28.6,30.0,28.6,29.33,947990,0
2026-02-03,30.06,30.64,29.6,30.02,2691036,0
2026-02-04,29.6,30.77,29.6,30.04,1214372,0
2026-02-05,29.28,30.34,29.28,29.84,278905,0
2026-02-06,29.09,30.14,29.09,29.91,185555,0
2026-02-09,30.65,30.65,29.7,30.05,298821,0
2026-02-10,30.28,30.8,29.7,30.19,230905,0
2026-02-11,30.94,31.0,30.13,30.24,150478,0
2026-02-12,30.99,30.99,30.01,30.05,210937,0
2026-02-13,30.29,30.29,29.6,29.71,327466,0
2026-02-16,30.45,30.45,29.3,29.85,201494,0
2026-02-17,29.85,30.03,29.71,29.96,188638,0
2026-02-18,29.82,30.19,29.82,30.07,254510,0
2026-02-19,30.82,30.82,29.6,29.67,351924,0
2026-02-20,29.99,29.99,29.3,29.81,178609,0
2026-02-23,29.99,29.99,29.45,29.89,234397,0
2026-02-24,29.99,29.99,29.55,29.65,416070,0
2026-02-25,28.9,29.99,28.9,29.72,158059,0
2026-02-26,30.46,30.46,29.4,29.7,226926,0
2026-02-27,29.7,29.9,29.31,29.38,1356578,0
2026-03-02,30.26,30.26,28.71,29.01,985207,0
2026-03-04,29.73,29.73,28.35,28.53,932140,0
2026-03-05,28.54,29.0,28.54,28.87,439518,0
2026-03-06,29.59,29.59,28.46,28.52,420318,0
2026-03-09,29.23,30.0,27.62,28.05,1064465,0
2026-03-10,28.75,28.75,27.4,28.3,453303,0
2026-03-11,29.0,29.0,27.8,27.84,623543,0
2026-03-12,27.14,28.53,27.14,27.57,470834,0
2026-03-13,28.25,28.25,26.97,27.05,1066128,0
2026-03-16,27.72,27.72,26.79,27.25,552844,0
2026-03-17,27.93,27.93,27.2,27.47,524774,0
2026-03-18,26.78,28.15,26.78,27.77,421132,0
2026-03-19,28.46,28.46,26.93,27.01,974828,0
2026-03-20,27.68,27.68,26.82,26.99,429894,0
2026-03-23,27.66,27.66,26.21,26.24,1787957,0
2026-03-24,26.89,26.89,26.37,26.71,607305,0
2026-03-25,27.37,27.37,26.84,27.13,1152445,0
2026-03-27,27.22,27.22,26.45,26.62,630846,0
2026-03-30,27.28,27.28,25.7,25.99,2534531,0
2026-04-01,26.63,26.74,26.2,26.35,2204429,0
2026-04-02,27.0,27.0,25.84,26.38,5218863,0
2026-04-06,26.05,27.0,26.05,26.8,1570191,0
2026-04-07,27.28,27.28,26.32,26.9,555024,0
2026-04-08,28.9,29.91,27.17,27.94,915860,0
2026-04-09,28.63,28.63,27.6,27.72,457563,0
2026-04-10,27.72,28.0,27.4,27.97,509587,0
2026-04-13,27.97,28.66,27.26,27.83,1919531,0
2026-04-15,27.2,29.21,27.2,28.24,344325,0
2026-04-16,28.94,28.94,28.01,28.21,404429,0
2026-04-17,28.91,28.91,28.1,28.38,339660,0
2026-04-20,29.08,29.08,28.11,28.37,398924,0
2026-04-21,28.59,28.6,28.26,28.57,377933,0
2026-04-22,28.64,28.64,27.95,28.39,1387864,0
2026-04-23,28.39,28.39,27.86,28.17,368954,0
2026-04-24,28.87,28.87,27.77,27.88,692050,0
2026-04-27,28.51,28.51,27.79,28.04,575176,0
2026-04-28,28.74,28.74,27.38,27.93,585201,0
2026-04-29,27.47,28.62,27.47,28.1,225261,0
2026-04-30,28.52,28.52,27.3,28.04,1341695,0
2026-05-04,28.62,28.62,28.0,28.11,3680648,0
2026-05-05,28.81,28.81,27.85,27.99,1261908,0
2026-05-06,28.01,28.68,27.98,28.32,527583,0
2026-05-07,28.51,28.51,28.24,28.31,401069,0
2026-05-08,28.06,29.01,28.06,28.2,790502,0
2026-05-11,28.2,28.2,27.67,27.8,2129446,0
2026-05-12,27.8,28.2,27.25,27.3,751289,0
2026-05-13,27.3,27.49,27.05,27.27,1158668,0
2026-05-14,27.34,27.95,26.58,27.61,1329169,0
2026-05-15,27.3,28.3,27.3,27.54,220460,0
2026-05-18,27.54,28.22,27.2,27.57,329151,0
2026-05-19,26.88,28.45,26.88,27.55,398372,0
2026-05-20,27.59,27.6,27.29,27.57,161594,0
2026-05-21,27.2,28.25,27.2,27.55,235668,0
2026-05-22,28.23,28.23,27.55,27.61,251292,0
2026-05-25,28.3,28.3,27.71,28.01,882851,0
2026-05-26,28.02,28.71,27.81,27.88,694756,0
2026-05-27,28.02,28.02,27.4,27.89,209633,0
2026-05-29,27.89,28.05,27.45,27.54,460221,0
2026-06-01,27.54,27.74,27.3,27.34,322866,0
2026-06-02,28.02,28.02,27.06,27.39,322440,0
2026-06-03,27.5,27.5,27.05,27.28,442860,0
2026-06-04,27.96,27.96,27.19,27.35,200787,0
2026-06-05,28.03,28.03,27.1,27.3,3903570,0
2026-06-08,27.3,27.3,26.8,27.02,710809,0
2026-06-09,26.86,27.69,26.86,27.14,693353,0
2026-06-10,27.39,27.39,26.91,27.05,262314,0
2026-06-11,27.72,27.72,26.7,27.02,222802,0
2026-06-12,26.7,27.69,26.7,27.52,274718,0
2026-06-15,27.54,28.2,27.54,27.82,380139,0
2026-06-16,28.51,28.51,27.8,27.95,154796,0
2026-06-17,27.95,28.37,27.25,28.08,256734,0
2026-06-18,28.08,28.97,27.86,28.25,21175986,0
2026-06-19,28.29,28.6,27.95,28.13,1056667,0
2026-06-22,28.83,29.4,28.12,28.14,287957,0
2026-06-23,27.91,28.84,27.85,27.89,800425,0
2026-06-24,27.6,28.58,27.6,28.06,227392,0
2026-06-25,27.8,33.0,27.8,28.18,1196006,0
2026-06-29,28.88,28.88,27.97,28.04,2455602,0
2026-06-30,28.15,28.15,27.89,28.04,1026768,0
2026-07-01,28.04,28.74,27.91,28.11,1279652,0
2026-07-02,28.3,28.32,27.97,28.28,855493,0
2026-07-03,28.1,28.98,28.1,28.42,533408,0
2026-07-06,28.42,28.99,28.36,28.59,977566,0
2026-07-07,28.54,28.73,28.5,28.56,694174,0
2026-07-08,28.74,28.74,27.92,28.01,681374,0
2026-07-09,28.01,28.22,27.88,28.07,618129,0
2026-07-10,28.77,28.77,28.15,28.3,206084,0
2026-07-13,27.59,28.42,27.59,28.38,1121555,0
2026-07-14,29.08,29.08,27.67,28.15,573179,0
2026-07-15,27.8,28.85,27.8,28.2,514295,0
2026-07-16,28.2,28.9,28.2,28.23,705278,0
