date,open,high,low,close,volume,oi
2025-07-31,926.85,932.0,920.33,925.74,6755,0
2025-08-01,918.5,928.13,917.0,920.02,47662,0
2025-08-04,921.81,924.01,917.0,923.55,5277,0
2025-08-05,923.0,926.38,918.0,920.17,4592,0
2025-08-06,920.3,925.5,915.01,918.69,3397,0
2025-08-07,910.99,969.58,909.5,941.73,15284,0
2025-08-08,930.01,930.01,908.0,910.95,25176,0
2025-08-11,914.02,919.29,906.4,918.83,18519,0
2025-08-12,917.57,921.65,912.0,914.62,5459,0
2025-08-13,918.81,919.28,914.65,918.9,1539,0
2025-08-14,918.0,923.63,914.73,920.03,2790,0
2025-08-18,923.81,931.09,923.81,927.42,6778,0
2025-08-19,929.01,931.6,926.0,929.99,2599,0
2025-08-20,929.0,934.52,928.0,931.68,4529,0
2025-08-21,954.97,954.97,931.08,936.33,3043,0
2025-08-22,936.33,938.51,928.0,928.67,4339,0
2025-08-25,932.99,936.9,928.8,931.99,6139,0
2025-08-26,927.01,931.0,918.21,922.44,8544,0
2025-08-28,921.0,931.0,913.72,915.31,22687,0
2025-08-29,914.97,919.0,910.4,912.99,23010,0
2025-09-01,916.0,919.5,912.5,917.24,12339,0
2025-09-02,921.87,921.87,913.1,915.69,7591,0
2025-09-03,892.79,920.61,892.79,920.16,5061,0
2025-09-04,923.25,929.94,920.0,921.21,9511,0
2025-09-05,928.08,928.19,917.0,921.66,5010,0
2025-09-08,925.89,925.89,921.66,922.98,5702,0
2025-09-09,925.37,925.48,920.6,924.52,3084,0
2025-09-10,925.74,929.94,925.25,927.93,3170,0
2025-09-11,931.84,931.84,925.0,929.71,2217,0
2025-09-12,906.46,935.34,906.46,934.85,4602,0
2025-09-15,938.0,938.0,931.51,934.04,8165,0
2025-09-16,936.9,941.0,926.3,938.42,3380,0
2025-09-17,944.44,944.44,937.84,941.29,3276,0
2025-09-18,942.62,947.19,941.99,944.58,21067,0
2025-09-19,947.68,947.69,940.0,942.5,5223,0
2025-09-22,940.62,941.88,935.09,938.2,3877,0
2025-09-23,938.2,940.63,933.01,937.19,51621,0
2025-09-24,937.0,937.0,930.0,932.68,2607,0
2025-09-25,933.96,933.96,923.01,926.42,11182,0
2025-09-26,924.0,925.16,914.49,918.2,7643,0
2025-09-29,941.15,941.15,916.03,917.78,5125,0
2025-09-30,922.36,922.36,915.0,916.07,4647,0
2025-10-01,938.97,938.97,916.07,924.68,95731,0
2025-10-03,920.01,929.95,919.24,926.21,5223,0
2025-10-06,930.84,934.44,926.22,933.86,28453,0
2025-10-07,933.86,936.81,930.55,934.12,4256,0
2025-10-08,934.12,937.64,930.67,931.46,3859,0
2025-10-09,931.49,936.9,928.81,935.12,3167,0
2025-10-10,938.72,940.97,935.15,939.11,5470,0
2025-10-13,939.07,939.11,934.11,938.24,4996,0
2025-10-14,942.93,942.93,930.82,936.36,3714,0
2025-10-15,931.69,941.6,931.69,939.73,5596,0
2025-10-16,939.22,952.0,939.22,949.55,8024,0
2025-10-17,950.01,958.14,947.48,956.05,14022,0
2025-10-20,959.9,966.04,956.04,960.49,11751,0
2025-10-21,965.29,965.29,959.55,961.76,2790,0
2025-10-23,966.4,970.54,961.75,965.0,15729,0
2025-10-24,963.0,965.74,955.98,960.25,8817,0
2025-10-27,964.95,967.82,957.33,966.03,9454,0
2025-10-28,969.67,970.0,960.0,964.82,5922,0
2025-10-29,963.34,969.85,963.34,968.83,4713,0
2025-10-30,968.85,968.85,962.48,964.05,2871,0
2025-10-31,962.49,966.98,957.73,959.11,15807,0
2025-11-03,957.23,962.02,954.16,959.76,5523,0
2025-11-04,963.7,963.7,953.11,954.0,52218,0
2025-11-06,977.5,982.62,950.0,951.93,5104,0
2025-11-07,950.0,952.91,944.0,949.42,4951,0
2025-11-10,954.16,956.63,949.42,955.19,3079,0
2025-11-11,959.31,960.26,950.08,957.87,15365,0
2025-11-12,957.9,966.54,956.11,964.09,9774,0
2025-11-13,964.09,968.0,961.55,964.85,3990,0
2025-11-14,964.85,967.24,956.6,962.47,14023,0
2025-11-17,967.28,971.54,963.92,970.92,25135,0
2025-11-18,970.92,971.81,963.5,967.96,23373,0
2025-11-19,967.57,974.11,966.0,973.8,23590,0
2025-11-20,976.72,980.24,972.18,977.92,34048,0
2025-11-21,977.3,978.3,965.0,974.05,27550,0
2025-11-24,975.01,979.22,965.04,970.77,5554,0
2025-11-25,969.87,999.84,966.98,975.84,10250,0
2025-11-26,968.52,979.89,965.4,978.49,31911,0
2025-11-27,978.49,983.1,975.11,979.49,29578,0
2025-11-28,981.63,982.52,977.09,979.95,28352,0
2025-12-01,986.74,991.89,975.0,978.77,9027,0
2025-12-02,979.19,980.98,970.48,972.94,66926,0
2025-12-03,968.9,974.99,968.71,972.94,37629,0
2025-12-04,968.09,976.98,968.09,975.23,53654,0
2025-12-05,976.5,981.0,972.95,979.45,41440,0
2025-12-08,978.0,980.36,968.0,970.98,11543,0
2025-12-09,968.77,972.2,964.01,968.28,40010,0
2025-12-10,968.0,971.19,962.35,964.68,69397,0
2025-12-11,964.53,971.0,960.0,969.5,6544,0
2025-12-12,971.03,973.99,970.01,973.44,3813,0
2025-12-15,971.12,973.41,967.84,970.57,8012,0
2025-12-16,968.01,972.19,965.63,967.52,2741,0
2025-12-17,965.05,969.25,962.6,965.92,3438,0
2025-12-18,962.2,967.15,960.66,963.99,4874,0
2025-12-19,964.88,970.0,964.88,967.98,10087,0
2025-12-22,968.0,978.56,965.1,977.35,14090,0
2025-12-23,977.01,978.33,973.06,976.13,2380,0
2025-12-24,975.13,977.31,972.89,975.81,3329,0
2025-12-26,978.01,979.89,968.51,972.24,6344,0
2025-12-29,973.1,976.43,965.0,967.66,6710,0
2025-12-30,970.74,970.74,962.7,966.4,4453,0
2025-12-31,966.39,976.0,966.39,973.91,20773,0
2026-01-01,976.81,984.75,970.86,974.57,18678,0
2026-01-02,979.44,979.44,974.01,978.75,16969,0
2026-01-05,978.74,979.0,973.8,976.9,29469,0
2026-01-06,980.0,980.0,970.12,972.42,35824,0
2026-01-07,970.01,979.0,968.19,972.55,21038,0
2026-01-08,971.96,972.5,961.01,962.21,24299,0
2026-01-09,962.0,965.37,953.09,956.23,22713,0
2026-01-12,956.24,959.47,946.12,958.61,69036,0
2026-01-13,962.07,962.07,949.98,956.43,45059,0
2026-01-14,955.43,959.0,950.51,953.48,12566,0
2026-01-16,957.19,984.0,953.48,955.04,23568,0
2026-01-19,952.42,955.87,947.5,952.93,8126,0
2026-01-20,952.93,954.9,937.0,939.47,28499,0
2026-01-21,942.44,942.6,927.57,936.64,19380,0
2026-01-22,943.29,946.32,935.97,941.13,13108,0
2026-01-23,945.83,948.84,931.0,932.02,10057,0
2026-01-27,932.02,937.1,926.02,934.14,15227,0
2026-01-28,938.82,940.95,934.51,939.97,7853,0
2026-01-29,940.0,944.29,933.0,943.01,10169,0
2026-01-30,942.6,944.88,932.62,940.18,9651,0
2026-02-01,940.0,956.0,911.85,927.26,16241,0
2026-02-02,923.32,934.5,918.0,933.28,18115,0
2026-02-03,949.75,975.93,949.65,957.93,23343,0
