date,open,high,low,close,volume,oi
2025-09-17,285.0,286.54,283.41,284.55,362956,0
2025-09-18,286.35,286.35,284.48,285.23,404832,0
2025-09-19,286.6,286.6,283.86,284.58,293886,0
2025-09-22,284.58,284.58,282.5,283.1,320823,0
2025-09-23,286.0,286.0,281.82,283.0,429786,0
2025-09-24,283.45,283.45,281.04,281.58,499795,0
2025-09-25,284.0,284.0,279.5,279.85,436207,0
2025-09-26,282.5,282.5,276.77,277.24,458656,0
2025-09-29,279.5,279.5,276.63,277.23,570376,0
2025-09-30,279.08,279.08,276.12,276.34,688208,0
2025-10-01,279.0,279.4,276.01,279.32,821310,0
2025-10-03,279.32,279.96,278.01,279.68,369333,0
2025-10-06,282.68,282.68,279.01,281.66,1164604,0
2025-10-07,284.66,284.66,281.01,282.03,463094,0
2025-10-08,284.5,284.5,280.6,280.91,411720,0
2025-10-09,272.48,283.91,272.48,282.56,276475,0
2025-10-10,282.56,284.6,282.3,284.23,408281,0
2025-10-13,282.0,283.86,279.94,283.14,421936,0
2025-10-14,284.75,284.75,281.6,282.63,510522,0
2025-10-15,291.11,291.11,280.5,284.54,439883,0
2025-10-16,284.29,287.38,284.29,286.98,909895,0
2025-10-17,287.71,289.45,286.05,288.56,570139,0
2025-10-20,297.22,297.22,289.0,290.21,901807,0
2025-10-21,282.95,295.4,282.95,290.53,178618,0
2025-10-23,291.78,293.32,290.65,291.07,643670,0
2025-10-24,291.07,292.38,288.92,289.67,533492,0
2025-10-27,291.4,292.47,289.0,291.9,512058,0
2025-10-28,291.89,292.73,290.41,291.49,869957,0
2025-10-29,291.51,293.48,291.51,293.06,384645,0
2025-10-30,292.7,293.06,290.75,291.14,453304,0
2025-10-31,293.5,293.5,289.44,289.55,790952,0
2025-11-03,290.13,290.29,288.53,289.91,541042,0
2025-11-04,282.66,292.91,282.66,288.11,829323,0
2025-11-06,288.92,288.92,286.8,287.09,467306,0
2025-11-07,287.08,287.67,285.05,286.97,921095,0
2025-11-10,295.4,295.4,286.55,288.14,567343,0
2025-11-11,295.4,295.4,286.0,289.54,1190414,0
2025-11-12,289.55,291.77,289.55,291.23,334840,0
2025-11-13,291.94,292.3,290.31,290.91,322122,0
2025-11-14,290.64,291.88,289.81,291.45,360199,0
2025-11-17,282.71,292.91,282.71,292.59,644040,0
2025-11-18,289.59,295.0,283.81,291.44,574347,0
2025-11-19,291.45,293.0,290.91,292.93,579520,0
2025-11-20,292.93,294.98,292.93,294.23,1289520,0
2025-11-21,294.35,294.35,292.71,292.89,939067,0
2025-11-24,293.43,293.84,291.5,292.17,513908,0
2025-11-25,294.5,294.5,290.81,291.28,313617,0
2025-11-26,282.54,294.74,282.54,294.59,1196011,0
2025-11-27,295.0,296.1,294.09,294.96,753013,0
2025-11-28,287.58,295.75,287.58,295.07,758082,0
2025-12-01,295.07,296.6,292.07,294.89,664459,0
2025-12-02,297.89,297.89,292.79,293.06,983796,0
2025-12-03,293.5,293.5,291.37,292.44,1515561,0
2025-12-04,293.26,293.54,291.8,293.14,963647,0
2025-12-05,296.14,296.14,291.7,294.92,626839,0
2025-12-08,303.77,303.77,291.51,292.25,930863,0
2025-12-09,291.98,291.98,289.75,290.98,1370432,0
2025-12-10,291.7,292.02,289.81,290.05,774792,0
2025-12-11,288.72,291.69,288.72,291.53,394775,0
2025-12-12,298.81,298.81,288.53,293.12,460617,0
2025-12-15,285.79,295.5,285.79,293.11,544147,0
2025-12-16,292.8,293.4,291.01,291.19,735423,0
2025-12-17,292.6,292.6,290.02,290.37,472396,0
2025-12-18,290.6,291.29,289.5,290.32,440083,0
2025-12-19,288.5,292.09,288.5,292.03,340480,0
2025-12-22,300.79,300.79,290.0,294.1,368598,0
2025-12-23,294.09,294.84,293.75,294.17,268393,0
2025-12-24,293.26,295.73,293.26,294.03,363775,0
2025-12-26,294.0,294.0,292.71,293.01,338029,0
2025-12-29,292.23,294.08,291.31,291.74,1039570,0
2025-12-30,294.36,294.36,290.91,292.04,400329,0
2025-12-31,293.5,294.7,292.03,294.06,1084717,0
2026-01-01,294.84,294.84,293.55,293.92,404454,0
2026-01-02,302.74,302.74,293.92,295.98,774806,0
2026-01-05,296.93,296.93,294.76,295.28,814423,0
2026-01-06,304.14,304.14,294.2,294.68,1088310,0
2026-01-07,303.52,303.52,293.54,294.38,717203,0
2026-01-08,292.67,296.38,291.25,291.42,1048158,0
2026-01-09,298.7,298.7,288.69,289.33,987935,0
2026-01-12,289.33,290.75,286.99,290.47,1153557,0
2026-01-13,292.47,292.47,288.35,289.67,788960,0
2026-01-14,290.53,290.53,288.24,289.11,946309,0
2026-01-16,296.33,296.33,288.99,289.71,709323,0
2026-01-19,291.21,291.21,287.26,288.12,751501,0
2026-01-20,288.12,288.88,284.0,284.55,983283,0
2026-01-21,284.35,285.18,280.9,283.53,1055417,0
2026-01-22,282.11,286.5,282.11,285.06,1174379,0
2026-01-23,286.55,286.55,282.16,282.49,935125,0
2026-01-27,283.41,284.29,281.05,283.29,1320192,0
2026-01-28,283.34,285.29,283.31,285.07,589957,0
2026-01-29,282.0,286.19,282.0,285.79,461364,0
2026-01-30,294.36,294.36,283.8,285.33,869205,0
2026-02-01,286.3,286.82,278.51,281.19,1066322,0
2026-02-02,289.63,289.63,278.5,282.31,1249663,0
2026-02-03,293.16,298.86,288.0,289.59,2025266,0
2026-02-04,289.7,290.56,288.06,289.97,437924,0
2026-02-05,289.97,290.56,288.23,288.82,530936,0
2026-02-06,289.25,289.68,285.82,289.36,640310,0
2026-02-09,292.0,292.48,290.32,291.19,602407,0
2026-02-10,291.34,292.59,291.19,292.15,727694,0
2026-02-11,293.7,293.7,291.81,292.53,430282,0
2026-02-12,290.71,292.85,290.34,290.83,805555,0
2026-02-13,289.61,289.61,287.0,287.39,944340,0
2026-02-16,287.39,294.57,285.86,289.5,634545,0
2026-02-17,289.5,290.42,287.74,290.03,490265,0
2026-02-18,291.19,291.19,289.12,290.87,769086,0
2026-02-19,290.87,298.14,286.3,287.25,836052,0
2026-02-20,289.89,289.89,286.15,287.97,452021,0
2026-02-23,288.19,290.3,288.14,289.05,486272,0
2026-02-24,288.0,289.04,285.6,286.5,706699,0
2026-02-25,288.28,288.7,286.5,287.25,410260,0
2026-02-26,288.65,295.87,286.41,287.23,507508,0
2026-02-27,287.23,287.57,283.58,284.15,849656,0
2026-03-02,279.0,282.62,277.6,280.48,2643523,0
2026-03-04,279.3,279.3,274.06,275.85,1972869,0
2026-03-05,276.21,279.94,276.21,278.9,1231933,0
2026-03-06,276.13,279.07,275.26,275.74,1142626,0
2026-03-09,273.31,273.31,267.35,271.14,3097033,0
2026-03-10,278.0,278.0,271.2,273.53,1098529,0
2026-03-11,280.36,280.36,268.8,269.26,1221052,0
2026-03-12,267.5,268.75,264.3,266.56,1767134,0
2026-03-13,266.56,266.56,260.58,261.28,3029983,0
2026-03-16,261.66,264.72,258.81,263.77,1528674,0
2026-03-17,263.77,266.69,263.13,265.84,928559,0
2026-03-18,268.02,268.8,265.38,267.97,1020790,0
2026-03-19,266.79,266.79,259.2,260.22,3745483,0
2026-03-20,263.0,263.1,260.26,260.69,1502201,0
2026-03-23,260.01,260.01,253.5,253.91,3035353,0
2026-03-24,260.56,260.56,255.14,258.44,2193805,0
2026-03-25,259.7,264.51,258.67,262.64,1620655,0
2026-03-27,262.59,262.59,257.21,257.51,1651898,0
2026-03-30,257.05,257.05,251.26,252.02,2722023,0
2026-04-01,259.58,259.58,255.12,255.98,1433058,0
2026-04-02,263.66,263.66,250.4,256.19,1719012,0
2026-04-06,258.88,259.43,254.25,259.24,1805413,0
2026-04-07,265.72,265.72,256.08,260.45,907332,0
2026-04-08,268.26,270.86,267.01,270.6,2524332,0
2026-04-09,267.9,270.26,267.0,268.06,1092905,0
2026-04-10,267.46,271.19,267.46,270.83,956414,0
2026-04-13,267.0,269.46,265.75,268.65,1020671,0
2026-04-15,269.99,273.57,269.99,273.3,1323716,0
2026-04-16,274.98,274.98,271.77,272.67,907497,0
2026-04-17,273.13,274.98,271.58,274.39,919871,0
2026-04-20,274.39,275.38,273.06,274.1,668508,0
2026-04-21,275.73,276.55,267.24,276.23,709863,0
2026-04-22,273.66,276.22,273.66,274.41,627873,0
2026-04-23,273.8,273.8,272.07,272.45,602023,0
2026-04-24,272.99,272.99,268.78,269.61,1044126,0
2026-04-27,269.61,271.63,269.61,271.37,419838,0
2026-04-28,271.87,271.9,269.69,269.99,689006,0
2026-04-29,272.44,273.59,269.98,271.81,457550,0
2026-04-30,271.8,271.8,268.28,270.69,745453,0
2026-05-04,270.69,273.58,270.69,271.77,536973,0
2026-05-05,272.37,272.37,269.29,271.02,768994,0
2026-05-06,279.15,279.15,270.61,274.17,1204976,0
2026-05-07,276.31,276.31,273.21,273.82,1037500,0
2026-05-08,273.94,273.94,271.9,272.31,836019,0
2026-05-11,265.5,279.12,265.5,268.79,1285458,0
2026-05-12,265.0,268.29,263.0,263.48,1536516,0
2026-05-13,263.48,265.9,262.07,264.02,855103,0
2026-05-14,265.34,267.4,263.95,267.02,779086,0
2026-05-15,265.86,268.29,265.86,266.28,777542,0
2026-05-18,265.89,266.86,263.16,266.19,837463,0
2026-05-19,267.14,267.94,265.55,266.0,442699,0
2026-05-20,264.76,267.09,263.87,266.82,458791,0
2026-05-21,268.01,269.49,266.05,266.79,434383,0
2026-05-22,266.79,268.68,266.79,267.75,319790,0
2026-05-25,274.44,274.44,268.77,270.88,1004121,0
2026-05-26,272.01,272.01,269.11,269.34,583105,0
2026-05-27,269.01,270.25,268.32,269.51,252172,0
2026-05-29,270.0,270.62,265.35,266.01,1884776,0
2026-06-01,268.46,269.86,263.88,264.14,980393,0
2026-06-02,263.72,265.43,262.2,264.46,935029,0
2026-06-03,265.38,265.38,261.55,264.26,1425271,0
2026-06-04,257.65,264.75,257.65,264.01,602124,0
2026-06-05,263.8,266.09,263.04,263.99,470216,0
2026-06-08,260.0,262.74,260.0,261.2,1064457,0
2026-06-09,264.31,264.31,260.89,262.52,523071,0
2026-06-10,263.99,264.0,261.45,261.75,834514,0
2026-06-11,261.28,262.94,260.51,261.36,394460,0
2026-06-12,266.14,266.81,262.9,266.47,567210,0
2026-06-15,269.75,273.13,268.8,269.18,1105266,0
2026-06-16,273.2,273.2,269.16,270.34,645692,0
2026-06-17,270.15,273.0,270.15,271.61,1328562,0
2026-06-18,275.5,275.5,270.66,272.57,1583935,0
2026-06-19,272.2,272.2,270.55,271.56,948430,0
2026-06-22,271.75,275.0,271.75,272.38,724303,0
2026-06-23,272.5,272.77,268.95,269.65,776573,0
2026-06-24,266.0,272.25,266.0,271.5,814945,0
2026-06-25,274.5,274.5,271.8,272.14,768902,0
2026-06-29,271.17,275.6,270.4,270.83,796099,0
2026-06-30,274.5,274.5,269.82,270.19,632351,0
2026-07-01,274.0,274.0,270.0,271.58,354695,0
2026-07-02,274.0,274.0,271.92,272.95,601097,0
2026-07-03,275.0,275.36,274.07,274.47,817370,0
2026-07-06,278.5,278.5,272.5,276.02,806024,0
2026-07-07,276.02,282.92,275.22,275.74,733053,0
2026-07-08,275.65,275.65,269.46,270.37,1308213,0
2026-07-09,270.37,272.8,270.04,271.2,388469,0
2026-07-10,272.23,274.0,272.23,273.72,476102,0
2026-07-13,266.87,277.0,266.87,274.07,1173606,0
2026-07-14,276.1,276.1,271.66,271.91,361433,0
2026-07-15,273.72,273.92,271.51,272.27,350623,0
2026-07-16,277.72,277.72,272.0,272.48,548314,0
