date,open,high,low,close,volume,oi
2026-04-29,296.0,301.7,282.55,284.75,21186876,0
2026-04-30,284.7,287.95,280.0,286.95,13939720,0
2026-05-04,290.0,291.65,287.4,289.15,5494699,0
2026-05-05,289.35,295.0,286.6,292.6,5869785,0
2026-05-06,295.25,296.45,288.85,293.0,9998298,0
2026-05-07,294.5,297.75,290.0,297.05,6089681,0
2026-05-08,297.0,298.45,291.45,297.25,6129346,0
2026-05-11,295.0,297.4,291.15,292.45,11135956,0
2026-05-12,291.55,293.65,283.8,284.8,8461329,0
2026-05-13,285.9,285.9,277.1,280.05,15147738,0
2026-05-14,282.0,282.85,277.55,280.25,8574291,0
2026-05-15,281.95,284.7,278.3,281.3,6034270,0
2026-05-18,280.75,285.65,277.55,283.95,7212332,0
2026-05-19,284.8,287.8,283.75,286.6,6905213,0
2026-05-20,285.85,290.55,283.1,289.9,6657728,0
2026-05-21,290.5,292.5,283.05,283.75,6916472,0
2026-05-22,284.15,288.4,283.2,287.2,6756952,0
2026-05-25,289.0,292.5,286.8,289.25,9346757,0
2026-05-26,292.0,293.35,288.65,290.2,10983670,0
2026-05-27,289.5,293.0,287.85,288.9,3869975,0
2026-05-29,292.0,293.9,283.6,288.95,239376091,0
2026-06-01,290.0,292.4,285.5,288.2,6701913,0
2026-06-02,286.5,293.8,284.85,293.05,5900487,0
2026-06-03,293.95,302.85,290.3,301.05,15946881,0
2026-06-04,301.25,303.8,295.65,300.1,11947303,0
2026-06-05,300.5,305.4,295.75,304.15,9322801,0
2026-06-08,302.5,310.0,301.3,304.6,12112735,0
2026-06-09,306.7,315.9,306.35,315.1,14386417,0
2026-06-10,315.1,316.7,309.85,311.1,7015128,0
2026-06-11,309.0,311.7,307.05,309.75,7619065,0
2026-06-12,315.0,318.35,311.15,315.7,9052110,0
2026-06-15,320.7,320.7,312.75,317.1,8390759,0
2026-06-16,317.55,321.1,316.5,320.6,8921387,0
2026-06-17,320.65,323.6,319.3,322.7,9029691,0
2026-06-18,323.0,324.0,320.0,320.45,3885931,0
2026-06-19,320.0,324.9,319.05,323.95,7763307,0
2026-06-22,323.95,323.95,321.7,323.4,4903566,0
2026-06-23,323.4,324.3,319.0,319.9,5809450,0
2026-06-24,319.5,327.0,318.2,325.2,9481304,0
2026-06-25,326.7,326.7,322.65,324.05,6310533,0
2026-06-29,323.0,327.0,322.15,324.05,15193838,0
2026-06-30,324.8,331.8,323.7,330.05,15572784,0
2026-07-01,329.0,332.0,325.65,331.4,6386994,0
2026-07-02,331.75,332.35,329.3,331.0,7433230,0
2026-07-03,332.4,334.3,326.4,327.4,5420067,0
2026-07-06,327.8,333.45,325.5,330.3,3492183,0
2026-07-07,330.0,332.0,326.7,331.55,4018922,0
2026-07-08,330.45,330.9,323.0,326.55,4715547,0
2026-07-09,326.55,332.7,326.55,327.75,3699416,0
2026-07-10,330.3,332.5,327.85,329.85,5400203,0
2026-07-13,328.5,336.5,327.3,332.5,4617054,0
