date,open,high,low,close,volume,oi
2025-11-13,31.17,31.48,31.03,31.34,324672,0
2025-11-14,31.34,31.38,31.04,31.06,204015,0
2025-11-17,31.27,31.5,30.98,31.44,237886,0
2025-11-18,31.49,31.49,31.1,31.12,204846,0
2025-11-19,31.23,31.44,31.12,31.24,246357,0
2025-11-20,31.47,31.48,31.02,31.23,155711,0
2025-11-21,31.3,31.45,30.92,31.2,194689,0
2025-11-24,31.35,31.39,30.84,30.89,176029,0
2025-11-25,31.0,31.07,30.74,30.78,106468,0
2025-11-26,30.99,31.3,30.81,31.17,141430,0
2025-11-27,31.48,32.0,31.0,31.09,133073,0
2025-11-28,31.29,31.29,31.09,31.16,206203,0
2025-12-01,31.78,31.78,30.99,31.5,338904,0
2025-12-02,31.54,31.54,31.23,31.3,118628,0
2025-12-03,31.45,31.45,31.0,31.1,93420,0
2025-12-04,31.29,31.39,31.0,31.18,116282,0
2025-12-05,31.25,31.39,30.8,31.25,97570,0
2025-12-08,31.25,31.44,30.64,30.94,321525,0
2025-12-09,30.98,30.99,30.24,30.7,161729,0
2025-12-10,30.85,30.98,30.59,30.74,134574,0
2025-12-11,31.13,31.13,30.54,30.94,77808,0
2025-12-12,31.0,31.18,30.93,31.08,109432,0
2025-12-15,31.08,31.3,30.74,31.12,182896,0
2025-12-16,31.18,31.19,30.8,30.84,97514,0
2025-12-17,30.85,31.0,30.62,30.71,250602,0
2025-12-18,30.77,30.95,30.32,30.56,123000,0
2025-12-19,30.57,31.28,30.56,31.22,191406,0
2025-12-22,31.44,31.5,31.06,31.46,256118,0
2025-12-23,32.24,32.24,31.22,31.43,268105,0
2025-12-24,31.44,31.56,31.2,31.37,106153,0
2025-12-26,31.73,31.73,31.13,31.17,185270,0
2025-12-29,30.85,31.45,30.75,31.03,359470,0
2025-12-30,30.86,31.22,30.86,31.06,285139,0
2025-12-31,31.2,31.46,30.91,31.41,154086,0
2026-01-01,31.99,32.35,31.23,31.56,164904,0
2026-01-02,31.57,32.17,31.41,32.03,400830,0
2026-01-05,32.38,32.38,31.85,32.07,369822,0
2026-01-06,32.18,32.18,31.73,31.87,158207,0
2026-01-07,31.87,31.96,31.71,31.91,105667,0
2026-01-08,32.07,32.07,31.22,31.45,152172,0
2026-01-09,31.55,31.55,30.91,31.05,142434,0
2026-01-12,31.18,31.21,30.4,31.05,294530,0
2026-01-13,31.2,31.23,30.7,30.82,112405,0
2026-01-14,30.93,30.94,30.6,30.62,307122,0
2026-01-16,31.29,31.29,30.59,30.63,135337,0
2026-01-19,30.7,30.75,30.21,30.31,205376,0
2026-01-20,30.53,30.53,29.55,29.66,275575,0
2026-01-21,29.66,29.99,29.0,29.35,541726,0
2026-01-22,29.35,29.95,28.98,29.76,123788,0
2026-01-23,29.9,29.95,29.25,29.3,212073,0
2026-01-27,29.68,29.68,28.84,29.25,245043,0
2026-01-28,29.58,30.0,29.07,29.63,302757,0
2026-01-29,29.77,29.92,29.05,29.22,301291,0
2026-01-30,29.21,30.0,29.0,29.53,439073,0
2026-02-01,29.96,30.08,28.73,29.22,532576,0
2026-02-02,29.5,29.8,28.71,29.61,328480,0
2026-02-03,30.95,31.22,30.21,30.52,388669,0
2026-02-04,30.84,30.84,30.5,30.64,204763,0
2026-02-05,30.92,30.99,30.26,30.87,231300,0
2026-02-06,30.94,30.94,30.2,30.37,148272,0
2026-02-09,30.6,30.9,30.36,30.82,402524,0
2026-02-10,31.19,31.19,30.64,31.04,157713,0
2026-02-11,31.22,31.42,31.04,31.12,222070,0
2026-02-12,31.0,31.03,30.49,30.8,116275,0
2026-02-13,30.78,30.79,30.4,30.57,148874,0
2026-02-16,30.69,30.74,30.3,30.49,108207,0
2026-02-17,29.72,30.81,29.72,30.56,158322,0
2026-02-18,30.71,30.97,30.41,30.86,119394,0
2026-02-19,30.89,31.18,30.16,30.38,120141,0
2026-02-20,30.38,30.65,30.03,30.51,95943,0
2026-02-23,30.88,30.88,30.5,30.67,204064,0
2026-02-24,30.74,30.74,30.23,30.42,116409,0
2026-02-25,30.0,31.0,29.81,30.93,171577,0
2026-02-26,31.09,31.19,30.82,31.1,139588,0
2026-02-27,31.18,31.26,30.68,30.88,100974,0
2026-03-02,30.44,30.6,29.11,30.29,431611,0
2026-03-04,30.29,30.29,29.24,29.51,306819,0
2026-03-05,29.66,29.91,29.37,29.88,250448,0
2026-03-06,29.87,29.87,29.61,29.69,171069,0
2026-03-09,29.54,29.54,28.31,28.92,440992,0
2026-03-10,29.53,29.58,28.85,29.32,230358,0
2026-03-11,29.35,29.58,28.6,28.66,198291,0
2026-03-12,28.64,28.84,27.99,28.23,281432,0
2026-03-13,28.23,28.35,27.3,27.35,322871,0
2026-03-16,27.45,27.6,26.76,27.43,293736,0
2026-03-17,28.35,28.35,27.31,27.74,174188,0
2026-03-18,27.75,28.43,27.7,28.33,222570,0
2026-03-19,28.33,28.33,27.26,27.46,219613,0
2026-03-20,27.6,28.0,27.28,27.62,341207,0
2026-03-23,27.55,27.62,26.65,26.83,303871,0
2026-03-24,27.5,27.5,26.73,27.33,161351,0
2026-03-25,26.78,28.11,26.78,27.9,270707,0
2026-03-27,27.9,27.9,26.7,27.55,251416,0
2026-03-30,27.39,27.39,26.2,26.27,519270,0
2026-04-01,26.93,27.5,26.76,27.24,385873,0
2026-04-02,26.99,27.17,26.36,27.14,298180,0
2026-04-06,26.46,28.0,26.46,27.29,490095,0
2026-04-07,27.29,27.58,26.8,27.38,187761,0
2026-04-08,27.96,29.0,27.96,28.86,326486,0
2026-04-09,28.86,29.1,28.35,28.61,978207,0
2026-04-10,28.9,29.49,28.63,29.37,437587,0
2026-04-13,29.24,29.29,28.39,28.94,433795,0
2026-04-15,28.21,29.9,28.21,29.51,286426,0
2026-04-16,29.79,29.85,29.36,29.5,194161,0
2026-04-17,29.51,29.84,29.41,29.68,179479,0
2026-04-20,29.82,29.98,29.33,29.81,240753,0
2026-04-21,29.51,30.08,29.51,29.9,205944,0
2026-04-22,30.08,30.29,29.36,30.16,178886,0
2026-04-23,30.24,30.24,29.58,29.62,310013,0
2026-04-24,29.78,29.98,29.25,29.51,206910,0
2026-04-27,29.94,30.39,29.56,30.04,255696,0
2026-04-28,30.07,30.19,29.7,29.76,243311,0
2026-04-29,29.98,30.36,29.82,29.94,252271,0
2026-04-30,29.98,30.19,29.44,30.05,101836,0
2026-05-04,30.58,30.58,29.91,30.23,610593,0
2026-05-05,30.38,30.47,29.38,30.12,194058,0
2026-05-06,29.9,30.85,29.36,30.76,307774,0
2026-05-07,30.92,31.1,30.72,30.96,266576,0
2026-05-08,31.19,31.21,30.79,31.13,241542,0
2026-05-11,31.5,31.5,30.21,30.75,476345,0
2026-05-12,29.98,30.99,29.75,29.94,282477,0
2026-05-13,30.4,30.4,29.59,29.85,382896,0
2026-05-14,29.85,30.38,29.46,29.93,407630,0
2026-05-15,30.07,30.24,29.8,29.94,193924,0
2026-05-18,30.4,30.4,29.17,29.42,255399,0
2026-05-19,29.25,29.99,29.22,29.57,150556,0
2026-05-20,29.57,29.96,29.24,29.9,218916,0
2026-05-21,30.05,30.4,29.79,29.9,250577,0
2026-05-22,30.05,30.26,29.9,30.03,149601,0
2026-05-25,30.47,30.66,30.18,30.56,318961,0
2026-05-26,30.69,30.88,30.5,30.56,245225,0
2026-05-27,30.7,31.2,30.58,31.08,247030,0
2026-05-29,31.48,31.48,30.43,30.52,381380,0
2026-06-01,31.0,31.0,30.23,30.35,477192,0
2026-06-02,30.48,30.8,30.01,30.66,277849,0
2026-06-03,30.66,30.98,30.13,30.59,153664,0
2026-06-04,29.82,30.8,29.82,30.57,137104,0
2026-06-05,30.66,30.94,30.41,30.75,247020,0
2026-06-08,30.48,30.99,29.89,30.16,354040,0
2026-06-09,30.16,30.65,29.55,30.6,241441,0
2026-06-10,30.75,30.94,30.12,30.29,180945,0
2026-06-11,30.9,30.9,29.7,30.11,106094,0
2026-06-12,30.5,30.86,30.15,30.78,303487,0
2026-06-15,30.85,31.41,30.85,31.31,482142,0
2026-06-16,31.31,31.59,31.03,31.15,315612,0
2026-06-17,31.5,31.5,30.55,31.12,382317,0
2026-06-18,31.5,31.5,31.12,31.2,171820,0
2026-06-19,30.58,31.46,30.51,31.41,347480,0
2026-06-22,31.7,32.0,31.2,31.43,209233,0
2026-06-23,31.55,31.69,31.0,31.08,289889,0
2026-06-24,31.1,31.29,30.81,30.97,171199,0
2026-06-25,30.97,31.8,30.97,31.61,754242,0
2026-06-29,31.98,31.98,30.96,31.24,498558,0
2026-06-30,31.5,31.84,30.83,30.96,325400,0
2026-07-01,31.5,31.58,30.85,31.1,266730,0
2026-07-02,31.4,32.6,30.89,31.56,3565565,0
2026-07-03,31.56,31.97,31.36,31.46,251292,0
2026-07-06,30.85,32.05,30.85,31.66,529560,0
2026-07-07,31.67,31.9,31.31,31.48,155258,0
2026-07-08,31.48,31.6,30.72,30.91,331785,0
2026-07-09,31.0,31.19,30.84,30.92,151653,0
2026-07-10,30.3,31.46,30.3,31.4,276019,0
2026-07-13,31.39,31.4,30.9,31.2,362009,0
