date,open,high,low,close,volume,oi
2025-07-18,63.08,63.08,63.07,63.07,104,0
2025-07-21,63.11,63.2,62.8,62.83,1346,0
2025-07-22,63.13,63.15,62.82,63.12,2990,0
2025-07-23,63.14,63.14,62.81,63.12,812,0
2025-07-24,63.12,63.15,62.87,63.15,61879,0
2025-07-25,63.12,63.12,62.82,63.01,18604,0
2025-07-28,63.05,63.05,62.75,63.0,2945,0
2025-07-29,63.05,63.05,62.76,62.77,16537,0
2025-07-30,62.77,63.07,62.77,63.05,3350,0
2025-07-31,63.05,63.1,62.78,62.8,3655,0
2025-08-01,63.08,63.11,62.82,62.82,16428,0
2025-08-04,62.84,63.17,62.84,62.91,6718,0
2025-08-05,63.22,63.26,62.91,63.23,1501,0
2025-08-06,63.32,63.33,62.95,62.95,4064,0
2025-08-07,63.02,63.02,62.73,62.73,13,0
2025-08-08,63.04,63.2,62.78,62.78,105,0
2025-08-11,63.05,63.05,62.71,63.01,984,0
2025-08-12,62.97,62.97,62.71,62.9,121,0
2025-08-13,62.82,62.82,62.51,62.82,1855,0
2025-08-14,62.85,63.57,62.51,62.51,5047,0
2025-08-18,62.9,62.9,62.61,62.65,1674,0
2025-08-19,62.61,62.89,62.58,62.86,242,0
2025-08-20,62.84,62.88,62.51,62.88,575,0
2025-08-21,62.57,62.97,62.57,62.93,10,0
2025-08-22,62.93,62.93,62.33,62.93,527,0
2025-08-25,63.24,63.24,62.41,62.82,390,0
2025-08-26,62.82,62.89,62.21,62.25,3744,0
2025-08-28,62.25,63.0,62.23,62.23,1127,0
2025-08-29,62.6,62.89,62.58,62.78,3092,0
2025-09-01,62.8,62.88,62.28,62.32,119,0
2025-09-02,62.89,62.9,62.59,62.88,1676,0
2025-09-03,62.89,62.96,62.34,62.47,836,0
2025-09-04,62.89,62.95,62.35,62.88,2240,0
2025-09-05,63.0,63.0,62.42,62.83,632,0
2025-09-08,63.14,63.67,62.55,62.61,760,0
2025-09-09,62.92,63.17,62.57,62.57,166,0
2025-09-10,62.6,63.16,62.6,63.13,220,0
2025-09-11,63.13,63.13,62.58,62.81,1383,0
2025-09-12,62.59,63.14,62.59,63.14,56,0
2025-09-15,63.13,63.13,62.55,63.1,235,0
2025-09-16,63.1,63.19,63.1,63.19,2,0
2025-09-17,63.19,63.19,62.65,63.18,381,0
2025-09-18,63.18,63.69,62.41,63.04,655,0
2025-09-19,63.69,63.69,62.71,62.77,2227,0
2025-09-22,61.51,63.79,61.51,63.79,526,0
2025-09-23,63.79,63.79,62.96,63.58,1382,0
2025-09-24,63.56,63.56,63.5,63.5,4,0
2025-09-25,63.5,64.4,62.57,63.47,18964,0
2025-09-26,64.15,64.15,62.57,62.57,13223,0
2025-09-29,62.89,62.94,62.53,62.53,3766,0
2025-09-30,62.58,63.85,62.58,62.65,993,0
2025-10-01,62.97,63.87,62.66,62.66,176,0
2025-10-03,63.79,63.79,62.8,63.01,1503,0
