date,open,high,low,close,volume,oi
2025-12-17,16389,16490,16357,16398,257406,0
2025-12-18,16440,16486,16221,16329,213981,0
2025-12-19,16329,16475,16329,16414,360190,0
2025-12-22,16464,16693,16414,16649,271590,0
2025-12-23,16709,16720,16558,16585,215650,0
2025-12-24,16640,16720,16542,16703,258486,0
2025-12-26,16703,16703,16516,16596,212925,0
2025-12-29,16600,16682,16499,16542,251796,0
2025-12-30,16575,16818,16482,16647,1055843,0
2025-12-31,16581,16776,16581,16697,314427,0
2026-01-01,16700,16798,16602,16708,171293,0
2026-01-02,16750,16999,16723,16960,388562,0
2026-01-05,17025,17370,16980,17155,305668,0
2026-01-06,17170,17306,17142,17292,192182,0
2026-01-07,17230,17249,16524,16809,427979,0
2026-01-08,16808,16808,16541,16664,238421,0
2026-01-09,16663,16704,16417,16501,286302,0
2026-01-12,16456,16615,16271,16582,288686,0
2026-01-13,16662,16726,16293,16426,312205,0
2026-01-14,16390,16412,16090,16152,240043,0
2026-01-16,16000,16197,15770,15859,703056,0
2026-01-19,15859,16242,15813,16176,385141,0
2026-01-20,16200,16233,15850,15879,289609,0
2026-01-21,15675,15973,15675,15770,345738,0
2026-01-22,15950,15971,15714,15765,352320,0
2026-01-23,15819,15846,15439,15469,338669,0
2026-01-27,15300,15387,15013,15245,565768,0
2026-01-28,15161,15294,14431,14877,1584483,0
2026-01-29,14870,14870,14353,14502,716545,0
2026-01-30,14502,14679,14300,14599,946509,0
2026-02-01,14650,14796,14136,14199,393678,0
2026-02-02,14251,14446,14058,14384,621514,0
2026-02-03,15200,15281,14482,14782,638870,0
2026-02-04,14800,15170,14723,15071,451065,0
2026-02-05,15090,15150,14900,15059,374759,0
2026-02-06,15084,15118,14871,14997,276529,0
2026-02-09,15125,15126,14905,14978,200034,0
2026-02-10,14999,15349,14983,15146,360240,0
2026-02-11,15180,15432,15174,15412,360742,0
2026-02-12,15459,15459,15265,15326,201895,0
2026-02-13,15309,15434,15190,15237,208645,0
2026-02-16,15237,15299,14960,15051,210175,0
2026-02-17,15031,15211,14960,15179,166765,0
2026-02-18,15208,15239,15074,15164,280772,0
2026-02-19,15163,15279,14853,14903,152788,0
2026-02-20,14903,15077,14848,14977,515847,0
2026-02-23,15050,15118,14984,15072,242968,0
2026-02-24,15001,15062,14904,14926,300991,0
2026-02-25,14860,15133,14837,15070,356495,0
2026-02-26,15145,15224,15046,15213,308213,0
2026-02-27,15110,15192,14804,14857,478164,0
2026-03-02,14407,14684,14204,14388,603744,0
2026-03-04,14150,14184,13794,14158,710366,0
2026-03-05,14300,14570,14081,14415,448650,0
2026-03-06,14339,14466,14115,14159,390629,0
2026-03-09,13800,13800,13365,13508,676224,0
2026-03-10,13721,13909,13505,13867,353715,0
2026-03-11,13850,13948,13441,13497,392182,0
2026-03-12,13430,13430,12966,13011,544683,0
2026-03-13,12899,12962,12483,12591,939594,0
2026-03-16,12532,12874,12400,12757,1416170,0
2026-03-17,12790,13100,12686,12972,1178941,0
2026-03-18,13100,13176,13015,13048,458827,0
2026-03-19,12768,12838,12505,12599,569346,0
2026-03-20,12605,12756,12556,12601,725481,0
2026-03-23,12501,12501,12278,12355,517985,0
2026-03-24,12600,12650,12332,12464,583568,0
2026-03-25,12549,12780,12506,12711,540649,0
2026-03-27,12626,12646,12342,12389,775339,0
2026-03-30,12300,12424,12201,12306,635675,0
2026-04-01,12900,12900,12333,12509,501882,0
2026-04-02,12389,12673,12239,12631,438227,0
2026-04-06,12631,12720,12420,12688,382650,0
2026-04-07,12640,12835,12496,12798,359542,0
2026-04-08,13350,13745,13210,13602,1026292,0
2026-04-09,13570,13773,13330,13589,549914,0
2026-04-10,13650,13797,13590,13709,471921,0
2026-04-13,13402,13420,12966,13076,1347910,0
2026-04-15,13250,13473,13200,13289,699458,0
2026-04-16,13380,13435,13237,13335,527309,0
2026-04-17,13300,13647,13256,13453,549308,0
2026-04-20,13474,13533,13329,13450,348629,0
2026-04-21,13456,13543,13421,13461,292879,0
2026-04-22,13452,13530,13300,13337,434640,0
2026-04-23,13250,13358,13125,13160,541086,0
2026-04-24,13200,13253,12978,13048,464098,0
2026-04-27,13153,13270,13043,13222,312786,0
2026-04-28,13222,13307,12828,12892,836679,0
2026-04-29,13090,13548,13090,13257,754798,0
2026-04-30,13134,13360,12970,13314,612975,0
2026-05-04,13559,13976,13435,13580,722127,0
2026-05-05,13560,13568,13360,13426,419490,0
2026-05-06,13555,13762,13379,13722,435208,0
2026-05-07,13722,13870,13672,13770,726199,0
2026-05-08,13672,13789,13626,13726,270505,0
2026-05-11,13547,13657,13231,13483,634354,0
2026-05-12,13442,13455,13150,13172,302512,0
2026-05-13,13187,13285,12986,13103,307027,0
2026-05-14,13234,13234,12926,13075,286648,0
2026-05-15,13079,13325,13079,13221,268206,0
2026-05-18,13127,13139,12850,13016,373184,0
2026-05-19,13034,13104,12900,12956,342737,0
2026-05-20,12850,13072,12753,13003,300695,0
2026-05-21,13103,13150,12933,13010,213095,0
2026-05-22,13100,13152,12974,12987,387975,0
2026-05-25,13145,13236,13101,13170,276553,0
2026-05-26,13188,13329,13134,13208,256901,0
2026-05-27,13208,13417,13102,13364,322020,0
2026-05-29,13456,13508,13050,13127,963291,0
2026-06-01,13200,13267,12913,12946,295359,0
2026-06-02,12700,13051,12700,13022,586599,0
2026-06-03,13014,13206,12911,13044,607808,0
2026-06-04,12990,13264,12949,13064,465070,0
2026-06-05,13151,13175,12915,13050,295703,0
2026-06-08,12900,13029,12841,12912,372902,0
2026-06-09,13079,13157,12851,13120,428323,0
2026-06-10,13118,13205,13050,13073,203885,0
2026-06-11,13070,13217,12968,13098,308710,0
2026-06-12,13232,13418,13130,13366,559038,0
2026-06-15,13550,13961,13520,13805,613280,0
2026-06-16,13861,13874,13661,13691,280511,0
2026-06-17,13700,13740,13560,13630,241534,0
2026-06-18,13646,13714,13433,13484,373512,0
2026-06-19,13484,13507,13353,13395,719756,0
2026-06-22,13450,13495,13380,13421,254533,0
2026-06-23,13420,13549,13236,13451,398558,0
2026-06-24,13440,13440,13201,13248,327495,0
2026-06-25,13358,13917,13326,13745,981556,0
2026-06-29,13740,13840,13371,13412,1358592,0
2026-06-30,13744,14201,13510,14115,1511415,0
2026-07-01,14151,14549,14070,14395,1397790,0
2026-07-02,14431,14490,14275,14348,327088,0
2026-07-03,14450,14520,14333,14366,384188,0
2026-07-06,14348,14526,14291,14456,214686,0
2026-07-07,14463,14598,14414,14538,524759,0
2026-07-08,14475,14500,13880,13951,481076,0
2026-07-09,14000,14037,13700,13728,576451,0
2026-07-10,13800,13987,13776,13854,430154,0
2026-07-13,13682,13841,13536,13695,458633,0
2026-07-14,13619,13690,13470,13489,368645,0
2026-07-15,13503,13606,13435,13583,456369,0
2026-07-16,13605,13845,13584,13783,356847,0
