date,open,high,low,close,volume,oi
2025-10-31,999.99,1000.01,999.99,999.99,1367,0
2025-11-03,1000.0,1000.01,999.99,999.99,2443,0
2025-11-04,999.99,1000.01,999.99,999.99,1129,0
2025-11-06,1000.0,1000.01,999.99,999.99,5401,0
2025-11-07,999.99,1000.01,999.99,1000.0,981,0
2025-11-10,999.99,1000.01,999.99,1000.01,2907,0
2025-11-11,999.99,1000.01,999.99,999.99,2966,0
2025-11-12,999.99,1000.01,999.99,999.99,2423,0
2025-11-13,1000.0,1000.01,999.99,999.99,6574,0
2025-11-14,1000.01,1000.01,999.99,1000.01,1560,0
2025-11-17,1000.01,1000.01,999.99,1000.0,2427,0
2025-11-18,999.99,1000.01,999.99,999.99,6903,0
2025-11-19,1000.0,1000.01,999.99,1000.0,258,0
2025-11-20,1000.01,1000.01,999.99,1000.0,4876,0
2025-11-21,999.99,1000.01,999.99,999.99,745,0
2025-11-24,999.99,1000.01,999.99,1000.01,2375,0
2025-11-25,999.99,1000.01,999.99,1000.01,1968,0
2025-11-26,999.99,1000.01,999.99,1000.0,1088,0
2025-11-27,999.99,1000.01,999.99,1000.0,412,0
2025-11-28,999.99,1000.01,999.99,999.99,5290,0
2025-12-01,999.99,1000.01,999.99,1000.0,1666,0
2025-12-02,999.99,1000.01,999.99,1000.01,7424,0
2025-12-03,1000.0,1000.01,999.99,1000.0,1355,0
2025-12-04,1000.01,1000.01,999.99,999.99,1688,0
2025-12-05,999.99,1000.01,999.99,1000.0,815,0
2025-12-08,999.99,1000.01,999.99,1000.0,5525,0
2025-12-09,999.99,1000.01,999.99,1000.01,825,0
2025-12-10,1000.01,1000.01,999.99,999.99,871,0
2025-12-11,999.99,1000.01,999.99,1000.01,8500,0
2025-12-12,1000.01,1000.01,999.99,1000.0,2296,0
2025-12-15,999.99,1000.01,999.99,1000.0,504,0
2025-12-16,1000.0,1000.01,999.99,999.99,160488,0
2025-12-17,999.99,1000.01,999.99,1000.01,101,0
2025-12-18,1000.01,1000.01,999.99,1000.01,1616,0
2025-12-19,1000.01,1000.01,999.99,1000.0,4115,0
2025-12-22,1000.0,1000.01,1000.0,1000.01,4601,0
2025-12-23,1000.0,1000.01,1000.0,1000.01,5009,0
2025-12-24,1000.01,1000.01,1000.0,1000.0,591,0
2025-12-26,1000.0,1000.01,999.99,1000.01,1856,0
2025-12-29,1000.01,1000.01,999.99,999.99,3084,0
2025-12-30,999.99,1000.01,999.99,999.99,346,0
2025-12-31,1000.01,1000.01,999.99,999.99,3057,0
2026-01-01,1000.0,1000.01,999.99,1000.0,2073,0
2026-01-02,1000.0,1000.01,999.99,1000.0,8014,0
2026-01-05,1000.0,1000.01,999.99,1000.0,4711,0
2026-01-06,1000.0,1000.01,999.99,1000.0,2870,0
2026-01-07,999.99,1000.01,999.99,1000.0,4063,0
2026-01-08,1000.0,1000.01,999.99,1000.0,439,0
2026-01-09,1000.01,1000.01,999.99,1000.01,3783,0
2026-01-12,999.99,1000.01,999.99,999.99,2151,0
2026-01-13,999.99,1000.01,999.99,999.99,1849,0
2026-01-14,999.99,1000.01,999.99,1000.0,3441,0
2026-01-16,1000.0,1000.01,999.99,1000.0,4696,0
2026-01-19,999.99,1000.01,999.99,999.99,9374,0
2026-01-20,999.99,1000.01,999.99,1000.0,6605,0
2026-01-21,1000.0,1000.01,999.99,999.99,11807,0
2026-01-22,999.99,1000.01,999.99,999.99,1095,0
2026-01-23,1000.0,1000.01,999.99,1000.0,5931,0
2026-01-27,1000.0,1000.01,999.99,999.99,5171,0
2026-01-28,1000.0,1000.01,999.99,999.99,11751,0
2026-01-29,999.99,1000.01,999.99,999.99,1244,0
2026-01-30,999.99,1000.01,999.99,999.99,1049,0
2026-02-01,1000.0,1000.01,999.99,1000.0,1152,0
2026-02-02,1000.0,1000.01,999.99,999.99,6390,0
2026-02-03,999.99,1000.01,999.99,999.99,4713,0
2026-02-04,1000.01,1000.01,999.99,999.99,3638,0
2026-02-05,1000.0,1000.01,999.99,999.99,1109,0
2026-02-06,1000.0,1000.01,999.99,999.99,6284,0
2026-02-09,1000.01,1000.01,999.99,999.99,4362,0
2026-02-10,1005.0,1044.99,999.99,999.99,1891,0
2026-02-11,1000.0,1000.01,999.99,999.99,2796,0
2026-02-12,1000.0,1000.01,999.99,1000.0,3165,0
2026-02-13,1000.01,1000.01,999.99,1000.0,823,0
2026-02-16,1000.01,1000.01,999.99,1000.0,1538,0
2026-02-17,1000.0,1000.0,999.99,1000.0,2252,0
2026-02-18,1000.0,1000.01,999.99,999.99,3098,0
2026-02-19,999.99,1000.01,999.99,999.99,816,0
2026-02-20,999.99,1000.01,999.99,999.99,3072,0
2026-02-23,1000.01,1000.01,999.99,1000.0,2730,0
2026-02-24,1000.01,1000.01,999.99,1000.0,2568,0
2026-02-25,1000.01,1000.01,999.99,999.99,17226,0
2026-02-26,1000.0,1000.01,999.99,999.99,3886,0
2026-02-27,1000.0,1000.01,999.99,999.99,1520,0
2026-03-02,999.99,1000.01,999.99,999.99,2700,0
2026-03-04,1000.01,1000.01,999.99,1000.0,6074,0
2026-03-05,1000.01,1000.01,999.99,1000.0,1058,0
2026-03-06,1000.0,1000.01,999.99,999.99,330,0
2026-03-09,999.99,1000.01,999.99,1000.0,4098,0
2026-03-10,1000.01,1000.01,999.99,999.99,23747,0
2026-03-11,1000.0,1000.01,999.99,999.99,1044,0
2026-03-12,999.99,1000.01,999.99,1000.0,3735,0
2026-03-13,999.99,1000.01,999.99,1000.01,4867,0
2026-03-16,999.99,1000.01,999.99,1000.01,5054,0
2026-03-17,1000.0,1000.01,999.99,1000.0,9488,0
2026-03-18,1000.0,1000.01,999.99,1000.01,809,0
2026-03-19,999.99,1000.01,999.99,999.99,3121,0
2026-03-20,1000.0,1000.01,999.99,999.99,8310,0
2026-03-23,999.99,1000.01,999.99,999.99,2448,0
2026-03-24,999.99,1000.01,999.99,1000.0,9783,0
2026-03-25,1000.01,1000.01,999.99,1000.0,3091,0
2026-03-27,999.99,1000.01,999.99,1000.0,5888,0
2026-03-30,999.99,1000.01,999.99,999.99,4035,0
2026-04-01,999.99,1000.01,999.99,1000.0,1736,0
2026-04-02,999.99,1000.01,999.99,1000.0,2872,0
2026-04-06,999.56,1000.01,999.56,1000.0,3442,0
2026-04-07,999.99,1000.01,999.99,1000.01,4214,0
2026-04-08,1000.0,1000.01,999.99,1000.0,2241,0
2026-04-09,1000.0,1000.01,999.99,999.99,4572,0
2026-04-10,1000.0,1000.01,999.99,999.99,9630,0
2026-04-13,999.99,1000.01,999.99,1000.0,3379,0
2026-04-15,1000.0,1000.01,999.99,1000.0,4469,0
2026-04-16,1000.0,1000.01,999.99,1000.0,12265,0
2026-04-17,1000.0,1000.01,999.99,1000.0,21578,0
2026-04-20,1000.0,1000.01,999.99,999.99,20052,0
2026-04-21,999.99,1000.01,999.99,1000.0,6300,0
2026-04-22,1000.0,1000.01,999.99,999.99,2419,0
2026-04-23,1000.0,1000.01,999.99,1000.0,2991,0
2026-04-24,999.99,1000.01,999.99,999.99,2736,0
2026-04-27,999.99,1000.01,999.99,999.99,8595,0
2026-04-28,1000.0,1000.01,999.99,1000.0,3766,0
2026-04-29,1000.0,1000.01,999.99,1000.0,1352,0
2026-04-30,1000.0,1000.01,999.99,1000.01,787,0
2026-05-04,1000.01,1000.01,999.99,999.99,10926,0
2026-05-05,999.99,1000.01,999.99,1000.0,7243,0
2026-05-06,1000.0,1000.01,999.99,1000.0,665,0
2026-05-07,1000.0,1000.01,999.99,1000.0,3206,0
2026-05-08,1000.0,1000.01,999.99,1000.01,2813,0
2026-05-11,1000.0,1000.01,999.99,999.99,12835,0
2026-05-12,1000.0,1000.01,999.99,1000.0,26979,0
2026-05-13,1000.01,1000.01,999.99,1000.01,1322,0
2026-05-14,1000.0,1000.01,999.99,999.99,14521,0
2026-05-15,999.99,1000.01,999.99,999.99,11048,0
2026-05-18,999.99,1000.01,999.99,1000.0,3341,0
2026-05-19,1000.0,1000.01,999.99,1000.0,4200,0
2026-05-20,999.99,1000.01,999.99,1000.0,2799,0
2026-05-21,1000.0,1000.01,999.99,1000.0,1151,0
2026-05-22,1000.0,1000.01,999.99,1000.01,1206,0
2026-05-25,1000.0,1000.01,999.99,999.99,2714,0
2026-05-26,999.99,1000.01,999.99,999.99,3967,0
2026-05-27,1000.0,1000.01,999.99,1000.0,4459,0
2026-05-29,1000.0,1000.01,999.99,1000.0,3505,0
2026-06-01,1000.0,1000.01,999.99,1000.0,2895,0
2026-06-02,1000.0,1000.01,999.99,999.99,2397,0
2026-06-03,1000.0,1000.01,999.99,1000.0,3643,0
2026-06-04,1000.0,1000.01,999.99,1000.0,3901,0
2026-06-05,1000.01,1000.01,999.99,1000.0,4695,0
2026-06-08,1000.0,1000.01,999.99,1000.0,5023,0
2026-06-09,999.99,1000.0,999.99,1000.0,272,0
2026-06-10,1000.0,1000.01,999.99,1000.0,8250,0
2026-06-11,999.99,1000.01,999.99,999.99,983,0
2026-06-12,999.99,1000.01,999.99,1000.0,2456,0
2026-06-15,999.99,1000.01,999.99,1000.0,2670,0
2026-06-16,1000.0,1000.01,999.99,1000.0,700,0
2026-06-17,1000.01,1000.01,999.99,1000.0,412,0
2026-06-18,999.99,1000.01,999.99,1000.0,2013,0
2026-06-19,1000.0,1000.01,999.99,1000.0,9438,0
2026-06-22,1000.0,1000.01,999.99,1000.0,1982,0
2026-06-23,1000.0,1000.01,999.99,999.99,876,0
2026-06-24,999.99,1000.01,999.99,1000.0,1071,0
2026-06-25,999.99,1000.01,999.99,1000.0,1957,0
2026-06-29,999.99,1000.01,999.99,999.99,1319,0
2026-06-30,999.99,1000.01,999.99,1000.01,3451,0
2026-07-01,1000.0,1000.01,999.99,1000.0,5373,0
2026-07-02,1000.0,1000.01,999.99,1000.0,5554,0
2026-07-03,999.99,1000.01,999.99,1000.0,38070,0
2026-07-06,999.99,1000.01,999.99,1000.0,24879,0
2026-07-07,1000.0,1000.01,999.99,999.99,4042,0
2026-07-08,1000.01,1000.01,999.99,999.99,5855,0
2026-07-09,999.99,1000.01,999.99,999.99,5931,0
2026-07-10,1000.0,1000.01,999.99,1000.0,1547,0
2026-07-13,1000.0,1000.01,999.99,1000.01,3388,0
2026-07-14,1000.0,1000.01,999.99,999.99,888,0
2026-07-15,1000.0,1000.01,999.99,1000.0,1689,0
2026-07-16,1000.0,1000.01,999.99,1000.0,10242,0
2026-07-17,1000.0,1000.01,999.99,1000.0,3339,0
2026-07-20,1000.0,1000.01,999.99,1000.0,1016,0
