date,open,high,low,close,volume,oi
2025-07-09,150.42,150.7,150.03,150.16,15344,0
2025-07-10,151.79,151.79,149.51,149.9,14499,0
2025-07-11,153.64,153.64,148.57,148.74,16536,0
2025-07-14,148.74,149.98,147.61,148.05,18459,0
2025-07-15,148.79,149.15,147.85,148.54,14788,0
2025-07-16,149.28,149.5,148.26,149.15,11644,0
2025-07-17,149.89,149.96,148.2,148.53,11488,0
2025-07-18,148.56,148.99,148.06,148.73,8615,0
2025-07-21,150.19,150.19,148.06,148.51,97096,0
2025-07-22,148.5,149.14,147.89,147.98,20830,0
2025-07-23,148.71,149.15,148.17,148.97,888694,0
2025-07-24,148.98,149.69,148.05,148.49,17981,0
2025-07-25,148.98,148.99,146.63,146.94,1232216,0
2025-07-28,146.94,147.98,145.84,146.63,21635,0
2025-07-29,146.61,146.8,145.42,146.43,10265,0
2025-07-30,146.6,146.87,145.96,146.05,9021,0
2025-07-31,146.05,146.84,144.94,146.11,11556,0
2025-08-01,146.11,146.69,144.31,144.65,14190,0
2025-08-04,144.59,146.16,143.57,145.53,152380,0
2025-08-05,145.52,145.7,144.51,144.79,10976,0
2025-08-06,145.51,145.51,143.58,143.82,12771,0
2025-08-07,146.99,146.99,142.52,143.93,22267,0
2025-08-08,146.89,146.89,143.18,143.93,9143,0
2025-08-11,144.64,144.99,143.61,144.79,12745,0
2025-08-12,144.07,145.78,144.07,144.49,25619,0
2025-08-13,144.84,145.69,144.68,145.55,8298,0
2025-08-14,145.52,146.14,145.41,145.78,10645,0
2025-08-18,146.01,148.07,146.01,146.76,25431,0
2025-08-19,146.76,147.1,146.45,146.83,8353,0
2025-08-20,146.83,148.24,146.81,148.16,80693,0
2025-08-21,148.22,148.68,147.7,148.26,13586,0
2025-08-22,145.2,148.98,145.2,147.12,10765,0
2025-08-25,148.96,148.99,147.27,148.58,11131,0
2025-08-26,148.98,148.98,147.47,147.9,10910,0
2025-08-28,149.38,149.38,146.3,146.51,11860,0
2025-08-29,146.52,148.27,145.51,145.69,26368,0
2025-09-01,144.97,147.48,144.97,147.22,22754,0
2025-09-02,147.3,148.28,147.22,147.6,24069,0
2025-09-03,148.33,148.49,147.23,147.54,12302,0
2025-09-04,149.18,149.18,147.47,147.48,12465,0
2025-09-05,145.42,149.18,145.42,146.85,16959,0
2025-09-08,143.17,149.8,143.17,146.69,7853,0
2025-09-09,149.7,149.7,147.11,148.15,7660,0
2025-09-10,148.24,149.19,147.99,148.55,12117,0
2025-09-11,149.27,149.27,148.6,148.98,11330,0
2025-09-12,148.51,149.97,148.51,149.39,12529,0
2025-09-15,145.65,149.79,122.02,148.9,56473,0
2025-09-16,149.64,149.98,149.18,149.77,14571,0
2025-09-17,150.11,151.02,150.01,150.44,26642,0
2025-09-18,151.45,151.79,150.61,150.97,28927,0
2025-09-19,150.89,150.9,150.14,150.46,10498,0
2025-09-22,150.06,150.59,148.89,149.17,13943,0
2025-09-23,149.91,149.99,148.58,149.33,14269,0
2025-09-24,149.33,149.33,148.34,148.41,26579,0
2025-09-25,145.88,148.99,145.88,147.64,9163,0
2025-09-26,144.1,148.93,144.1,146.23,17661,0
2025-09-29,147.98,147.98,145.75,146.1,10645,0
2025-09-30,147.88,147.88,145.02,145.81,15268,0
2025-10-01,146.53,147.59,145.44,147.02,13046,0
2025-10-03,147.98,147.98,147.1,147.63,15260,0
2025-10-06,143.2,149.15,143.2,148.63,46290,0
2025-10-07,148.99,149.44,148.3,148.53,15633,0
2025-10-08,148.98,149.09,147.68,148.46,20574,0
2025-10-09,148.45,149.16,148.0,148.86,64502,0
2025-10-10,149.1,150.2,149.1,149.91,15482,0
2025-10-13,149.17,150.89,147.51,149.4,16800,0
2025-10-14,149.39,149.94,148.64,149.08,6347,0
2025-10-15,149.08,149.99,148.8,149.52,18287,0
2025-10-16,148.02,150.89,148.02,150.62,15927,0
2025-10-17,151.48,151.48,150.01,150.76,60743,0
2025-10-20,150.76,152.19,149.53,151.21,22002,0
2025-10-21,151.96,152.23,151.03,151.85,11217,0
2025-10-23,151.95,153.9,151.9,152.79,35958,0
2025-10-24,153.55,153.55,151.91,152.42,14312,0
2025-10-27,152.42,153.32,151.02,153.1,996095,0
2025-10-28,154.09,154.09,152.06,152.49,28148,0
2025-10-29,153.34,153.8,152.81,153.24,12747,0
2025-10-30,153.09,153.09,152.5,152.7,10562,0
2025-10-31,153.46,153.98,151.65,151.84,6575,0
2025-11-03,152.59,153.48,150.51,151.15,11220,0
2025-11-04,152.57,152.57,150.0,150.25,10349,0
2025-11-06,151.95,151.95,148.96,149.27,19596,0
2025-11-07,148.53,149.7,148.22,149.47,16262,0
2025-11-10,148.73,150.79,148.73,150.46,11813,0
2025-11-11,151.98,152.02,149.5,150.69,120744,0
2025-11-12,150.7,152.6,150.7,152.16,13161,0
2025-11-13,152.54,153.45,151.21,152.38,19861,0
2025-11-14,151.62,152.85,151.51,152.05,12805,0
2025-11-17,152.81,153.67,151.51,152.54,13472,0
2025-11-18,152.98,152.98,151.51,151.76,6043,0
2025-11-19,152.51,153.4,151.76,153.19,21337,0
2025-11-20,153.36,153.97,153.19,153.32,7694,0
2025-11-21,153.06,154.0,152.76,153.26,72806,0
2025-11-24,153.98,153.98,152.26,152.77,19269,0
2025-11-25,151.52,153.98,151.52,152.06,5597,0
2025-11-26,152.69,153.72,152.47,153.63,20459,0
2025-11-27,154.09,154.24,153.2,153.72,13543,0
2025-11-28,154.32,154.32,153.45,153.72,7657,0
2025-12-01,153.72,154.59,153.69,153.78,11263,0
2025-12-02,154.54,154.54,153.18,153.5,9759,0
2025-12-03,154.7,154.7,152.66,153.61,9376,0
2025-12-04,154.11,154.39,153.66,154.13,16275,0
2025-12-05,154.08,155.45,153.73,155.36,55074,0
2025-12-08,155.35,155.5,153.71,154.38,15139,0
2025-12-09,155.15,155.97,152.89,153.46,53825,0
2025-12-10,154.22,154.25,153.13,153.73,9302,0
2025-12-11,153.9,154.45,153.08,154.07,9417,0
2025-12-12,154.41,155.0,154.19,154.67,38347,0
2025-12-15,155.14,156.3,153.77,154.98,18799,0
2025-12-16,155.76,155.76,153.4,153.73,5754,0
2025-12-17,153.75,154.38,153.4,153.62,15488,0
2025-12-18,153.78,154.65,153.44,154.35,19880,0
2025-12-19,155.12,155.17,154.35,154.77,20585,0
2025-12-22,156.45,156.45,155.17,155.96,42424,0
2025-12-23,155.3,156.54,155.3,155.92,13960,0
2025-12-24,156.01,156.51,155.63,155.94,7629,0
2025-12-26,155.94,156.62,155.02,155.25,9472,0
2025-12-29,156.45,156.45,154.4,154.45,19984,0
2025-12-30,155.22,155.42,153.88,154.44,16169,0
2025-12-31,155.69,157.19,154.48,155.25,25188,0
2026-01-01,156.03,156.03,154.43,154.65,15435,0
2026-01-02,157.65,157.65,154.23,155.5,26283,0
2026-01-05,155.5,156.49,155.15,155.71,12613,0
2026-01-06,156.39,157.0,156.0,156.65,25570,0
2026-01-07,152.73,158.7,152.73,156.84,7150,0
2026-01-08,156.81,157.45,154.95,155.01,23180,0
2026-01-09,155.5,155.9,153.91,154.14,23561,0
2026-01-12,155.0,155.18,153.21,155.1,13251,0
2026-01-13,155.04,156.35,154.59,155.78,25294,0
2026-01-14,159.67,159.67,154.7,154.84,27468,0
2026-01-16,155.87,157.0,155.8,156.44,16888,0
2026-01-19,154.96,156.32,154.96,155.94,15833,0
2026-01-20,155.94,155.97,153.43,154.09,43821,0
2026-01-21,153.63,154.59,152.19,153.32,21546,0
2026-01-22,153.74,155.97,153.5,154.15,32158,0
2026-01-23,154.92,155.59,153.2,153.59,25321,0
2026-01-27,154.35,154.99,152.56,154.55,29325,0
2026-01-28,154.56,156.0,154.51,155.42,17330,0
2026-01-29,155.42,156.8,154.25,156.56,28273,0
2026-01-30,154.69,156.19,154.3,155.19,14628,0
2026-02-01,157.39,157.39,151.0,153.51,18760,0
2026-02-02,153.01,153.48,151.0,153.32,21047,0
