date,open,high,low,close,volume,oi
2025-10-09,154.1,175.9,152.0,160.03,4688130,0
2025-10-10,164.4,164.4,152.15,157.65,3219953,0
2025-10-13,162.39,168.5,160.0,165.82,5870586,0
2025-10-14,168.2,179.0,165.37,172.42,9424066,0
2025-10-15,177.59,180.0,170.42,173.68,4183255,0
2025-10-16,178.0,178.0,158.21,161.35,5526303,0
2025-10-17,162.0,169.99,162.0,164.54,2620013,0
2025-10-20,169.48,169.48,146.27,151.8,2831155,0
2025-10-21,155.59,155.59,138.0,147.64,1451397,0
2025-10-23,152.07,154.8,139.0,147.12,3054867,0
2025-10-24,143.44,152.9,139.0,139.94,3591454,0
2025-10-27,144.0,144.78,139.94,141.04,4224695,0
2025-10-28,142.0,142.0,136.05,136.58,4210950,0
2025-10-29,136.58,144.5,136.58,144.09,1783222,0
2025-10-30,142.98,145.32,141.12,144.71,1572560,0
2025-10-31,145.44,147.24,145.0,146.26,1589473,0
2025-11-03,148.66,150.65,142.5,146.04,1651254,0
2025-11-04,147.99,147.99,142.3,143.57,1533557,0
2025-11-06,145.98,145.98,143.91,145.57,1166626,0
2025-11-07,145.98,145.98,144.25,145.59,917425,0
2025-11-10,145.4,149.96,145.38,148.85,1724538,0
2025-11-11,149.02,153.34,149.02,151.63,1549152,0
2025-11-12,151.63,154.15,151.24,153.98,1263716,0
2025-11-13,159.02,163.2,159.02,161.07,2421436,0
2025-11-14,161.07,161.08,155.83,157.05,2188346,0
2025-11-17,153.43,153.43,149.83,152.57,2159684,0
2025-11-18,151.39,151.39,147.65,150.19,1616653,0
2025-11-19,151.85,154.75,151.15,153.81,1755865,0
2025-11-20,152.98,153.33,150.45,151.71,1496410,0
2025-11-21,150.0,150.29,147.15,148.3,1615041,0
2025-11-24,149.0,151.01,149.0,150.78,1075925,0
2025-11-25,152.69,153.97,152.51,153.03,2343629,0
2025-11-26,154.58,155.5,154.29,155.44,1305589,0
2025-11-27,156.62,160.6,156.62,159.48,1553231,0
2025-11-28,163.99,163.99,160.1,160.52,1140454,0
2025-12-01,168.13,174.0,168.11,170.8,3349828,0
2025-12-02,170.86,171.94,169.43,169.91,2161121,0
2025-12-03,174.03,176.0,171.65,174.08,3128003,0
2025-12-04,179.3,179.3,169.85,171.73,2370858,0
2025-12-05,170.6,174.79,170.32,174.41,1777120,0
2025-12-08,174.94,175.6,173.32,175.31,2450385,0
2025-12-09,175.68,176.0,172.23,175.49,2219253,0
2025-12-10,178.1,183.0,178.1,179.82,6759281,0
2025-12-11,175.32,183.6,175.32,183.35,4367876,0
2025-12-12,186.0,190.0,185.99,188.96,3398543,0
2025-12-15,188.96,189.9,184.09,189.58,4278725,0
2025-12-16,185.3,189.6,185.3,189.42,3904808,0
2025-12-17,189.0,197.85,189.0,197.07,4414341,0
2025-12-18,199.79,199.79,197.64,198.1,4497544,0
2025-12-19,195.97,198.0,194.81,197.64,3538731,0
2025-12-22,197.97,207.5,197.97,205.24,6752182,0
2025-12-23,206.88,208.3,206.03,206.97,5041739,0
2025-12-24,212.11,215.77,212.1,214.39,6484325,0
2025-12-26,220.6,228.0,220.6,224.62,5659182,0
2025-12-29,239.65,249.4,213.48,226.18,17758734,0
2025-12-30,225.49,225.49,216.55,224.92,8169812,0
2025-12-31,218.0,227.8,217.98,221.34,7408062,0
2026-01-01,223.52,224.69,218.81,220.27,3227942,0
2026-01-02,225.26,227.86,223.77,227.61,3861452,0
2026-01-05,235.0,235.0,226.5,231.46,5021422,0
2026-01-06,233.5,238.05,233.5,237.43,7035718,0
2026-01-07,244.31,246.0,237.11,239.94,7774573,0
2026-01-08,239.24,239.24,224.67,229.34,6751593,0
2026-01-09,234.9,236.7,229.76,235.98,5458194,0
2026-01-12,246.05,251.0,242.5,249.68,8665651,0
2026-01-13,251.45,257.72,249.27,255.14,7330579,0
2026-01-14,261.51,271.89,258.5,269.62,7304070,0
2026-01-16,277.71,277.71,269.1,276.07,10094624,0
2026-01-19,282.97,297.0,278.22,288.87,14045465,0
2026-01-20,297.54,312.0,292.0,309.28,20362264,0
2026-01-21,313.89,321.61,310.0,316.92,12555293,0
2026-01-22,320.0,320.0,255.0,285.87,18256964,0
2026-01-23,296.65,319.0,294.0,301.64,10202839,0
2026-01-27,310.55,331.8,310.55,327.19,12875544,0
2026-01-28,329.0,351.0,329.0,341.05,9160568,0
2026-01-29,346.3,362.0,346.3,358.24,11110968,0
2026-01-30,349.8,349.8,277.99,284.81,18838269,0
2026-02-01,293.72,293.72,259.25,259.25,2532553,0
2026-02-02,250.0,250.0,207.4,221.55,23005966,0
2026-02-03,223.65,262.83,223.65,252.17,12608798,0
2026-02-04,260.0,274.98,260.0,272.76,11727228,0
2026-02-05,254.89,254.89,230.21,244.27,12367986,0
2026-02-06,244.0,244.0,221.6,230.04,9662258,0
2026-02-09,246.65,251.73,245.65,249.53,5971967,0
