date,open,high,low,close,volume,oi
2025-12-08,289.39,294.0,284.05,285.11,3107,0
2025-12-09,289.89,289.9,281.5,287.48,1897,0
2025-12-10,288.91,304.23,284.2,300.64,5869,0
2025-12-11,297.7,340.03,284.3,327.27,7349,0
2025-12-12,319.97,338.95,311.0,338.95,33439,0
2025-12-15,340.8,340.8,286.3,322.87,48581,0
2025-12-16,323.5,328.0,316.0,325.3,5950,0
2025-12-17,333.43,333.43,282.5,282.95,316547,0
2025-12-18,284.36,289.97,281.57,282.46,38920,0
2025-12-19,287.8,288.0,281.4,284.19,7312,0
2025-12-22,286.09,287.19,285.51,286.54,12094,0
2025-12-23,287.69,287.7,285.1,286.68,6379,0
2025-12-24,286.68,288.29,286.68,287.04,3441,0
2025-12-26,286.0,289.35,284.67,286.15,10065,0
2025-12-29,287.59,287.59,283.84,284.69,11007,0
2025-12-30,284.69,285.95,283.3,284.58,3174,0
2025-12-31,288.9,288.9,282.5,286.27,3005,0
2026-01-01,288.0,288.0,285.27,286.29,1671,0
2026-01-02,288.88,289.7,284.1,288.37,2902,0
2026-01-05,297.02,297.02,286.94,288.24,2880,0
2026-01-06,289.68,289.68,286.06,286.88,6186,0
2026-01-07,289.49,289.49,285.3,286.69,1255,0
2026-01-08,286.43,286.55,283.85,284.03,1409,0
2026-01-09,284.5,285.89,281.5,281.9,3098,0
2026-01-12,280.56,282.4,279.57,282.2,972,0
2026-01-13,283.61,283.7,280.79,282.69,1297,0
2026-01-14,282.69,285.32,281.05,281.85,1468,0
2026-01-16,283.25,283.83,280.99,281.9,3059,0
2026-01-19,281.9,283.56,280.0,280.9,1678,0
2026-01-20,282.3,282.3,276.71,277.62,5769,0
2026-01-21,275.0,278.0,273.6,276.43,8657,0
2026-01-22,276.43,280.59,275.05,277.2,3563,0
2026-01-23,278.58,279.8,274.6,275.48,2001,0
2026-01-27,276.85,276.85,273.09,275.36,1642,0
2026-01-28,278.93,278.93,276.27,277.7,719,0
2026-01-29,272.3,279.61,272.3,278.53,2988,0
2026-01-30,277.51,278.74,276.32,278.44,1194,0
2026-02-01,278.44,279.15,271.32,273.06,1425,0
2026-02-02,274.42,276.12,271.0,275.86,943,0
2026-02-03,280.0,285.0,280.0,282.71,5429,0
2026-02-04,282.6,283.42,281.38,282.23,1407,0
2026-02-05,282.4,282.76,280.7,281.12,244,0
2026-02-06,282.53,282.9,277.15,282.15,1386,0
2026-02-09,284.95,284.95,282.52,283.34,906,0
2026-02-10,284.6,285.08,283.83,284.0,1152,0
2026-02-11,291.1,291.1,284.1,285.29,449,0
2026-02-12,286.72,286.72,283.01,283.6,478,0
2026-02-13,280.41,281.46,278.76,279.48,1466,0
2026-02-16,280.24,282.95,280.2,282.12,595,0
2026-02-17,282.49,283.0,280.51,281.64,855,0
2026-02-18,280.16,285.26,279.55,283.14,1409,0
2026-02-19,283.33,284.32,278.91,279.54,628,0
2026-02-20,280.38,282.0,279.1,281.14,399,0
2026-02-23,282.15,283.43,280.78,281.6,562,0
2026-02-24,281.6,281.6,278.69,279.72,1153,0
2026-02-25,281.11,281.23,279.02,279.82,704,0
2026-02-26,280.01,281.01,278.7,279.92,1302,0
2026-02-27,279.01,279.13,275.79,276.64,1586,0
2026-03-02,274.23,274.75,270.81,272.83,5393,0
2026-03-04,272.84,272.84,267.11,269.34,1818,0
2026-03-05,270.48,273.0,269.16,272.02,963,0
2026-03-06,270.85,271.48,267.86,268.69,1060,0
2026-03-09,262.1,264.71,260.5,264.32,2862,0
2026-03-10,265.52,267.15,264.59,266.63,778,0
2026-03-11,266.63,266.63,262.43,262.48,2991,0
2026-03-12,260.01,263.5,259.06,259.93,1749,0
2026-03-13,257.9,258.15,253.71,254.55,7089,0
2026-03-16,256.11,257.78,252.28,256.58,3080,0
2026-03-17,257.63,259.95,256.04,259.95,1940,0
2026-03-18,259.96,261.94,259.44,260.58,1433,0
2026-03-19,258.2,262.85,253.98,260.3,2480,0
2026-03-20,260.0,260.0,253.33,253.64,1592,0
2026-03-23,249.0,250.0,246.49,247.47,4788,0
2026-03-24,249.99,253.39,248.35,252.1,2547,0
2026-03-25,252.1,258.86,250.0,253.49,438,0
2026-03-27,252.72,253.8,250.5,251.13,1296,0
2026-03-30,251.14,251.14,244.52,245.51,2572,0
2026-04-01,251.65,252.36,245.01,248.61,1824,0
2026-04-02,244.9,249.98,244.32,249.97,599,0
2026-04-06,256.22,256.22,247.74,252.63,14329,0
2026-04-07,253.9,254.56,250.01,253.48,704,0
2026-04-08,253.48,263.52,253.48,262.88,1974,0
2026-04-09,269.45,269.45,260.11,261.05,2111,0
2026-04-10,265.0,265.0,262.26,263.57,936,0
2026-04-13,263.57,263.57,258.16,262.23,2556,0
2026-04-15,265.53,266.92,264.87,266.58,3794,0
2026-04-16,266.58,268.37,264.3,266.13,1057,0
2026-04-17,266.29,267.67,265.26,266.99,882,0
2026-04-20,267.79,268.94,267.0,267.5,740,0
2026-04-21,269.06,270.08,268.42,270.08,288,0
2026-04-22,268.89,268.9,267.44,267.88,901,0
2026-04-23,265.56,267.06,265.2,265.67,340,0
2026-04-24,259.02,265.7,259.02,262.56,618,0
2026-04-27,263.16,265.21,263.09,265.03,563,0
2026-04-28,265.04,265.74,263.34,263.76,149,0
2026-04-29,260.52,267.31,260.51,266.89,156,0
2026-04-30,273.56,273.56,261.55,263.68,3404,0
2026-05-04,262.01,266.96,262.01,264.31,736,0
2026-05-05,263.89,264.46,262.38,264.13,897,0
2026-05-06,265.45,267.63,263.58,267.56,583,0
2026-05-07,268.89,268.93,266.45,267.42,3588,0
2026-05-08,266.49,266.49,265.17,265.75,1823,0
2026-05-11,268.39,268.39,261.54,261.99,6115,0
2026-05-12,261.95,261.95,256.12,256.83,1244,0
2026-05-13,257.14,258.63,255.08,257.6,2937,0
2026-05-14,258.88,261.18,257.74,259.7,833,0
2026-05-15,260.74,262.18,258.95,259.09,828,0
2026-05-18,259.07,260.47,256.19,259.63,1066,0
2026-05-19,255.0,261.62,255.0,259.94,449,0
2026-05-20,259.94,260.46,257.7,260.29,1545,0
2026-05-21,261.59,262.0,259.08,259.78,360,0
2026-05-22,259.78,261.48,259.71,260.07,200,0
2026-05-25,262.0,264.01,262.0,263.96,2221,0
2026-05-26,270.55,270.55,262.22,263.0,1076,0
2026-05-27,263.01,263.13,261.97,262.47,857,0
2026-05-29,259.85,264.99,258.1,259.32,2160,0
2026-06-01,258.03,259.32,256.7,257.54,1832,0
2026-06-02,256.36,259.0,255.05,257.8,939,0
2026-06-03,257.8,257.8,255.0,256.74,346,0
2026-06-04,256.74,258.23,256.74,257.09,597,0
2026-06-05,258.2,258.6,256.23,257.23,308,0
2026-06-08,257.23,257.9,253.86,254.8,759,0
2026-06-09,255.95,256.43,254.44,255.69,658,0
2026-06-10,256.96,257.59,254.47,255.13,255,0
2026-06-11,256.4,256.54,253.83,255.2,130,0
2026-06-12,257.3,259.7,255.17,256.28,433,0
2026-06-15,263.21,264.36,262.13,262.69,3162,0
2026-06-16,262.92,263.96,262.69,263.47,1172,0
2026-06-17,264.77,265.0,263.94,264.54,876,0
2026-06-18,264.68,265.88,264.15,265.47,633,0
2026-06-19,264.19,272.0,263.0,267.41,1380,0
2026-06-22,271.89,271.89,265.45,265.9,972,0
2026-06-23,265.9,269.29,261.76,262.44,1226,0
2026-06-24,263.22,265.9,260.7,264.34,670,0
2026-06-25,266.52,267.0,264.64,265.14,1831,0
2026-06-29,267.79,271.9,263.63,264.48,2534,0
2026-06-30,265.18,265.18,262.65,263.64,2966,0
2026-07-01,264.36,265.61,264.02,264.4,572,0
2026-07-02,265.08,267.06,265.08,266.09,2210,0
2026-07-03,267.55,268.99,267.07,268.11,1310,0
2026-07-06,270.71,270.71,267.5,269.06,1090,0
2026-07-07,269.35,270.9,268.98,269.3,1268,0
2026-07-08,267.75,268.0,263.05,264.24,792,0
2026-07-09,264.0,265.77,263.99,264.06,843,0
2026-07-10,266.01,267.66,266.01,267.66,587,0
2026-07-13,268.99,269.05,265.39,266.61,1869,0
2026-07-14,266.78,266.84,264.79,264.79,406,0
2026-07-15,265.37,267.64,264.74,266.09,2245,0
2026-07-16,272.74,272.74,265.29,265.61,673,0
2026-07-17,266.43,269.0,266.43,268.06,734,0
2026-07-20,266.0,268.0,266.0,268.0,177,0
