date,open,high,low,close,volume,oi
2025-09-26,55.36,56.78,55.36,56.19,294220,0
2025-09-29,56.19,56.6,56.07,56.22,77120,0
2025-09-30,56.37,56.64,56.34,56.42,623920,0
2025-10-01,56.42,58.0,56.42,57.37,979240,0
2025-10-03,57.37,57.66,57.17,57.42,627010,0
2025-10-06,57.8,58.13,57.58,58.07,675720,0
2025-10-07,58.07,58.4,57.96,58.16,325120,0
2025-10-08,58.16,58.22,57.74,57.92,156310,0
2025-10-09,58.25,58.25,57.77,58.15,108570,0
2025-10-10,58.36,58.9,58.23,58.66,555940,0
2025-10-13,58.64,58.74,58.3,58.68,658280,0
2025-10-14,58.68,58.76,58.22,58.44,98540,0
2025-10-15,58.54,58.9,58.53,58.72,178240,0
2025-10-16,58.88,59.44,58.81,59.3,2154180,0
2025-10-17,59.2,59.75,59.16,59.63,720320,0
2025-10-20,59.7,60.38,59.63,60.26,2045040,0
2025-10-21,60.26,60.3,59.83,60.15,62190,0
2025-10-23,60.21,60.61,59.89,60.02,575740,0
2025-10-24,59.96,60.21,59.5,59.66,71970,0
2025-10-27,59.66,60.17,59.66,60.07,366640,0
2025-10-28,60.16,60.3,59.72,60.15,128270,0
2025-10-29,60.32,60.55,60.06,60.33,847980,0
2025-10-30,60.33,60.38,60.07,60.13,1316580,0
2025-10-31,60.43,61.6,59.76,59.9,117860,0
2025-11-03,60.4,60.4,59.45,60.11,1598340,0
2025-11-04,60.11,60.13,59.77,59.85,304900,0
2025-11-06,59.9,59.97,59.4,59.43,727270,0
2025-11-07,59.72,59.99,59.01,59.93,825100,0
2025-11-10,60.9,60.93,59.88,59.93,357540,0
2025-11-11,59.99,60.26,59.6,60.13,562900,0
2025-11-12,59.77,60.41,59.77,60.25,66470,0
2025-11-13,60.15,60.6,60.1,60.51,1498090,0
2025-11-14,60.18,60.69,60.15,60.6,83630,0
2025-11-17,60.63,61.0,60.6,60.86,906500,0
2025-11-18,61.25,61.65,60.4,61.1,2351540,0
