date,open,high,low,close,volume,oi
2025-08-08,61.9,61.9,60.17,60.29,334893,0
2025-08-11,61.1,61.1,60.0,60.77,300830,0
2025-08-12,60.1,61.1,60.1,60.6,196349,0
2025-08-13,61.4,61.4,60.61,61.0,164563,0
2025-08-14,61.1,61.29,60.63,60.81,197628,0
2025-08-18,61.8,61.85,60.54,61.54,394890,0
2025-08-19,62.2,62.2,61.25,62.03,240445,0
2025-08-20,61.35,62.6,61.35,62.33,199196,0
2025-08-21,61.65,62.64,61.65,62.09,260384,0
2025-08-22,61.3,62.6,61.3,61.98,226792,0
2025-08-25,61.3,62.78,61.3,62.12,177942,0
2025-08-26,61.5,62.12,61.0,61.06,397503,0
2025-08-28,60.8,61.26,60.22,60.35,544601,0
2025-08-29,59.6,60.68,59.6,60.01,562247,0
2025-09-01,61.51,61.51,59.84,61.21,490268,0
2025-09-02,60.6,61.8,60.6,61.39,478164,0
2025-09-03,60.7,62.1,60.7,61.73,452698,0
2025-09-04,61.45,62.7,61.1,61.33,305308,0
2025-09-05,60.7,61.83,60.7,61.39,372218,0
2025-09-08,61.01,62.0,61.01,61.59,508173,0
2025-09-09,62.15,62.3,61.15,61.64,336197,0
2025-09-10,62.4,62.4,61.5,62.23,252227,0
2025-09-11,61.6,62.9,61.6,62.43,421987,0
2025-09-12,61.8,63.1,61.8,62.59,263195,0
2025-09-15,63.3,63.4,62.31,62.94,314718,0
2025-09-16,62.93,63.3,62.31,63.23,298964,0
2025-09-17,63.24,63.7,63.13,63.38,200202,0
2025-09-18,63.79,63.79,63.1,63.52,358073,0
2025-09-19,64.0,64.0,62.75,63.57,224771,0
2025-09-22,62.7,64.54,62.7,63.2,370773,0
2025-09-23,62.8,63.8,62.43,62.84,375466,0
2025-09-24,63.19,63.19,62.26,62.39,211400,0
2025-09-25,63.02,63.02,61.76,61.88,426547,0
2025-09-26,62.6,62.6,60.5,60.81,582276,0
2025-09-29,60.1,61.78,60.1,60.95,377784,0
2025-09-30,60.3,61.65,60.3,60.8,194146,0
2025-10-01,60.71,61.48,60.71,61.39,297155,0
2025-10-03,61.78,61.94,60.3,61.87,388964,0
2025-10-06,60.98,62.8,60.98,62.36,398662,0
2025-10-07,61.5,63.2,61.5,62.66,255587,0
2025-10-08,62.5,62.88,62.02,62.08,444632,0
2025-10-09,62.85,62.98,61.81,62.72,355472,0
2025-10-10,62.97,63.25,62.52,63.08,584598,0
2025-10-13,63.58,63.58,62.1,63.07,419861,0
2025-10-14,63.29,63.38,62.5,62.64,584769,0
2025-10-15,62.64,63.4,62.41,63.26,316025,0
2025-10-16,63.82,63.82,63.1,63.55,310686,0
2025-10-17,63.01,63.93,62.63,63.22,415441,0
2025-10-20,63.22,64.48,62.66,63.72,865631,0
2025-10-21,63.46,64.38,63.46,63.94,199437,0
2025-10-23,63.3,64.47,63.3,63.76,734544,0
2025-10-24,64.0,64.1,63.42,63.6,265970,0
2025-10-27,64.09,64.21,63.11,64.16,403667,0
2025-10-28,64.16,64.39,63.9,64.14,452920,0
2025-10-29,64.21,64.68,64.08,64.56,335223,0
2025-10-30,64.56,64.78,64.25,64.58,355672,0
2025-10-31,64.79,64.95,64.25,64.31,561302,0
2025-11-03,64.88,64.88,63.0,64.75,610693,0
2025-11-04,66.36,66.36,63.13,64.53,672724,0
2025-11-06,65.3,65.3,63.9,63.97,572984,0
2025-11-07,64.28,64.46,63.27,64.38,404074,0
2025-11-10,65.6,65.6,63.75,64.72,548094,0
2025-11-11,65.5,65.5,64.34,64.92,402750,0
2025-11-12,65.7,65.7,64.94,65.51,360704,0
2025-11-13,65.78,65.88,65.12,65.33,536686,0
2025-11-14,65.33,65.67,65.0,65.4,259627,0
2025-11-17,65.97,66.18,65.4,65.82,514987,0
2025-11-18,65.81,66.07,65.26,65.51,233500,0
2025-11-19,65.69,65.76,65.35,65.61,378832,0
2025-11-20,65.8,65.97,65.31,65.62,424777,0
2025-11-21,65.6,65.94,64.56,64.9,471266,0
2025-11-24,64.9,65.18,64.5,64.69,260097,0
2025-11-25,64.98,65.0,64.54,64.93,351869,0
2025-11-26,65.27,65.82,64.5,65.76,541585,0
2025-11-27,65.95,66.29,65.56,65.85,557517,0
2025-11-28,66.1,66.1,65.55,65.75,250170,0
2025-12-01,66.0,66.1,65.35,65.77,362513,0
2025-12-02,66.57,66.57,65.5,65.62,278369,0
