date,open,high,low,close,volume,oi
2025-08-25,902.1,908.0,898.15,900.8,5837876,0
2025-08-26,899.95,901.9,873.5,876.25,6712926,0
2025-08-28,870.2,884.5,869.7,876.85,8349342,0
2025-08-29,870.85,888.0,870.85,877.85,5672446,0
2025-09-01,877.85,894.8,877.85,889.35,4101526,0
2025-09-02,895.0,899.55,886.15,890.1,6103185,0
2025-09-03,892.7,898.85,880.05,896.3,5493809,0
2025-09-04,915.0,948.0,912.25,934.75,21738706,0
2025-09-05,942.0,942.35,932.0,937.6,5467260,0
2025-09-08,937.6,949.65,935.65,944.3,5657331,0
2025-09-09,944.0,949.4,940.0,948.4,5417393,0
2025-09-10,951.05,969.65,947.7,967.95,6836239,0
2025-09-11,968.0,975.9,965.6,970.25,5982627,0
2025-09-12,972.25,1004.6,970.85,1003.25,11412561,0
2025-09-15,999.0,1025.7,998.1,1009.85,9989753,0
2025-09-16,1005.85,1015.3,1000.0,1003.25,7602155,0
2025-09-17,1010.0,1011.8,1000.35,1007.5,6995023,0
2025-09-18,1007.0,1009.8,990.0,996.5,9738376,0
2025-09-19,991.0,996.0,988.6,992.45,6736440,0
2025-09-22,989.95,1010.9,989.0,1006.5,4250045,0
2025-09-23,999.0,1028.8,999.0,1025.5,10230040,0
2025-09-24,1021.5,1036.0,1020.4,1029.75,6433184,0
2025-09-25,1020.0,1031.1,1008.0,1012.75,16731453,0
2025-09-26,1008.05,1010.5,981.05,985.1,9109737,0
2025-09-29,990.0,997.8,981.1,990.95,5804877,0
2025-09-30,990.0,1002.3,989.45,998.9,7182200,0
2025-10-01,991.5,1000.0,977.75,987.7,6932272,0
2025-10-03,975.0,992.2,972.0,989.75,7692197,0
2025-10-06,993.0,1023.0,992.1,1008.9,9299635,0
2025-10-07,1008.9,1029.5,1008.9,1016.55,7991437,0
2025-10-08,1012.05,1028.0,1012.05,1023.15,4448915,0
2025-10-09,1023.0,1029.0,1014.95,1024.1,4444154,0
2025-10-10,1018.1,1027.5,1017.0,1023.85,3714548,0
2025-10-13,1023.85,1040.0,1021.5,1036.75,7684523,0
2025-10-14,1040.0,1042.1,1011.35,1019.15,7668358,0
2025-10-15,1026.0,1063.0,1018.4,1059.9,10205158,0
2025-10-16,1062.0,1081.1,1058.85,1065.75,9901992,0
2025-10-17,1056.1,1076.45,1056.1,1070.1,5761670,0
2025-10-20,1081.5,1086.5,1072.2,1081.0,5700858,0
2025-10-21,1084.9,1089.0,1081.0,1086.5,911624,0
2025-10-23,1090.0,1102.5,1083.9,1094.15,11143407,0
2025-10-24,1093.5,1098.6,1087.4,1089.75,6440277,0
2025-10-27,1090.95,1094.0,1075.75,1084.4,7366175,0
2025-10-28,1078.0,1092.4,1063.05,1072.75,12324341,0
2025-10-29,1072.0,1079.15,1061.25,1062.95,5386803,0
2025-10-30,1063.0,1066.8,1045.0,1052.3,4271927,0
2025-10-31,1052.0,1069.45,1041.4,1042.8,5315632,0
2025-11-03,1037.0,1048.0,1031.0,1043.1,4135617,0
2025-11-04,1040.0,1060.4,1035.0,1057.0,6202540,0
2025-11-06,1037.0,1052.8,1035.0,1041.9,5776277,0
2025-11-07,1039.0,1076.9,1034.2,1066.6,6940923,0
2025-11-10,1066.6,1088.0,1062.9,1085.0,5692236,0
2025-11-11,1043.7,1043.7,997.0,1005.2,23762890,0
2025-11-12,1011.0,1018.4,1008.8,1013.2,11131278,0
2025-11-13,1012.5,1019.4,1003.5,1005.4,8503994,0
2025-11-14,1004.9,1019.9,1002.6,1018.5,4381122,0
2025-11-17,1021.0,1033.0,1017.0,1026.8,6011603,0
2025-11-18,1021.2,1024.1,1011.7,1013.6,4562185,0
2025-11-19,1009.0,1016.1,1004.6,1005.6,5158832,0
2025-11-20,1015.0,1031.7,1007.3,1028.6,5459073,0
2025-11-21,1020.0,1027.6,1001.5,1004.1,6304584,0
2025-11-24,1005.0,1009.3,990.0,994.0,9574900,0
2025-11-25,995.0,996.9,984.5,986.2,6376983,0
2025-11-26,986.2,1012.8,981.3,1010.7,9772235,0
2025-11-27,1015.6,1044.9,1010.9,1033.8,12076038,0
2025-11-28,1038.0,1043.5,1031.0,1037.5,4983147,0
2025-12-01,1041.9,1042.0,1018.8,1021.1,6459837,0
2025-12-02,1014.5,1036.0,1013.9,1025.5,6706145,0
2025-12-03,1021.0,1026.3,1014.2,1021.4,5895670,0
2025-12-04,1018.0,1032.3,1016.0,1029.1,5404918,0
2025-12-05,1028.9,1061.0,1026.5,1048.0,13123572,0
2025-12-08,1048.0,1049.8,1023.0,1026.4,5189635,0
