date,open,high,low,close,volume,oi
2026-02-01,92.02,96.0,81.0,84.7,35109823,0
2026-02-02,86.8,86.8,83.25,85.99,8451701,0
2026-02-03,86.5,90.0,86.5,87.89,8598239,0
2026-02-04,87.8,87.81,86.4,87.26,4126331,0
2026-02-05,87.59,87.98,84.66,85.5,3876665,0
2026-02-06,85.3,85.7,84.27,85.11,2787106,0
2026-02-09,86.9,87.2,85.31,87.11,3599057,0
2026-02-10,89.28,89.28,86.05,87.46,2608454,0
2026-02-11,88.5,88.5,86.85,87.63,1742352,0
2026-02-12,88.8,88.8,87.0,88.33,3593992,0
2026-02-13,87.0,88.7,87.0,87.46,3159447,0
2026-02-16,89.0,89.0,87.01,87.7,1547136,0
2026-02-17,86.1,89.17,86.1,88.9,3282676,0
2026-02-18,88.81,89.9,88.81,89.68,2894889,0
2026-02-19,89.68,90.39,87.85,88.22,4205135,0
2026-02-20,90.42,90.42,86.01,89.03,2828920,0
2026-02-23,89.59,89.95,87.87,88.48,3069086,0
2026-02-24,88.67,89.48,87.19,88.0,1834892,0
2026-02-25,90.2,90.2,88.0,88.75,1918371,0
2026-02-26,88.75,90.15,87.28,90.05,3324447,0
2026-02-27,90.05,90.25,89.1,89.32,1668563,0
2026-03-02,89.62,91.02,88.71,89.83,6798250,0
2026-03-04,92.07,92.07,88.42,88.8,3466340,0
2026-03-05,88.8,91.85,88.41,91.17,6338620,0
2026-03-06,88.89,94.35,88.88,93.76,11681361,0
2026-03-09,93.76,95.2,90.16,91.71,6740253,0
2026-03-10,94.0,94.01,90.81,92.19,4032302,0
2026-03-11,92.99,93.35,90.5,90.72,2731094,0
2026-03-12,90.72,91.36,88.85,90.37,3502935,0
2026-03-13,90.38,90.67,87.0,87.21,4548533,0
2026-03-16,88.0,88.0,85.06,86.43,4728662,0
2026-03-17,89.02,89.02,86.34,87.95,2883376,0
2026-03-18,88.9,89.4,88.1,88.85,2217821,0
2026-03-19,91.07,91.07,85.5,85.75,2338849,0
2026-03-20,86.75,87.47,85.04,85.2,2370658,0
2026-03-23,87.33,87.33,80.8,81.25,5872105,0
2026-03-24,82.99,83.55,81.5,82.84,2900853,0
2026-03-25,83.59,84.98,83.3,83.62,4268431,0
2026-03-27,85.71,85.71,79.51,80.27,4776854,0
2026-03-30,80.1,82.21,77.8,78.57,11288163,0
2026-04-01,80.93,84.9,79.57,84.17,4740527,0
2026-04-02,83.89,83.95,81.16,83.68,4736740,0
2026-04-06,83.99,84.98,82.72,84.86,2867186,0
2026-04-07,84.38,85.73,83.55,85.58,2522381,0
2026-04-08,86.9,88.75,86.9,88.54,4186630,0
2026-04-09,88.99,90.7,87.9,89.9,5030982,0
2026-04-10,90.5,91.8,90.38,91.01,3017505,0
2026-04-13,90.49,91.7,88.45,91.42,3110006,0
2026-04-15,91.45,93.8,91.45,93.71,3899125,0
2026-04-16,96.05,96.05,93.71,95.44,4483166,0
2026-04-17,95.45,96.9,95.19,96.71,4919928,0
2026-04-20,97.5,97.9,95.1,96.22,3108868,0
2026-04-21,97.22,97.8,96.08,97.12,2429632,0
2026-04-22,97.3,98.44,96.41,98.34,4889668,0
2026-04-23,98.34,99.5,96.85,98.88,3913146,0
2026-04-24,99.0,99.69,96.16,97.01,6063581,0
2026-04-27,97.25,98.59,97.1,97.65,2107803,0
2026-04-28,97.75,98.59,97.26,97.79,2129248,0
2026-04-29,98.57,99.76,98.3,98.87,3190461,0
2026-04-30,98.86,99.78,97.03,98.47,2216373,0
2026-05-04,96.0,99.8,96.0,98.62,2232309,0
2026-05-05,97.05,99.99,96.0,99.63,3526279,0
2026-05-06,100.38,101.97,99.7,100.47,2395367,0
2026-05-07,101.46,103.93,100.47,103.57,5492080,0
2026-05-08,103.57,104.44,102.83,103.28,3049791,0
2026-05-11,103.0,103.82,101.45,101.98,2466055,0
2026-05-12,101.2,102.49,97.27,97.59,7804730,0
2026-05-13,98.59,100.82,95.66,100.02,2744902,0
2026-05-14,101.49,101.99,99.42,100.87,2503410,0
2026-05-15,100.87,101.0,98.25,98.96,2686228,0
2026-05-18,98.97,99.43,95.65,98.28,2909540,0
2026-05-19,98.77,99.25,97.2,97.84,1769512,0
2026-05-20,97.84,99.09,96.66,98.9,1723723,0
2026-05-21,100.77,101.28,99.4,100.18,2837902,0
2026-05-22,100.68,100.94,99.69,99.81,1424428,0
2026-05-25,102.3,102.3,100.1,101.26,1601035,0
2026-05-26,101.99,102.18,100.66,101.44,3987984,0
2026-05-27,101.64,102.25,101.22,101.75,1337628,0
2026-05-29,100.11,102.33,99.68,99.91,2247475,0
2026-06-01,101.11,101.11,97.52,97.95,5045242,0
2026-06-02,100.0,100.0,96.35,98.86,2709168,0
2026-06-03,96.38,99.99,96.38,99.13,1628893,0
2026-06-04,101.6,101.6,97.15,99.59,1203803,0
2026-06-05,99.99,100.74,99.06,99.56,1119314,0
2026-06-08,98.96,99.48,97.1,98.38,2044952,0
2026-06-09,98.99,100.45,98.38,100.1,1475753,0
2026-06-10,100.2,100.88,98.59,98.87,1111185,0
2026-06-11,98.88,98.99,96.63,96.77,1903401,0
2026-06-12,98.49,98.98,97.21,98.84,1638748,0
2026-06-15,100.79,101.0,98.98,100.17,2241852,0
2026-06-16,99.5,101.17,99.17,100.09,4122661,0
2026-06-17,100.09,105.0,100.09,104.14,4960490,0
2026-06-18,105.0,105.0,103.2,104.4,2725367,0
2026-06-19,106.45,106.45,104.3,105.3,2285955,0
2026-06-22,105.49,107.1,105.0,106.92,4131675,0
2026-06-23,107.15,107.99,105.0,105.85,2016396,0
2026-06-24,106.0,106.29,103.68,104.03,1712980,0
2026-06-25,105.0,105.13,102.8,103.0,1723082,0
2026-06-29,105.57,105.57,101.11,103.09,3569966,0
2026-06-30,104.34,105.05,102.1,104.67,1435901,0
2026-07-01,103.62,105.58,103.62,104.77,1189181,0
2026-07-02,105.55,105.55,104.4,105.3,932730,0
2026-07-03,105.3,106.59,105.04,105.25,1321798,0
2026-07-06,105.96,106.94,105.2,105.8,1640626,0
2026-07-07,106.94,106.94,103.62,104.04,3512944,0
2026-07-08,105.08,105.08,101.18,102.68,3432159,0
2026-07-09,102.44,103.71,100.26,102.35,1048863,0
2026-07-10,102.48,104.63,102.48,104.27,2391237,0
2026-07-13,105.37,105.37,102.81,103.48,1067179,0
