date,open,high,low,close,volume,oi
2026-02-26,13405,13845,13405,13755,148694,0
2026-02-27,13803,13810,13470,13504,102819,0
2026-03-02,13099,14087,13099,13989,377410,0
2026-03-04,14124,14599,13989,14523,662105,0
2026-03-05,14796,14980,14502,14671,310453,0
2026-03-06,14702,15576,14671,15152,395561,0
2026-03-09,15250,15297,14689,14977,299160,0
2026-03-10,15250,15428,14664,14720,252763,0
2026-03-11,14792,14792,14314,14515,224844,0
2026-03-12,14361,14745,14315,14525,145031,0
2026-03-13,14500,14580,14201,14251,162610,0
2026-03-16,14257,14487,13902,14082,226665,0
2026-03-17,14082,14104,13744,14034,171595,0
2026-03-18,14056,14135,13659,13699,193238,0
2026-03-19,13649,13649,13104,13159,148345,0
2026-03-20,13277,13445,12887,12934,156790,0
2026-03-23,12887,12887,12282,12430,164689,0
2026-03-24,12619,12720,12340,12554,135319,0
2026-03-25,12674,13258,12674,12890,199867,0
2026-03-27,12890,12890,12300,12418,270016,0
2026-03-30,12276,12578,12000,12076,211386,0
2026-04-01,12420,12978,12233,12807,199157,0
2026-04-02,12700,13165,12340,13109,198905,0
2026-04-06,13109,13345,12952,13303,135192,0
2026-04-07,13301,13450,13129,13406,111189,0
2026-04-08,14000,14000,13495,13662,186166,0
2026-04-09,13601,14125,13501,13928,170394,0
2026-04-10,14039,14259,13962,14073,102785,0
2026-04-13,13899,14654,13670,14525,241705,0
2026-04-15,14792,14988,14575,14886,227636,0
2026-04-16,14936,15186,14886,14990,153035,0
2026-04-17,14999,15176,14953,15089,128839,0
2026-04-20,15140,15162,14848,14907,85713,0
2026-04-21,14851,15169,14851,14949,124161,0
2026-04-22,14950,15308,14925,15272,121750,0
2026-04-23,15300,15930,15225,15747,219018,0
2026-04-24,15857,15995,14998,15056,284856,0
2026-04-27,15195,15316,15036,15259,106703,0
2026-04-28,15259,15464,15259,15304,103827,0
2026-04-29,15450,15572,15230,15377,117051,0
2026-04-30,15385,15545,15161,15439,88319,0
2026-05-04,15562,15690,15351,15459,72043,0
2026-05-05,15460,15895,15407,15845,92232,0
2026-05-06,15954,15990,15564,15740,113558,0
2026-05-07,15854,15950,15486,15887,112369,0
2026-05-08,15945,16199,15900,16105,135424,0
2026-05-11,16105,16325,15905,16263,132627,0
2026-05-12,16260,16280,15533,15585,117620,0
2026-05-13,15550,15989,15545,15787,81887,0
2026-05-14,15894,16700,15850,16665,303796,0
2026-05-15,16740,17469,16323,17314,562697,0
2026-05-18,17509,18089,17227,18019,688909,0
2026-05-19,18100,18498,17918,18116,303361,0
2026-05-20,18052,18320,17925,18210,219437,0
2026-05-21,18301,18699,18250,18392,195807,0
2026-05-22,18400,18479,18055,18132,156707,0
2026-05-25,18378,18475,18011,18377,105453,0
2026-05-26,18377,18541,18280,18479,111277,0
2026-05-27,18424,18799,18424,18653,105005,0
2026-05-29,18746,18874,18027,18247,488294,0
2026-06-01,18390,18459,18127,18203,100566,0
2026-06-02,18171,18500,17835,18386,184106,0
2026-06-03,18396,18737,18285,18577,266212,0
2026-06-04,18560,18770,18251,18293,161517,0
2026-06-05,18380,18745,18350,18441,102618,0
2026-06-08,18250,18498,18001,18114,102208,0
2026-06-09,18293,18386,18147,18267,93809,0
2026-06-10,18274,18418,17634,17697,95976,0
2026-06-11,17700,18012,17063,17141,175899,0
2026-06-12,17404,17579,17060,17143,109049,0
2026-06-15,17440,17555,17187,17277,68477,0
2026-06-16,17380,17380,16843,16899,115849,0
2026-06-17,16899,17599,16832,17457,119709,0
2026-06-18,17585,17860,17490,17764,117844,0
2026-06-19,17775,18379,17696,18052,283451,0
2026-06-22,18140,18499,17865,18441,124061,0
2026-06-23,18499,18539,18045,18227,152345,0
2026-06-24,18227,18370,17764,17864,84136,0
2026-06-25,17864,18041,17344,17428,104509,0
2026-06-29,17429,17901,17274,17798,430870,0
2026-06-30,17870,18780,17825,18696,306107,0
2026-07-01,18700,18972,18490,18610,136190,0
2026-07-02,18650,18818,18369,18659,100525,0
2026-07-03,18734,18853,18270,18514,101307,0
2026-07-06,18510,18866,18418,18539,96707,0
2026-07-07,18351,18556,17624,18268,200477,0
2026-07-08,18201,18312,17802,17971,88679,0
2026-07-09,17994,18059,17028,17380,326120,0
2026-07-10,17466,18280,17257,18236,218676,0
2026-07-13,18200,18347,17940,18156,108258,0
2026-07-14,18119,18318,17958,18287,95137,0
2026-07-15,18287,18698,18246,18285,99542,0
2026-07-16,18380,18625,18122,18400,101629,0
2026-07-17,18410,18590,18251,18467,96644,0
