date,open,high,low,close,volume,oi
2025-07-29,151.83,152.75,150.94,152.57,5258,0
2025-07-30,152.57,153.47,151.96,152.5,12609,0
2025-07-31,153.26,153.26,150.74,151.31,5991,0
2025-08-01,151.31,151.31,147.2,147.26,8679,0
2025-08-04,150.94,150.94,146.5,148.15,2809,0
2025-08-05,147.69,148.35,146.86,147.09,1532,0
2025-08-06,146.86,146.86,142.45,144.92,5624,0
2025-08-07,145.35,145.73,143.13,145.14,3799,0
2025-08-08,145.76,145.76,143.86,144.09,1456,0
2025-08-11,143.9,145.76,143.79,145.58,3124,0
2025-08-12,145.71,147.23,145.36,146.33,6499,0
2025-08-13,147.96,149.69,147.86,149.48,3292,0
2025-08-14,145.74,150.24,145.74,149.02,4965,0
2025-08-18,148.27,149.46,148.27,149.07,2848,0
2025-08-19,148.33,149.2,148.3,148.76,1460,0
2025-08-20,145.04,149.05,145.04,148.68,720,0
2025-08-21,148.42,150.1,147.85,150.01,1829,0
2025-08-22,146.25,151.68,146.25,149.52,15949,0
2025-08-25,148.78,150.5,148.78,150.06,3547,0
2025-08-26,147.06,150.07,147.06,147.83,4999,0
2025-08-28,147.83,147.84,146.0,146.54,1337,0
2025-08-29,146.54,147.1,145.61,145.78,2134,0
2025-09-01,146.44,147.1,140.0,143.86,4018,0
2025-09-02,145.98,146.5,144.0,146.2,10111,0
2025-09-03,146.93,147.78,146.08,147.04,4450,0
2025-09-04,147.77,148.07,147.05,147.69,1299,0
2025-09-05,148.07,148.59,146.87,146.92,1715,0
2025-09-08,143.24,148.96,143.24,147.08,2445,0
2025-09-09,146.85,147.48,146.85,147.4,2952,0
2025-09-10,143.71,149.3,143.71,148.36,3416,0
2025-09-11,149.2,149.88,148.35,149.08,2359,0
2025-09-12,149.35,150.47,149.35,149.55,2034,0
2025-09-15,148.26,149.55,148.23,148.85,2897,0
2025-09-16,152.57,152.57,148.85,149.11,3417,0
2025-09-17,148.95,149.6,148.81,149.35,6377,0
2025-09-18,149.35,151.34,149.16,151.17,3454,0
2025-09-19,147.38,152.35,147.38,151.0,3226,0
2025-09-22,151.0,153.75,148.02,150.01,5002,0
2025-09-23,150.08,150.85,148.6,148.96,1595,0
2025-09-24,149.46,149.46,148.37,148.41,1055,0
2025-09-25,145.5,149.94,145.0,146.96,12613,0
2025-09-26,147.69,147.7,143.37,144.27,11593,0
2025-09-29,147.16,147.16,144.0,144.07,5070,0
2025-09-30,144.79,144.85,143.0,144.07,2598,0
2025-10-01,140.46,147.02,140.46,145.33,2616,0
2025-10-03,145.9,145.97,144.86,145.28,4462,0
2025-10-06,145.0,147.48,144.86,147.13,5115,0
2025-10-07,149.97,149.97,146.6,147.82,2959,0
2025-10-08,148.0,148.0,145.61,146.38,4669,0
2025-10-09,147.76,148.59,147.4,148.58,2545,0
2025-10-10,147.84,150.1,147.84,149.58,1825,0
2025-10-13,145.84,150.08,143.6,149.68,1946,0
2025-10-14,150.1,150.1,148.29,149.74,2091,0
2025-10-15,149.73,150.37,149.04,149.64,1990,0
2025-10-16,148.6,150.18,148.6,149.62,2571,0
2025-10-17,149.62,156.13,149.26,151.32,7907,0
2025-10-20,151.6,152.81,146.05,152.42,3458,0
2025-10-21,153.09,153.09,149.37,152.48,3069,0
2025-10-23,152.41,154.13,152.0,152.33,6481,0
2025-10-24,153.0,153.0,150.98,151.22,1475,0
2025-10-27,151.22,153.97,150.54,151.11,2549,0
2025-10-28,151.48,151.48,150.31,150.87,732,0
2025-10-29,151.07,152.78,150.87,151.55,2285,0
2025-10-30,151.07,151.55,149.8,150.33,3658,0
2025-10-31,150.9,152.97,147.27,148.89,6167,0
2025-11-03,150.68,151.0,148.92,150.91,5893,0
2025-11-04,154.68,154.68,149.7,149.94,2765,0
2025-11-06,149.94,150.3,146.19,149.8,3462,0
2025-11-07,149.11,150.97,148.56,149.79,1823,0
2025-11-10,150.53,150.53,148.79,148.94,2051,0
2025-11-11,149.49,150.3,147.95,149.38,4742,0
2025-11-12,150.12,150.55,148.79,150.5,1093,0
2025-11-13,150.5,151.47,149.86,150.66,7462,0
2025-11-14,149.97,152.92,149.97,150.94,1954,0
2025-11-17,150.94,151.8,150.31,151.72,3997,0
2025-11-18,151.83,151.83,150.57,150.93,1241,0
2025-11-19,150.59,151.84,150.43,151.22,4257,0
2025-11-20,151.22,151.68,150.98,151.18,2789,0
2025-11-21,151.0,151.45,149.92,150.48,2398,0
2025-11-24,151.07,151.2,149.55,149.79,1604,0
2025-11-25,150.12,151.4,149.9,150.71,5005,0
2025-11-26,151.0,151.95,150.96,151.73,822,0
2025-11-27,151.6,152.6,151.09,151.39,23313,0
2025-11-28,151.71,152.95,151.59,152.08,19287,0
2025-12-01,152.0,154.36,151.08,151.93,2844,0
2025-12-02,152.59,152.59,150.72,151.35,2148,0
2025-12-03,151.83,151.83,150.0,151.01,3949,0
2025-12-04,150.98,151.04,149.75,150.71,2842,0
2025-12-05,150.71,150.99,148.79,150.68,9453,0
2025-12-08,147.0,151.98,147.0,148.68,3790,0
2025-12-09,147.94,149.54,147.5,148.27,2351,0
2025-12-10,148.65,148.78,147.92,148.44,3016,0
2025-12-11,148.5,149.48,148.28,149.48,3577,0
2025-12-12,149.0,149.92,149.0,149.9,1302,0
2025-12-15,151.5,152.97,148.7,149.49,3318,0
2025-12-16,149.49,149.49,148.37,148.49,1389,0
2025-12-17,149.01,149.01,147.96,148.04,1840,0
2025-12-18,147.8,148.94,147.0,148.11,4194,0
2025-12-19,149.46,150.06,148.5,149.42,10344,0
2025-12-22,149.41,150.89,149.41,150.33,4615,0
2025-12-23,150.0,151.22,149.91,150.48,4428,0
2025-12-24,151.03,153.7,149.46,149.96,1399,0
2025-12-26,149.96,150.46,148.77,149.56,5931,0
2025-12-29,149.56,149.99,147.21,148.32,4530,0
2025-12-30,148.15,148.94,146.67,148.21,4269,0
2025-12-31,148.21,153.0,147.43,149.5,5549,0
2026-01-01,148.99,148.99,148.07,148.77,3448,0
2026-01-02,148.77,149.7,148.03,149.29,3113,0
2026-01-05,149.7,150.42,148.95,149.31,3087,0
2026-01-06,149.7,152.75,149.7,151.98,6056,0
2026-01-07,152.29,154.08,151.25,152.86,4354,0
2026-01-08,152.86,152.86,150.47,150.57,3340,0
2026-01-09,149.48,150.46,148.3,148.88,3699,0
2026-01-12,148.88,149.7,146.67,148.37,5403,0
2026-01-13,149.32,149.32,147.0,148.17,1609,0
2026-01-14,148.49,148.64,146.69,147.96,5441,0
2026-01-16,147.96,148.0,145.91,146.76,5082,0
2026-01-19,147.49,149.0,144.8,145.21,3568,0
2026-01-20,145.25,145.25,142.14,142.61,7895,0
2026-01-21,143.36,143.59,140.55,141.45,7328,0
2026-01-22,138.64,145.55,138.64,143.24,3455,0
2026-01-23,143.95,144.36,141.45,142.57,2002,0
2026-01-27,146.13,146.13,140.52,142.1,3224,0
2026-01-28,142.1,142.1,140.64,141.18,2705,0
2026-01-29,141.88,141.88,139.2,140.4,2543,0
2026-01-30,140.4,141.4,140.0,141.1,2977,0
2026-02-01,139.69,149.0,137.57,143.47,6235,0
2026-02-02,143.47,143.47,137.55,140.22,7551,0
2026-02-03,145.0,145.75,142.76,144.72,6149,0
2026-02-04,144.3,145.58,143.99,144.49,3675,0
2026-02-05,144.47,144.49,142.62,144.16,2953,0
2026-02-06,140.55,146.39,140.55,143.61,41064,0
2026-02-09,147.92,148.0,144.22,144.68,2688,0
2026-02-10,145.4,146.67,144.0,145.09,2588,0
2026-02-11,145.81,147.89,145.4,147.66,3193,0
2026-02-12,147.21,147.84,145.93,147.59,6451,0
2026-02-13,146.0,147.0,145.92,146.67,1562,0
2026-02-16,146.67,149.97,146.67,147.6,5466,0
2026-02-17,148.33,148.33,147.24,147.63,2112,0
2026-02-18,148.61,148.73,147.0,147.86,1799,0
2026-02-19,148.0,149.13,147.11,147.45,5448,0
2026-02-20,147.47,148.43,147.35,148.26,714,0
2026-02-23,144.55,149.27,144.55,148.63,2839,0
2026-02-24,148.63,149.67,148.01,149.18,2574,0
2026-02-25,149.0,151.44,148.39,151.14,6569,0
2026-02-26,151.25,153.87,151.25,153.14,8871,0
2026-02-27,153.0,153.89,150.49,151.22,2479,0
2026-03-02,150.61,151.22,148.73,151.15,7720,0
2026-03-04,150.75,150.78,147.87,148.53,6830,0
2026-03-05,150.39,152.98,149.36,151.78,4433,0
2026-03-06,150.92,151.84,150.13,150.34,2743,0
2026-03-09,147.12,150.5,146.55,150.42,3888,0
2026-03-10,150.42,152.36,150.42,151.88,12154,0
2026-03-11,151.89,152.94,151.89,151.99,669,0
2026-03-12,150.98,151.72,150.27,150.86,6746,0
2026-03-13,150.86,151.28,147.69,148.66,8938,0
2026-03-16,148.66,149.9,145.5,148.94,4083,0
2026-03-17,153.41,153.41,146.32,147.08,2693,0
2026-03-18,148.36,148.42,146.73,146.94,1453,0
2026-03-19,146.94,146.94,140.29,143.0,9361,0
2026-03-20,145.48,147.6,145.15,146.65,3346,0
2026-03-23,146.65,147.12,142.68,143.81,8106,0
2026-03-24,143.81,145.79,143.11,144.69,2861,0
2026-03-25,146.91,148.28,146.91,147.4,2520,0
2026-03-27,149.28,151.0,146.82,147.04,2379,0
2026-03-30,144.1,147.98,143.6,144.33,4055,0
2026-04-01,147.25,149.0,135.2,140.78,16988,0
2026-04-02,140.78,142.2,137.48,141.98,5592,0
2026-04-06,138.43,142.68,138.43,141.85,4412,0
2026-04-07,143.25,143.25,139.3,142.28,5025,0
2026-04-08,141.68,145.18,141.68,143.44,5727,0
2026-04-09,145.28,147.97,143.01,144.22,2669,0
2026-04-10,143.75,144.98,142.89,144.71,11759,0
2026-04-13,144.71,144.71,141.38,144.17,7853,0
2026-04-15,144.89,147.5,144.77,146.88,4288,0
2026-04-16,147.12,147.45,145.68,146.86,3455,0
2026-04-17,145.58,147.88,145.58,147.56,842,0
2026-04-20,147.5,148.21,146.99,147.21,2545,0
2026-04-21,150.15,150.15,146.95,147.53,12761,0
2026-04-22,146.8,147.92,146.8,147.77,25189,0
2026-04-23,147.0,151.62,146.96,150.79,19486,0
2026-04-24,152.96,152.96,148.26,148.53,7949,0
2026-04-27,148.53,152.42,148.53,151.88,3185,0
2026-04-28,151.88,152.57,151.0,151.74,3639,0
2026-04-29,152.49,152.96,151.5,152.04,6816,0
2026-04-30,150.99,152.62,150.51,151.48,987,0
2026-05-04,147.69,153.92,147.69,153.21,11789,0
2026-05-05,152.9,154.0,152.12,153.46,12068,0
2026-05-06,153.55,157.23,153.19,155.86,10140,0
2026-05-07,156.63,157.0,155.91,156.4,2429,0
2026-05-08,158.96,158.96,156.4,157.05,3741,0
2026-05-11,157.05,158.37,155.64,157.42,5395,0
2026-05-12,157.31,157.49,155.01,155.06,23277,0
2026-05-13,155.51,157.5,154.86,155.57,6803,0
2026-05-14,157.35,160.0,157.35,159.69,6262,0
2026-05-15,160.0,161.55,159.07,160.5,7034,0
2026-05-18,161.3,163.0,155.2,160.59,1928,0
2026-05-19,161.39,162.31,160.6,160.92,6322,0
2026-05-20,161.0,162.17,160.68,161.07,4825,0
2026-05-21,161.0,162.93,160.77,162.3,5942,0
2026-05-22,163.11,163.11,159.29,159.69,4392,0
2026-05-25,160.48,160.48,159.09,159.92,41347,0
2026-05-26,159.69,159.97,158.36,159.0,3823,0
2026-05-27,159.18,159.9,158.1,159.77,7423,0
2026-05-29,159.77,160.56,156.0,157.29,2657,0
2026-06-01,157.3,158.99,155.0,156.77,5575,0
2026-06-02,154.17,155.65,152.82,154.63,12449,0
2026-06-03,154.67,158.38,153.76,157.58,1139,0
2026-06-04,157.97,157.97,153.52,155.95,2398,0
2026-06-05,156.62,157.94,155.65,156.3,1898,0
2026-06-08,157.28,158.58,152.7,156.74,14541,0
2026-06-09,158.13,158.57,157.2,158.24,1953,0
2026-06-10,159.9,160.0,156.69,157.14,4440,0
2026-06-11,157.83,158.68,157.15,157.75,2216,0
2026-06-12,157.8,159.37,157.44,158.37,2693,0
