date,open,high,low,close,volume,oi
2026-05-06,999.99,1000.01,999.99,999.99,1022422,0
2026-05-07,999.99,1000.01,999.99,999.99,373087,0
2026-05-08,999.99,1000.05,999.99,999.99,359364,0
2026-05-11,1000.0,1000.01,999.99,999.99,943072,0
2026-05-12,1000.0,1000.01,999.99,999.99,652960,0
2026-05-13,999.99,1000.01,999.99,999.99,205011,0
2026-05-14,1000.0,1000.01,999.99,999.99,692162,0
2026-05-15,1000.0,1000.01,999.97,999.99,342730,0
2026-05-18,1000.0,1000.01,999.99,999.99,427345,0
2026-05-19,1000.0,1000.01,999.99,999.99,260384,0
2026-05-20,1000.0,1000.01,999.99,999.99,715283,0
2026-05-21,1000.01,1000.01,999.99,999.99,650289,0
2026-05-22,1000.0,1000.01,999.99,999.99,732587,0
2026-05-25,1000.0,1000.01,999.99,999.99,668911,0
2026-05-26,1000.0,1000.01,999.99,999.99,856829,0
2026-05-27,999.99,1000.01,999.99,999.99,388724,0
2026-05-29,1000.0,1000.01,999.99,999.99,812733,0
2026-06-01,1000.0,1000.01,999.26,999.99,471043,0
2026-06-02,1000.0,1041.19,999.99,999.99,882236,0
2026-06-03,1000.0,1000.01,999.99,999.99,268809,0
2026-06-04,1000.0,1000.01,999.99,999.99,331892,0
2026-06-05,1000.0,1000.01,999.99,999.99,314902,0
2026-06-08,999.99,1000.01,999.99,999.99,378215,0
2026-06-09,999.99,1000.01,999.99,999.99,386589,0
2026-06-10,1000.0,1000.01,999.99,999.99,233957,0
2026-06-11,999.99,1000.01,999.99,999.99,560210,0
2026-06-12,999.99,1000.01,998.4,999.96,175503,0
2026-06-15,1000.0,1000.01,999.99,999.99,1151329,0
2026-06-16,1000.0,1000.01,999.99,999.99,332198,0
2026-06-17,1000.0,1000.01,999.99,999.99,147154,0
2026-06-18,1000.0,1000.01,999.99,999.99,1142857,0
2026-06-19,1000.0,1000.01,999.99,999.99,212527,0
2026-06-22,1000.0,1000.01,999.99,999.99,871601,0
2026-06-23,1000.0,1000.01,998.06,999.99,1051272,0
2026-06-24,1000.0,1000.01,999.99,999.99,465784,0
2026-06-25,1000.0,1000.01,999.99,999.99,525160,0
2026-06-29,999.99,1000.01,999.99,999.99,1110786,0
2026-06-30,999.99,1000.01,999.99,999.99,551839,0
2026-07-01,1000.0,1000.01,999.99,999.99,1121362,0
2026-07-02,1000.0,1000.01,999.99,999.99,355330,0
2026-07-03,1000.0,1000.01,999.99,999.99,733928,0
2026-07-06,999.99,1004.99,999.99,1000.0,1011055,0
2026-07-07,999.99,1000.01,999.99,999.99,685547,0
2026-07-08,1000.01,1000.01,999.99,999.99,841244,0
2026-07-09,999.99,1000.01,999.99,999.99,410852,0
2026-07-10,999.99,1000.01,999.99,999.99,317903,0
2026-07-13,1000.0,1000.01,999.99,999.99,533909,0
2026-07-14,999.99,1000.01,999.99,999.99,431508,0
2026-07-15,999.99,1000.01,999.99,999.99,394062,0
2026-07-16,999.99,1000.01,999.99,999.99,365629,0
2026-07-17,1000.0,1000.01,999.99,999.99,195064,0
