date,open,high,low,close,volume,oi
2025-11-20,36970,37195,36805,37050,18123,0
2025-11-21,37140,37140,36420,36500,12455,0
2025-11-24,36500,36685,36080,36200,30421,0
2025-11-25,36400,36400,35680,35770,14140,0
2025-11-26,35925,36590,35805,36485,14212,0
2025-11-27,36700,36700,36050,36320,12118,0
2025-11-28,36205,36455,36070,36110,14473,0
2025-12-01,36280,36485,36160,36335,16521,0
2025-12-02,36360,36900,36345,36660,26398,0
2025-12-03,36850,36850,36160,36580,22910,0
2025-12-04,36580,37250,36570,36845,38002,0
2025-12-05,36985,37035,36595,36920,9244,0
2025-12-08,37000,37080,36395,36595,17000,0
2025-12-09,36660,36885,36285,36780,15770,0
2025-12-10,36850,36950,36315,36400,8636,0
2025-12-11,36590,36970,36215,36880,7160,0
2025-12-12,36880,36950,36285,36715,11065,0
2025-12-15,36870,36870,36340,36400,4956,0
2025-12-16,36400,36410,35950,36230,11179,0
2025-12-17,36380,36380,35850,35975,9258,0
2025-12-18,36090,36090,35550,35720,10780,0
2025-12-19,35745,36295,35615,35940,40192,0
2025-12-22,35800,36230,35800,36160,16457,0
2025-12-23,36165,36500,35840,36305,11103,0
2025-12-24,36210,36470,36010,36195,16626,0
2025-12-26,36045,36340,35755,35855,14945,0
2025-12-29,36000,36030,35540,35630,13152,0
2025-12-30,35630,35750,34990,35525,88747,0
2025-12-31,35700,36310,35700,36040,13573,0
2026-01-01,36040,36270,35755,36140,6055,0
2026-01-02,36170,39600,36150,39420,185984,0
2026-01-05,39010,39550,38760,39170,47881,0
2026-01-06,38710,39375,38695,38960,31988,0
2026-01-07,38700,39265,38105,39145,39290,0
2026-01-08,39025,39200,38405,38660,27794,0
2026-01-09,38500,38895,37665,37995,33463,0
2026-01-12,38200,38205,36870,37660,30844,0
2026-01-13,37745,38015,37300,37905,28392,0
2026-01-14,37900,38255,36930,37455,22519,0
2026-01-16,37420,37520,36730,36835,34171,0
2026-01-19,36540,36875,36325,36510,19572,0
2026-01-20,36350,36380,35425,35575,40077,0
2026-01-21,35510,35655,34610,35130,34584,0
2026-01-22,35305,36010,35305,35710,21264,0
2026-01-23,35865,35865,35140,35265,26686,0
2026-01-27,35395,35840,34930,35310,18829,0
2026-01-28,35500,36285,35035,36185,15229,0
2026-01-29,35960,36335,35750,36015,16931,0
2026-01-30,35900,36750,35555,36530,24729,0
2026-02-01,36530,36570,35500,36130,7701,0
2026-02-02,36000,36720,35670,36605,11666,0
2026-02-03,37995,37995,37235,37740,28817,0
2026-02-04,37700,38620,36320,36710,33811,0
2026-02-05,36710,36745,36070,36275,16466,0
2026-02-06,36275,36460,35775,36340,18833,0
2026-02-09,36630,36680,35525,35630,31240,0
2026-02-10,35650,35925,35200,35575,19847,0
2026-02-11,35580,36645,35440,36570,24918,0
2026-02-12,36570,36750,36310,36495,9373,0
2026-02-13,36415,36420,35600,35695,13848,0
2026-02-16,35695,35805,35275,35485,9980,0
2026-02-17,35485,35655,35220,35370,12706,0
2026-02-18,35430,35775,35205,35695,10776,0
2026-02-19,35800,35960,34890,35015,10448,0
2026-02-20,35055,35665,34730,35215,25449,0
2026-02-23,35165,35630,35140,35340,9208,0
2026-02-24,35320,35490,34855,35330,11570,0
2026-02-25,35430,37455,35430,36570,62472,0
2026-02-26,36590,36825,36200,36740,16218,0
2026-02-27,36795,36835,35960,36425,32321,0
2026-03-02,35855,36175,35000,35370,20579,0
2026-03-04,34900,34900,33300,33390,50693,0
2026-03-05,33450,33715,33005,33230,22632,0
2026-03-06,33305,33610,32920,33335,17779,0
2026-03-09,32850,32850,31470,31600,23866,0
2026-03-10,31940,32270,31650,32080,17509,0
2026-03-11,32175,32430,31620,31715,18909,0
2026-03-12,31620,31620,30815,31305,27041,0
2026-03-13,31000,31325,30100,30185,20427,0
2026-03-16,30260,30580,29815,30355,16874,0
2026-03-17,30595,30910,30390,30645,11579,0
2026-03-18,30780,31275,30635,31005,14836,0
2026-03-19,30520,30600,29945,30135,12551,0
2026-03-20,30300,30825,30280,30390,30424,0
2026-03-23,30220,30300,29000,29135,25264,0
2026-03-24,29650,30250,29400,30080,27727,0
2026-03-25,30340,30705,30180,30390,17887,0
2026-03-27,30395,30480,29515,29615,31803,0
2026-03-30,29220,29470,28610,28745,39061,0
2026-04-01,29445,31085,29120,30635,70699,0
2026-04-02,30035,32325,29900,32135,85448,0
2026-04-06,32155,33535,32155,33460,65114,0
2026-04-07,33360,33800,32555,33445,57128,0
2026-04-08,34250,36300,34250,35935,107352,0
2026-04-09,36180,37570,35825,36770,262676,0
2026-04-10,36990,37670,36850,37330,83719,0
2026-04-13,36665,37385,36420,36615,57408,0
2026-04-15,37100,37235,36415,37080,92805,0
2026-04-16,37375,37565,36950,37440,31261,0
2026-04-17,37445,37935,37200,37505,28289,0
2026-04-20,37700,38195,37225,37790,36644,0
2026-04-21,37790,38360,37790,38100,24080,0
2026-04-22,38110,38395,37765,37885,26733,0
2026-04-23,37885,37905,37210,37380,20767,0
2026-04-24,37495,37690,36295,36690,30157,0
2026-04-27,36800,37460,36730,37225,30944,0
2026-04-28,37180,37565,37000,37320,21761,0
2026-04-29,37165,37470,36190,36345,34734,0
2026-04-30,36500,36500,35675,35995,32877,0
2026-05-04,36150,36490,35475,35850,21982,0
2026-05-05,36100,36285,35810,35870,14802,0
2026-05-06,36000,36750,35795,36645,40352,0
2026-05-07,36880,38380,36645,37895,54499,0
2026-05-08,37750,38855,37650,38145,30045,0
2026-05-11,38020,38020,37220,37315,19312,0
2026-05-12,37315,37625,36345,36510,17005,0
2026-05-13,36510,36880,36235,36315,19079,0
2026-05-14,36545,37180,36065,36945,20799,0
2026-05-15,37390,37980,36780,37740,25058,0
2026-05-18,37735,37740,36930,37155,21448,0
2026-05-19,37205,37650,36920,37130,20017,0
2026-05-20,36995,37380,36370,36830,38556,0
2026-05-21,37190,37600,34830,35210,115544,0
2026-05-22,35425,36860,34825,36065,93254,0
2026-05-25,36400,36760,36200,36310,21720,0
2026-05-26,36430,36595,35735,35835,21187,0
2026-05-27,36000,36135,35850,36035,14903,0
2026-05-29,36365,37950,36290,36625,168254,0
2026-06-01,37155,37350,36515,36705,45064,0
2026-06-02,36550,37500,35755,37220,53220,0
2026-06-03,37220,38350,36735,37760,41647,0
2026-06-04,37755,38100,36875,37000,30639,0
2026-06-05,37320,37475,36600,37240,26904,0
2026-06-08,36895,37200,36335,36610,32707,0
2026-06-09,36855,37990,36745,37820,46439,0
2026-06-10,37800,38250,37500,37790,48524,0
2026-06-11,37800,38350,37470,37565,34810,0
2026-06-12,38320,39450,38310,39060,78501,0
2026-06-15,39400,39775,38960,39070,45458,0
2026-06-16,39300,39900,38960,39045,22828,0
2026-06-17,39250,39470,38870,39230,26887,0
2026-06-18,39430,40500,39245,40035,53616,0
2026-06-19,40000,40385,39840,40195,41782,0
2026-06-22,40450,40790,40090,40300,27709,0
2026-06-23,40225,40450,40070,40190,35585,0
2026-06-24,40300,40480,40135,40365,29152,0
2026-06-25,40465,41385,40180,40440,64902,0
2026-06-29,40630,41030,39505,39885,175135,0
2026-06-30,40200,40720,39750,39900,32837,0
2026-07-01,39950,40850,39905,40785,44664,0
2026-07-02,40750,41675,40510,41515,43251,0
2026-07-03,41400,42565,41390,41895,44049,0
2026-07-06,41895,42260,41510,42125,44661,0
2026-07-07,42180,42520,41660,41935,33064,0
2026-07-08,42000,42055,41310,41610,64656,0
2026-07-09,41610,42320,41610,42225,25168,0
2026-07-10,42325,42485,41720,41815,12016,0
2026-07-13,41700,42050,41310,41695,18121,0
2026-07-14,41600,41860,41400,41460,11517,0
2026-07-15,41470,42040,41365,41445,17566,0
2026-07-16,41500,41550,40985,41110,21013,0
2026-07-17,41110,41550,40760,40855,13320,0
