date,open,high,low,close,volume,oi
2025-06-12,72.0,72.0,70.35,70.52,47067,0
2025-06-13,69.28,69.89,69.19,69.62,47157,0
2025-06-16,71.36,71.36,68.9,69.8,1822,0
2025-06-17,70.0,70.3,69.3,69.3,3846,0
2025-06-18,69.28,69.69,68.95,69.2,26132,0
2025-06-19,68.9,68.99,67.43,67.7,10758,0
2025-06-20,68.36,69.43,68.11,68.94,12391,0
2025-06-23,69.28,69.28,68.38,68.73,8283,0
2025-06-24,68.74,72.9,68.74,69.66,199915,0
2025-06-25,70.05,70.09,69.78,69.93,7591,0
2025-06-26,71.33,71.33,69.28,70.06,6805,0
2025-06-27,70.72,71.26,70.44,70.57,15364,0
2025-06-30,71.16,72.47,69.2,72.36,137824,0
2025-07-01,72.15,72.97,71.44,72.91,17496,0
2025-07-02,72.91,72.91,71.79,72.18,37910,0
2025-07-03,72.2,72.34,71.59,71.65,7224,0
2025-07-04,71.6,71.89,71.39,71.64,18556,0
2025-07-07,73.79,73.79,71.52,71.55,16018,0
2025-07-08,71.85,71.86,71.2,71.57,2214,0
2025-07-09,71.42,71.43,70.95,71.08,2339,0
2025-07-10,71.39,71.46,70.5,70.66,5691,0
2025-07-11,70.81,71.03,70.08,70.69,3844,0
2025-07-14,71.03,71.75,70.79,71.17,1873,0
2025-07-15,71.37,72.0,71.17,71.78,13143,0
2025-07-16,73.93,73.93,71.43,72.88,10900,0
2025-07-17,73.88,73.88,72.33,72.34,4996,0
2025-07-18,72.5,72.68,71.77,71.81,4110,0
2025-07-21,72.16,72.16,71.05,71.45,3381,0
2025-07-22,71.8,71.8,70.2,70.31,7824,0
2025-07-23,70.5,70.71,69.96,70.69,35536,0
2025-07-24,70.88,71.55,70.08,71.36,41397,0
2025-07-25,71.61,71.96,70.2,70.33,10300,0
2025-07-28,70.48,70.87,69.48,69.51,5794,0
2025-07-29,69.7,69.9,69.13,69.82,6684,0
2025-07-30,69.84,69.96,69.23,69.36,1375,0
2025-07-31,68.84,69.23,68.31,68.68,5572,0
2025-08-01,70.74,70.74,67.9,68.07,3137,0
2025-08-04,68.3,68.98,68.14,68.75,74550,0
2025-08-05,69.05,69.2,68.51,68.61,2797,0
2025-08-06,68.93,69.5,68.35,69.21,3718,0
2025-08-07,68.89,69.41,68.3,69.26,3464,0
2025-08-08,69.19,69.59,68.86,69.05,2602,0
2025-08-11,69.43,70.64,69.43,70.53,4412,0
2025-08-12,70.71,70.87,70.42,70.51,15448,0
2025-08-13,70.77,70.87,70.32,70.48,1357,0
2025-08-14,70.48,70.79,70.37,70.5,945,0
2025-08-18,71.06,71.23,70.62,70.69,1674,0
2025-08-19,70.99,71.52,70.7,71.51,26961,0
2025-08-20,71.31,71.81,71.16,71.16,17585,0
2025-08-21,71.32,71.78,71.11,71.12,2493,0
2025-08-22,71.0,71.06,70.13,70.15,3302,0
2025-08-25,70.74,70.74,70.11,70.19,1882,0
2025-08-26,70.02,70.02,68.63,68.76,6714,0
2025-08-28,68.76,68.76,68.02,68.06,5043,0
2025-08-29,68.34,68.34,67.59,67.84,2164,0
2025-09-01,72.65,75.06,67.94,68.45,2805,0
2025-09-02,68.63,69.36,68.49,68.77,2574,0
2025-09-03,69.31,69.51,68.99,69.48,3366,0
2025-09-04,69.74,69.78,68.65,68.67,2168,0
2025-09-05,69.0,69.15,68.5,68.8,4622,0
2025-09-08,69.1,69.67,69.03,69.28,5469,0
2025-09-09,69.03,69.29,68.92,69.12,5814,0
2025-09-10,69.46,70.73,69.46,70.4,36084,0
2025-09-11,70.79,71.79,70.79,70.94,11795,0
2025-09-12,70.94,71.12,70.49,70.87,10904,0
2025-09-15,71.07,71.41,70.87,71.18,16665,0
2025-09-16,71.3,71.6,71.21,71.41,12906,0
2025-09-17,71.57,73.5,71.5,73.14,95341,0
2025-09-18,73.5,74.01,73.05,73.18,21035,0
2025-09-19,73.5,74.56,73.41,74.32,161062,0
2025-09-22,74.69,74.9,73.84,74.08,25557,0
2025-09-23,73.63,75.02,73.38,74.71,6655,0
2025-09-24,74.71,75.85,74.51,74.6,12491,0
2025-09-25,74.44,74.9,74.08,74.28,8795,0
2025-09-26,73.99,73.99,72.66,73.01,15968,0
2025-09-29,73.08,74.36,73.08,74.07,17041,0
2025-09-30,74.42,75.79,74.42,75.66,31285,0
2025-10-01,75.66,75.8,74.71,75.23,18048,0
2025-10-03,75.56,76.21,75.35,76.07,6616,0
2025-10-06,76.38,76.7,76.04,76.23,6993,0
2025-10-07,76.61,76.61,76.0,76.01,6510,0
2025-10-08,76.01,76.01,75.22,75.57,12003,0
2025-10-09,75.57,76.1,75.57,76.05,3804,0
2025-10-10,76.19,77.7,76.19,77.37,132182,0
2025-10-13,77.01,77.76,76.58,77.54,11422,0
2025-10-14,77.92,77.92,76.18,76.34,24249,0
2025-10-15,76.72,77.69,76.71,77.61,9685,0
2025-10-16,77.69,78.01,77.07,77.27,6214,0
2025-10-17,77.21,77.49,76.14,76.75,9211,0
2025-10-20,77.22,79.32,77.22,78.93,31779,0
2025-10-21,79.32,79.32,78.46,78.89,7109,0
2025-10-23,78.89,79.99,78.76,79.18,38526,0
2025-10-24,79.18,79.24,78.1,78.55,10110,0
2025-10-27,78.55,80.74,78.55,80.6,27569,0
2025-10-28,80.79,81.51,80.0,81.25,75647,0
2025-10-29,81.65,81.65,80.88,81.2,145083,0
2025-10-30,81.2,81.74,80.78,81.03,33974,0
2025-10-31,81.34,83.09,81.34,82.43,46730,0
2025-11-03,82.84,84.13,82.62,83.74,217254,0
2025-11-04,84.44,84.44,83.15,83.63,24454,0
2025-11-06,83.81,84.19,83.0,83.32,53252,0
2025-11-07,83.73,84.19,82.0,83.82,320276,0
2025-11-10,84.21,84.58,83.36,83.7,49984,0
2025-11-11,83.51,83.58,82.37,83.42,61325,0
2025-11-12,83.88,84.24,83.58,83.76,23900,0
2025-11-13,83.95,84.4,83.24,83.46,16998,0
2025-11-14,83.87,84.47,83.37,84.24,14525,0
2025-11-17,84.66,85.87,84.62,85.34,22885,0
2025-11-18,85.44,85.64,84.96,85.23,10732,0
2025-11-19,85.25,86.24,84.75,86.16,197323,0
2025-11-20,88.74,88.74,85.09,85.45,49230,0
2025-11-21,85.02,85.16,84.14,84.23,38133,0
2025-11-24,84.23,84.87,83.8,84.04,111310,0
2025-11-25,84.23,85.45,84.02,85.25,18978,0
2025-11-26,85.56,86.89,85.56,85.79,24448,0
2025-11-27,86.21,86.21,84.94,85.47,10086,0
2025-11-28,85.54,85.83,85.11,85.62,18969,0
2025-12-01,86.04,86.56,85.41,85.52,10457,0
2025-12-02,86.18,86.87,85.22,85.34,10593,0
2025-12-03,87.35,87.37,82.49,82.84,75191,0
2025-12-04,82.96,83.38,82.6,82.95,17352,0
2025-12-05,83.0,84.25,82.64,84.19,17332,0
2025-12-08,84.19,84.19,81.4,81.76,49305,0
2025-12-09,81.7,82.97,81.05,82.73,19988,0
2025-12-10,82.93,83.21,82.06,82.19,57424,0
2025-12-11,82.35,82.96,82.3,82.76,6617,0
2025-12-12,82.78,83.04,82.17,82.76,41263,0
2025-12-15,83.17,83.3,82.23,83.22,58624,0
2025-12-16,83.63,83.63,82.23,82.35,7837,0
2025-12-17,82.92,83.75,82.92,83.52,25815,0
2025-12-18,83.93,83.93,82.95,83.57,17961,0
2025-12-19,83.97,84.1,83.19,83.77,9825,0
2025-12-22,81.67,84.45,81.67,84.06,12089,0
2025-12-23,84.14,84.5,83.56,83.86,10731,0
2025-12-24,83.85,84.1,83.24,83.41,50261,0
2025-12-26,84.99,84.99,83.06,83.23,7637,0
2025-12-29,83.15,83.39,82.82,83.22,62477,0
2025-12-30,82.63,84.77,82.61,84.59,29916,0
2025-12-31,84.59,86.18,84.59,85.48,155284,0
2026-01-01,85.61,86.35,85.61,85.97,17044,0
2026-01-02,86.49,87.77,86.2,87.5,43933,0
2026-01-05,88.11,88.6,87.12,87.78,42399,0
2026-01-06,89.5,89.5,87.83,88.31,27625,0
2026-01-07,90.51,90.51,87.44,88.14,25579,0
2026-01-08,88.58,88.58,86.05,86.17,23391,0
2026-01-09,86.06,87.64,86.05,86.31,11562,0
2026-01-12,86.64,87.04,85.4,86.79,27849,0
2026-01-13,87.2,87.77,86.8,87.4,29791,0
2026-01-14,87.9,89.51,87.18,89.34,22720,0
2026-01-16,90.75,91.0,89.66,90.36,39170,0
2026-01-19,93.07,93.07,89.71,90.29,547095,0
2026-01-20,90.2,91.29,88.95,89.04,108060,0
2026-01-21,89.48,89.68,87.6,88.27,74802,0
2026-01-22,88.84,90.65,88.84,90.32,88626,0
2026-01-23,87.61,90.77,87.61,88.19,74971,0
2026-01-27,88.67,90.07,88.19,89.74,48256,0
2026-01-28,90.0,91.8,89.08,91.13,51917,0
2026-01-29,91.49,92.0,90.23,90.45,62665,0
2026-01-30,90.45,91.16,89.45,90.61,37917,0
2026-02-01,91.06,92.2,84.37,85.67,173174,0
2026-02-02,85.0,86.53,83.5,86.36,76999,0
2026-02-03,88.95,88.95,87.54,88.58,48646,0
2026-02-04,89.02,89.61,88.4,89.13,35480,0
2026-02-05,89.6,91.15,89.23,89.61,26488,0
2026-02-06,91.44,91.44,88.1,89.05,18154,0
2026-02-09,92.1,92.35,91.5,92.08,65572,0
2026-02-10,89.32,92.21,89.32,91.98,37617,0
2026-02-11,91.98,93.04,90.8,92.77,30265,0
2026-02-12,92.77,93.28,92.1,92.7,20698,0
2026-02-13,92.0,92.23,89.65,91.91,499067,0
2026-02-16,91.4,93.73,91.16,93.21,103336,0
2026-02-17,93.34,95.96,93.21,95.45,151477,0
2026-02-18,95.72,96.82,95.49,96.61,47896,0
2026-02-19,97.09,97.18,95.0,95.17,68158,0
2026-02-20,95.64,97.17,95.23,97.06,49772,0
2026-02-23,97.66,98.89,97.37,98.44,54126,0
2026-02-24,98.93,99.39,97.95,98.67,56011,0
2026-02-25,99.0,99.16,97.59,98.2,62774,0
2026-02-26,98.69,99.5,97.76,99.03,42064,0
2026-02-27,99.52,99.52,98.3,98.65,22484,0
2026-03-02,97.03,97.84,95.82,96.76,49987,0
2026-03-04,94.82,95.49,92.6,93.69,78275,0
2026-03-05,94.37,94.97,92.87,94.14,50341,0
2026-03-06,93.5,94.34,91.93,92.22,37299,0
2026-03-09,91.15,91.15,86.28,88.59,60481,0
2026-03-10,88.59,90.85,88.59,90.56,35489,0
2026-03-11,90.68,90.88,88.79,88.91,21019,0
2026-03-12,88.1,89.76,87.03,88.8,43527,0
2026-03-13,89.24,89.24,85.45,85.61,152941,0
2026-03-16,85.34,86.51,84.09,85.8,51227,0
2026-03-17,86.07,86.51,85.0,86.18,489483,0
2026-03-18,86.82,87.39,86.59,87.0,15128,0
2026-03-19,85.05,85.56,83.94,84.44,19009,0
2026-03-20,86.0,87.7,85.75,86.17,20427,0
2026-03-23,86.0,86.0,82.3,82.65,28757,0
2026-03-24,84.3,84.83,83.25,84.05,95280,0
2026-03-25,85.55,86.75,85.16,86.22,26449,0
2026-03-27,87.4,87.4,82.7,82.83,139859,0
2026-03-30,85.31,85.31,78.9,78.99,81329,0
2026-04-01,81.97,82.81,80.64,82.07,39905,0
2026-04-02,81.0,81.99,78.74,81.76,40383,0
2026-04-06,82.11,83.77,81.13,83.62,118211,0
2026-04-07,82.1,83.13,82.0,82.81,25090,0
2026-04-08,86.36,87.79,86.33,87.51,61579,0
2026-04-09,87.13,88.07,86.16,86.29,40525,0
2026-04-10,84.7,88.25,84.7,87.88,49093,0
2026-04-13,87.6,87.68,85.07,87.38,24546,0
2026-04-15,89.3,89.47,88.2,88.42,33024,0
2026-04-16,88.95,89.33,87.78,88.36,30934,0
2026-04-17,88.2,89.14,87.97,88.99,23147,0
2026-04-20,89.43,90.61,87.64,89.57,53601,0
2026-04-21,90.38,90.86,90.09,90.54,26597,0
2026-04-22,90.99,91.29,90.41,90.54,28220,0
2026-04-23,89.92,90.13,88.0,88.61,36185,0
2026-04-24,88.64,88.7,87.58,88.56,25940,0
2026-04-27,89.14,89.57,88.55,88.91,13184,0
2026-04-28,88.5,88.5,86.79,86.97,36884,0
2026-04-29,89.14,89.14,86.5,86.62,16720,0
2026-04-30,86.65,86.65,84.5,85.24,43825,0
2026-05-04,86.06,86.53,84.76,84.95,14157,0
2026-05-05,83.0,85.07,83.0,84.8,8320,0
2026-05-06,86.29,87.39,85.05,87.03,21708,0
2026-05-07,87.46,87.46,86.32,86.68,10999,0
2026-05-08,86.26,86.47,83.6,84.05,39901,0
2026-05-11,84.5,84.5,81.88,81.98,38097,0
2026-05-12,81.58,82.41,80.92,81.02,13985,0
2026-05-13,81.18,81.62,79.99,81.03,19383,0
2026-05-14,81.83,82.6,80.43,82.17,13048,0
2026-05-15,81.66,82.04,80.59,80.62,21100,0
2026-05-18,80.4,80.4,78.91,79.56,16958,0
2026-05-19,80.15,80.42,79.73,80.24,19347,0
2026-05-20,79.43,80.63,79.0,80.57,11292,0
2026-05-21,81.32,81.48,80.52,80.95,260239,0
2026-05-22,80.74,81.16,80.62,80.87,17292,0
2026-05-25,81.94,83.3,81.94,83.12,16252,0
2026-05-26,83.53,83.72,82.41,82.87,19511,0
2026-05-27,82.92,83.31,82.85,83.12,16517,0
2026-05-29,84.0,84.0,82.15,82.29,29559,0
2026-06-01,82.48,82.7,80.61,80.88,38323,0
2026-06-02,81.0,81.41,79.82,81.31,13648,0
2026-06-03,81.71,82.78,80.25,82.66,10329,0
2026-06-04,84.31,84.31,82.14,82.99,23452,0
2026-06-05,83.05,84.26,82.95,83.34,30119,0
2026-06-08,82.5,84.28,82.5,82.72,6736,0
2026-06-09,83.55,85.99,83.48,85.85,72213,0
2026-06-10,85.95,86.0,84.35,84.49,20769,0
2026-06-11,83.75,84.39,83.55,83.89,13264,0
2026-06-12,85.0,86.24,84.71,86.1,42820,0
2026-06-15,87.51,87.67,86.41,86.46,36215,0
2026-06-16,86.72,87.0,85.64,86.3,26856,0
2026-06-17,86.73,88.0,86.21,87.83,15494,0
2026-06-18,88.2,88.68,87.89,88.41,27503,0
2026-06-19,88.03,88.35,87.55,87.91,293102,0
2026-06-22,88.07,88.5,87.67,88.45,52963,0
2026-06-23,88.45,88.45,86.5,86.83,11115,0
2026-06-24,88.3,88.3,85.1,87.18,21270,0
2026-06-25,88.92,88.92,87.04,87.2,15733,0
2026-06-29,87.21,87.21,85.77,86.53,29803,0
2026-06-30,86.3,86.65,85.6,85.67,8147,0
2026-07-01,85.67,86.82,85.67,86.57,13520,0
2026-07-02,87.43,87.43,85.96,86.06,19918,0
2026-07-03,85.5,85.68,84.48,84.97,32507,0
2026-07-06,85.24,85.24,84.0,84.0,120956,0
2026-07-07,84.36,84.58,83.71,83.89,42112,0
2026-07-08,83.05,83.55,81.0,81.48,702498,0
2026-07-09,82.17,83.14,82.11,82.94,10356,0
2026-07-10,82.9,85.83,82.9,85.25,41752,0
2026-07-13,85.0,85.65,84.48,85.4,14288,0
