date,open,high,low,close,volume,oi
2025-06-30,59.49,60.79,58.42,58.56,1376208,0
2025-07-01,59.49,60.32,58.25,58.54,1025026,0
2025-07-02,59.09,59.09,58.0,58.1,1454109,0
2025-07-03,58.99,59.0,57.85,57.87,5535687,0
2025-07-04,59.31,59.31,57.72,58.09,210290,0
2025-07-07,58.6,58.6,57.95,58.02,115920,0
2025-07-08,58.02,58.43,58.01,58.34,140149,0
2025-07-09,60.09,60.09,58.19,58.31,120494,0
2025-07-10,60.06,60.06,58.01,58.06,1019121,0
2025-07-11,58.0,58.29,57.81,57.94,63354,0
2025-07-14,57.5,58.19,57.5,57.87,2545856,0
2025-07-15,57.86,58.38,57.86,58.28,1880052,0
2025-07-16,57.98,58.54,57.98,58.28,58154,0
2025-07-17,60.03,60.03,57.94,57.98,126152,0
2025-07-18,56.24,58.16,56.24,57.54,297472,0
2025-07-21,57.0,58.2,57.0,58.08,1351884,0
2025-07-22,58.37,58.38,57.8,57.84,497618,0
2025-07-23,59.58,59.58,57.82,58.29,112862,0
2025-07-24,58.58,58.58,57.99,58.17,47740,0
2025-07-25,58.46,58.46,57.61,57.68,306766,0
2025-07-28,56.1,58.5,56.1,57.3,418805,0
2025-07-29,57.3,57.55,57.03,57.4,59726,0
2025-07-30,57.41,57.57,57.26,57.4,110884,0
2025-07-31,57.51,57.62,56.8,57.12,445034,0
2025-08-01,58.54,58.54,56.8,56.9,79960,0
2025-08-04,56.99,57.5,56.5,56.86,2458304,0
2025-08-05,56.85,56.86,56.46,56.66,518718,0
2025-08-06,57.5,57.5,56.43,56.68,137174,0
2025-08-07,57.15,57.15,56.24,56.8,64751,0
2025-08-08,57.03,57.03,56.22,56.34,118062,0
2025-08-11,57.74,57.74,56.14,56.69,124332,0
2025-08-12,56.31,56.9,56.25,56.46,92416,0
2025-08-13,56.69,56.69,56.37,56.58,37703,0
2025-08-14,56.8,56.8,56.48,56.64,57595,0
2025-08-18,56.64,57.46,56.64,57.07,106586,0
2025-08-19,57.35,57.4,56.92,57.14,344024,0
2025-08-20,57.35,57.35,56.86,57.04,64538,0
2025-08-21,57.25,57.32,56.71,57.14,37134,0
2025-08-22,57.34,57.34,56.51,56.54,239088,0
2025-08-25,56.46,57.08,56.42,56.51,97097,0
2025-08-26,56.52,56.56,55.74,55.83,353758,0
2025-08-28,57.5,57.5,55.14,55.17,243210,0
2025-08-29,55.7,55.7,54.95,55.03,341306,0
2025-09-01,56.68,56.68,54.96,55.37,1088346,0
2025-09-02,55.59,55.62,54.93,55.03,267272,0
2025-09-03,56.68,56.68,54.81,55.31,234408,0
2025-09-04,55.37,55.85,55.19,55.33,199662,0
2025-09-05,56.99,56.99,55.05,55.48,1407332,0
2025-09-08,55.0,58.0,55.0,55.56,89955,0
2025-09-09,57.23,57.23,55.4,55.56,667767,0
2025-09-10,55.96,56.0,55.69,55.89,601032,0
2025-09-11,55.45,56.1,55.44,56.06,285896,0
2025-09-12,56.33,56.33,55.9,56.19,543910,0
2025-09-15,56.45,56.66,55.89,56.18,537195,0
2025-09-16,56.4,56.6,56.18,56.5,140305,0
2025-09-17,58.2,58.2,56.27,56.89,111938,0
2025-09-18,56.99,57.34,56.89,57.08,190107,0
2025-09-19,56.73,57.25,56.73,56.89,680717,0
2025-09-22,57.6,57.6,56.57,56.69,117958,0
2025-09-23,56.69,56.97,56.48,56.77,123421,0
2025-09-24,56.99,57.02,56.31,56.34,369508,0
2025-09-25,56.56,56.85,56.18,56.22,151841,0
2025-09-26,57.91,57.91,55.61,55.72,174084,0
2025-09-29,56.25,56.25,55.55,55.71,122297,0
2025-09-30,55.77,56.2,55.75,56.01,128932,0
2025-10-01,54.6,56.77,54.6,56.62,619039,0
2025-10-03,56.62,56.94,56.61,56.84,687958,0
2025-10-06,56.84,57.58,56.84,57.5,6076233,0
2025-10-07,57.49,57.8,57.3,57.47,1139500,0
2025-10-08,57.72,57.72,57.14,57.36,344059,0
2025-10-09,57.51,57.61,57.16,57.57,556459,0
2025-10-10,57.57,58.09,57.57,57.99,465403,0
2025-10-13,59.43,59.43,57.67,57.91,400920,0
2025-10-14,57.99,58.45,57.59,57.89,266790,0
2025-10-15,58.09,58.28,57.84,58.15,343480,0
2025-10-16,59.15,59.15,57.73,58.67,662297,0
2025-10-17,58.59,59.14,58.59,58.97,488363,0
2025-10-20,59.27,59.57,59.07,59.32,432950,0
2025-10-21,58.97,59.79,58.97,59.34,67023,0
2025-10-23,59.84,59.9,59.24,59.36,298316,0
2025-10-24,59.36,59.65,58.74,58.97,174885,0
2025-10-27,59.67,59.67,59.03,59.45,137925,0
2025-10-28,59.5,59.71,59.1,59.57,1053264,0
2025-10-29,59.49,59.85,59.49,59.7,964834,0
2025-10-30,59.58,59.72,59.41,59.5,1142494,0
2025-10-31,59.65,59.68,59.1,59.21,414110,0
2025-11-03,59.36,59.6,59.11,59.52,133056,0
2025-11-04,59.17,59.52,59.16,59.19,370311,0
2025-11-06,60.97,60.97,58.9,58.93,244924,0
2025-11-07,59.03,59.39,58.5,59.31,715816,0
2025-11-10,57.53,59.49,57.53,59.32,3220705,0
2025-11-11,59.18,59.51,58.95,59.42,330498,0
2025-11-12,58.0,59.79,57.64,59.56,155652,0
2025-11-13,59.64,59.93,59.43,59.64,124969,0
2025-11-14,59.61,59.91,59.41,59.83,350297,0
2025-11-17,61.62,61.62,59.9,60.29,209687,0
2025-11-18,60.32,60.44,60.17,60.21,637612,0
2025-11-19,60.49,60.9,60.02,60.49,446806,0
2025-11-20,60.49,60.78,60.49,60.65,183483,0
2025-11-21,60.41,60.73,60.09,60.15,480586,0
2025-11-24,60.45,60.6,59.97,60.05,128658,0
2025-11-25,60.24,60.49,60.05,60.1,2043760,0
2025-11-26,60.24,60.91,60.24,60.82,209533,0
2025-11-27,60.91,61.2,60.83,61.05,165279,0
2025-11-28,62.88,62.88,60.89,61.07,106672,0
2025-12-01,61.1,61.71,60.57,61.06,1234076,0
2025-12-02,60.98,61.13,60.58,60.77,217257,0
2025-12-03,60.52,60.9,60.34,60.82,350441,0
2025-12-04,60.92,61.0,60.38,60.59,3575650,0
2025-12-05,61.29,61.29,60.53,61.1,305607,0
2025-12-08,61.2,61.23,60.45,60.65,167993,0
2025-12-09,59.13,60.73,59.13,60.5,181909,0
2025-12-10,60.8,60.8,60.18,60.23,556718,0
2025-12-11,62.04,62.04,60.18,60.58,589306,0
2025-12-12,59.88,61.11,59.88,60.74,102346,0
2025-12-15,60.74,61.44,60.27,60.79,335422,0
2025-12-16,60.6,60.76,60.4,60.4,1265601,0
2025-12-17,60.45,60.56,60.15,60.23,265527,0
2025-12-18,58.72,60.54,58.72,60.24,384760,0
2025-12-19,60.42,60.53,60.3,60.44,120375,0
2025-12-22,61.14,61.14,60.47,60.59,91629,0
2025-12-23,60.6,60.77,60.52,60.59,1045872,0
2025-12-24,60.87,60.88,60.42,60.48,95364,0
2025-12-26,58.96,62.29,58.96,60.28,246415,0
2025-12-29,61.78,61.78,60.11,60.2,209935,0
2025-12-30,60.52,60.66,60.07,60.58,409793,0
2025-12-31,60.66,61.26,60.51,60.89,1297367,0
2026-01-01,61.17,61.2,60.71,61.0,120579,0
2026-01-02,61.22,61.59,61.12,61.44,392617,0
2026-01-05,61.73,61.8,61.16,61.32,1437777,0
2026-01-06,61.45,61.65,61.21,61.49,348060,0
2026-01-07,61.98,61.98,61.15,61.39,151073,0
2026-01-08,59.55,61.46,59.2,61.14,358051,0
2026-01-09,61.74,61.74,60.57,60.71,743313,0
2026-01-12,60.71,60.93,60.26,60.78,377271,0
2026-01-13,61.18,61.18,60.66,60.96,405756,0
2026-01-14,60.96,61.1,60.7,60.94,108270,0
2026-01-16,62.77,62.77,60.3,61.43,403971,0
2026-01-19,61.49,61.58,60.92,61.17,3782780,0
2026-01-20,61.47,61.47,60.6,60.74,328633,0
2026-01-21,60.78,60.83,59.65,60.1,378843,0
2026-01-22,61.15,61.15,60.21,60.54,149134,0
2026-01-23,60.96,60.96,59.63,59.81,878317,0
2026-01-27,59.81,60.8,59.41,60.47,329194,0
2026-01-28,60.9,61.04,60.61,60.92,312644,0
2026-01-29,61.08,61.48,60.68,61.42,204635,0
2026-01-30,61.23,61.35,60.8,61.08,1727977,0
2026-02-01,62.6,62.6,59.2,59.88,481988,0
2026-02-02,61.37,61.37,59.25,59.95,811669,0
2026-02-03,62.38,63.19,61.17,61.31,857888,0
2026-02-04,61.49,61.71,61.31,61.54,824256,0
2026-02-05,61.94,61.94,61.3,61.46,99433,0
2026-02-06,60.97,61.58,60.97,61.49,138479,0
2026-02-09,62.49,62.49,61.77,61.94,222270,0
2026-02-10,62.39,62.39,61.83,62.08,207318,0
2026-02-11,62.15,62.2,61.87,62.15,81530,0
2026-02-12,61.89,62.35,61.89,62.26,2166567,0
2026-02-13,62.26,62.26,61.61,61.74,1499156,0
2026-02-16,61.66,62.45,61.24,62.35,317300,0
2026-02-17,63.9,63.9,62.01,62.71,2662199,0
2026-02-18,62.98,63.1,62.49,63.01,1584859,0
2026-02-19,63.29,63.29,62.06,62.16,377913,0
2026-02-20,62.31,62.75,62.0,62.54,162235,0
2026-02-23,63.0,63.13,62.04,62.59,213944,0
2026-02-24,62.64,62.8,62.21,62.53,1794066,0
2026-02-25,62.68,62.71,62.26,62.5,214823,0
2026-02-26,63.1,63.1,62.2,62.5,1269374,0
2026-02-27,62.7,62.7,61.77,61.88,1660817,0
2026-03-02,61.78,62.4,60.8,61.3,328264,0
2026-03-04,61.29,61.29,59.67,60.16,1343433,0
2026-03-05,61.96,61.96,59.82,60.35,1858839,0
2026-03-06,60.0,60.18,59.02,59.2,624892,0
2026-03-09,59.2,59.2,56.6,57.43,2223904,0
2026-03-10,58.3,58.5,57.71,58.34,477015,0
2026-03-11,58.18,58.32,56.9,57.09,842815,0
2026-03-12,56.55,56.91,56.0,56.4,1639686,0
2026-03-13,56.15,56.19,55.01,55.12,2177606,0
2026-03-16,54.73,55.95,54.57,55.68,774263,0
2026-03-17,55.88,56.22,55.35,56.02,1343496,0
2026-03-18,55.93,56.77,55.93,56.6,1283335,0
2026-03-19,56.05,56.05,54.48,54.75,7650418,0
2026-03-20,54.62,55.65,54.5,54.64,1874803,0
2026-03-23,56.28,56.28,52.47,52.58,6241775,0
2026-03-24,53.81,54.08,53.01,53.89,3106734,0
2026-03-25,54.35,55.42,54.35,54.86,1374863,0
2026-03-27,54.35,54.81,53.5,53.56,756905,0
2026-03-30,53.56,53.56,51.43,51.82,2651407,0
2026-04-01,52.64,53.8,52.39,52.89,759340,0
2026-04-02,52.12,53.03,51.17,52.86,1410464,0
2026-04-06,53.24,54.0,52.31,53.92,909579,0
2026-04-07,55.26,55.26,53.11,54.0,1220744,0
2026-04-08,56.0,57.1,55.69,56.84,6603964,0
2026-04-09,57.44,57.44,55.91,56.08,1062173,0
2026-04-10,56.07,57.38,56.07,57.2,507894,0
2026-04-13,56.05,56.99,55.56,56.77,595245,0
2026-04-15,57.85,58.05,57.38,57.58,1195039,0
2026-04-16,57.72,58.09,57.09,57.28,1101499,0
2026-04-17,57.28,57.85,57.06,57.78,224019,0
2026-04-20,58.32,58.32,57.65,57.73,742442,0
2026-04-21,58.26,58.71,57.8,58.59,384480,0
2026-04-22,58.26,58.69,58.26,58.38,269062,0
2026-04-23,58.1,58.2,57.52,57.63,363970,0
2026-04-24,57.49,57.7,57.02,57.37,1102475,0
2026-04-27,57.51,57.78,57.15,57.43,897650,0
2026-04-28,57.05,57.41,56.52,56.64,1384069,0
2026-04-29,56.52,57.45,56.52,56.64,361002,0
2026-04-30,56.65,56.65,55.65,56.18,1572005,0
2026-05-04,56.43,56.85,55.91,56.08,398969,0
2026-05-05,57.76,57.76,55.48,55.83,267812,0
2026-05-06,56.42,57.39,55.77,57.19,3394075,0
2026-05-07,57.89,58.91,56.95,57.21,2303573,0
2026-05-08,56.91,57.34,56.4,56.64,2564278,0
2026-05-11,56.64,56.64,55.65,55.75,981004,0
2026-05-12,57.14,57.14,54.72,54.81,601288,0
2026-05-13,54.81,55.78,54.39,54.71,484338,0
2026-05-14,54.99,55.68,54.41,55.4,374407,0
2026-05-15,55.9,55.9,54.85,54.96,446125,0
2026-05-18,54.8,55.05,54.14,54.9,916632,0
2026-05-19,55.0,55.12,54.67,54.77,1047471,0
2026-05-20,54.6,54.95,54.07,54.86,639028,0
2026-05-21,55.29,55.4,54.45,54.8,379549,0
2026-05-22,54.82,55.7,54.77,55.47,4608412,0
2026-05-25,56.14,56.97,55.72,56.67,4467405,0
2026-05-26,57.27,57.27,56.25,56.45,3062505,0
2026-05-27,57.86,57.86,56.14,56.26,308952,0
2026-05-29,56.47,56.53,55.47,55.64,480708,0
2026-06-01,55.52,55.88,54.53,54.95,8429995,0
2026-06-02,53.85,55.3,53.85,55.11,707436,0
2026-06-03,55.0,55.63,54.33,55.52,670177,0
2026-06-04,54.13,55.81,54.13,55.67,289741,0
2026-06-05,55.98,56.2,55.43,55.8,2791444,0
2026-06-08,55.6,55.81,55.01,55.46,4583179,0
2026-06-09,55.76,56.63,55.62,56.47,1593253,0
2026-06-10,57.6,57.6,56.26,56.32,702577,0
2026-06-11,55.9,56.84,55.9,56.46,894817,0
2026-06-12,56.7,58.12,56.7,58.04,1631265,0
2026-06-15,58.48,59.13,58.4,58.54,1330600,0
2026-06-16,57.07,58.83,57.07,58.55,699765,0
2026-06-17,57.38,59.01,57.38,58.88,1004471,0
2026-06-18,60.35,60.35,58.96,59.24,1311983,0
2026-06-19,58.88,59.3,58.87,59.2,269257,0
2026-06-22,60.38,60.38,59.23,59.38,396113,0
2026-06-23,59.12,59.54,58.5,58.67,241224,0
2026-06-24,58.67,59.86,58.66,59.78,1737161,0
2026-06-25,59.99,60.23,59.62,59.66,1109340,0
2026-06-29,61.45,61.45,59.09,59.19,1074599,0
2026-06-30,59.3,59.79,59.0,59.17,922617,0
2026-07-01,59.38,59.74,59.06,59.61,253710,0
2026-07-02,59.49,60.02,59.49,59.68,1860750,0
2026-07-03,59.88,59.88,59.41,59.56,565255,0
2026-07-06,59.57,60.05,59.35,59.92,537333,0
2026-07-07,59.95,60.21,59.7,59.85,380443,0
2026-07-08,59.85,59.85,58.05,58.36,2452194,0
2026-07-09,56.9,59.0,56.9,58.72,4896954,0
2026-07-10,59.42,59.73,58.89,59.51,352535,0
2026-07-13,59.51,59.7,58.88,59.56,359702,0
