date,open,high,low,close,volume,oi
2025-12-11,86.77,87.8,86.3,87.39,396057,0
2025-12-12,87.92,88.75,87.49,88.61,856620,0
2025-12-15,88.94,88.94,87.54,88.58,352428,0
2025-12-16,88.51,88.51,87.1,87.42,568142,0
2025-12-17,87.43,87.83,86.51,86.82,240463,0
2025-12-18,86.82,87.56,85.77,86.94,332982,0
2025-12-19,87.37,88.6,86.81,88.39,327130,0
2025-12-22,88.98,89.42,88.38,88.58,587628,0
2025-12-23,88.74,88.92,88.1,88.48,389959,0
2025-12-24,89.09,89.2,88.33,88.91,3962118,0
2025-12-26,89.01,89.01,88.08,88.3,424195,0
2025-12-29,89.0,89.0,87.5,87.71,294194,0
2025-12-30,88.14,88.16,86.44,87.08,529479,0
2025-12-31,87.08,88.17,87.0,87.82,462299,0
2026-01-01,88.25,88.58,87.23,88.44,265925,0
2026-01-02,88.49,89.81,88.46,89.69,626027,0
2026-01-05,89.69,91.75,89.15,91.53,1934843,0
2026-01-06,91.99,92.11,91.02,91.45,485212,0
2026-01-07,91.45,91.55,90.32,90.81,359056,0
2026-01-08,91.26,91.79,89.15,89.27,665909,0
2026-01-09,89.16,89.28,86.8,87.56,935137,0
2026-01-12,88.39,88.45,85.36,86.44,974212,0
2026-01-13,87.0,87.26,84.96,85.78,847738,0
2026-01-14,86.86,86.86,84.5,85.01,820449,0
2026-01-16,85.76,86.87,84.9,85.3,659285,0
2026-01-19,85.58,85.58,83.4,83.63,1506338,0
2026-01-20,84.29,84.35,79.06,79.58,2781284,0
2026-01-21,80.37,80.37,77.8,78.95,1383755,0
2026-01-22,79.39,79.81,77.9,78.4,1190591,0
2026-01-23,78.89,78.89,75.58,75.75,2077262,0
2026-01-27,76.54,76.54,74.39,76.09,1534009,0
2026-01-28,76.6,77.18,76.02,77.15,1258669,0
2026-01-29,79.07,79.07,76.58,77.82,930689,0
2026-01-30,77.82,78.5,76.77,78.27,728383,0
2026-02-01,78.66,78.78,74.79,76.79,952074,0
2026-02-02,77.4,78.0,76.0,77.79,501208,0
2026-02-03,78.99,82.47,78.99,81.52,2038187,0
2026-02-04,81.52,82.41,80.44,82.25,628886,0
2026-02-05,82.25,82.25,80.81,81.82,373812,0
2026-02-06,81.99,82.48,80.64,82.31,498371,0
2026-02-09,82.73,84.65,82.38,84.39,1330980,0
2026-02-10,84.49,85.25,84.28,84.74,686936,0
2026-02-11,84.74,85.37,84.07,85.29,615503,0
2026-02-12,85.29,85.29,83.46,83.91,658085,0
2026-02-13,83.9,83.9,81.2,82.22,1068460,0
2026-02-16,80.16,84.0,80.16,83.56,444999,0
2026-02-17,83.55,83.74,82.87,83.26,233963,0
2026-02-18,83.27,84.06,82.68,83.78,315243,0
2026-02-19,83.74,83.83,81.24,81.71,510164,0
2026-02-20,81.77,82.39,81.37,82.1,309872,0
2026-02-23,82.17,82.88,81.32,81.82,472559,0
2026-02-24,81.83,82.22,79.21,79.96,662345,0
2026-02-25,79.0,80.95,79.0,79.78,492782,0
2026-02-26,79.99,80.39,79.29,79.98,388063,0
2026-02-27,80.01,80.19,77.92,78.17,1064012,0
2026-03-02,78.69,78.69,75.7,76.73,1621673,0
2026-03-04,76.73,76.73,73.53,74.38,1255665,0
2026-03-05,74.76,76.0,74.69,75.7,652476,0
2026-03-06,75.69,75.77,74.11,74.29,755750,0
2026-03-09,73.92,74.78,71.43,73.17,1129114,0
2026-03-10,73.54,74.59,73.47,74.39,433246,0
2026-03-11,74.76,75.46,73.05,73.15,719557,0
2026-03-12,73.16,73.57,71.3,71.9,1097430,0
2026-03-13,72.2,72.2,70.5,70.95,694715,0
2026-03-16,71.63,71.63,68.59,69.89,990683,0
2026-03-17,70.59,73.2,69.52,71.23,437591,0
2026-03-18,71.85,73.6,70.93,72.98,850083,0
2026-03-19,72.0,72.0,70.0,70.35,776242,0
2026-03-20,72.11,72.11,69.51,69.65,505348,0
2026-03-23,69.58,69.59,66.0,66.4,1035644,0
2026-03-24,67.23,68.12,66.61,67.4,510834,0
2026-03-25,69.08,69.93,67.84,69.18,599160,0
2026-03-27,68.5,68.98,66.82,66.99,1070080,0
2026-03-30,66.99,66.99,64.82,64.92,1617715,0
2026-04-01,65.4,67.44,65.21,66.51,610082,0
2026-04-02,65.91,67.59,64.0,67.12,1226625,0
2026-04-06,67.81,68.98,66.21,68.78,723548,0
2026-04-07,68.77,69.88,67.57,69.67,693397,0
2026-04-08,70.88,74.83,70.37,74.57,2422377,0
2026-04-09,75.19,76.45,73.21,74.2,1236682,0
2026-04-10,74.81,76.49,74.8,75.95,943529,0
2026-04-13,75.95,76.02,72.9,75.78,872687,0
2026-04-15,76.64,77.86,76.63,77.68,1081185,0
2026-04-16,77.68,79.4,77.12,78.05,965155,0
2026-04-17,78.44,78.83,77.75,78.62,858343,0
2026-04-20,78.62,78.8,77.17,78.24,927040,0
2026-04-21,78.47,80.45,78.02,79.86,2661769,0
2026-04-22,79.98,80.64,79.79,80.29,699879,0
2026-04-23,79.36,80.03,78.61,78.83,516376,0
2026-04-24,78.51,79.32,77.23,77.59,1061884,0
2026-04-27,78.88,79.97,78.19,79.75,2025531,0
2026-04-28,79.99,80.1,79.08,79.24,291024,0
2026-04-29,80.03,81.49,79.25,80.56,1492010,0
2026-04-30,80.56,80.56,78.69,79.45,446746,0
2026-05-04,80.55,81.73,80.2,81.17,836742,0
2026-05-05,81.17,81.39,79.82,80.15,490175,0
2026-05-06,81.75,82.49,80.21,82.01,1453628,0
2026-05-07,82.49,82.88,81.42,82.64,720261,0
2026-05-08,82.63,82.84,81.96,82.36,507564,0
2026-05-11,81.99,81.99,79.42,79.61,863266,0
2026-05-12,79.28,80.14,76.22,76.58,3725099,0
2026-05-13,76.75,77.26,75.88,76.42,359371,0
2026-05-14,76.61,77.2,74.79,76.93,932450,0
2026-05-15,77.29,77.29,75.5,75.62,372608,0
2026-05-18,75.61,75.62,73.5,74.95,591700,0
2026-05-19,75.3,77.13,74.85,76.24,3671089,0
2026-05-20,76.19,76.83,74.61,76.62,338369,0
2026-05-21,77.1,77.89,77.0,77.4,298810,0
2026-05-22,77.99,77.99,76.53,77.36,267810,0
2026-05-25,78.02,78.72,78.0,78.48,325603,0
2026-05-26,78.69,78.91,77.92,78.02,525202,0
2026-05-27,78.59,79.25,77.88,78.29,1030808,0
2026-05-29,78.8,79.89,77.16,77.74,5068848,0
2026-06-01,78.53,78.64,76.34,76.58,534956,0
2026-06-02,76.57,77.74,75.6,77.36,426418,0
2026-06-03,77.69,77.69,75.4,76.24,460293,0
2026-06-04,76.23,76.97,75.51,76.38,227127,0
2026-06-05,76.39,77.74,76.39,76.78,394844,0
2026-06-08,76.1,76.36,74.5,74.9,445486,0
2026-06-09,74.9,76.25,74.9,75.99,254383,0
2026-06-10,76.23,76.25,74.51,74.75,366202,0
2026-06-11,74.76,74.84,73.88,74.08,234094,0
2026-06-12,74.49,77.05,74.49,76.92,705243,0
2026-06-15,76.92,80.25,76.92,79.93,2167816,0
2026-06-16,80.21,81.75,80.11,81.54,886522,0
2026-06-17,81.54,81.73,80.11,81.07,1121108,0
2026-06-18,81.71,82.13,80.58,81.8,675124,0
2026-06-19,82.49,82.8,80.5,80.95,524023,0
2026-06-22,82.48,82.48,80.89,81.23,374609,0
2026-06-23,81.8,82.95,80.14,80.52,3378887,0
2026-06-24,80.99,82.25,80.01,82.11,528204,0
2026-06-25,82.49,83.6,82.2,82.38,1392132,0
2026-06-29,82.99,83.04,81.35,81.66,558158,0
2026-06-30,81.86,83.21,81.61,82.75,495624,0
2026-07-01,83.0,85.84,82.91,85.6,1980159,0
2026-07-02,85.59,87.0,84.9,86.84,1266954,0
2026-07-03,85.52,89.0,85.51,88.75,2095528,0
2026-07-06,88.75,90.99,88.75,90.49,4044645,0
2026-07-07,91.26,91.26,88.7,88.84,1244453,0
2026-07-08,90.08,90.43,86.81,87.23,4117517,0
2026-07-09,88.0,90.7,87.22,90.44,1203277,0
2026-07-10,90.68,93.64,89.53,93.5,2031886,0
2026-07-13,94.35,95.83,92.05,93.44,1167116,0
2026-07-14,91.57,93.4,91.5,91.73,777405,0
2026-07-15,92.72,93.03,91.14,91.36,728929,0
2026-07-16,92.35,92.35,90.45,90.59,588334,0
2026-07-17,90.85,91.97,89.96,91.6,752973,0
