date,open,high,low,close,volume,oi
2025-07-21,29895,30335,29660,30210,6562,0
2025-07-22,30215,31950,30215,31230,22307,0
2025-07-23,31250,31695,30905,31525,13387,0
2025-07-24,31670,32090,31310,31680,14336,0
2025-07-25,31215,31500,30610,31230,8420,0
2025-07-28,31230,31800,30705,30950,6406,0
2025-07-29,31050,31140,30500,30915,4674,0
2025-07-30,31000,31495,30825,30955,13836,0
2025-07-31,30850,31150,30375,30755,5096,0
2025-08-01,30985,31900,30520,30905,20155,0
2025-08-04,30800,30900,30350,30560,11132,0
2025-08-05,30590,30995,30250,30835,5770,0
2025-08-06,31105,31105,30535,30885,4292,0
2025-08-07,30555,32195,30015,32000,23886,0
2025-08-08,32000,32095,31220,31615,11161,0
2025-08-11,31855,31855,31150,31305,3440,0
2025-08-12,31450,31450,30510,31025,6426,0
2025-08-13,31075,31305,30280,30495,6160,0
2025-08-14,30600,30685,30150,30350,4228,0
2025-08-18,30495,30900,30230,30405,10234,0
2025-08-19,30450,31455,30175,31160,8806,0
2025-08-20,31170,31560,30830,30905,7302,0
2025-08-21,31205,31205,30750,30875,3316,0
2025-08-22,31050,31050,30425,30550,3867,0
2025-08-25,30550,30900,30215,30520,3636,0
2025-08-26,30310,30800,30230,30415,4152,0
2025-08-28,30600,30865,30100,30475,4436,0
2025-08-29,30400,30950,30245,30760,4061,0
2025-09-01,30510,31400,30510,31295,3358,0
2025-09-02,31315,31590,30930,31090,3206,0
2025-09-03,31400,31540,30850,30980,3207,0
2025-09-04,31205,31410,30260,30455,7942,0
2025-09-05,30500,30680,30010,30385,3107,0
2025-09-08,30305,30960,30305,30835,9815,0
2025-09-09,30840,31590,30705,30830,10275,0
2025-09-10,31090,31115,30400,30565,4067,0
2025-09-11,30870,31135,30565,30970,5513,0
2025-09-12,30875,31070,30630,30715,2204,0
2025-09-15,30965,31035,30500,30575,2503,0
2025-09-16,30865,30865,30410,30585,3191,0
2025-09-17,30600,30760,30155,30255,4368,0
2025-09-18,30575,30575,30200,30375,3958,0
2025-09-19,30500,30520,29745,29915,5608,0
2025-09-22,29830,30135,29725,29975,2008,0
2025-09-23,30000,30085,29780,29835,3373,0
2025-09-24,29950,29985,29280,29375,6646,0
2025-09-25,29520,29545,28790,28920,5293,0
2025-09-26,28995,29265,28805,29150,2975,0
2025-09-29,29150,29165,28765,28835,4581,0
2025-09-30,29140,29675,28860,29445,6987,0
2025-10-01,29255,29300,28975,29135,2660,0
2025-10-03,29400,29400,28855,29135,3059,0
2025-10-06,29190,29480,29015,29325,1555,0
2025-10-07,29350,29365,29015,29110,2405,0
2025-10-08,29305,29305,28910,29200,1592,0
2025-10-09,29205,29370,28995,29265,1835,0
2025-10-10,29270,29670,29230,29590,2220,0
2025-10-13,29495,29635,28845,28930,4194,0
2025-10-14,29040,29350,28960,29100,2303,0
2025-10-15,29100,29390,28990,29305,5824,0
2025-10-16,29420,29500,29110,29395,1748,0
2025-10-17,29200,29665,29200,29565,2867,0
2025-10-20,29565,29900,29380,29675,2021,0
2025-10-21,29940,29940,29710,29790,453,0
2025-10-23,30000,30090,29555,29735,2559,0
2025-10-24,29900,29900,29510,29735,1728,0
2025-10-27,29815,30170,29800,30015,4273,0
2025-10-28,29930,30250,29470,29545,1555,0
2025-10-29,29590,29835,29400,29765,1532,0
2025-10-30,29870,30020,29465,29865,1760,0
2025-10-31,29705,29965,29380,29560,5604,0
2025-11-03,29595,31085,29490,30700,26118,0
2025-11-04,33060,36480,32610,35885,222196,0
2025-11-06,35700,37000,35480,35790,53590,0
2025-11-07,35500,36000,34910,35580,31552,0
2025-11-10,35060,36425,35060,36025,30571,0
2025-11-11,36000,36600,35565,36035,10630,0
2025-11-12,36100,36315,35845,36005,7814,0
2025-11-13,36200,36435,35905,36075,7754,0
2025-11-14,36175,36210,35565,35910,5710,0
2025-11-17,35840,36570,35820,36130,6424,0
2025-11-18,36400,36400,35950,36090,5299,0
2025-11-19,36100,36220,35750,35970,3435,0
2025-11-20,36240,36240,35495,35685,3044,0
2025-11-21,35755,35760,35160,35455,8367,0
2025-11-24,35455,35745,34990,35350,6396,0
2025-11-25,35100,35440,34865,35290,6685,0
2025-11-26,35300,35750,35255,35520,4581,0
2025-11-27,35815,35815,34955,35030,2707,0
2025-11-28,34960,35240,34735,34840,2167,0
2025-12-01,35175,35175,34700,34815,1715,0
2025-12-02,34815,35020,34565,34750,2126,0
2025-12-03,34750,34870,34635,34760,1329,0
2025-12-04,34760,35125,34350,34750,4288,0
2025-12-05,34770,34970,33490,34125,1840,0
2025-12-08,34130,35175,33890,34915,12250,0
2025-12-09,34650,34745,34155,34495,3747,0
2025-12-10,34495,35000,34215,34585,2616,0
2025-12-11,34440,34750,33950,34480,3725,0
2025-12-12,34735,35540,34475,35465,5706,0
2025-12-15,35465,35810,35195,35565,2096,0
2025-12-16,35300,35545,35155,35370,1870,0
2025-12-17,35205,35865,35010,35130,2460,0
2025-12-18,35295,35295,34780,35015,1746,0
2025-12-19,35025,35590,34705,34875,3857,0
2025-12-22,35300,35690,35075,35435,2391,0
2025-12-23,35300,35845,34880,35010,2339,0
2025-12-24,35010,35370,34400,34575,1768,0
2025-12-26,34780,34910,34490,34575,1658,0
2025-12-29,34600,34700,34100,34315,1335,0
2025-12-30,34495,35950,34175,35290,16030,0
2025-12-31,35015,35230,34835,35115,2603,0
2026-01-01,35185,36065,34750,36000,4965,0
2026-01-02,36070,37305,35530,36170,8030,0
2026-01-05,36360,36725,36200,36385,3130,0
2026-01-06,36355,36355,34920,35020,4644,0
2026-01-07,34900,35010,34350,34875,2869,0
2026-01-08,34875,35255,34680,34830,2631,0
2026-01-09,34250,35215,34000,34135,6219,0
2026-01-12,34135,35625,33675,34830,3455,0
2026-01-13,34830,35215,34155,34995,5361,0
2026-01-14,34985,35580,34490,35435,3033,0
2026-01-16,35435,35620,34780,35250,3650,0
2026-01-19,34850,35195,34255,34445,1965,0
2026-01-20,34445,34445,33000,33375,4275,0
2026-01-21,33435,34150,33250,33980,4292,0
2026-01-22,34160,34320,33700,33900,1820,0
2026-01-23,33900,34100,33225,33315,1691,0
2026-01-27,33300,33650,32750,33075,4610,0
2026-01-28,33075,33900,33075,33780,1685,0
2026-01-29,34095,35500,33300,34605,2908,0
2026-01-30,34295,34970,33900,34390,4490,0
2026-02-01,34390,34885,33705,34525,1132,0
2026-02-02,34490,34850,33840,34490,2593,0
2026-02-03,35600,35650,34705,35025,3587,0
2026-02-04,34815,36150,34685,35765,5086,0
2026-02-05,35765,35855,35100,35450,3135,0
2026-02-06,35375,35375,34925,35190,4542,0
2026-02-09,35355,37740,35200,36485,7114,0
2026-02-10,36500,38030,36375,37635,11004,0
2026-02-11,37800,37800,36910,37580,4096,0
2026-02-12,37880,37880,35800,37515,21762,0
2026-02-13,36995,36995,34705,35115,9115,0
2026-02-16,34905,36220,33985,36095,6516,0
2026-02-17,36000,36335,35605,36030,3357,0
2026-02-18,36050,37000,35875,36915,4495,0
2026-02-19,36815,37700,36385,36895,3550,0
2026-02-20,36810,36870,35865,36145,2214,0
2026-02-23,36500,36565,36005,36115,2540,0
2026-02-24,36030,36320,35700,35875,1902,0
2026-02-25,36000,36695,35740,36440,3213,0
2026-02-26,36545,36900,36225,36455,1681,0
2026-02-27,36340,37800,36175,37505,7761,0
2026-03-02,35755,36975,35005,35675,5084,0
2026-03-04,35525,35525,34155,34280,5374,0
2026-03-05,34690,34810,33800,34530,3452,0
2026-03-06,34450,34690,34100,34320,2187,0
2026-03-09,34005,34005,33010,33445,2281,0
2026-03-10,33560,34275,33480,33975,2489,0
2026-03-11,34075,34625,33625,33720,1880,0
2026-03-12,33720,35175,33045,34305,8868,0
2026-03-13,34250,34305,32750,32985,7692,0
2026-03-16,32985,33100,32005,32970,7966,0
2026-03-17,33200,33775,32820,33110,3501,0
2026-03-18,33150,33645,32890,32975,3580,0
2026-03-19,32795,33195,32265,32980,2441,0
2026-03-20,33000,33435,32125,32270,4927,0
2026-03-23,31960,32035,31000,31100,4038,0
2026-03-24,31730,31785,30675,31560,2974,0
2026-03-25,31565,32220,31545,31790,2491,0
2026-03-27,31785,31785,30710,30865,3530,0
2026-03-30,30855,30900,29980,30120,3374,0
2026-04-01,30560,31305,29125,29395,11036,0
2026-04-02,29300,30095,28730,29735,8060,0
2026-04-06,29750,29960,29215,29385,6077,0
2026-04-07,29400,29600,29130,29260,3492,0
2026-04-08,29850,31725,29845,31595,16254,0
2026-04-09,31500,32060,30925,31050,9034,0
2026-04-10,31450,31705,31210,31475,3579,0
2026-04-13,31250,31890,30675,31255,3313,0
2026-04-15,32000,32000,31390,31440,2554,0
2026-04-16,31900,31900,31050,31265,2982,0
2026-04-17,31700,31700,31260,31410,3143,0
2026-04-20,31320,31750,30910,31480,2882,0
2026-04-21,31480,31730,31395,31585,4818,0
2026-04-22,31700,33055,31680,32550,22561,0
2026-04-23,32800,33260,32485,33135,4350,0
2026-04-24,33135,33235,32230,32635,3764,0
2026-04-27,32660,33895,32660,33630,4834,0
2026-04-28,33600,33880,33000,33260,4763,0
2026-04-29,33585,33800,32720,33175,6423,0
2026-04-30,33125,33490,32770,33300,1816,0
2026-05-04,33300,33640,32845,33080,2157,0
2026-05-05,32890,33115,32370,32425,2636,0
2026-05-06,32505,32795,31995,32525,2929,0
2026-05-07,32500,32960,32445,32650,1677,0
2026-05-08,32700,32700,32000,32045,2139,0
2026-05-11,32040,32200,31340,31680,2752,0
2026-05-12,31675,31700,30930,31000,2770,0
2026-05-13,30790,31930,30790,31070,1265,0
2026-05-14,31225,31360,30850,31195,1100,0
2026-05-15,31350,31595,31120,31245,953,0
2026-05-18,31000,31795,30280,31705,3861,0
2026-05-19,31700,32275,31600,31810,3651,0
2026-05-20,31700,31700,31000,31140,2801,0
2026-05-21,31425,32650,30800,32200,9817,0
2026-05-22,32500,34545,32350,33315,49022,0
2026-05-25,33950,34300,33185,33615,13508,0
2026-05-26,34180,34180,33000,33100,5962,0
2026-05-27,33250,33610,33110,33225,2695,0
2026-05-29,33245,33475,32510,32810,4786,0
2026-06-01,33090,33200,32350,32560,3108,0
2026-06-02,32400,32850,32390,32610,1573,0
2026-06-03,32520,32700,32210,32445,1512,0
2026-06-04,32445,32810,32060,32290,2629,0
2026-06-05,32580,32580,31800,31995,2208,0
2026-06-08,31800,31970,31500,31540,2108,0
2026-06-09,31925,32095,31620,31785,1671,0
2026-06-10,31850,31990,31530,31580,1234,0
2026-06-11,31600,31985,31010,31165,1740,0
2026-06-12,31550,31695,31255,31550,1149,0
2026-06-15,31750,32195,31575,31665,2529,0
2026-06-16,31690,32615,31435,32300,4732,0
2026-06-17,32300,33200,32175,33060,3525,0
2026-06-18,33000,33405,32750,33250,3182,0
2026-06-19,33250,33400,32805,33125,2784,0
2026-06-22,33350,33455,33160,33325,1870,0
2026-06-23,33320,34295,33110,33615,6739,0
2026-06-24,33600,33690,33310,33535,1711,0
2026-06-25,33540,33780,33315,33380,1511,0
2026-06-29,33380,34275,32330,32710,10449,0
2026-06-30,33050,34250,32605,32900,7444,0
2026-07-01,33100,33710,33040,33435,4012,0
2026-07-02,33500,34150,33320,33960,2869,0
2026-07-03,34105,35360,33800,35235,13634,0
2026-07-06,35235,35325,34875,35210,2986,0
2026-07-07,35200,35500,34975,35260,2587,0
2026-07-08,35205,35495,33905,34255,3946,0
2026-07-09,34300,35470,34300,34745,6446,0
2026-07-10,35200,35450,34850,35370,2908,0
2026-07-13,35300,36585,35140,36430,6108,0
2026-07-14,36000,36690,36000,36540,6617,0
2026-07-15,36700,36880,35800,35930,9149,0
2026-07-16,35900,36395,35330,35445,5146,0
2026-07-17,34900,35240,34710,34870,3002,0
2026-07-20,34940,35570,34710,35240,3974,0
