date,open,high,low,close,volume,oi
2025-08-25,604.0,605.8,600.4,601.9,882306,0
2025-08-26,601.4,604.0,594.7,599.8,801201,0
2025-08-28,603.1,603.1,586.3,589.9,1714365,0
2025-08-29,593.3,598.8,590.4,592.5,692166,0
2025-09-01,598.0,601.0,591.9,597.9,657303,0
2025-09-02,601.3,605.0,597.4,601.6,941370,0
2025-09-03,603.7,607.3,598.3,605.5,1499586,0
2025-09-04,615.0,615.0,601.0,603.5,1616610,0
2025-09-05,602.3,605.4,593.9,596.4,982551,0
2025-09-08,598.3,601.0,596.7,599.3,412254,0
2025-09-09,600.7,602.6,596.7,600.7,689235,0
2025-09-10,603.3,603.3,596.0,600.7,858057,0
2025-09-11,602.7,603.5,589.5,598.9,2427699,0
2025-09-12,598.8,602.0,585.6,592.7,1047249,0
2025-09-15,590.6,601.9,589.5,599.0,815908,0
2025-09-16,599.0,601.7,595.5,600.3,496016,0
2025-09-17,600.0,604.4,595.7,602.3,1274555,0
2025-09-18,602.3,607.0,600.2,606.0,1437044,0
2025-09-19,607.0,614.9,605.9,608.9,1423136,0
2025-09-22,608.0,608.1,592.1,597.4,1043197,0
2025-09-23,596.5,603.3,596.5,599.8,2129544,0
2025-09-24,600.0,605.8,596.0,600.8,595726,0
2025-09-25,600.0,604.6,597.0,600.0,648680,0
2025-09-26,596.6,598.9,586.7,589.0,450394,0
2025-09-29,590.0,603.1,587.8,597.1,615370,0
2025-09-30,597.2,600.9,570.0,575.8,1252621,0
2025-10-01,575.8,584.35,567.8,580.95,833268,0
2025-10-03,576.1,591.05,576.1,588.45,730453,0
2025-10-06,587.0,600.95,583.5,597.55,902590,0
2025-10-07,599.0,603.0,591.0,597.25,413182,0
2025-10-08,596.95,599.9,593.1,598.2,185683,0
2025-10-09,597.0,600.5,591.6,594.55,793782,0
2025-10-10,592.0,598.35,589.0,594.1,295918,0
2025-10-13,590.0,594.05,581.85,589.8,553234,0
2025-10-14,587.8,591.0,576.95,583.6,383700,0
2025-10-15,583.0,589.35,580.1,584.6,556159,0
2025-10-16,584.6,593.45,583.1,589.85,590961,0
2025-10-17,587.2,596.2,584.1,587.85,1918582,0
2025-10-20,591.3,594.0,587.0,590.25,254332,0
2025-10-21,593.0,594.15,587.1,588.7,88692,0
2025-10-23,588.75,598.35,585.8,593.6,1826678,0
2025-10-24,591.65,596.0,579.0,580.95,540478,0
2025-10-27,582.9,591.65,581.4,590.5,629426,0
2025-10-28,590.5,595.7,588.7,593.65,656009,0
2025-10-29,593.0,606.95,592.0,604.7,1773586,0
2025-10-30,605.05,613.4,603.25,609.55,1000569,0
2025-10-31,612.8,614.05,601.35,602.4,707902,0
2025-11-03,606.95,606.95,565.05,578.15,9149046,0
2025-11-04,582.05,582.5,572.05,575.55,1205332,0
2025-11-06,576.0,582.6,567.25,573.0,1036633,0
2025-11-07,573.3,580.0,565.8,578.9,952756,0
2025-11-10,579.95,584.4,576.7,580.0,1155667,0
2025-11-11,580.95,583.7,574.4,582.5,402988,0
2025-11-12,586.0,589.9,580.25,588.3,882672,0
2025-11-13,588.3,593.9,584.2,590.45,1688646,0
2025-11-14,589.5,592.75,581.5,587.8,488732,0
2025-11-17,587.8,590.5,584.65,586.9,1391118,0
2025-11-18,593.0,594.95,582.0,587.05,2112668,0
2025-11-19,585.0,589.95,578.65,582.9,468012,0
2025-11-20,581.3,586.55,579.5,584.25,524362,0
2025-11-21,582.6,583.7,575.0,579.3,745872,0
2025-11-24,579.3,580.45,568.0,569.75,439901,0
2025-11-25,568.05,571.5,565.55,569.35,680112,0
2025-11-26,568.0,575.4,567.55,569.65,1058621,0
2025-11-27,569.95,573.9,565.1,569.45,377745,0
2025-11-28,567.5,570.25,565.6,568.15,360701,0
2025-12-01,568.15,570.8,562.8,569.25,553676,0
2025-12-02,565.1,568.85,561.9,563.35,510611,0
2025-12-03,560.9,564.25,551.8,555.15,1166556,0
2025-12-04,552.0,558.35,521.0,528.75,1644469,0
2025-12-05,527.45,555.15,522.65,550.8,5471238,0
2025-12-08,552.9,556.9,542.0,547.85,1967581,0
2025-12-09,547.85,548.4,536.15,539.0,7237663,0
2025-12-10,537.0,541.7,526.45,528.75,2745190,0
2025-12-11,528.75,536.85,526.45,534.05,2804718,0
2025-12-12,534.0,539.4,530.0,536.85,4415565,0
2025-12-15,537.9,537.9,529.05,529.75,2829489,0
2025-12-16,530.95,540.15,529.0,537.85,6005311,0
2025-12-17,539.0,549.15,528.0,543.9,7343684,0
2025-12-18,543.8,562.4,541.1,550.3,4286293,0
2025-12-19,554.45,566.65,547.75,559.4,1887014,0
2025-12-22,559.0,563.0,548.7,550.15,726265,0
2025-12-23,550.15,558.0,545.25,553.35,3784328,0
2025-12-24,552.05,554.7,540.65,547.2,1918838,0
2025-12-26,547.5,550.9,544.35,546.55,405275,0
2025-12-29,548.0,549.1,538.1,542.05,744255,0
2025-12-30,541.0,550.0,537.65,546.3,1301863,0
2025-12-31,543.75,547.75,529.45,545.5,1204710,0
2026-01-01,549.1,554.55,545.55,552.55,587559,0
2026-01-02,553.0,559.2,545.65,557.0,2959410,0
2026-01-05,557.0,574.9,556.2,572.95,2007552,0
2026-01-06,573.0,580.9,567.55,574.5,2151546,0
2026-01-07,577.0,582.35,571.95,576.45,2185044,0
2026-01-08,578.8,578.8,560.6,563.95,2850633,0
2026-01-09,560.0,564.2,547.95,551.15,1458762,0
2026-01-12,550.05,555.5,541.1,551.45,1081441,0
2026-01-13,551.95,552.95,541.05,543.85,743171,0
2026-01-14,542.05,545.9,541.05,543.55,496759,0
2026-01-16,543.0,544.95,518.0,521.6,1383796,0
2026-01-19,520.85,528.55,515.0,521.25,912310,0
2026-01-20,524.6,525.4,500.0,502.0,1898584,0
2026-01-21,501.0,510.15,493.25,505.0,6559276,0
2026-01-22,510.0,514.75,505.9,511.0,1031760,0
2026-01-23,513.0,515.65,504.9,511.5,3825228,0
2026-01-27,510.1,511.2,494.5,503.1,5253146,0
2026-01-28,505.0,509.1,492.65,505.75,5801369,0
2026-01-29,506.05,510.7,493.25,500.0,3505766,0
2026-01-30,500.0,504.9,495.2,500.4,3154894,0
2026-02-01,500.0,504.4,484.0,495.75,715707,0
2026-02-02,497.05,499.25,480.0,496.1,3620261,0
2026-02-03,515.0,515.0,500.0,505.95,1939120,0
2026-02-04,506.0,512.0,500.45,510.4,1039010,0
2026-02-05,511.0,517.0,500.9,515.5,2038927,0
2026-02-06,517.0,526.75,507.1,524.05,2288281,0
2026-02-09,528.0,534.95,501.75,531.55,15254059,0
2026-02-10,532.05,536.65,517.6,521.55,2795550,0
2026-02-11,524.4,526.5,518.0,521.75,2166386,0
2026-02-12,519.85,530.25,509.4,523.15,3753492,0
2026-02-13,520.0,523.95,511.8,521.25,3557112,0
2026-02-16,519.05,526.5,515.55,525.7,1260588,0
2026-02-17,524.9,535.95,521.85,530.2,1777456,0
2026-02-18,530.05,540.3,528.6,538.25,2103058,0
2026-02-19,538.25,538.9,526.1,532.95,1256192,0
2026-02-20,529.95,536.95,526.0,534.4,914955,0
2026-02-23,535.0,537.6,525.3,532.95,1836937,0
2026-02-24,530.0,532.8,518.8,522.4,1556379,0
2026-02-25,523.0,527.8,513.0,518.75,2476713,0
2026-02-26,516.65,519.55,504.1,516.95,4079114,0
2026-02-27,514.0,518.2,502.65,508.0,1817346,0
2026-03-02,500.0,505.5,496.05,502.8,1801918,0
2026-03-04,496.0,505.9,493.1,503.4,2283232,0
2026-03-05,506.0,508.85,497.5,499.8,2250312,0
2026-03-06,499.9,504.55,496.4,500.55,879648,0
2026-03-09,495.0,497.25,484.05,491.05,1891181,0
2026-03-10,497.0,504.0,491.6,500.1,1403136,0
2026-03-11,502.05,504.5,494.1,497.85,1081784,0
2026-03-12,494.0,494.55,487.2,490.6,1877473,0
2026-03-13,492.0,494.45,480.05,481.6,1946280,0
2026-03-16,484.85,487.0,476.45,483.8,1891383,0
2026-03-17,489.8,489.8,480.4,486.45,1422596,0
2026-03-18,488.0,493.05,484.15,490.15,796275,0
2026-03-19,483.5,485.8,472.05,474.3,959311,0
2026-03-20,478.0,482.45,472.75,474.6,1300103,0
2026-03-23,471.0,472.0,460.4,463.3,1603263,0
2026-03-24,473.05,476.25,464.2,472.8,1053615,0
2026-03-25,478.0,490.5,467.1,485.1,2614123,0
2026-03-27,484.95,485.0,472.0,476.45,1655613,0
2026-03-30,473.0,473.95,454.0,459.75,3158842,0
2026-04-01,473.8,478.0,465.2,470.1,1460492,0
2026-04-02,468.0,469.25,457.6,466.95,1979405,0
2026-04-06,469.0,473.55,461.5,471.7,1878287,0
2026-04-07,472.0,472.0,463.0,468.1,962590,0
2026-04-08,479.5,484.0,465.8,468.55,5346258,0
2026-04-09,469.8,470.05,456.8,459.7,1626345,0
2026-04-10,462.5,468.9,460.8,467.35,1135929,0
2026-04-13,459.9,461.95,450.6,460.1,1452733,0
2026-04-15,463.1,469.0,463.1,464.7,2716703,0
2026-04-16,470.0,470.35,460.65,464.95,945761,0
2026-04-17,464.95,473.7,463.55,468.3,2685076,0
2026-04-20,468.95,468.95,458.0,459.65,2341311,0
2026-04-21,460.05,469.9,458.8,468.1,5619268,0
2026-04-22,469.8,475.85,466.2,472.1,1656672,0
2026-04-23,471.9,472.4,466.65,469.25,758763,0
2026-04-24,472.0,472.0,456.15,462.95,2634632,0
2026-04-27,465.2,472.0,462.9,466.5,1626324,0
2026-04-28,468.9,468.9,461.1,463.85,1079986,0
2026-04-29,465.0,469.4,462.1,466.3,1582925,0
2026-04-30,465.2,465.9,455.5,459.45,1811550,0
2026-05-04,463.0,465.55,451.65,456.25,1372925,0
2026-05-05,456.25,458.3,451.7,457.2,1819346,0
2026-05-06,458.0,462.2,455.0,460.05,1862719,0
2026-05-07,461.0,461.95,456.15,460.35,1741424,0
2026-05-08,460.0,463.75,457.1,461.6,1284672,0
2026-05-11,460.6,460.8,451.05,454.1,1388143,0
2026-05-12,455.0,456.3,438.0,441.05,2725068,0
2026-05-13,443.5,449.5,440.15,446.65,4447600,0
2026-05-14,447.95,451.9,445.05,449.95,1495969,0
2026-05-15,453.0,469.4,448.3,459.85,7192210,0
2026-05-18,462.1,462.5,450.1,456.75,3139729,0
2026-05-19,456.95,477.65,456.75,471.1,6838707,0
2026-05-20,471.9,472.05,462.0,467.15,2208498,0
2026-05-21,470.5,471.5,460.5,463.25,2183232,0
2026-05-22,464.0,468.45,460.4,463.45,1314806,0
2026-05-25,469.35,470.4,463.5,468.45,2069309,0
2026-05-26,467.0,469.5,462.5,465.75,1730797,0
2026-05-27,465.95,466.75,452.0,454.75,1174899,0
2026-05-29,459.8,460.45,449.3,456.2,3322253,0
2026-06-01,457.45,460.6,444.65,449.25,3864370,0
2026-06-02,449.25,455.0,441.5,451.55,3878659,0
2026-06-03,451.0,451.75,430.35,441.65,6827656,0
2026-06-04,444.0,445.05,423.2,427.25,5421306,0
2026-06-05,425.0,429.25,408.15,420.45,5359917,0
2026-06-08,420.0,424.7,416.1,419.95,6882450,0
2026-06-09,422.95,425.4,420.1,422.05,1068516,0
2026-06-10,421.0,428.7,416.6,419.6,3020116,0
2026-06-11,419.6,423.5,413.75,419.1,4924164,0
2026-06-12,425.0,427.5,422.1,425.55,2390987,0
2026-06-15,435.0,435.05,423.4,425.7,1284383,0
2026-06-16,427.85,429.35,423.05,425.55,666560,0
2026-06-17,426.95,426.95,416.3,419.0,3265235,0
2026-06-18,421.0,427.3,419.0,424.2,2514438,0
2026-06-19,423.95,424.1,419.2,421.7,1950271,0
2026-06-22,425.0,425.0,416.7,418.25,1659660,0
2026-06-23,418.9,419.1,411.6,414.6,1307563,0
2026-06-24,417.7,418.8,410.35,414.2,2438885,0
2026-06-25,416.2,416.8,408.8,412.55,2591955,0
2026-06-29,413.45,414.5,407.5,412.6,4242453,0
2026-06-30,413.0,413.4,406.35,411.05,2820164,0
2026-07-01,411.0,415.7,410.15,413.2,1345571,0
2026-07-02,414.3,417.1,409.65,413.45,6457579,0
2026-07-03,415.0,416.7,411.9,413.95,1312796,0
2026-07-06,415.0,417.5,412.45,415.5,2057384,0
2026-07-07,415.5,416.5,410.85,414.5,870717,0
2026-07-08,414.4,414.4,407.0,409.3,1737228,0
2026-07-09,409.8,414.5,408.65,412.25,1589218,0
2026-07-10,413.25,415.05,411.5,413.8,1343933,0
2026-07-13,412.0,412.15,406.55,408.85,2030352,0
2026-07-14,408.85,409.55,405.85,407.55,2782224,0
2026-07-15,407.5,408.75,328.2,347.9,81422871,0
2026-07-16,353.2,359.1,343.35,347.25,14748859,0
2026-07-17,349.85,351.0,334.0,337.7,7624401,0
