date,open,high,low,close,volume,oi
2025-07-21,10.77,11.4,10.77,11.08,4137513,0
2025-07-22,11.35,11.35,11.08,11.18,4975023,0
2025-07-23,10.9,11.45,10.9,11.34,5830450,0
2025-07-24,11.62,11.78,11.17,11.22,4787828,0
2025-07-25,11.35,11.35,11.2,11.21,4671430,0
2025-07-28,11.49,11.6,10.92,11.05,4980913,0
2025-07-29,11.32,12.0,11.03,11.1,4092947,0
2025-07-30,11.37,11.37,11.0,11.12,4455722,0
2025-07-31,11.39,11.39,10.81,10.84,6811549,0
2025-08-01,11.11,11.11,10.68,10.71,3906838,0
2025-08-04,10.44,10.99,10.44,10.96,4226982,0
2025-08-05,11.23,11.23,10.95,10.99,4001010,0
2025-08-06,11.26,11.26,10.9,11.05,4044626,0
2025-08-07,11.32,11.32,10.77,11.22,4239194,0
2025-08-08,11.5,11.5,10.93,11.24,4730422,0
2025-08-11,11.52,11.99,10.95,11.09,6130735,0
2025-08-12,10.81,11.36,10.81,11.06,3620103,0
2025-08-13,11.33,11.33,11.05,11.26,4629785,0
2025-08-14,11.54,11.56,11.2,11.23,4018664,0
2025-08-18,11.15,11.24,11.11,11.14,4952679,0
2025-08-19,10.86,11.41,10.86,11.07,4495388,0
2025-08-20,11.34,11.34,10.79,10.84,7921883,0
2025-08-21,10.56,11.11,10.56,11.05,3841384,0
2025-08-22,11.05,11.32,10.77,11.13,3616683,0
2025-08-25,11.4,11.41,11.2,11.35,8011112,0
2025-08-26,11.06,11.61,11.06,11.32,4505318,0
2025-08-28,11.6,11.98,11.32,11.43,3932904,0
2025-08-29,11.71,11.71,11.14,11.51,5680282,0
2025-09-01,11.79,12.2,11.79,12.05,10670668,0
2025-09-02,12.35,12.39,11.88,11.95,11102541,0
2025-09-03,12.24,12.44,11.65,12.04,5235237,0
2025-09-04,12.4,12.4,11.93,12.06,7718054,0
2025-09-05,12.36,12.36,12.0,12.07,7783369,0
2025-09-08,12.37,13.85,12.0,12.19,9860789,0
2025-09-09,12.49,12.8,12.15,12.21,9330218,0
2025-09-10,12.51,12.51,12.11,12.13,14975588,0
2025-09-11,12.43,13.85,12.05,12.13,7405499,0
2025-09-12,11.82,12.55,11.82,12.51,13556046,0
2025-09-15,12.19,12.96,12.19,12.48,13235928,0
2025-09-16,12.79,12.8,11.63,12.61,9525976,0
2025-09-17,12.75,12.92,12.29,12.32,25199136,0
2025-09-18,12.32,12.62,12.28,12.45,11460613,0
2025-09-19,12.69,12.69,12.5,12.54,10004697,0
2025-09-22,12.85,13.18,12.22,13.0,15062313,0
2025-09-23,12.67,13.32,12.67,13.17,20649135,0
2025-09-24,13.49,13.49,13.14,13.18,17882958,0
2025-09-25,13.5,13.65,13.0,13.38,15171719,0
2025-09-26,13.34,13.55,13.04,13.5,26169834,0
2025-09-29,13.83,14.4,13.58,14.22,36449025,0
2025-09-30,14.57,14.65,13.71,13.81,59019257,0
2025-10-01,14.15,14.25,13.75,14.16,28951046,0
2025-10-03,14.49,14.49,13.85,14.18,28529238,0
2025-10-06,14.53,14.63,13.82,14.58,43440846,0
2025-10-07,14.69,14.69,14.36,14.59,35175447,0
2025-10-08,14.6,15.42,14.59,15.27,49642299,0
2025-10-09,15.28,17.05,15.07,16.59,143953090,0
2025-10-10,16.59,16.9,15.63,16.05,129158984,0
2025-10-13,16.45,17.19,16.26,17.05,151469249,0
2025-10-14,17.21,17.28,16.86,17.28,127155769,0
2025-10-15,17.58,17.71,17.16,17.47,154303844,0
2025-10-16,17.71,18.33,15.7,16.21,121729860,0
2025-10-17,16.3,16.75,16.25,16.39,50586623,0
2025-10-20,16.34,16.34,14.66,15.2,67479696,0
2025-10-21,15.58,17.0,14.5,14.89,25566984,0
2025-10-23,15.26,15.48,13.8,14.39,80577211,0
2025-10-24,14.03,14.74,13.5,13.98,43049567,0
2025-10-27,14.01,14.38,13.93,14.2,46326245,0
2025-10-28,14.0,14.09,13.55,13.65,42553730,0
2025-10-29,14.0,14.44,13.91,14.39,33703911,0
2025-10-30,14.39,14.74,14.03,14.35,24839635,0
2025-10-31,14.45,14.63,14.43,14.49,23687679,0
2025-11-03,14.49,14.65,14.45,14.5,21519955,0
2025-11-04,14.86,15.48,14.1,14.24,19296520,0
2025-11-06,14.24,14.75,14.24,14.44,15963138,0
2025-11-07,14.44,14.49,14.35,14.45,12331784,0
2025-11-10,14.81,15.2,14.0,14.76,20862432,0
2025-11-11,15.12,15.48,14.5,15.06,28494976,0
2025-11-12,15.14,15.3,15.03,15.27,22075887,0
2025-11-13,15.55,16.1,15.45,16.01,41976971,0
2025-11-14,16.01,16.01,15.49,15.59,39112571,0
2025-11-17,15.48,15.48,14.9,15.15,36721052,0
2025-11-18,14.99,15.0,14.68,14.92,34467334,0
2025-11-19,14.92,15.39,14.92,15.28,22841585,0
2025-11-20,15.28,15.28,14.95,15.06,24064721,0
2025-11-21,15.43,15.43,14.63,14.76,31304360,0
2025-11-24,14.87,15.04,14.87,14.96,18033628,0
2025-11-25,15.2,15.3,15.14,15.18,21895860,0
2025-11-26,15.32,15.45,15.32,15.43,23608042,0
2025-11-27,15.81,15.98,15.43,15.84,40478936,0
2025-11-28,15.84,16.06,15.44,15.94,24857227,0
2025-12-01,16.47,17.19,16.47,16.85,69271447,0
2025-12-02,16.85,17.05,16.42,16.79,47778256,0
2025-12-03,17.12,17.49,17.05,17.22,53039915,0
2025-12-04,17.22,17.38,16.84,16.99,42018088,0
2025-12-05,16.99,17.35,16.9,17.29,37956452,0
2025-12-08,17.33,17.45,17.23,17.39,35643889,0
2025-12-09,17.39,17.51,17.12,17.4,42677717,0
2025-12-10,17.4,18.4,17.4,17.83,47079413,0
2025-12-11,17.92,18.38,17.92,18.18,43539431,0
2025-12-12,18.26,19.0,18.26,18.76,65837056,0
2025-12-15,18.99,18.99,18.32,18.76,79719255,0
2025-12-16,18.76,18.88,18.33,18.74,47064928,0
2025-12-17,18.85,19.73,18.66,19.53,84896045,0
2025-12-18,20.01,20.88,19.04,19.64,69390439,0
2025-12-19,20.0,20.44,19.32,19.56,57187083,0
2025-12-22,20.04,20.46,20.04,20.37,86533847,0
2025-12-23,20.41,20.77,20.41,20.51,72460053,0
2025-12-24,20.6,22.3,20.6,21.26,111739591,0
2025-12-26,21.79,22.75,21.79,22.44,174344271,0
2025-12-29,23.5,25.1,17.77,22.44,545738432,0
2025-12-30,21.87,23.9,21.48,22.31,229296743,0
2025-12-31,22.18,22.66,21.1,21.85,197531852,0
2026-01-01,21.85,22.05,21.25,21.84,61204188,0
2026-01-02,22.01,22.63,22.01,22.57,99021535,0
2026-01-05,22.74,23.93,22.57,22.88,118286828,0
2026-01-06,22.88,23.6,22.88,23.57,114197565,0
2026-01-07,23.76,24.41,23.5,23.78,179337864,0
2026-01-08,23.61,23.68,22.33,22.67,187607710,0
2026-01-09,22.62,23.41,22.3,23.36,107196252,0
2026-01-12,24.6,24.73,23.7,24.69,220371158,0
2026-01-13,24.94,25.53,24.7,25.33,254156494,0
2026-01-14,25.6,27.04,25.6,26.87,292754902,0
2026-01-16,26.84,27.35,26.5,27.27,300435054,0
2026-01-19,27.95,29.44,27.8,29.0,356189444,0
2026-01-20,28.27,32.35,28.27,31.31,939756357,0
2026-01-21,31.5,34.0,31.32,33.6,824401448,0
2026-01-22,33.39,33.44,25.56,28.12,1172416510,0
2026-01-23,30.26,33.0,29.1,29.62,688470929,0
2026-01-27,32.0,32.98,31.0,32.52,750857711,0
2026-01-28,33.11,34.07,32.93,33.22,639565534,0
2026-01-29,34.01,35.1,34.01,34.94,475472417,0
2026-01-30,33.3,33.94,29.9,30.57,883681611,0
2026-02-01,30.82,30.82,27.52,27.52,40060997,0
2026-02-02,27.52,27.52,22.02,22.35,578890654,0
2026-02-03,23.02,26.45,21.7,25.18,764259015,0
2026-02-04,26.0,27.45,25.8,27.14,570267045,0
2026-02-05,24.9,24.93,23.06,24.09,679466971,0
2026-02-06,22.08,23.45,22.08,22.8,435212695,0
2026-02-09,24.52,25.0,24.45,24.78,251999256,0
2026-02-10,25.75,25.75,24.32,24.72,155225295,0
2026-02-11,24.75,25.5,24.75,25.0,197537029,0
2026-02-12,25.0,25.08,24.5,24.89,115049708,0
2026-02-13,23.37,23.81,23.01,23.57,232106431,0
2026-02-16,23.38,23.38,22.74,23.04,149260002,0
2026-02-17,23.04,23.04,22.12,22.32,159207314,0
2026-02-18,22.83,23.02,22.2,22.74,120107256,0
2026-02-19,23.05,23.9,23.05,23.72,128622405,0
2026-02-20,24.31,24.31,23.05,23.98,128271372,0
2026-02-23,25.11,26.0,25.01,25.39,271188535,0
2026-02-24,25.39,25.89,25.01,25.43,145490622,0
2026-02-25,26.06,26.06,25.41,25.7,130643981,0
2026-02-26,25.64,25.72,24.5,24.94,208369199,0
2026-02-27,25.56,25.9,25.36,25.65,137048473,0
2026-03-02,26.51,28.9,26.51,27.86,427286547,0
2026-03-04,26.89,26.89,25.12,25.77,220771452,0
2026-03-05,25.77,25.89,24.51,25.25,224076365,0
2026-03-06,25.02,25.7,24.83,25.08,99651160,0
2026-03-09,24.89,25.22,24.45,25.06,138381365,0
2026-03-10,25.31,26.74,25.31,26.01,140170084,0
2026-03-11,25.98,26.2,25.35,25.51,119263163,0
2026-03-12,25.21,25.83,25.05,25.72,112051961,0
2026-03-13,25.43,25.43,24.62,24.78,141497266,0
2026-03-16,24.16,24.36,23.65,23.73,111088069,0
2026-03-17,24.11,24.9,24.11,24.46,101305291,0
2026-03-18,23.84,24.19,23.72,24.06,90671836,0
2026-03-19,23.76,23.76,22.06,22.23,231015089,0
2026-03-20,22.78,23.06,22.08,22.34,155192960,0
2026-03-23,21.47,21.47,19.32,19.74,341041351,0
2026-03-24,20.73,21.88,20.21,21.69,233329694,0
2026-03-25,22.12,22.94,22.12,22.4,139921323,0
2026-03-27,21.82,21.83,21.32,21.5,102647771,0
2026-03-30,22.03,22.38,21.58,21.94,100811349,0
2026-04-01,22.48,23.15,22.21,22.86,118766644,0
2026-04-02,22.23,22.29,21.44,21.99,124879656,0
2026-04-06,22.43,22.63,21.81,22.58,85126660,0
2026-04-07,22.48,22.58,22.14,22.36,80011080,0
2026-04-08,23.01,23.6,22.72,23.44,119185853,0
2026-04-09,22.97,23.02,22.62,22.73,107101546,0
2026-04-10,23.29,23.53,22.95,23.03,78295305,0
2026-04-13,23.08,23.08,22.55,22.85,50349000,0
2026-04-15,24.11,24.48,23.83,23.89,141238676,0
2026-04-16,24.12,24.5,24.12,24.16,75651963,0
2026-04-17,23.99,24.2,23.54,24.16,61680309,0
2026-04-20,24.4,24.4,23.6,24.09,70555235,0
2026-04-21,24.07,24.22,23.77,24.1,50718361,0
2026-04-22,24.08,24.09,23.81,23.96,49268582,0
2026-04-23,23.74,23.74,23.27,23.31,67521126,0
2026-04-24,23.29,23.36,22.99,23.15,52940403,0
2026-04-27,23.42,23.75,23.41,23.45,43370570,0
2026-04-28,23.38,23.38,22.77,22.83,75748166,0
2026-04-29,22.87,23.08,22.75,22.78,41560025,0
2026-04-30,22.71,23.34,22.57,23.11,47736778,0
2026-05-04,23.53,23.9,23.11,23.4,53046653,0
2026-05-05,23.36,23.36,22.96,23.24,35317930,0
2026-05-06,23.52,23.88,23.52,23.82,67660082,0
2026-05-07,24.14,24.34,23.86,24.3,77427857,0
2026-05-08,24.54,24.54,24.15,24.37,71296545,0
2026-05-11,24.76,24.76,23.76,24.48,81957171,0
2026-05-12,26.02,26.65,25.35,25.58,152787365,0
2026-05-13,26.79,27.69,26.7,27.35,182683676,0
2026-05-14,27.62,28.0,27.0,27.45,126690709,0
2026-05-15,26.57,26.57,25.0,25.26,141694933,0
2026-05-18,25.19,25.94,24.62,25.67,98098071,0
2026-05-19,25.8,26.09,25.63,25.68,65943078,0
2026-05-20,25.59,25.72,25.03,25.63,62088990,0
2026-05-21,25.32,25.99,25.32,25.54,63718179,0
2026-05-22,25.56,25.86,25.56,25.62,65328190,0
2026-05-25,25.63,26.11,25.63,25.98,47823689,0
2026-05-26,25.89,25.89,25.45,25.49,48103344,0
2026-05-27,25.78,25.78,25.15,25.33,61632372,0
2026-05-29,25.93,25.93,25.01,25.3,36555225,0
2026-06-01,25.4,25.52,25.13,25.31,33023159,0
2026-06-02,25.4,25.65,25.03,25.52,47890764,0
2026-06-03,25.15,25.35,25.0,25.03,43377655,0
2026-06-04,25.3,25.35,24.87,25.0,35321063,0
2026-06-05,25.48,25.48,24.44,24.7,43243982,0
2026-06-08,23.52,23.52,22.82,23.08,124973125,0
2026-06-09,23.52,23.7,23.08,23.55,44879137,0
2026-06-10,23.0,23.08,22.32,22.38,111851053,0
2026-06-11,22.3,22.9,22.21,22.48,57735237,0
2026-06-12,23.04,23.45,22.97,23.34,53776014,0
2026-06-15,23.94,24.3,23.94,24.23,62944392,0
2026-06-16,24.44,24.44,23.62,23.96,55109040,0
2026-06-17,24.2,24.3,23.72,23.82,37854925,0
2026-06-18,24.0,24.0,23.22,23.34,54559726,0
2026-06-19,23.0,23.0,21.91,22.48,168073739,0
2026-06-22,22.97,22.97,22.1,22.87,51915312,0
2026-06-23,22.87,22.87,21.6,21.82,131561699,0
2026-06-24,21.82,22.22,21.36,21.66,87036326,0
2026-06-25,21.44,21.44,20.01,21.02,142072472,0
2026-06-29,21.54,21.54,21.07,21.14,49808303,0
2026-06-30,21.0,21.78,20.99,21.64,67472169,0
2026-07-01,21.64,21.69,21.27,21.47,52633292,0
2026-07-02,21.47,22.12,21.47,21.98,62066524,0
2026-07-03,22.25,22.9,22.25,22.46,53045639,0
2026-07-06,22.46,22.74,22.01,22.36,41339571,0
2026-07-07,22.04,22.41,21.86,21.95,50516425,0
2026-07-08,21.95,21.95,21.23,21.35,61553030,0
2026-07-09,21.4,21.72,21.12,21.64,50888988,0
2026-07-10,21.98,21.98,21.15,21.21,69792255,0
2026-07-13,20.99,21.15,20.73,21.08,45491760,0
