date,open,high,low,close,volume,oi
2025-11-10,147.95,148.48,147.8,148.02,318,0
2025-11-11,147.83,148.15,147.0,148.15,12712,0
2025-11-12,148.18,148.94,147.97,148.63,1128,0
2025-11-13,148.94,149.83,148.93,149.2,3954,0
2025-11-14,149.06,150.12,149.0,149.85,480,0
2025-11-17,150.01,150.54,149.67,150.5,1091,0
2025-11-18,150.5,150.5,149.5,149.54,3102,0
2025-11-19,149.37,150.42,149.13,150.34,684,0
2025-11-20,150.34,150.42,149.62,149.67,7488,0
2025-11-21,150.06,150.19,149.39,149.39,1704,0
2025-11-24,149.05,149.94,148.19,148.24,434,0
2025-11-25,148.28,149.82,148.28,149.44,4141,0
2025-11-26,150.01,151.09,149.86,150.71,2622,0
2025-11-27,150.96,151.17,150.12,150.22,1690,0
2025-11-28,150.97,151.46,150.87,151.25,265,0
2025-12-01,151.16,151.9,149.98,150.24,2571,0
2025-12-02,149.89,150.05,149.5,149.91,853,0
2025-12-03,150.42,150.42,148.57,149.47,2101,0
2025-12-04,148.79,149.68,148.79,149.68,869,0
2025-12-05,149.4,149.95,149.15,149.65,290,0
2025-12-08,149.1,149.1,147.28,147.79,2172,0
2025-12-09,147.0,147.57,145.84,147.03,2370,0
2025-12-10,147.4,147.44,144.73,145.27,687,0
2025-12-11,145.95,148.41,145.95,147.82,4705,0
2025-12-12,148.65,149.06,148.07,148.87,696,0
2025-12-15,148.01,148.36,147.14,148.29,1114,0
2025-12-16,148.57,148.57,147.13,147.5,2787,0
2025-12-17,147.49,147.53,146.3,147.0,1126,0
2025-12-18,145.83,146.86,145.56,146.33,541,0
2025-12-19,146.33,148.56,146.33,147.8,1609,0
2025-12-22,148.56,149.32,148.36,149.32,1786,0
2025-12-23,149.32,149.5,148.8,148.88,326,0
2025-12-24,149.32,149.42,148.54,148.73,2718,0
2025-12-26,148.73,148.91,147.82,148.09,129,0
2025-12-29,148.09,148.33,146.96,147.0,1069,0
2025-12-30,147.0,147.14,145.85,146.77,2112,0
2025-12-31,146.5,147.71,146.34,147.65,1861,0
2026-01-01,147.52,147.52,146.69,147.29,920,0
2026-01-02,147.45,148.54,147.45,148.53,524,0
