date,open,high,low,close,volume,oi
2025-08-22,125.75,126.69,125.12,125.68,6572,0
2025-08-25,125.68,126.0,125.12,125.88,4563,0
2025-08-26,125.86,126.38,124.74,125.38,2918,0
2025-08-28,129.14,129.14,124.38,124.45,6721,0
2025-08-29,124.51,124.79,123.52,124.16,6174,0
2025-09-01,124.17,125.91,124.05,125.77,19630,0
2025-09-02,125.99,126.41,125.33,125.57,7599,0
2025-09-03,125.58,126.38,125.5,126.36,5586,0
2025-09-04,127.97,129.0,126.91,127.29,16490,0
2025-09-05,127.63,128.07,126.7,127.37,5139,0
2025-09-08,124.18,128.68,124.18,128.13,11662,0
2025-09-09,128.77,129.67,127.52,128.07,5059,0
2025-09-10,128.27,129.86,127.22,127.41,10225,0
2025-09-11,127.76,128.15,127.2,127.88,4020,0
2025-09-12,131.07,131.07,127.06,127.11,19569,0
2025-09-15,130.92,130.92,124.52,127.31,25972,0
2025-09-16,127.33,128.15,126.64,127.59,11847,0
2025-09-17,127.59,129.18,126.5,128.14,9310,0
2025-09-18,124.93,128.78,124.93,128.69,9406,0
2025-09-19,128.51,128.88,127.84,128.39,8639,0
2025-09-22,128.39,129.54,128.21,128.43,103433,0
2025-09-23,128.43,129.68,127.22,127.48,10143,0
2025-09-24,131.3,131.3,126.44,126.95,3190,0
2025-09-25,127.17,127.26,125.68,125.8,8868,0
2025-09-26,129.57,129.57,123.95,123.96,23024,0
2025-09-29,123.35,125.12,123.35,124.52,6293,0
2025-09-30,121.4,125.12,121.4,124.15,4496,0
2025-10-01,124.15,125.07,123.87,124.61,22919,0
2025-10-03,124.61,129.0,124.01,125.11,5064,0
2025-10-06,128.86,128.86,124.2,125.72,24632,0
2025-10-07,126.34,128.7,125.12,125.53,6255,0
2025-10-08,125.62,126.21,125.12,125.51,10377,0
2025-10-09,128.67,128.67,124.86,125.75,4871,0
2025-10-10,126.37,126.7,124.91,126.61,3900,0
2025-10-13,123.44,126.99,123.44,126.42,3984,0
2025-10-14,126.88,127.63,125.26,125.96,17182,0
2025-10-15,127.78,127.78,124.88,126.98,13891,0
2025-10-16,127.03,128.88,127.03,128.12,13745,0
2025-10-17,127.99,130.0,127.99,129.73,8703,0
2025-10-20,129.73,131.26,127.4,129.8,10316,0
2025-10-21,133.04,133.97,129.8,130.14,3963,0
2025-10-23,130.14,131.0,129.29,129.62,5624,0
2025-10-24,132.86,132.86,128.5,128.87,4503,0
2025-10-27,129.51,131.0,127.62,129.99,6338,0
2025-10-28,130.63,130.63,128.47,128.99,8264,0
2025-10-29,129.0,131.37,128.59,129.53,2211,0
2025-10-30,130.17,130.17,128.18,128.49,9162,0
2025-10-31,128.5,129.21,127.77,127.96,2173,0
2025-11-03,125.15,128.11,125.15,127.99,7896,0
2025-11-04,128.0,128.26,126.99,127.42,7022,0
2025-11-06,128.98,128.98,126.69,127.04,4624,0
2025-11-07,127.67,127.67,125.51,126.29,3180,0
2025-11-10,128.97,128.97,125.6,126.08,10771,0
2025-11-11,125.84,127.0,125.75,126.97,6780,0
2025-11-12,127.6,127.8,126.72,127.52,9706,0
2025-11-13,123.69,128.2,123.69,127.31,16314,0
2025-11-14,127.94,128.0,126.51,127.72,6220,0
2025-11-17,131.55,131.55,127.32,128.64,7715,0
2025-11-18,127.59,128.86,127.59,128.13,6062,0
2025-11-19,128.01,128.9,127.79,128.46,3997,0
2025-11-20,130.96,130.96,127.81,128.38,8118,0
2025-11-21,127.73,128.98,127.73,128.21,11380,0
2025-11-24,128.2,128.83,127.58,127.67,4415,0
2025-11-25,127.66,128.19,127.34,127.6,4105,0
2025-11-26,131.43,131.43,127.06,128.76,2818,0
2025-11-27,128.77,129.13,127.62,128.11,3908,0
2025-11-28,126.2,128.81,126.2,128.07,11082,0
2025-12-01,128.07,129.07,127.72,127.95,8561,0
2025-12-02,129.48,129.48,127.62,127.9,10785,0
2025-12-03,127.59,128.26,126.5,126.92,11740,0
2025-12-04,124.07,127.37,124.07,127.3,3548,0
2025-12-05,129.2,129.2,126.77,127.3,4435,0
2025-12-08,129.2,129.2,125.12,125.37,6315,0
2025-12-09,127.25,127.25,123.96,124.97,15306,0
2025-12-10,127.97,127.97,124.0,124.25,4348,0
2025-12-11,126.11,126.11,124.0,124.74,8395,0
2025-12-12,126.61,126.61,124.37,125.77,11151,0
2025-12-15,122.62,126.98,122.62,125.82,17714,0
2025-12-16,127.7,127.7,124.82,125.64,3973,0
2025-12-17,127.52,127.52,124.45,125.07,13000,0
2025-12-18,126.94,126.94,123.79,124.69,14228,0
2025-12-19,126.56,126.56,124.7,125.29,9941,0
2025-12-22,127.16,127.16,125.03,126.32,6932,0
2025-12-23,127.97,127.97,125.59,126.24,8278,0
2025-12-24,130.03,130.03,125.59,126.14,5589,0
2025-12-26,127.97,127.97,123.08,126.03,7343,0
2025-12-29,128.97,128.97,125.1,125.49,7401,0
2025-12-30,127.37,127.37,124.6,125.63,10360,0
2025-12-31,127.51,127.51,125.41,126.61,10093,0
2026-01-01,129.69,129.7,125.24,125.71,8128,0
2026-01-02,127.48,127.48,125.08,126.03,7769,0
2026-01-05,126.03,127.48,125.25,126.33,9372,0
2026-01-06,129.48,129.48,125.61,126.07,11478,0
2026-01-07,129.22,129.22,125.52,126.04,6292,0
2026-01-08,127.98,127.98,124.7,124.93,80795,0
2026-01-09,126.67,126.67,123.32,123.91,7056,0
2026-01-12,127.63,127.63,122.19,124.4,15992,0
2026-01-13,124.4,124.95,123.0,123.68,8878,0
2026-01-14,123.68,124.06,121.25,123.44,11775,0
2026-01-16,123.94,123.94,122.19,122.6,9476,0
2026-01-19,123.29,123.29,122.07,122.83,8102,0
2026-01-20,124.47,124.47,119.64,120.37,16037,0
2026-01-21,120.84,120.88,118.51,120.26,14883,0
2026-01-22,120.29,122.64,119.76,120.54,3698,0
2026-01-23,120.9,122.28,118.62,119.12,7077,0
2026-01-27,119.71,121.98,116.9,117.87,17710,0
2026-01-28,117.86,121.0,116.7,118.12,19709,0
2026-01-29,117.8,122.0,116.0,117.52,26752,0
2026-01-30,117.51,120.9,116.93,118.1,29352,0
2026-02-01,116.92,120.9,114.88,116.89,18530,0
2026-02-02,119.81,119.81,114.08,117.31,7980,0
2026-02-03,120.0,121.16,118.81,119.68,10749,0
2026-02-04,119.85,121.24,119.78,120.99,24408,0
2026-02-05,124.01,124.01,120.22,120.39,5558,0
2026-02-06,120.99,121.24,119.5,121.14,7174,0
2026-02-09,121.14,122.0,121.13,121.87,11096,0
2026-02-10,122.97,123.32,122.28,122.62,7985,0
2026-02-11,123.2,123.97,121.0,123.18,11073,0
2026-02-12,123.18,123.59,121.0,123.35,10802,0
2026-02-13,120.26,122.75,120.26,121.13,11093,0
2026-02-16,121.13,122.68,121.0,121.69,4585,0
2026-02-17,123.17,123.18,121.43,121.75,11409,0
2026-02-18,118.7,123.48,118.7,122.36,4254,0
2026-02-19,124.97,124.97,120.0,120.27,6806,0
2026-02-20,123.27,123.27,120.0,120.61,11327,0
2026-02-23,117.59,124.0,117.59,121.21,27360,0
2026-02-24,124.85,124.85,119.25,120.31,9914,0
2026-02-25,123.92,123.92,120.04,120.43,8906,0
2026-02-26,119.77,124.0,118.22,120.62,9712,0
2026-02-27,123.63,123.63,118.77,119.05,13402,0
2026-03-02,119.64,119.64,115.86,116.93,10842,0
2026-03-04,119.85,119.85,113.14,115.37,11845,0
2026-03-05,116.53,116.71,114.8,116.32,7218,0
2026-03-06,116.29,116.8,113.38,115.44,5081,0
2026-03-09,115.98,117.0,111.03,113.49,10747,0
2026-03-10,116.7,116.7,113.51,114.5,3444,0
2026-03-11,115.98,115.98,112.2,112.57,7836,0
2026-03-12,113.48,113.48,110.3,110.89,7709,0
2026-03-13,112.0,112.0,108.55,108.77,17234,0
2026-03-16,111.77,111.77,100.0,109.96,70864,0
2026-03-17,110.5,111.97,109.76,111.38,13639,0
2026-03-18,112.5,112.96,111.77,112.73,10118,0
2026-03-19,113.86,113.86,108.51,109.07,12850,0
2026-03-20,111.79,111.8,109.1,109.59,6447,0
2026-03-23,110.69,110.69,106.05,106.5,12953,0
2026-03-24,109.47,109.52,106.79,108.58,8715,0
2026-03-25,109.67,111.56,109.44,110.93,5549,0
2026-03-27,107.6,111.98,107.6,108.42,7492,0
2026-03-30,109.67,109.68,106.15,106.49,11206,0
2026-04-01,109.15,110.13,105.3,107.32,6518,0
2026-04-02,110.96,110.96,106.25,108.09,3834,0
2026-04-06,109.17,109.94,107.0,109.57,4745,0
2026-04-07,110.67,110.92,107.53,110.05,4466,0
2026-04-08,111.16,115.0,111.11,114.18,7774,0
2026-04-09,111.32,115.68,111.32,113.56,7842,0
2026-04-10,115.97,115.98,114.24,115.4,11325,0
2026-04-13,116.55,116.55,113.28,114.84,3380,0
2026-04-15,113.69,116.36,111.97,115.79,5620,0
2026-04-16,117.67,117.68,115.21,116.08,4145,0
2026-04-17,117.47,117.98,115.85,117.41,15373,0
2026-04-20,117.98,118.58,116.55,118.03,6785,0
2026-04-21,119.21,120.0,118.0,119.0,2991,0
2026-04-22,120.19,120.19,118.61,118.74,8992,0
2026-04-23,119.48,119.48,117.22,117.26,13264,0
2026-04-24,118.58,118.58,116.0,116.6,4505,0
2026-04-27,117.77,118.48,116.59,118.08,3467,0
2026-04-28,118.98,118.98,117.04,117.51,13025,0
2026-04-29,117.5,119.6,117.5,118.82,9250,0
2026-04-30,119.98,119.98,116.4,117.26,5618,0
2026-05-04,117.3,120.0,117.06,117.85,3171,0
2026-05-05,119.03,119.03,117.0,117.8,2201,0
2026-05-06,119.46,119.55,117.91,119.19,8345,0
2026-05-07,120.38,120.38,119.1,119.75,3156,0
2026-05-08,120.95,120.95,118.82,119.81,4005,0
2026-05-11,121.01,121.01,117.1,118.17,4383,0
2026-05-12,121.12,121.12,114.84,115.11,11657,0
2026-05-13,114.93,116.15,114.19,115.44,7748,0
2026-05-14,116.25,120.8,115.47,117.0,4359,0
2026-05-15,118.17,118.17,116.53,117.32,3131,0
2026-05-18,118.49,118.49,114.97,116.11,3283,0
2026-05-19,117.68,117.68,116.07,116.63,2467,0
2026-05-20,117.8,117.8,115.39,116.15,2865,0
2026-05-21,117.31,118.97,116.08,116.27,3129,0
2026-05-22,117.98,117.98,115.96,116.35,1890,0
2026-05-25,118.48,118.48,116.85,117.5,18245,0
2026-05-26,118.68,118.68,116.99,117.24,6122,0
2026-05-27,117.24,118.78,117.24,117.82,4596,0
2026-05-29,117.82,118.31,115.75,116.0,2802,0
2026-06-01,117.48,117.48,113.98,114.38,17898,0
2026-06-02,115.48,115.48,113.24,114.79,8376,0
2026-06-03,115.94,115.94,113.6,114.6,2795,0
2026-06-04,115.98,115.98,114.51,115.26,2238,0
2026-06-05,116.98,116.98,114.0,115.74,3476,0
2026-06-08,114.58,121.52,113.73,114.28,6051,0
2026-06-09,116.48,116.48,114.18,114.74,2657,0
2026-06-10,116.45,116.48,114.18,114.48,5157,0
2026-06-11,115.98,115.98,113.39,113.86,3600,0
2026-06-12,115.0,115.89,114.27,115.72,5545,0
2026-06-15,116.88,118.94,116.01,117.55,2552,0
2026-06-16,118.98,118.98,117.58,118.02,2782,0
2026-06-17,119.2,119.25,118.02,118.7,5468,0
2026-06-18,119.99,119.99,118.48,119.42,2984,0
2026-06-19,120.61,120.61,118.55,119.3,5574,0
2026-06-22,119.3,122.0,118.04,119.67,2870,0
2026-06-23,116.67,121.8,116.67,118.35,3361,0
2026-06-24,119.93,119.98,117.81,118.44,3442,0
2026-06-25,119.98,120.16,118.8,119.5,3880,0
2026-06-29,118.3,120.98,118.16,118.58,2873,0
2026-06-30,119.77,120.49,117.3,118.94,3888,0
2026-07-01,120.0,120.47,118.94,120.24,5252,0
2026-07-02,122.64,122.64,118.04,120.88,17703,0
2026-07-03,121.41,124.16,120.88,121.45,2169,0
2026-07-06,121.45,123.45,121.19,121.61,3471,0
2026-07-07,122.83,122.83,121.97,122.22,4279,0
2026-07-08,122.98,122.98,119.75,119.99,19143,0
2026-07-09,121.48,121.48,120.36,120.39,4873,0
2026-07-10,120.36,122.18,120.36,120.9,22271,0
2026-07-13,122.11,122.11,119.34,120.13,2713,0
