date,open,high,low,close,volume,oi
2025-08-06,358.87,364.65,355.01,355.29,1285,0
2025-08-07,357.06,358.82,353.31,358.56,1719,0
2025-08-08,356.7,356.87,354.85,355.21,1432,0
2025-08-11,355.11,357.85,352.82,356.94,657,0
2025-08-12,358.82,360.76,357.0,358.24,1903,0
2025-08-13,358.82,358.82,356.95,357.9,526,0
2025-08-14,359.68,364.35,359.0,359.69,1273,0
2025-08-18,352.5,360.33,352.5,357.77,900,0
2025-08-19,357.77,359.29,355.99,358.73,1753,0
2025-08-20,360.52,368.52,360.1,368.41,2147,0
2025-08-21,368.41,369.49,366.95,368.43,2928,0
2025-08-22,368.32,368.32,365.54,366.06,1473,0
2025-08-25,366.06,379.0,366.06,373.5,1065,0
2025-08-26,371.35,373.5,371.09,371.12,719,0
2025-08-28,369.09,369.09,365.8,366.25,2050,0
2025-08-29,364.94,366.03,362.42,362.98,1329,0
2025-09-01,364.79,369.18,361.17,368.07,693,0
2025-09-02,367.53,370.75,367.17,369.0,448,0
2025-09-03,369.0,371.41,363.7,366.01,9238,0
2025-09-04,367.84,367.84,362.42,362.63,864,0
2025-09-05,362.63,364.24,355.22,357.51,2141,0
2025-09-08,359.32,360.65,353.96,354.44,1999,0
2025-09-09,360.66,363.99,360.65,363.1,1336,0
2025-09-10,370.36,373.21,368.51,372.23,5849,0
2025-09-11,370.6,371.41,369.39,371.29,641,0
2025-09-12,371.29,373.28,371.29,372.63,618,0
2025-09-15,374.49,379.85,368.9,372.45,710,0
2025-09-16,371.47,373.21,370.21,371.69,1074,0
2025-09-17,373.06,376.59,373.06,375.1,1115,0
2025-09-18,379.56,381.52,377.44,378.0,3828,0
2025-09-19,377.0,378.21,374.61,376.43,535,0
2025-09-22,368.0,369.19,364.68,366.55,9518,0
2025-09-23,368.38,375.0,363.1,363.78,3117,0
2025-09-24,363.78,363.78,359.5,361.22,2433,0
2025-09-25,363.02,363.02,356.0,356.6,2422,0
2025-09-26,358.39,364.69,346.45,347.96,6639,0
2025-09-29,348.82,350.3,346.35,348.01,2665,0
2025-09-30,348.48,349.83,347.39,347.51,776,0
2025-10-01,347.94,350.92,345.5,349.97,1628,0
2025-10-03,349.0,350.63,348.1,350.42,1688,0
2025-10-06,350.32,358.43,349.66,357.37,3743,0
2025-10-07,358.84,359.64,356.08,357.55,4633,0
2025-10-08,359.33,363.93,359.33,362.35,7295,0
2025-10-09,364.16,366.9,362.42,366.17,4233,0
2025-10-10,366.0,368.32,365.96,366.28,1039,0
2025-10-13,366.29,366.29,361.31,363.85,1736,0
2025-10-14,366.65,367.83,362.7,363.38,1956,0
2025-10-15,366.03,366.03,362.78,365.57,547,0
2025-10-16,365.57,367.0,362.87,366.62,1564,0
2025-10-17,362.32,363.36,360.56,361.32,1903,0
2025-10-20,363.58,365.56,363.29,364.25,1988,0
2025-10-21,365.38,366.75,363.32,365.01,721,0
2025-10-23,371.5,376.06,371.25,373.02,7526,0
2025-10-24,367.75,374.91,367.75,371.99,1778,0
2025-10-27,372.0,376.5,372.0,374.32,3821,0
2025-10-28,374.09,374.09,370.0,372.55,919,0
2025-10-29,372.7,375.0,372.44,374.31,270,0
2025-10-30,372.63,372.95,371.25,372.33,2013,0
2025-10-31,372.33,373.56,369.88,369.99,419,0
2025-11-03,370.26,370.45,367.85,370.23,624,0
2025-11-04,368.96,369.35,366.0,366.47,998,0
2025-11-06,368.73,368.86,365.67,367.53,1816,0
2025-11-07,360.0,365.61,352.05,364.8,3180,0
2025-11-10,362.98,373.26,362.98,371.14,1079,0
2025-11-11,371.14,375.0,370.64,374.1,1131,0
2025-11-12,378.17,382.95,378.04,381.64,7549,0
2025-11-13,380.51,382.77,378.98,380.09,2329,0
2025-11-14,378.03,378.3,374.0,376.89,919,0
2025-11-17,376.89,378.2,374.92,376.96,1113,0
2025-11-18,376.08,376.08,373.25,374.17,912,0
2025-11-19,374.17,385.49,374.17,384.26,8452,0
2025-11-20,384.08,386.75,383.93,384.15,2538,0
2025-11-21,384.0,384.59,382.17,382.85,642,0
2025-11-24,386.36,389.7,383.85,385.04,6195,0
2025-11-25,375.41,384.52,375.41,382.27,3062,0
2025-11-26,383.99,387.51,383.99,387.48,3604,0
2025-11-27,387.61,391.27,387.11,388.22,1718,0
2025-11-28,389.0,389.36,388.07,388.08,750,0
2025-12-01,389.93,391.0,388.48,389.5,6174,0
2025-12-02,389.7,390.99,388.6,389.25,1420,0
2025-12-03,391.32,394.08,390.09,392.64,5394,0
2025-12-04,394.6,400.12,394.0,398.67,5871,0
2025-12-05,398.97,403.6,398.97,401.43,2870,0
2025-12-08,401.58,403.65,397.64,400.14,2629,0
2025-12-09,397.29,398.32,393.74,396.62,1521,0
2025-12-10,396.4,397.55,391.89,393.34,364,0
2025-12-11,395.28,395.28,392.72,395.0,1724,0
2025-12-12,400.0,400.0,393.2,397.07,877,0
2025-12-15,395.88,398.85,395.88,398.85,556,0
2025-12-16,396.3,396.3,394.31,395.3,153,0
2025-12-17,396.69,397.62,395.2,395.35,166,0
2025-12-18,395.35,402.0,395.35,400.59,1259,0
2025-12-19,402.28,404.38,400.59,401.38,1211,0
2025-12-22,404.96,409.94,400.35,409.46,2375,0
2025-12-23,405.77,407.84,404.36,406.95,991,0
2025-12-24,397.1,409.94,393.85,404.67,1051,0
2025-12-26,404.67,404.93,398.33,401.25,682,0
2025-12-29,400.48,401.4,397.0,397.75,651,0
2025-12-30,396.22,397.68,395.02,395.4,855,0
2025-12-31,394.32,394.36,392.43,393.65,1318,0
2026-01-01,392.86,398.02,392.86,396.62,830,0
2026-01-02,397.26,398.31,396.97,398.0,245,0
2026-01-05,394.32,394.32,389.19,393.3,1180,0
2026-01-06,394.17,395.0,392.5,394.66,234,0
2026-01-07,396.71,402.0,396.32,401.43,838,0
2026-01-08,398.34,399.0,394.02,394.54,1078,0
2026-01-09,395.08,397.86,394.3,395.0,546,0
2026-01-12,388.6,398.95,388.6,393.68,1120,0
2026-01-13,393.68,396.56,393.43,396.41,847,0
2026-01-14,395.84,395.84,390.91,393.24,369,0
2026-01-16,394.42,408.4,392.07,407.52,1853,0
2026-01-19,409.55,409.55,402.36,403.1,702,0
2026-01-20,405.11,405.11,397.97,400.58,1307,0
2026-01-21,396.19,396.22,390.17,395.79,3103,0
2026-01-22,398.9,402.08,398.22,398.5,835,0
2026-01-23,400.49,402.98,398.14,399.0,326,0
2026-01-27,400.99,402.35,396.69,402.05,494,0
2026-01-28,404.06,404.5,400.73,404.5,5378,0
2026-01-29,401.84,401.96,397.92,401.1,532,0
2026-01-30,397.58,397.58,394.46,396.93,263,0
2026-02-01,392.12,403.97,391.3,399.69,1444,0
2026-02-02,401.68,401.68,394.39,397.8,331,0
2026-02-03,407.56,407.56,402.6,402.7,807,0
2026-02-04,396.99,396.99,375.0,379.7,13228,0
2026-02-05,380.01,382.48,376.39,376.55,812,0
2026-02-06,398.0,400.0,368.62,372.51,1986,0
2026-02-09,373.77,373.77,370.77,372.58,762,0
2026-02-10,372.54,377.07,371.98,373.49,458,0
2026-02-11,374.01,374.01,366.45,366.62,691,0
2026-02-12,357.95,357.95,346.0,346.26,13009,0
2026-02-13,339.7,343.8,328.2,340.9,20501,0
2026-02-16,350.01,355.0,337.57,342.43,8448,0
2026-02-17,346.01,351.2,343.64,346.05,4303,0
2026-02-18,342.85,343.71,336.69,341.28,5448,0
2026-02-19,344.02,345.5,336.15,336.96,4955,0
2026-02-20,336.96,337.89,331.63,334.19,3731,0
2026-02-23,334.5,334.61,327.79,330.12,2406,0
2026-02-24,330.13,333.96,312.0,314.09,16093,0
2026-02-25,319.97,323.85,317.52,319.14,4496,0
2026-02-26,350.0,350.0,319.0,319.49,3552,0
2026-02-27,335.0,335.0,319.15,319.91,2274,0
2026-03-02,319.92,319.92,313.57,316.75,2259,0
2026-03-04,319.89,319.9,315.74,315.76,10244,0
2026-03-05,318.66,318.77,312.0,315.07,1873,0
2026-03-06,318.5,319.61,314.31,315.32,640,0
2026-03-09,315.32,316.02,308.77,315.39,3057,0
2026-03-10,314.01,314.01,312.18,313.81,311,0
2026-03-11,313.81,313.81,309.0,310.14,899,0
2026-03-12,308.58,311.41,306.92,309.69,1190,0
2026-03-13,305.91,307.86,302.51,303.69,5774,0
2026-03-16,302.47,304.52,298.06,303.14,3122,0
2026-03-17,298.59,301.88,296.83,300.76,846,0
2026-03-18,307.46,313.0,307.46,309.35,3413,0
2026-03-19,309.0,309.0,297.54,298.7,4093,0
2026-03-20,303.97,305.82,301.82,304.42,3482,0
2026-03-23,300.9,305.98,300.9,304.65,5197,0
2026-03-24,309.78,312.77,308.66,308.72,3135,0
2026-03-25,308.41,313.03,307.57,309.34,4434,0
2026-03-27,310.88,311.77,307.26,307.38,1424,0
2026-03-30,306.63,306.63,302.18,303.31,3741,0
2026-04-01,314.97,316.48,309.46,310.2,768,0
2026-04-02,311.0,320.0,308.09,319.25,1013,0
2026-04-06,320.27,321.6,318.61,320.36,884,0
2026-04-07,320.5,328.65,320.5,327.84,1175,0
2026-04-08,333.67,333.67,327.38,330.42,1829,0
2026-04-09,326.99,330.91,324.62,329.98,633,0
2026-04-10,324.02,326.1,321.0,325.4,1321,0
2026-04-13,320.13,321.24,318.93,320.2,9070,0
2026-04-15,325.0,330.14,325.0,328.21,485,0
2026-04-16,331.79,333.12,330.61,332.02,831,0
2026-04-17,328.92,335.59,328.92,332.93,3316,0
2026-04-20,331.18,332.89,329.29,330.86,332,0
2026-04-21,329.49,332.62,327.67,331.06,614,0
2026-04-22,323.1,323.1,314.67,318.82,4163,0
2026-04-23,318.0,318.49,314.0,314.81,732,0
2026-04-24,312.02,312.03,298.0,299.02,7294,0
2026-04-27,304.0,306.05,301.5,305.66,2696,0
2026-04-28,305.66,305.8,302.6,302.92,1200,0
2026-04-29,304.11,308.23,304.1,306.61,6650,0
2026-04-30,306.61,308.42,304.11,307.79,354,0
2026-05-04,307.79,308.61,302.98,304.65,1228,0
2026-05-05,305.44,306.43,303.2,304.55,868,0
2026-05-06,306.07,307.22,305.6,305.92,215,0
2026-05-07,305.95,306.28,303.82,304.42,446,0
2026-05-08,305.94,308.89,305.45,308.2,1182,0
2026-05-11,305.8,309.27,305.8,306.98,916,0
2026-05-12,308.51,308.51,294.9,296.01,1952,0
2026-05-13,296.01,296.01,292.48,292.93,2094,0
2026-05-14,289.48,289.85,283.77,286.89,1885,0
2026-05-15,291.05,293.23,290.49,290.55,1621,0
2026-05-18,290.18,297.0,290.18,296.51,458,0
2026-05-19,305.9,309.36,305.9,306.2,4014,0
2026-05-20,306.53,308.73,304.14,304.33,394,0
2026-05-21,305.85,305.91,303.23,303.23,275,0
2026-05-22,302.22,304.47,302.22,302.45,543,0
2026-05-25,300.94,306.51,300.94,305.13,892,0
2026-05-26,306.04,306.04,303.57,304.43,341,0
2026-05-27,305.0,305.0,302.88,302.89,526,0
2026-05-29,307.95,312.0,303.94,309.05,3533,0
2026-06-01,301.32,317.81,301.32,313.69,3471,0
2026-06-02,317.51,328.29,317.51,325.09,3047,0
2026-06-03,314.47,314.52,307.36,307.52,6869,0
2026-06-04,307.14,308.34,306.06,307.49,612,0
2026-06-05,308.41,308.41,303.41,303.82,787,0
2026-06-08,303.82,303.89,298.51,301.3,584,0
2026-06-09,302.24,302.24,296.65,299.0,1077,0
2026-06-10,300.49,300.88,297.28,297.41,244,0
2026-06-11,291.61,293.19,289.72,292.73,1418,0
2026-06-12,293.0,294.3,290.48,292.16,516,0
2026-06-15,294.63,297.57,294.0,295.38,2598,0
2026-06-16,297.71,300.48,297.71,300.37,258,0
2026-06-17,303.26,303.26,301.45,302.42,608,0
2026-06-18,297.8,300.87,297.6,299.17,900,0
2026-06-19,291.11,291.11,280.6,288.07,9255,0
2026-06-22,291.95,292.56,290.0,290.46,3772,0
2026-06-23,286.07,287.0,282.79,283.87,4426,0
2026-06-24,290.0,290.81,289.63,289.88,430,0
2026-06-25,290.03,291.18,287.49,287.69,867,0
2026-06-29,285.5,285.88,283.82,284.36,476,0
2026-06-30,284.0,284.0,275.55,276.23,4818,0
2026-07-01,277.61,278.46,270.68,271.02,1442,0
2026-07-02,281.34,283.99,279.97,283.45,967,0
2026-07-03,286.92,291.94,286.16,288.7,5930,0
2026-07-06,288.12,288.12,284.58,285.97,484,0
2026-07-07,290.61,294.87,290.61,293.09,1747,0
2026-07-08,294.51,294.51,287.34,289.95,461,0
2026-07-09,286.46,290.67,284.62,288.55,359,0
2026-07-10,292.85,294.77,292.1,294.29,371,0
2026-07-13,294.33,307.28,294.33,304.85,3779,0
