date,open,high,low,close,volume,oi
2025-06-24,56.38,57.91,56.38,57.53,25427,0
2025-06-25,57.53,57.98,57.53,57.85,24028,0
2025-06-26,57.85,58.13,57.46,57.87,25229,0
2025-06-27,58.12,58.18,57.85,58.15,22109,0
2025-06-30,59.6,59.6,57.92,58.14,30625,0
2025-07-01,58.34,58.5,58.01,58.13,26361,0
2025-07-02,58.64,58.64,57.64,58.11,27802,0
2025-07-03,58.63,58.63,57.81,58.24,32191,0
2025-07-04,58.59,58.59,58.11,58.39,16762,0
2025-07-07,58.39,58.54,57.35,58.38,38554,0
2025-07-08,58.53,58.53,58.15,58.33,14657,0
2025-07-09,58.7,58.7,58.24,58.47,27347,0
2025-07-10,58.53,58.54,57.55,58.32,20175,0
2025-07-11,58.32,58.54,57.72,57.86,15140,0
2025-07-14,57.86,58.5,57.4,57.69,19828,0
2025-07-15,57.69,58.45,57.4,58.03,20025,0
2025-07-16,58.02,58.44,57.8,58.12,14587,0
2025-07-17,58.48,58.48,57.8,57.95,14049,0
2025-07-18,58.23,58.25,57.41,57.72,29813,0
2025-07-21,57.45,58.09,57.28,57.69,28362,0
2025-07-22,57.7,57.97,57.36,57.48,18142,0
2025-07-23,57.94,58.26,57.24,57.66,27550,0
2025-07-24,57.99,57.99,56.86,57.06,35906,0
2025-07-25,57.05,57.77,56.14,56.64,57644,0
2025-07-28,57.5,57.5,56.1,56.32,30893,0
2025-07-29,56.96,57.35,55.94,56.81,20813,0
2025-07-30,57.64,57.64,56.41,56.77,18521,0
2025-07-31,56.77,57.01,56.24,56.71,13618,0
2025-08-01,56.71,56.91,56.23,56.43,16804,0
2025-08-04,56.98,57.25,56.3,56.97,25757,0
2025-08-05,57.48,57.48,55.54,56.78,14469,0
2025-08-06,58.19,58.19,56.1,56.28,12471,0
2025-08-07,56.95,57.75,55.9,56.62,13684,0
2025-08-08,57.37,57.37,56.08,56.19,21079,0
2025-08-11,56.74,56.74,55.63,56.39,17202,0
2025-08-12,56.94,56.94,56.14,56.35,11082,0
2025-08-13,56.39,56.81,56.25,56.66,12286,0
2025-08-14,56.56,56.84,56.37,56.57,14761,0
2025-08-18,56.97,58.38,56.15,57.44,40056,0
2025-08-19,57.48,57.69,57.19,57.57,11357,0
2025-08-20,57.99,58.1,56.75,58.01,16729,0
2025-08-21,58.58,58.67,57.1,57.95,20866,0
2025-08-22,56.5,58.5,56.5,57.83,24482,0
2025-08-25,58.29,58.32,57.53,58.18,13599,0
2025-08-26,58.49,58.68,56.52,57.81,32290,0
2025-08-28,55.0,58.32,55.0,57.54,20288,0
2025-08-29,57.53,58.37,57.27,57.55,11358,0
2025-09-01,58.13,58.13,57.5,58.03,30846,0
2025-09-02,58.49,58.7,56.9,58.46,43597,0
2025-09-03,58.46,58.92,57.52,58.53,26330,0
2025-09-04,58.79,59.2,58.07,58.52,40507,0
2025-09-05,59.04,59.04,57.8,58.25,21585,0
2025-09-08,58.76,58.76,58.07,58.36,9468,0
2025-09-09,58.36,58.75,57.57,58.67,19407,0
2025-09-10,59.3,59.3,57.74,59.14,67497,0
2025-09-11,59.43,59.43,59.0,59.08,25329,0
2025-09-12,59.29,59.3,58.95,59.18,40122,0
2025-09-15,59.17,59.3,58.12,59.04,29703,0
2025-09-16,59.03,59.35,59.01,59.29,22280,0
2025-09-17,59.39,59.71,59.03,59.49,25492,0
2025-09-18,59.49,59.77,59.22,59.62,68538,0
2025-09-19,59.91,59.91,59.43,59.58,19331,0
2025-09-22,59.87,60.4,58.75,59.16,36886,0
2025-09-23,59.16,59.37,58.54,58.81,24026,0
2025-09-24,58.81,58.94,58.36,58.61,3937,0
2025-09-25,58.61,58.61,58.02,58.14,10059,0
2025-09-26,58.57,58.58,57.45,57.59,14105,0
2025-09-29,57.59,58.3,57.35,57.68,6704,0
2025-09-30,58.21,58.21,57.13,57.29,6979,0
2025-10-01,58.1,58.1,57.22,57.7,6239,0
2025-10-03,58.2,58.66,57.29,57.69,8356,0
2025-10-06,58.41,58.74,57.53,58.31,26887,0
2025-10-07,58.31,58.35,57.87,58.03,17853,0
2025-10-08,58.03,58.31,57.7,57.75,11598,0
2025-10-09,58.07,58.37,57.8,58.18,12009,0
2025-10-10,58.47,58.74,58.2,58.59,16485,0
2025-10-13,58.49,58.63,58.07,58.33,17435,0
2025-10-14,58.73,58.74,57.79,58.02,22818,0
2025-10-15,58.02,59.0,57.2,58.62,91529,0
2025-10-16,58.33,59.48,58.33,59.13,30487,0
2025-10-17,59.12,59.65,58.93,59.34,36946,0
2025-10-20,59.83,59.83,59.0,59.61,34689,0
2025-10-21,59.9,60.0,58.95,59.61,19011,0
2025-10-23,59.97,60.2,59.63,59.98,100690,0
2025-10-24,59.9,60.25,59.25,59.65,22300,0
2025-10-27,59.65,60.22,59.51,59.82,20548,0
2025-10-28,59.82,59.87,59.1,59.42,15829,0
2025-10-29,59.42,59.91,59.32,59.67,16408,0
2025-10-30,59.96,59.96,59.05,59.22,32216,0
2025-10-31,59.35,59.52,59.1,59.17,14606,0
2025-11-03,59.46,59.88,58.85,59.42,19071,0
2025-11-04,59.15,59.52,58.76,58.8,27858,0
2025-11-06,59.09,59.2,58.47,58.68,17319,0
2025-11-07,58.54,58.94,58.06,58.68,19310,0
2025-11-10,58.97,59.17,58.35,58.79,37038,0
2025-11-11,58.78,59.36,58.64,59.21,12846,0
2025-11-12,59.47,59.64,59.21,59.53,21664,0
2025-11-13,59.8,59.87,59.34,59.57,20383,0
2025-11-14,59.57,59.75,59.16,59.55,19170,0
2025-11-17,59.55,59.88,59.21,59.73,25040,0
2025-11-18,59.87,59.87,59.47,59.58,15162,0
2025-11-19,59.71,59.92,59.51,59.88,21333,0
2025-11-20,59.9,60.09,59.87,60.0,23683,0
2025-11-21,59.98,59.98,59.62,59.78,12064,0
2025-11-24,59.78,60.09,59.5,59.7,14708,0
2025-11-25,60.09,60.09,59.34,59.55,9901,0
2025-11-26,59.55,60.17,59.23,60.12,25251,0
2025-11-27,60.12,60.33,59.88,59.99,18242,0
2025-11-28,59.99,60.28,59.98,60.08,17721,0
2025-12-01,60.38,60.4,60.06,60.28,29332,0
2025-12-02,60.42,60.42,59.8,60.23,19860,0
2025-12-03,60.29,60.3,59.96,60.09,7790,0
2025-12-04,60.09,60.45,60.05,60.43,35472,0
2025-12-05,60.42,60.66,60.22,60.62,48348,0
2025-12-08,60.62,60.62,59.26,59.87,16228,0
2025-12-09,60.16,60.16,59.23,59.67,8681,0
2025-12-10,59.97,60.09,59.5,59.55,12930,0
2025-12-11,59.73,60.0,59.37,59.91,10679,0
2025-12-12,60.39,60.39,59.78,60.1,14680,0
2025-12-15,60.28,60.28,59.6,60.0,7321,0
2025-12-16,59.99,60.1,59.8,59.97,4034,0
2025-12-17,59.97,60.12,59.65,59.8,7609,0
2025-12-18,59.71,59.78,59.42,59.65,5544,0
2025-12-19,59.94,60.1,59.73,60.02,4744,0
2025-12-22,59.76,60.6,59.76,60.51,30649,0
2025-12-23,60.81,60.81,60.33,60.68,20178,0
2025-12-24,60.97,60.98,60.33,60.49,14336,0
2025-12-26,60.8,60.8,60.33,60.43,13619,0
2025-12-29,60.43,60.64,60.03,60.25,12186,0
2025-12-30,60.55,60.55,59.26,59.96,15577,0
2025-12-31,59.96,60.63,59.73,60.41,20212,0
2026-01-01,60.71,60.71,60.03,60.21,9437,0
2026-01-02,60.5,60.64,60.21,60.55,15932,0
2026-01-05,60.55,60.92,60.21,60.68,32357,0
2026-01-06,60.94,61.5,60.33,61.28,68404,0
2026-01-07,61.29,61.5,61.12,61.43,86757,0
2026-01-08,61.44,61.49,60.5,60.72,28010,0
2026-01-09,61.2,61.2,60.36,60.62,24506,0
2026-01-12,60.62,60.85,60.06,60.61,15303,0
2026-01-13,60.99,60.99,60.13,60.49,10216,0
2026-01-14,60.79,60.79,60.15,60.24,7651,0
2026-01-16,60.56,60.85,60.23,60.56,6551,0
2026-01-19,60.56,60.64,60.26,60.51,12775,0
2026-01-20,60.51,60.93,59.14,59.36,14245,0
2026-01-21,59.3,59.72,57.43,59.14,100128,0
2026-01-22,59.39,59.95,59.2,59.7,8394,0
2026-01-23,59.96,60.2,59.5,59.69,12868,0
2026-01-27,59.98,61.87,59.06,60.84,18884,0
2026-01-28,61.46,61.46,59.5,60.46,39499,0
2026-01-29,60.76,60.76,59.5,60.03,10050,0
2026-01-30,60.03,60.25,59.46,60.13,4958,0
2026-02-01,60.44,60.44,57.94,58.78,24521,0
2026-02-02,58.87,59.33,57.86,59.1,7200,0
2026-02-03,59.79,61.11,59.5,59.89,33317,0
2026-02-04,60.84,60.84,58.86,59.22,16419,0
2026-02-05,58.87,60.5,58.61,59.11,8950,0
2026-02-06,58.64,59.5,57.75,58.95,20482,0
2026-02-09,58.96,60.1,58.71,59.4,12035,0
2026-02-10,57.91,60.18,57.91,59.41,8821,0
2026-02-11,59.41,59.98,59.26,59.52,18427,0
2026-02-12,59.52,59.52,58.55,58.74,23833,0
2026-02-13,58.26,61.87,57.74,58.45,70456,0
2026-02-16,56.98,58.74,56.98,58.2,19156,0
2026-02-17,58.2,58.71,58.12,58.59,8638,0
2026-02-18,58.59,58.79,58.21,58.65,13992,0
2026-02-19,58.97,58.98,57.65,57.89,211058,0
2026-02-20,57.88,59.0,57.69,58.29,13172,0
2026-02-23,58.58,58.58,57.74,58.17,11670,0
2026-02-24,58.1,58.1,57.2,57.54,28657,0
2026-02-25,57.91,58.23,57.53,58.09,33259,0
2026-02-26,58.14,58.4,58.0,58.29,8438,0
2026-02-27,58.28,58.28,57.53,57.62,13779,0
2026-03-02,57.37,57.37,56.37,57.14,23801,0
2026-03-04,57.14,57.14,56.01,56.35,19118,0
2026-03-05,56.59,56.98,56.28,56.88,7617,0
2026-03-06,56.83,57.22,56.83,56.94,4993,0
2026-03-09,56.64,56.65,55.0,56.03,21351,0
2026-03-10,56.4,56.81,56.02,56.65,4374,0
2026-03-11,56.93,56.95,56.0,56.1,3129,0
2026-03-12,56.4,56.65,54.75,55.44,11935,0
2026-03-13,55.44,55.44,54.34,54.57,16374,0
2026-03-16,55.45,55.46,53.38,54.53,16512,0
2026-03-17,54.42,54.82,54.16,54.76,7410,0
2026-03-18,55.5,55.5,54.88,55.15,15463,0
2026-03-19,54.96,54.96,53.26,53.46,20918,0
2026-03-20,53.46,54.76,52.89,53.95,15167,0
2026-03-23,54.12,54.12,52.46,52.57,25405,0
2026-03-24,53.29,53.62,52.55,53.26,9851,0
2026-03-25,53.35,56.0,52.81,54.21,43883,0
2026-03-27,54.79,54.79,52.75,53.09,27275,0
2026-03-30,52.64,53.44,51.91,52.06,25588,0
2026-04-01,53.31,53.82,52.76,53.16,5985,0
2026-04-02,53.46,54.5,52.03,53.48,11966,0
2026-04-06,53.48,54.02,53.22,53.9,9660,0
2026-04-07,53.55,54.62,53.55,54.46,6075,0
2026-04-08,55.3,55.8,55.24,55.62,16044,0
2026-04-09,55.89,57.0,55.37,56.18,7007,0
2026-04-10,56.9,57.97,55.41,56.37,14849,0
2026-04-13,56.48,56.5,55.21,55.8,20942,0
2026-04-15,55.86,57.0,55.86,56.87,17828,0
2026-04-16,57.15,57.2,56.69,57.11,10680,0
2026-04-17,56.69,57.65,56.69,57.61,17118,0
2026-04-20,56.82,58.39,56.82,57.32,11509,0
2026-04-21,57.61,58.35,57.57,58.02,21205,0
2026-04-22,58.31,58.31,57.75,58.07,5293,0
2026-04-23,58.02,58.36,57.51,57.59,16272,0
2026-04-24,57.66,57.81,56.61,56.91,7912,0
2026-04-27,56.26,57.89,56.25,57.24,8047,0
2026-04-28,56.96,57.84,56.96,57.39,8279,0
2026-04-29,57.51,58.1,57.51,57.64,15862,0
2026-04-30,57.63,57.8,56.67,57.34,6520,0
2026-05-04,57.79,58.34,57.48,57.84,11755,0
2026-05-05,57.84,58.03,57.42,57.92,5028,0
2026-05-06,58.2,58.39,57.92,58.12,3810,0
2026-05-07,58.39,58.39,57.89,58.04,7788,0
2026-05-08,58.29,58.38,58.0,58.21,6120,0
2026-05-11,58.39,58.39,57.08,57.7,8374,0
2026-05-12,57.49,57.5,56.29,57.03,20923,0
2026-05-13,56.97,57.05,56.24,56.77,12298,0
2026-05-14,56.84,57.89,56.55,56.79,2693,0
2026-05-15,56.86,58.33,56.81,57.35,5533,0
2026-05-18,57.35,57.35,56.12,56.84,19535,0
2026-05-19,56.84,57.77,56.84,57.07,13988,0
2026-05-20,56.9,57.18,56.77,57.06,6285,0
2026-05-21,57.06,57.58,57.0,57.09,4202,0
2026-05-22,57.69,57.69,57.03,57.07,2316,0
2026-05-25,57.07,57.81,57.07,57.39,4542,0
2026-05-26,56.63,57.9,56.63,57.69,3789,0
2026-05-27,57.7,58.2,57.43,57.92,21027,0
2026-05-29,57.92,58.22,56.92,57.75,5367,0
2026-06-01,57.75,57.75,57.0,57.15,6331,0
2026-06-02,56.91,57.64,56.78,57.48,4481,0
2026-06-03,57.48,57.48,56.64,57.03,18000,0
2026-06-04,57.03,57.5,56.7,56.83,2852,0
2026-06-05,56.9,56.96,56.39,56.66,4027,0
2026-06-08,55.81,56.6,55.81,56.19,24601,0
2026-06-09,56.49,56.72,56.17,56.7,1935,0
2026-06-10,56.7,57.02,56.11,56.13,4497,0
2026-06-11,56.04,56.2,55.71,55.84,5886,0
2026-06-12,56.35,56.35,55.81,56.01,32674,0
2026-06-15,55.66,56.9,55.66,56.65,7192,0
2026-06-16,56.67,57.63,56.6,56.96,6969,0
2026-06-17,56.96,57.53,56.96,57.42,16919,0
2026-06-18,57.5,57.57,57.21,57.48,3664,0
2026-06-19,56.85,57.63,56.58,56.89,6174,0
2026-06-22,57.18,58.57,56.85,57.69,23851,0
2026-06-23,57.69,58.43,56.35,56.63,20038,0
2026-06-24,56.63,56.8,56.33,56.41,17882,0
2026-06-25,56.65,57.0,56.24,56.48,11749,0
2026-06-29,56.32,56.62,55.9,56.12,14929,0
2026-06-30,56.0,56.18,55.8,55.95,6955,0
2026-07-01,55.96,56.43,55.95,56.11,15468,0
2026-07-02,56.11,57.0,56.11,56.99,4534,0
2026-07-03,55.85,57.5,55.85,57.46,24708,0
2026-07-06,56.51,57.67,56.51,57.53,18389,0
2026-07-07,57.95,58.41,57.39,57.81,17518,0
2026-07-08,57.44,57.56,56.5,56.75,17634,0
2026-07-09,57.5,57.5,56.46,56.53,25103,0
2026-07-10,57.01,57.18,56.9,57.08,21970,0
2026-07-13,57.08,57.39,56.56,57.21,9240,0
2026-07-14,57.21,57.59,56.74,56.92,8576,0
2026-07-15,56.9,57.15,56.78,56.92,8119,0
2026-07-16,57.5,57.5,56.92,56.98,17856,0
2026-07-17,56.68,57.59,56.68,57.57,14690,0
2026-07-20,57.58,57.78,57.4,57.59,56442,0
