date,open,high,low,close,volume,oi
2025-07-23,40655,40870,40210,40530,2097,0
2025-07-24,40895,40895,39600,39805,13128,0
2025-07-25,40000,40045,39135,39700,4177,0
2025-07-28,39500,39855,38100,38180,3576,0
2025-07-29,38180,38515,37565,38275,3551,0
2025-07-30,38280,38935,38280,38655,1901,0
2025-07-31,38350,38990,37995,38770,1899,0
2025-08-01,38700,39235,38505,38725,2734,0
2025-08-04,37955,38300,37010,38175,7333,0
2025-08-05,38490,38490,37410,37525,4687,0
2025-08-06,37995,37995,36700,37010,2558,0
2025-08-07,37000,37010,36365,36845,2266,0
2025-08-08,36845,36880,36025,36205,1554,0
2025-08-11,36205,36420,35725,35915,2460,0
2025-08-12,36005,36195,35300,35585,2866,0
2025-08-13,35765,36975,35575,36855,2215,0
2025-08-14,36475,37440,36475,37060,3028,0
2025-08-18,37500,37950,36660,37595,2185,0
2025-08-19,38200,38350,37430,38095,4473,0
2025-08-20,38095,38390,38005,38185,2274,0
2025-08-21,38185,38545,37725,37935,2147,0
2025-08-22,38270,38340,37800,38090,1842,0
2025-08-25,37910,38810,37905,38160,2938,0
2025-08-26,38160,38420,37740,37890,2293,0
2025-08-28,37985,39200,37705,39015,8770,0
2025-08-29,39100,39330,38520,38740,3358,0
2025-09-01,38995,39045,38100,38385,2120,0
2025-09-02,38575,38575,37555,37660,3654,0
2025-09-03,37660,37935,36655,36755,6864,0
2025-09-04,37255,37255,36000,36110,4099,0
2025-09-05,36490,36520,35300,35400,4262,0
2025-09-08,35850,36390,35330,35990,5805,0
2025-09-09,36100,36295,35550,35690,3270,0
2025-09-10,36250,36585,35985,36325,3541,0
2025-09-11,36480,37000,36445,36695,3602,0
2025-09-12,36950,37535,36825,37240,4736,0
2025-09-15,37240,37600,36630,36815,3053,0
2025-09-16,36815,37245,36695,36915,2612,0
2025-09-17,37335,37400,36980,37305,2191,0
2025-09-18,37605,37900,37360,37600,2247,0
2025-09-19,37820,37890,37000,37215,3872,0
2025-09-22,37450,37635,36860,36930,2584,0
2025-09-23,37245,37280,36530,36805,2275,0
2025-09-24,36805,37030,36500,36570,2390,0
2025-09-25,36570,37140,36450,36575,2154,0
2025-09-26,36675,36770,35900,36100,2573,0
2025-09-29,36250,36495,35595,36080,4677,0
2025-09-30,36320,36320,35865,36095,1386,0
2025-10-01,36390,36540,35900,35970,3786,0
2025-10-03,36400,36400,35520,35710,3931,0
2025-10-06,35845,36065,35405,35500,6116,0
2025-10-07,35510,36315,35505,35715,17695,0
2025-10-08,35715,37110,35710,36175,9576,0
2025-10-09,36190,36585,36025,36240,5513,0
2025-10-10,36635,36635,36055,36475,2169,0
2025-10-13,36355,36640,36035,36155,2520,0
2025-10-14,36470,36500,35890,36090,1798,0
2025-10-15,36450,36450,35920,36155,1833,0
2025-10-16,36450,36450,36000,36090,1851,0
2025-10-17,36090,36460,36040,36310,2139,0
2025-10-20,36310,36495,36175,36345,1661,0
2025-10-21,36345,36550,36345,36460,237,0
2025-10-23,36465,36525,36030,36325,3157,0
2025-10-24,36325,36750,36200,36680,5693,0
2025-10-27,37110,37255,36885,37010,2438,0
2025-10-28,37200,37200,36700,36935,3970,0
2025-10-29,37095,37530,36685,37395,2995,0
2025-10-30,37315,37500,36680,36870,2416,0
2025-10-31,36870,37235,36395,36495,1898,0
2025-11-03,36670,37050,36375,36615,1432,0
2025-11-04,36995,37690,36570,36745,15548,0
2025-11-06,37225,37225,35640,36240,11235,0
2025-11-07,36400,36405,35930,36070,12510,0
2025-11-10,36495,36495,35905,36015,2163,0
2025-11-11,36020,36100,35435,35505,9836,0
2025-11-12,35510,35875,35420,35495,2876,0
2025-11-13,35500,35895,35295,35515,3695,0
2025-11-14,35515,35630,35345,35530,2037,0
2025-11-17,35485,35595,35335,35450,2140,0
2025-11-18,34505,35480,34505,34830,5890,0
2025-11-19,35170,35170,34650,34795,2846,0
2025-11-20,34950,35150,34615,34685,4665,0
2025-11-21,34500,34695,34055,34135,3325,0
2025-11-24,34305,37750,34150,36265,111025,0
2025-11-25,35800,36040,34865,34955,10787,0
2025-11-26,34955,36000,34700,35745,5403,0
2025-11-27,36000,36000,35365,35505,1969,0
2025-11-28,35550,35585,35100,35395,1373,0
2025-12-01,35305,36595,35305,35510,7826,0
2025-12-02,35510,35705,35005,35275,2305,0
2025-12-03,35275,35320,34920,34990,1634,0
2025-12-04,35000,35430,34700,34850,1531,0
2025-12-05,34995,35050,34600,34895,1945,0
2025-12-08,34705,34955,34050,34250,18429,0
2025-12-09,34250,34525,34100,34190,2974,0
2025-12-10,34205,34570,34010,34065,1673,0
2025-12-11,34065,34325,33740,33845,3131,0
2025-12-12,34000,34145,33800,33895,101347,0
2025-12-15,33795,34340,33725,34065,2035,0
2025-12-16,33895,34260,33820,34010,3249,0
2025-12-17,34010,34010,33500,33840,1829,0
2025-12-18,33840,33875,33530,33625,2098,0
2025-12-19,33730,34000,33655,33785,2101,0
2025-12-22,33785,34000,33530,33600,2196,0
2025-12-23,33700,33865,33280,33355,2335,0
2025-12-24,33350,33510,33155,33230,1963,0
2025-12-26,33230,33375,32540,33005,2603,0
2025-12-29,33000,33170,32820,32990,3456,0
2025-12-30,32845,33045,32840,32995,1602,0
2025-12-31,33100,33100,32675,32805,6356,0
2026-01-01,32990,33150,32865,33050,32244,0
2026-01-02,33230,33700,33150,33625,2889,0
2026-01-05,33645,34995,33645,34330,8892,0
2026-01-06,34160,34465,34000,34175,3763,0
2026-01-07,34195,34265,33925,34100,53964,0
2026-01-08,34275,34300,33605,33730,1707,0
2026-01-09,33500,33800,33150,33500,2813,0
2026-01-12,33370,33445,32990,33165,2288,0
2026-01-13,33600,33600,33100,33270,1291,0
2026-01-14,33300,33645,33165,33550,1524,0
2026-01-16,33665,34300,33320,33965,2828,0
2026-01-19,33965,34120,33565,33720,1629,0
2026-01-20,33625,34300,33300,33405,12587,0
2026-01-21,33480,34140,33280,33495,6434,0
2026-01-22,33600,33865,32305,32390,5063,0
2026-01-23,32645,32655,31185,31375,6196,0
2026-01-27,31405,31605,30645,30790,8270,0
2026-01-28,30590,31690,30590,31580,5352,0
2026-01-29,31710,32755,31390,32295,8187,0
2026-01-30,32390,34280,32170,33375,8293,0
2026-02-01,33700,33745,32800,32940,1228,0
2026-02-02,32950,33920,32340,33610,3290,0
2026-02-03,33630,34645,33230,33835,6621,0
2026-02-04,33535,33600,32910,33020,2573,0
2026-02-05,33200,33205,32400,32500,2877,0
2026-02-06,32670,32975,31800,31955,4281,0
2026-02-09,32250,32715,32055,32490,3710,0
2026-02-10,32490,32775,32095,32185,3524,0
2026-02-11,32285,32465,32060,32220,1978,0
2026-02-12,32220,32225,31780,31865,2217,0
2026-02-13,31750,31905,31230,31375,3289,0
2026-02-16,31500,31595,30990,31195,2817,0
2026-02-17,31300,31720,31090,31375,5056,0
2026-02-18,31435,31595,31265,31375,1922,0
2026-02-19,31450,31490,31010,31100,1685,0
2026-02-20,31100,31170,30805,30895,4481,0
2026-02-23,31000,31700,30920,31570,3484,0
2026-02-24,31500,31935,31320,31610,5824,0
2026-02-25,31700,32125,31200,31440,2499,0
2026-02-26,31440,31605,31200,31265,2525,0
2026-02-27,31205,31295,30890,30975,3515,0
2026-03-02,30600,30970,30250,30320,3596,0
2026-03-04,30220,30390,29845,30125,3791,0
2026-03-05,30065,30590,29855,29945,3232,0
2026-03-06,29995,30105,29870,29965,28930,0
2026-03-09,29750,30075,29385,29700,14390,0
2026-03-10,29965,30890,29965,30765,4897,0
2026-03-11,30765,31060,30545,30650,2329,0
2026-03-12,30500,30845,30135,30580,3454,0
2026-03-13,30580,30700,29960,30050,2102,0
2026-03-16,30100,30250,29085,29305,3339,0
2026-03-17,29305,29760,29130,29245,2973,0
2026-03-18,29275,29780,29100,29245,7854,0
2026-03-19,29025,29105,28355,28455,3409,0
2026-03-20,28595,29075,28200,28330,5327,0
2026-03-23,28150,28190,27105,27215,4974,0
2026-03-24,27600,27985,26955,27640,4668,0
2026-03-25,27700,28450,27700,28205,4305,0
2026-03-27,28185,28185,26970,27030,5996,0
2026-03-30,26990,27030,26220,26325,6607,0
2026-04-01,27245,27695,26615,27290,3613,0
2026-04-02,27000,27350,26545,26885,8397,0
2026-04-06,27250,27555,26575,27485,4654,0
2026-04-07,27650,27650,27000,27215,6000,0
2026-04-08,28000,28395,27000,27150,24216,0
2026-04-09,27550,28250,27300,27760,10484,0
2026-04-10,27760,28670,27760,28585,9288,0
2026-04-13,28105,29450,27780,29300,10714,0
2026-04-15,29325,30565,29325,30500,13368,0
2026-04-16,30655,31955,30655,31840,13916,0
2026-04-17,31895,32900,31800,32785,11733,0
2026-04-20,33085,33100,32225,32555,5496,0
2026-04-21,32395,32695,32235,32620,3850,0
2026-04-22,32500,32795,32205,32705,3502,0
2026-04-23,32700,32850,32400,32650,3571,0
2026-04-24,32805,32880,31215,31365,5020,0
2026-04-27,31365,31895,31295,31850,2578,0
2026-04-28,31900,32005,31150,31255,1921,0
2026-04-29,31415,31695,31075,31575,2497,0
2026-04-30,31550,31550,30855,31030,2138,0
2026-05-04,31400,31400,30945,31190,2058,0
2026-05-05,31495,31495,30560,30685,2469,0
2026-05-06,31210,31210,30000,30180,6660,0
2026-05-07,30310,30970,30255,30605,12743,0
2026-05-08,30650,30885,30110,30170,2514,0
2026-05-11,30155,30155,29250,29340,4926,0
2026-05-12,29340,29540,28100,28455,5037,0
2026-05-13,28450,28860,28000,28215,4851,0
2026-05-14,28455,28810,28260,28720,2111,0
2026-05-15,28725,29435,28540,28975,2989,0
2026-05-18,28950,28950,28150,28685,2886,0
2026-05-19,28685,29265,28685,29075,2128,0
2026-05-20,29075,30380,28540,30180,15569,0
2026-05-21,31500,35735,31385,34965,190673,0
2026-05-22,34900,36550,34605,35405,61734,0
2026-05-25,35245,35540,34000,34405,21296,0
2026-05-26,34550,35895,34550,35570,21366,0
2026-05-27,36000,36400,35635,36180,11755,0
2026-05-29,36300,36500,35300,35520,11346,0
2026-06-01,35700,36195,34970,35070,4667,0
2026-06-02,35070,36035,34740,34895,29968,0
2026-06-03,35180,35295,34260,34750,4528,0
2026-06-04,34910,35180,34355,34485,3125,0
2026-06-05,34800,34970,34240,34700,4364,0
2026-06-08,34300,35840,34300,34540,10161,0
2026-06-09,34800,35250,34780,35125,3132,0
2026-06-10,35250,36700,34950,36130,13857,0
2026-06-11,36130,36420,35025,35230,5455,0
2026-06-12,35455,36400,35455,36160,5576,0
2026-06-15,36395,37095,35770,35905,4789,0
2026-06-16,36260,36720,35905,36620,4462,0
2026-06-17,36700,37150,36065,36380,5052,0
2026-06-18,36740,37490,36500,37170,6140,0
2026-06-19,37170,37750,36955,37460,6229,0
2026-06-22,37800,38450,37500,38355,5678,0
2026-06-23,38300,39280,38100,38205,7134,0
2026-06-24,38500,39535,38400,39015,9009,0
2026-06-25,39015,39650,39000,39405,4985,0
2026-06-29,39600,39840,38780,39020,6541,0
2026-06-30,39000,39900,39000,39735,4431,0
2026-07-01,39850,40480,39450,39655,7055,0
2026-07-02,39955,39995,39280,39545,3825,0
2026-07-03,39700,39700,39465,39515,2550,0
2026-07-06,39515,39600,38385,38515,2880,0
2026-07-07,38700,38895,37875,38140,2824,0
2026-07-08,37950,38320,37315,38045,6524,0
2026-07-09,38000,38650,37930,38015,5473,0
2026-07-10,38215,38465,37985,38175,4860,0
2026-07-13,38165,38300,37580,38215,6739,0
