date,open,high,low,close,volume,oi
2025-11-17,154.83,155.97,152.72,155.37,6172257,0
2025-11-18,154.0,154.08,150.35,152.56,7217134,0
2025-11-19,152.99,157.32,152.99,156.14,4153888,0
2025-11-20,155.0,156.0,152.93,154.36,3950539,0
2025-11-21,158.21,158.21,149.76,150.73,5425001,0
2025-11-24,152.27,153.46,152.07,153.21,1878533,0
2025-11-25,154.52,156.47,154.52,155.62,3491624,0
2025-11-26,157.34,158.0,157.0,157.92,2816490,0
2025-11-27,161.86,163.06,159.44,162.29,4953419,0
2025-11-28,163.16,166.34,162.83,163.33,4736755,0
2025-12-01,165.78,173.68,165.25,173.01,9732473,0
2025-12-02,174.3,178.2,171.57,172.43,5613084,0
2025-12-03,176.74,178.89,174.5,176.81,6631762,0
2025-12-04,181.23,181.23,172.85,174.54,6134344,0
2025-12-05,173.23,177.97,173.23,177.45,6139914,0
2025-12-08,178.0,178.8,176.52,178.18,4790814,0
2025-12-09,174.5,182.63,174.5,178.78,5015170,0
2025-12-10,181.0,185.04,181.0,182.87,8415316,0
2025-12-11,187.44,187.79,184.7,186.62,6193607,0
2025-12-12,188.22,192.9,188.22,192.12,9684004,0
2025-12-15,190.0,196.92,188.0,192.85,10715489,0
2025-12-16,192.8,193.05,187.99,192.85,7440011,0
2025-12-17,193.6,201.4,193.6,200.19,9421583,0
2025-12-18,204.5,205.19,201.0,201.99,7286353,0
2025-12-19,200.16,201.47,197.92,201.09,6835832,0
2025-12-22,206.97,209.83,206.29,208.63,12437816,0
2025-12-23,214.89,214.89,209.86,210.38,11818615,0
2025-12-24,215.5,219.0,210.5,217.94,15746609,0
2025-12-26,224.1,235.0,224.1,229.73,21047390,0
2025-12-29,241.0,251.35,202.73,226.25,51664249,0
2025-12-30,220.59,231.9,220.01,226.67,20786913,0
2025-12-31,227.49,232.97,221.0,225.12,17034888,0
2026-01-01,226.3,226.76,219.47,224.95,10233079,0
2026-01-02,229.5,233.0,221.01,231.68,13257278,0
2026-01-05,235.0,237.0,225.3,235.63,8333468,0
2026-01-06,241.52,242.65,238.66,241.68,9945100,0
2026-01-07,247.21,250.0,241.68,244.42,14885525,0
2026-01-08,244.42,245.5,230.0,234.08,23920687,0
2026-01-09,228.22,240.94,228.22,240.4,9826004,0
2026-01-12,242.6,254.99,242.6,254.08,18724387,0
2026-01-13,259.39,262.0,254.84,260.75,18230776,0
2026-01-14,270.25,275.0,267.26,274.31,21577805,0
2026-01-16,279.0,282.0,273.67,281.67,17305990,0
2026-01-19,288.71,297.0,283.64,295.0,23644248,0
2026-01-20,302.38,317.68,301.0,313.75,39435426,0
2026-01-21,307.5,327.0,307.5,322.0,28302382,0
2026-01-22,330.05,330.05,261.0,288.14,51917745,0
2026-01-23,305.1,319.99,301.3,306.55,26472544,0
2026-01-27,335.0,344.75,321.2,332.94,38701574,0
2026-01-28,335.1,352.11,324.61,348.03,25287513,0
2026-01-29,355.11,373.5,355.11,367.25,25781280,0
2026-01-30,360.0,360.0,284.12,293.3,60128825,0
2026-02-01,300.31,300.31,263.63,263.63,2906832,0
2026-02-02,263.64,263.64,210.91,233.68,91416812,0
2026-02-03,235.35,268.8,235.35,256.3,56986573,0
2026-02-04,260.0,278.95,256.3,277.24,43603633,0
2026-02-05,254.9,254.9,232.65,247.43,41869495,0
2026-02-06,234.88,239.28,227.2,234.44,20774089,0
2026-02-09,251.65,257.38,245.3,253.73,13245640,0
2026-02-10,253.73,256.8,250.22,253.98,7638708,0
2026-02-11,255.4,259.0,253.09,257.73,8012961,0
2026-02-12,257.73,257.99,254.7,255.89,6321804,0
2026-02-13,239.89,245.34,235.0,243.08,15156454,0
2026-02-16,239.7,239.7,233.55,237.39,8734721,0
2026-02-17,235.0,235.16,227.02,229.51,12426073,0
2026-02-18,226.6,235.77,226.6,233.08,7639174,0
2026-02-19,233.11,244.74,233.11,242.98,8902888,0
2026-02-20,249.05,249.1,237.01,246.83,8509452,0
2026-02-23,256.65,268.94,256.65,260.87,14211691,0
2026-02-24,258.4,264.84,257.65,261.69,8557914,0
2026-02-25,268.23,268.23,258.4,264.13,7247539,0
2026-02-26,270.73,270.73,252.57,256.71,11423855,0
2026-02-27,259.65,264.5,259.65,263.67,6177323,0
2026-03-02,270.26,288.0,270.26,286.29,21735585,0
2026-03-04,268.88,268.88,261.01,265.56,14632545,0
2026-03-05,265.56,265.56,251.05,259.02,10372632,0
2026-03-06,263.0,263.0,256.51,257.51,6661095,0
2026-03-09,263.94,263.94,253.4,257.58,6259642,0
2026-03-10,266.1,269.0,265.93,267.21,8419544,0
2026-03-11,267.0,268.0,261.5,262.49,5672072,0
2026-03-12,255.92,265.75,255.92,264.34,4832679,0
2026-03-13,267.89,267.89,252.82,254.96,8989804,0
2026-03-16,261.33,261.33,242.16,243.64,9242431,0
2026-03-17,245.12,255.44,245.12,251.1,5243982,0
2026-03-18,256.7,256.7,244.0,247.45,5272229,0
2026-03-19,244.5,244.5,226.85,228.68,14008771,0
2026-03-20,231.99,236.44,226.26,228.87,11615477,0
2026-03-23,218.7,218.7,196.43,200.48,30077317,0
2026-03-24,208.65,221.94,208.26,221.01,20662499,0
2026-03-25,227.26,233.42,227.26,230.27,10074645,0
2026-03-27,236.02,236.02,219.53,220.93,8370953,0
2026-03-30,215.4,226.0,215.4,225.26,6677229,0
2026-04-01,229.4,238.13,229.4,234.21,7824100,0
2026-04-02,230.4,230.4,220.6,225.57,6606881,0
2026-04-06,231.2,233.09,225.57,232.11,4839108,0
2026-04-07,237.91,237.91,227.9,229.88,4013282,0
2026-04-08,235.65,242.65,235.65,240.34,6456692,0
2026-04-09,240.25,246.34,232.3,233.77,4281996,0
2026-04-10,238.4,239.1,235.31,236.27,3391812,0
2026-04-13,237.96,237.96,230.36,234.64,3028883,0
2026-04-15,244.0,250.2,244.0,245.13,6812792,0
2026-04-16,251.25,251.25,247.93,248.2,3720214,0
2026-04-17,254.4,254.4,244.67,248.28,5259237,0
2026-04-20,242.5,249.99,242.5,247.72,3527562,0
2026-04-21,253.91,253.91,246.84,247.82,2217361,0
2026-04-22,242.4,248.4,242.4,246.26,2069288,0
2026-04-23,240.95,242.56,239.1,239.58,3311412,0
2026-04-24,238.83,238.98,236.2,237.79,2361573,0
2026-04-27,243.73,243.95,240.0,240.43,3097683,0
2026-04-28,236.95,239.67,233.96,234.29,4021702,0
2026-04-29,237.4,237.59,233.3,233.83,2166312,0
2026-04-30,239.67,239.68,232.02,237.09,3875123,0
2026-05-04,242.99,244.0,238.86,240.25,3099200,0
2026-05-05,239.44,239.44,235.87,238.74,2250439,0
2026-05-06,242.4,245.22,242.03,244.62,3802487,0
2026-05-07,250.73,252.4,246.12,249.8,4657511,0
2026-05-08,244.4,255.4,244.4,250.9,5023693,0
2026-05-11,251.36,253.22,250.54,251.71,8427095,0
2026-05-12,253.0,269.99,253.0,263.22,9104149,0
2026-05-13,265.66,283.68,265.66,280.49,11554577,0
2026-05-14,286.9,286.9,273.47,282.9,8204768,0
2026-05-15,270.25,271.81,258.6,260.4,11314438,0
2026-05-18,258.45,266.89,257.65,264.22,5815524,0
2026-05-19,267.79,268.47,263.78,264.46,3780667,0
2026-05-20,259.14,264.9,258.0,263.81,3425310,0
2026-05-21,270.4,270.4,261.37,262.89,2432586,0
2026-05-22,265.2,265.94,263.21,263.68,2676888,0
2026-05-25,266.97,267.94,265.48,267.23,2503038,0
2026-05-26,264.4,265.89,262.1,262.58,2625927,0
2026-05-27,269.14,269.14,258.85,261.01,3278455,0
2026-05-29,266.4,266.4,258.23,260.35,5700163,0
2026-06-01,259.9,261.38,257.26,260.42,2256757,0
2026-06-02,261.09,264.09,258.54,262.69,3711264,0
2026-06-03,259.83,260.78,257.23,257.9,2753901,0
2026-06-04,263.4,263.4,256.0,257.53,2759179,0
2026-06-05,263.0,263.0,251.5,254.27,4369991,0
2026-06-08,250.0,250.0,235.25,238.4,6810850,0
2026-06-09,237.99,243.5,237.98,242.07,3558688,0
2026-06-10,234.6,234.6,229.93,230.82,7118981,0
2026-06-11,230.0,232.84,225.04,231.04,4412848,0
2026-06-12,236.81,240.3,234.2,239.79,3077356,0
2026-06-15,241.25,252.98,241.25,249.04,5279431,0
2026-06-16,255.26,255.26,237.74,246.65,3099018,0
2026-06-17,246.65,246.65,244.24,245.05,1849597,0
2026-06-18,243.79,243.96,238.96,240.38,2021087,0
2026-06-19,234.99,234.99,225.46,231.21,7961124,0
2026-06-22,231.21,235.77,230.88,234.92,3324667,0
2026-06-23,229.98,229.98,223.3,224.83,6560326,0
2026-06-24,223.99,224.95,219.67,222.46,5521282,0
2026-06-25,222.46,222.46,212.1,216.32,10202127,0
2026-06-29,219.99,219.99,216.2,216.88,5135356,0
2026-06-30,217.99,223.48,215.03,222.25,6547501,0
2026-07-01,220.0,221.98,218.4,220.73,2946769,0
2026-07-02,223.01,227.19,223.01,225.82,2811244,0
2026-07-03,230.34,232.0,229.83,230.85,4844120,0
2026-07-06,231.99,231.99,229.0,230.03,1919856,0
2026-07-07,228.51,228.51,224.85,226.07,2086993,0
2026-07-08,225.11,225.17,218.1,219.45,2228436,0
2026-07-09,218.44,222.95,216.0,222.25,2695523,0
2026-07-10,220.02,223.44,217.35,218.07,2307979,0
2026-07-13,221.9,221.9,213.28,216.5,2951400,0
