date,open,high,low,close,volume,oi
2025-11-12,111.18,111.35,110.78,111.35,392,0
2025-11-13,111.33,111.33,110.83,110.83,81,0
2025-11-17,110.81,111.08,110.81,110.9,155,0
2025-11-18,110.9,110.9,110.81,110.9,11,0
2025-11-19,110.91,111.19,110.91,111.18,484,0
2025-11-20,111.18,111.18,110.81,111.17,1298,0
2025-11-21,110.81,111.3,110.81,111.29,221,0
2025-11-24,111.28,111.28,110.71,110.71,138,0
2025-11-25,111.04,111.51,111.03,111.51,42,0
2025-11-26,111.49,111.55,111.07,111.37,1462,0
2025-11-27,111.53,111.53,111.18,111.18,842,0
2025-11-28,111.18,111.59,111.18,111.59,280,0
2025-12-01,111.3,111.47,110.81,111.29,2309,0
2025-12-02,111.18,111.18,111.15,111.15,17,0
2025-12-03,111.15,111.33,110.79,111.0,748,0
2025-12-04,111.0,111.25,111.0,111.25,246,0
2025-12-05,111.39,112.76,110.45,111.06,2027,0
2025-12-08,111.6,111.6,111.12,111.54,12,0
2025-12-09,111.51,111.51,110.84,110.84,509,0
2025-12-11,110.61,111.44,110.44,111.44,314,0
2025-12-12,111.18,111.29,110.53,111.23,1241,0
2025-12-15,111.11,111.28,110.61,110.66,832,0
2025-12-16,111.24,111.24,111.24,111.24,2,0
2025-12-17,111.24,111.48,110.82,110.89,3719,0
2025-12-18,110.78,111.29,110.78,110.78,271,0
2025-12-19,110.9,111.56,110.9,111.23,16,0
2025-12-23,110.96,111.12,110.46,110.46,8007,0
2025-12-24,110.95,111.0,110.51,111.0,46,0
2025-12-26,111.75,111.79,111.01,111.01,506,0
2025-12-29,111.06,111.55,111.06,111.15,106,0
2025-12-31,111.15,111.68,111.15,111.68,19,0
2026-01-01,111.66,111.66,111.16,111.16,3,0
2026-01-02,111.19,111.84,111.18,111.19,3850,0
2026-01-05,111.68,111.68,111.2,111.2,586,0
2026-01-06,111.01,111.45,111.01,111.01,896,0
2026-01-07,111.56,111.66,111.45,111.61,27,0
2026-01-08,111.55,111.55,111.09,111.45,10,0
2026-01-09,111.29,111.3,111.04,111.25,11,0
2026-01-13,110.81,110.81,110.81,110.81,2,0
2026-01-16,110.93,111.26,110.82,110.82,89,0
2026-01-19,110.82,111.26,110.8,110.8,128,0
2026-01-20,110.78,111.27,110.7,110.76,657,0
2026-01-21,110.84,111.26,110.77,111.26,195,0
2026-01-22,111.26,111.26,110.9,111.26,72,0
2026-01-23,111.26,111.26,111.0,111.0,1433,0
2026-01-27,111.33,111.67,111.27,111.3,8021,0
2026-01-28,111.53,111.54,110.88,110.88,11851,0
2026-01-29,110.87,111.91,110.87,111.82,95,0
2026-01-30,111.77,111.77,111.01,111.01,104,0
2026-02-01,111.27,112.2,111.27,111.43,1481,0
2026-02-02,111.84,111.84,111.27,111.28,1205,0
2026-02-03,111.29,111.6,110.85,111.1,174,0
2026-02-04,111.1,111.58,110.99,110.99,6,0
2026-02-05,111.54,111.54,110.99,110.99,8,0
2026-02-06,110.99,113.06,110.99,113.06,514,0
2026-02-09,111.62,111.72,111.55,111.61,5791,0
2026-02-10,111.59,111.6,111.0,111.25,2376,0
2026-02-11,111.2,111.73,110.97,110.97,2582,0
2026-02-12,111.62,111.62,111.62,111.62,5,0
2026-02-13,111.54,111.62,111.53,111.54,95,0
2026-02-16,111.75,111.75,111.58,111.58,32,0
