date,open,high,low,close,volume,oi
2025-05-16,382.26,387.9,381.05,385.42,717856,0
2025-05-19,383.15,388.95,383.15,388.39,157382,0
2025-05-20,389.0,392.0,388.5,389.74,1117716,0
2025-05-21,389.0,392.0,385.0,389.45,357792,0
2025-05-22,389.45,391.8,385.52,389.87,2057712,0
2025-05-23,390.86,392.8,388.99,390.43,358815,0
2025-05-26,395.0,395.0,374.25,380.58,5950634,0
2025-05-27,380.58,384.5,379.1,382.08,512048,0
2025-05-28,382.08,384.4,382.08,383.36,312221,0
2025-05-29,383.36,389.69,382.71,388.55,360035,0
2025-05-30,387.78,391.0,378.2,381.4,1149011,0
2025-06-02,381.01,390.0,381.01,389.19,698538,0
2025-06-03,389.7,390.2,386.33,388.98,412702,0
2025-06-04,389.04,389.95,385.0,387.92,567467,0
2025-06-05,386.9,396.43,386.0,394.88,829554,0
2025-06-06,394.95,397.0,389.05,395.98,888383,0
2025-06-09,395.85,398.0,394.15,395.92,859898,0
2025-06-10,395.33,397.95,394.26,395.58,615093,0
2025-06-11,394.92,398.0,393.1,396.94,654715,0
2025-06-12,397.0,398.85,393.59,397.09,459008,0
2025-06-13,394.14,398.85,393.51,394.92,644101,0
2025-06-16,395.9,399.0,390.55,393.88,265221,0
2025-06-17,394.96,395.89,391.0,392.01,169067,0
2025-06-18,393.7,395.9,390.25,391.65,539852,0
2025-06-19,391.0,392.85,388.82,390.66,272861,0
2025-06-20,389.1,393.5,385.0,388.43,826633,0
2025-06-23,385.3,394.9,384.0,390.89,408900,0
2025-06-24,392.25,392.67,385.0,385.24,262667,0
2025-06-25,385.95,399.0,382.42,395.93,484820,0
2025-06-26,391.41,395.0,384.61,393.7,875132,0
2025-06-27,392.03,396.59,388.11,395.02,462713,0
2025-06-30,393.96,393.96,388.0,389.5,744173,0
2025-07-01,389.2,395.45,387.31,391.48,510270,0
2025-07-02,392.6,392.9,389.0,390.92,641154,0
2025-07-03,390.88,392.9,389.06,391.49,218958,0
2025-07-04,390.12,392.9,389.45,392.03,379752,0
2025-07-07,393.3,394.8,387.3,391.6,341102,0
2025-07-08,392.8,398.9,388.1,395.16,989901,0
2025-07-09,396.48,399.0,396.48,397.74,559009,0
2025-07-10,388.9,397.0,388.05,390.89,1764912,0
2025-07-11,389.13,392.55,388.15,390.08,399618,0
2025-07-14,389.06,391.0,388.0,389.02,1245616,0
2025-07-15,388.99,391.9,388.3,390.7,447838,0
2025-07-16,390.11,392.9,390.01,392.31,495561,0
2025-07-17,392.8,392.8,389.35,390.3,1349676,0
2025-07-18,390.99,397.94,390.31,397.18,619749,0
2025-07-21,397.18,400.0,396.0,398.67,626752,0
2025-07-22,398.27,401.5,394.06,396.02,186509,0
2025-07-23,396.0,404.98,395.5,403.71,761068,0
2025-07-24,405.45,406.94,402.0,404.03,740900,0
2025-07-25,402.85,405.7,399.07,401.48,280182,0
2025-07-28,402.28,403.8,394.99,399.99,327290,0
2025-07-29,398.53,400.0,393.51,394.5,744059,0
2025-07-30,394.0,398.98,390.5,397.44,746317,0
2025-07-31,393.44,397.9,393.0,395.69,757140,0
2025-08-01,397.6,397.6,390.5,392.2,298578,0
2025-08-04,391.6,392.2,388.15,389.25,1677546,0
2025-08-05,385.0,386.5,382.55,385.43,1763026,0
2025-08-06,385.21,396.5,384.06,393.28,448200,0
2025-08-07,393.0,393.28,385.3,386.26,1107533,0
2025-08-08,385.1,386.35,381.2,381.72,652770,0
2025-08-11,382.4,387.8,381.72,386.42,222942,0
2025-08-12,386.95,386.95,383.05,384.68,227338,0
2025-08-13,385.7,386.53,383.25,384.02,408256,0
2025-08-14,382.9,387.0,382.9,385.82,698687,0
2025-08-18,388.0,388.0,384.1,385.41,975435,0
2025-08-19,385.5,386.4,381.27,384.99,637237,0
2025-08-20,384.29,388.7,383.11,388.23,512651,0
2025-08-21,389.4,391.95,388.23,389.94,521498,0
2025-08-22,389.94,393.08,389.05,392.07,285491,0
2025-08-25,392.0,392.0,386.1,386.82,431018,0
2025-08-26,387.7,387.7,377.11,380.81,878494,0
2025-08-28,380.81,385.88,378.47,381.21,1518701,0
2025-08-29,381.0,388.9,380.99,387.87,1855722,0
2025-09-01,388.4,388.4,383.0,385.72,471411,0
2025-09-02,384.22,389.75,384.22,388.19,379245,0
2025-09-03,387.03,391.7,386.96,389.99,539117,0
2025-09-04,389.0,391.0,385.2,390.89,261530,0
2025-09-05,390.82,393.84,385.27,391.35,481494,0
2025-09-08,392.99,392.99,385.5,388.88,337062,0
2025-09-09,389.0,393.0,386.26,392.44,1483005,0
2025-09-10,392.0,399.0,390.35,397.47,370369,0
2025-09-11,397.47,397.89,395.0,397.32,296431,0
2025-09-12,397.5,401.77,396.0,399.44,694924,0
2025-09-15,401.98,412.35,400.01,409.56,591732,0
2025-09-16,411.85,418.0,410.01,415.6,1220861,0
2025-09-17,415.6,418.0,411.5,412.8,1128636,0
2025-09-18,412.0,413.7,408.1,410.73,481723,0
2025-09-19,408.01,411.49,401.01,404.79,1321855,0
2025-09-22,405.7,409.97,404.0,408.19,356189,0
2025-09-23,411.0,411.0,405.1,409.7,292812,0
2025-09-24,409.7,411.97,404.05,405.19,609248,0
2025-09-25,406.45,416.0,400.25,413.04,1348707,0
2025-09-26,414.4,419.99,408.01,409.61,834188,0
2025-09-29,410.5,415.65,410.03,413.88,1204527,0
2025-09-30,415.0,423.0,414.8,421.93,3305047,0
2025-10-01,420.94,427.0,417.01,424.06,3201692,0
2025-10-03,422.0,430.0,422.0,427.48,1719416,0
2025-10-06,428.7,428.7,417.4,420.52,9725930,0
2025-10-07,418.6,428.0,418.6,424.5,492250,0
2025-10-08,427.48,427.95,420.05,426.8,162959,0
2025-10-09,427.8,428.25,418.05,425.99,439179,0
2025-10-10,427.7,428.95,426.0,427.04,215172,0
2025-10-13,428.38,428.38,420.5,421.42,204333,0
2025-10-14,421.5,425.04,418.21,419.19,193422,0
2025-10-15,420.0,426.64,420.0,424.25,309200,0
2025-10-16,423.0,424.24,420.0,420.42,291079,0
2025-10-17,421.1,421.87,418.99,419.82,351176,0
2025-10-20,421.8,431.0,420.0,429.81,401896,0
2025-10-21,430.75,433.9,427.15,432.87,26202,0
2025-10-23,433.49,434.0,419.0,430.93,3140752,0
2025-10-24,431.0,434.0,426.25,433.37,337736,0
2025-10-27,435.4,437.0,430.2,433.88,543184,0
2025-10-28,435.49,435.49,423.85,425.3,477716,0
2025-10-29,425.02,436.2,423.1,434.7,552670,0
2025-10-30,432.8,433.65,426.0,427.1,187772,0
2025-10-31,427.7,435.9,426.25,428.95,533668,0
2025-11-03,429.0,433.68,429.0,432.34,281870,0
2025-11-04,432.87,435.0,428.5,431.88,830025,0
2025-11-06,434.03,436.0,426.7,429.97,1680786,0
2025-11-07,426.2,431.93,424.0,426.13,485806,0
2025-11-10,425.65,431.95,422.13,428.11,1000999,0
2025-11-11,427.74,427.74,419.75,423.98,1114435,0
2025-11-12,425.9,425.9,422.51,422.96,466916,0
2025-11-13,422.98,424.7,417.67,421.47,892188,0
2025-11-14,420.01,421.8,415.05,415.71,2236631,0
2025-11-17,417.62,419.87,416.14,418.49,872232,0
2025-11-18,417.95,429.7,415.0,424.29,1673203,0
2025-11-19,426.89,427.0,420.01,425.86,715439,0
2025-11-20,427.3,437.0,425.86,436.4,4527638,0
2025-11-21,432.5,434.8,425.05,432.46,540601,0
2025-11-24,434.45,436.8,427.34,433.05,779516,0
2025-11-25,432.45,432.45,427.51,428.35,548297,0
2025-11-26,428.35,429.85,424.01,424.87,425279,0
2025-11-27,424.91,428.0,422.03,426.44,291851,0
2025-11-28,426.44,428.98,423.1,426.81,656908,0
2025-12-01,428.45,430.15,426.9,429.62,1277061,0
2025-12-02,429.62,439.95,429.62,437.98,1342389,0
2025-12-03,439.19,453.99,437.98,449.69,808037,0
2025-12-04,451.57,451.57,443.05,447.49,727115,0
2025-12-05,446.65,449.77,438.37,441.16,1116816,0
2025-12-08,441.95,447.9,437.16,439.29,639136,0
2025-12-09,438.38,438.38,428.66,430.0,673130,0
2025-12-10,430.6,442.0,430.6,436.62,706057,0
2025-12-11,434.0,440.98,431.2,439.98,2213233,0
2025-12-12,442.0,446.84,440.0,441.71,426735,0
2025-12-15,444.24,446.5,435.58,440.11,353974,0
2025-12-16,440.6,445.69,435.1,443.61,346306,0
2025-12-17,444.4,446.18,431.05,432.89,469061,0
2025-12-18,432.89,433.4,425.1,428.25,697849,0
2025-12-19,428.26,432.99,426.0,428.19,1421005,0
2025-12-22,426.5,430.99,425.2,426.79,603843,0
2025-12-23,427.0,429.19,426.75,427.03,639456,0
2025-12-24,428.69,429.8,423.05,425.03,923430,0
2025-12-26,427.9,430.0,426.12,429.82,409952,0
2025-12-29,432.0,432.0,421.31,423.91,1074428,0
2025-12-30,425.84,427.76,423.0,424.26,1361874,0
2025-12-31,424.99,437.85,422.1,435.32,506297,0
2026-01-01,435.3,439.0,431.13,435.69,364501,0
2026-01-02,436.7,439.0,435.5,438.51,297177,0
2026-01-05,441.9,442.49,431.01,433.74,1212283,0
2026-01-06,436.0,442.0,434.01,437.91,611548,0
2026-01-07,440.89,445.0,438.26,444.56,906682,0
2026-01-08,447.0,447.0,433.94,435.55,1867412,0
2026-01-09,433.21,437.98,433.21,436.52,320024,0
2026-01-12,437.7,439.98,435.0,436.79,576636,0
2026-01-13,436.79,444.0,436.01,440.79,828798,0
2026-01-14,438.4,444.0,435.99,440.19,596290,0
2026-01-16,439.6,450.98,437.51,449.68,484001,0
2026-01-19,450.9,450.94,435.06,436.15,444946,0
2026-01-20,436.8,441.5,436.01,439.25,1040844,0
2026-01-21,440.0,440.0,434.5,437.06,556881,0
2026-01-22,438.8,439.7,435.11,436.28,336476,0
2026-01-23,438.0,443.0,434.21,435.6,504502,0
2026-01-27,435.5,435.5,429.06,430.56,1872292,0
2026-01-28,433.05,433.05,428.2,430.28,618055,0
2026-01-29,432.75,439.0,432.25,437.14,1341526,0
2026-01-30,438.4,438.4,432.0,434.26,730820,0
2026-02-01,434.26,440.0,432.35,439.57,93709,0
2026-02-02,438.86,438.86,432.4,436.94,479680,0
2026-02-03,439.0,439.49,429.01,432.63,614160,0
2026-02-04,430.5,439.8,429.0,438.39,558093,0
2026-02-05,439.0,440.25,437.25,440.04,593212,0
2026-02-06,441.8,443.01,438.06,441.91,488400,0
2026-02-09,446.5,454.0,445.64,452.63,643962,0
2026-02-10,454.0,459.99,453.0,459.61,766344,0
2026-02-11,455.9,462.0,451.21,460.99,579698,0
2026-02-12,459.0,459.0,446.99,448.68,1034476,0
2026-02-13,444.9,445.0,438.06,440.42,954089,0
2026-02-16,440.42,446.69,439.76,444.79,291884,0
2026-02-17,445.0,447.6,442.2,445.99,402439,0
2026-02-18,445.7,445.7,436.01,437.91,1053639,0
2026-02-19,439.0,444.7,432.65,435.21,255030,0
2026-02-20,435.0,435.8,432.0,433.37,540974,0
2026-02-23,433.0,435.99,431.59,434.36,527359,0
2026-02-24,434.8,437.0,417.5,420.02,58160702,0
2026-02-25,420.0,428.2,420.0,426.59,3617378,0
2026-02-26,424.0,430.1,423.0,427.45,1196263,0
2026-02-27,425.1,427.9,421.0,425.03,1706777,0
2026-03-02,425.0,428.24,422.0,425.97,1504163,0
2026-03-04,425.0,426.5,411.05,415.33,726632,0
2026-03-05,414.8,422.9,411.05,419.85,2527650,0
2026-03-06,421.7,439.4,420.0,433.75,1023705,0
2026-03-09,430.0,430.0,422.0,424.31,623934,0
2026-03-10,426.98,426.99,418.11,421.17,1102202,0
2026-03-11,421.8,425.14,418.6,422.28,665227,0
2026-03-12,421.0,442.99,415.31,431.05,817982,0
2026-03-13,432.2,432.9,422.21,424.28,508801,0
2026-03-16,427.0,434.79,421.2,422.84,857214,0
2026-03-17,424.0,427.39,421.03,422.02,484289,0
2026-03-18,422.12,429.47,419.1,419.99,1101074,0
2026-03-19,418.3,423.89,414.2,418.9,606573,0
2026-03-20,418.3,423.01,414.02,416.68,1360069,0
2026-03-23,412.8,420.5,410.15,418.01,626171,0
2026-03-24,418.6,424.0,415.0,422.83,365956,0
2026-03-25,422.99,435.75,422.83,429.75,483365,0
2026-03-27,430.55,430.72,424.99,426.63,589530,0
2026-03-30,425.0,425.0,416.25,420.29,646113,0
2026-04-01,422.4,424.01,417.0,420.9,1051346,0
2026-04-02,418.8,433.9,418.67,429.97,873330,0
2026-04-06,430.01,433.95,426.9,429.74,459146,0
2026-04-07,430.0,430.0,425.5,429.85,322322,0
2026-04-08,432.9,439.49,431.99,437.42,792780,0
2026-04-09,439.0,444.0,437.5,439.91,407821,0
2026-04-10,442.99,448.0,441.2,447.3,338001,0
2026-04-13,451.4,451.4,445.26,447.96,876811,0
2026-04-15,445.0,450.0,445.0,449.36,268690,0
2026-04-16,450.6,450.6,440.0,442.48,164249,0
2026-04-17,444.98,444.98,437.0,439.81,238118,0
2026-04-20,439.81,441.01,428.45,429.91,622669,0
2026-04-21,429.77,433.0,429.41,431.89,384757,0
2026-04-22,432.85,433.8,426.01,426.4,339890,0
2026-04-23,426.4,428.8,426.0,426.98,754375,0
2026-04-24,428.4,433.97,426.0,432.97,237492,0
2026-04-27,435.7,436.96,431.05,433.45,422418,0
2026-04-28,432.0,435.0,425.1,426.89,6702318,0
2026-04-29,427.99,434.74,425.8,427.09,2428064,0
2026-04-30,423.0,426.48,422.0,424.76,491485,0
2026-05-04,427.0,427.0,419.05,420.14,824077,0
2026-05-05,419.9,424.5,419.51,423.29,346616,0
2026-05-06,423.75,424.44,419.5,420.56,378039,0
2026-05-07,420.56,423.18,420.56,421.11,589796,0
2026-05-08,423.4,423.4,418.21,421.52,773641,0
2026-05-11,422.85,422.88,418.76,421.06,487073,0
2026-05-12,421.95,422.74,420.35,422.35,169763,0
2026-05-13,423.67,423.89,420.0,421.74,285293,0
2026-05-14,422.95,426.5,421.81,425.28,583405,0
2026-05-15,425.0,426.55,420.11,421.09,263896,0
2026-05-18,422.0,425.99,418.1,422.22,411067,0
2026-05-19,424.59,433.5,422.66,430.15,457278,0
2026-05-20,429.01,436.02,428.0,434.45,223802,0
2026-05-21,434.79,438.35,429.5,434.33,231669,0
2026-05-22,435.9,437.67,427.02,429.88,253446,0
2026-05-25,429.95,435.86,427.89,430.74,376530,0
2026-05-26,430.74,433.98,426.9,433.43,387493,0
2026-05-27,433.43,438.0,432.83,436.52,481260,0
2026-05-29,438.95,439.4,425.1,427.17,1402851,0
2026-06-01,428.7,438.43,428.01,437.49,538041,0
2026-06-02,438.9,438.9,434.0,435.21,400652,0
2026-06-03,434.95,434.95,430.02,431.94,253181,0
2026-06-04,432.0,432.25,428.07,428.48,416341,0
2026-06-05,429.6,432.74,427.0,428.2,207621,0
2026-06-08,428.83,428.83,426.0,426.11,488110,0
2026-06-09,427.5,430.5,426.26,429.94,225588,0
2026-06-10,429.99,432.8,427.39,429.53,1001798,0
2026-06-11,430.9,433.8,428.33,431.59,208640,0
2026-06-12,432.9,433.39,428.2,429.1,186325,0
2026-06-15,430.7,432.7,429.0,429.97,424317,0
2026-06-16,430.45,430.45,428.51,429.84,219510,0
2026-06-17,429.85,431.46,428.21,428.97,184244,0
2026-06-18,428.97,431.01,428.56,429.89,594298,0
2026-06-19,430.78,431.3,424.71,425.83,448679,0
2026-06-22,427.49,427.49,423.21,426.3,826716,0
2026-06-23,427.0,430.2,425.02,428.99,385559,0
2026-06-24,430.5,430.5,426.2,428.5,386967,0
2026-06-25,427.2,430.97,426.59,428.26,1054662,0
2026-06-29,429.68,438.0,428.41,432.28,533421,0
2026-06-30,433.99,445.0,432.28,438.04,606051,0
2026-07-01,440.35,444.95,438.04,444.28,407533,0
2026-07-02,446.35,449.0,440.0,447.5,656087,0
2026-07-03,448.9,448.9,445.96,446.87,411234,0
2026-07-06,448.45,449.0,446.87,448.34,603373,0
2026-07-07,449.95,449.95,446.2,448.21,320428,0
2026-07-08,448.99,452.0,448.36,449.16,706993,0
2026-07-09,450.4,452.0,441.31,443.69,430243,0
2026-07-10,446.45,451.69,445.0,450.03,606686,0
2026-07-13,450.0,450.0,441.51,443.45,395980,0
2026-07-14,444.4,447.9,441.01,442.81,209903,0
2026-07-15,441.5,444.98,440.1,443.88,200917,0
2026-07-16,443.0,448.0,440.5,447.2,284885,0
