date,open,high,low,close,volume,oi
2026-01-07,752.4,755.3,749.1,752.95,32765,0
2026-01-08,754.25,754.25,734.0,737.98,41649,0
2026-01-09,738.79,741.1,728.01,730.81,38917,0
2026-01-12,730.8,733.91,719.31,732.64,55298,0
2026-01-13,736.3,737.74,723.0,728.34,46097,0
2026-01-14,730.8,735.75,726.8,732.22,23312,0
2026-01-16,731.21,738.53,729.81,733.63,46592,0
2026-01-19,737.66,737.66,728.55,730.44,46581,0
2026-01-20,730.39,733.2,714.0,715.98,63015,0
2026-01-21,715.98,719.28,704.0,712.23,72343,0
2026-01-22,717.99,723.94,714.51,718.82,51560,0
2026-01-23,718.82,723.89,705.5,709.41,36614,0
2026-01-27,694.02,713.32,688.13,710.6,43263,0
2026-01-28,711.07,727.98,710.6,726.79,43620,0
2026-01-29,723.31,730.0,720.58,728.69,48014,0
2026-01-30,729.98,840.0,720.0,738.36,43133,0
2026-02-01,728.49,738.36,711.39,719.19,83509,0
2026-02-02,716.19,716.29,699.9,712.07,77881,0
2026-02-03,731.99,748.9,729.0,732.22,64447,0
2026-02-04,716.02,737.65,716.02,736.63,26628,0
2026-02-05,739.29,740.5,731.0,735.25,21014,0
2026-02-06,735.24,736.99,726.56,734.31,19869,0
2026-02-09,741.97,744.89,734.9,742.7,34053,0
2026-02-10,744.67,744.67,740.82,742.89,22745,0
2026-02-11,744.48,747.87,742.14,747.49,33175,0
2026-02-12,747.49,747.91,742.35,745.31,23384,0
2026-02-13,733.01,743.95,725.02,734.2,31487,0
2026-02-16,730.53,739.99,730.53,739.34,47472,0
2026-02-17,736.3,749.0,736.3,744.21,17818,0
2026-02-18,747.49,748.98,743.41,747.95,14063,0
2026-02-19,748.01,751.68,734.0,737.03,25862,0
2026-02-20,737.03,743.6,735.01,740.73,24370,0
2026-02-23,734.3,747.0,734.3,742.24,14752,0
2026-02-24,743.97,746.5,738.1,744.15,32279,0
2026-02-25,744.62,750.0,744.62,749.19,43180,0
2026-02-26,749.19,754.0,747.5,752.77,27707,0
2026-02-27,755.95,756.1,742.7,745.93,32971,0
2026-03-02,768.31,768.31,721.02,732.97,115624,0
2026-03-04,754.96,754.96,708.5,713.21,190280,0
2026-03-05,718.29,724.97,714.42,723.14,50453,0
2026-03-06,726.99,727.35,718.19,720.98,35404,0
2026-03-09,742.61,742.61,694.15,704.48,201473,0
2026-03-10,708.01,718.5,708.01,715.93,39127,0
2026-03-11,722.9,722.9,700.57,709.88,64967,0
2026-03-12,709.99,714.5,697.53,710.13,48588,0
2026-03-13,710.99,710.99,690.0,691.71,122227,0
2026-03-16,709.0,709.0,678.07,686.55,69712,0
2026-03-17,692.54,695.0,685.64,692.94,51796,0
2026-03-18,699.94,703.34,693.04,701.47,65344,0
2026-03-19,702.8,711.97,677.1,683.33,114032,0
2026-03-20,691.97,694.39,681.0,682.25,40268,0
2026-03-23,688.24,688.24,653.73,656.68,208394,0
2026-03-24,671.9,672.38,655.4,665.16,124806,0
2026-03-25,650.02,683.82,648.53,679.25,68488,0
2026-03-27,680.48,691.68,660.8,665.34,104501,0
2026-03-30,684.98,684.98,636.01,642.67,246428,0
2026-04-01,658.0,672.98,650.89,655.54,98750,0
2026-04-02,671.92,671.92,640.9,662.75,85974,0
2026-04-06,667.97,673.5,656.62,672.62,38999,0
2026-04-07,672.61,677.75,661.67,675.33,30719,0
2026-04-08,692.21,710.0,690.0,706.45,79594,0
2026-04-09,706.44,710.98,701.51,709.06,61325,0
2026-04-10,709.05,725.0,709.05,722.69,57775,0
2026-04-13,717.9,719.94,701.0,717.31,35340,0
2026-04-15,738.83,738.83,722.0,733.28,65847,0
2026-04-16,740.3,741.99,732.61,739.19,33167,0
2026-04-17,740.69,755.0,738.6,751.53,41790,0
2026-04-20,756.03,757.5,743.01,748.47,42127,0
2026-04-21,750.39,757.88,748.56,754.8,25907,0
2026-04-22,754.8,762.79,750.35,760.72,33001,0
2026-04-23,759.99,760.0,747.99,752.02,39866,0
2026-04-24,752.03,760.0,740.0,748.45,35401,0
2026-04-27,754.35,756.0,749.51,754.84,38705,0
2026-04-28,758.6,758.6,753.24,754.89,21168,0
2026-04-29,758.29,759.78,752.0,753.11,32209,0
2026-04-30,753.1,753.59,739.21,751.67,41831,0
2026-05-04,754.9,763.59,745.66,752.11,45936,0
2026-05-05,756.3,757.55,746.54,754.65,18130,0
2026-05-06,767.3,767.3,757.0,764.13,34874,0
2026-05-07,770.29,770.3,763.51,769.12,30174,0
2026-05-08,771.49,771.5,762.68,765.35,27604,0
2026-05-11,765.99,765.99,750.0,752.24,56217,0
2026-05-12,753.99,769.96,732.0,734.16,61018,0
2026-05-13,736.8,743.38,728.81,738.04,72170,0
2026-05-14,736.55,749.7,736.01,745.49,26146,0
2026-05-15,751.47,751.47,737.3,739.94,19540,0
2026-05-18,739.94,739.94,723.01,733.32,38914,0
2026-05-19,738.7,743.0,732.73,738.64,27497,0
2026-05-20,740.3,740.7,730.18,739.87,23877,0
2026-05-21,749.6,749.6,740.51,743.76,16000,0
2026-05-22,747.59,747.59,740.72,744.01,20118,0
2026-05-25,744.01,760.0,744.01,757.99,33769,0
2026-05-26,762.29,762.29,754.09,757.47,29518,0
2026-05-27,762.29,774.0,757.0,767.17,59411,0
2026-05-29,767.0,773.99,758.47,763.22,35266,0
2026-06-01,765.29,765.29,746.23,748.98,42350,0
2026-06-02,748.0,753.0,739.21,749.82,180271,0
2026-06-03,754.29,754.29,740.0,748.28,153030,0
2026-06-04,749.0,753.6,742.3,749.7,16239,0
2026-06-05,751.52,754.96,745.01,751.0,97633,0
2026-06-08,732.22,747.73,732.22,737.84,208649,0
2026-06-09,741.5,749.5,738.65,747.76,21422,0
2026-06-10,750.88,750.89,737.31,738.85,25707,0
2026-06-11,742.49,770.0,729.52,731.19,30691,0
2026-06-12,741.0,749.0,735.61,747.4,31225,0
2026-06-15,762.36,771.0,752.3,766.55,72775,0
2026-06-16,769.55,769.55,763.51,768.46,29549,0
2026-06-17,771.5,772.5,765.11,771.36,34395,0
2026-06-18,777.29,777.29,769.51,774.74,25208,0
2026-06-19,774.73,780.5,771.22,773.03,30741,0
2026-06-22,773.43,782.49,771.65,779.95,59437,0
2026-06-23,783.86,784.99,770.4,771.65,31697,0
2026-06-24,774.49,774.64,767.0,768.4,30796,0
2026-06-25,774.29,777.98,770.3,773.9,21967,0
2026-06-29,775.48,777.89,764.0,766.01,22038,0
2026-06-30,769.29,774.0,763.67,765.1,35904,0
2026-07-01,768.92,772.53,765.15,771.1,19231,0
2026-07-02,769.5,775.5,769.5,773.18,19274,0
2026-07-03,761.02,780.0,761.02,776.17,28634,0
2026-07-06,778.6,780.0,772.29,777.91,24627,0
2026-07-07,782.29,782.3,771.0,772.3,29701,0
2026-07-08,771.09,772.49,755.56,757.95,34550,0
2026-07-09,764.3,767.68,758.0,765.83,44006,0
2026-07-10,769.8,775.0,767.21,774.16,19195,0
2026-07-13,774.0,775.0,764.97,773.32,22422,0
