date,open,high,low,close,volume,oi
2025-06-16,507.28,512.65,505.41,511.22,9138,0
2025-06-17,513.78,514.01,509.0,510.85,8815,0
2025-06-18,512.71,512.71,506.81,507.97,3118,0
2025-06-19,509.71,512.0,505.0,507.65,3833,0
2025-06-20,506.0,511.0,505.0,510.07,4569,0
2025-06-23,512.06,512.06,504.4,509.22,5922,0
2025-06-24,512.07,512.99,507.64,508.5,6098,0
2025-06-25,505.35,513.97,505.35,511.86,4223,0
2025-06-26,512.01,513.75,509.29,512.91,6393,0
2025-06-27,512.25,517.32,506.61,514.96,7111,0
2025-06-30,517.53,525.31,509.6,515.88,7517,0
2025-07-01,518.06,518.06,513.4,514.48,6998,0
2025-07-02,518.64,537.63,512.33,515.32,7439,0
2025-07-03,513.83,518.3,513.83,516.12,5433,0
2025-07-04,514.55,516.35,512.6,514.51,6836,0
2025-07-07,514.51,519.15,512.79,515.12,7803,0
2025-07-08,516.81,516.89,511.9,514.21,6998,0
2025-07-09,516.07,516.07,512.3,513.24,9211,0
2025-07-10,513.19,517.76,508.78,510.43,7833,0
2025-07-11,510.41,511.72,505.24,507.62,8587,0
2025-07-14,509.41,512.97,504.0,505.66,14362,0
2025-07-15,506.21,511.5,503.01,508.08,11775,0
2025-07-16,509.29,509.29,505.3,507.57,8496,0
2025-07-17,509.19,509.19,505.54,506.54,7326,0
2025-07-18,509.07,511.23,503.03,505.12,9342,0
2025-07-21,506.97,509.3,501.11,502.82,10530,0
2025-07-22,502.83,504.95,499.11,501.26,9041,0
2025-07-23,502.95,505.93,500.03,501.56,7949,0
2025-07-24,514.09,514.09,495.14,496.97,10812,0
2025-07-25,500.76,500.76,491.25,493.81,29302,0
2025-07-28,506.15,506.15,487.06,491.61,10893,0
2025-07-29,492.76,506.21,488.6,494.92,7404,0
2025-07-30,495.5,495.5,492.12,494.24,4972,0
2025-07-31,496.47,498.16,490.05,493.42,8213,0
2025-08-01,492.19,494.32,485.0,486.8,39506,0
2025-08-04,498.97,498.97,485.49,491.33,10802,0
2025-08-05,504.4,504.4,487.5,489.92,9889,0
2025-08-06,489.91,491.99,482.23,485.54,11637,0
2025-08-07,485.04,498.4,480.63,489.53,46074,0
2025-08-08,485.92,487.49,480.3,482.84,11784,0
2025-08-11,494.91,494.91,480.01,487.25,7328,0
2025-08-12,475.06,490.0,475.06,487.14,5238,0
2025-08-13,474.96,491.29,474.96,490.59,3795,0
2025-08-14,478.32,493.36,478.32,491.32,4459,0
2025-08-18,493.5,498.98,490.47,495.48,6342,0
2025-08-19,497.95,497.99,492.9,497.74,4833,0
2025-08-20,498.63,504.0,495.0,502.88,20311,0
2025-08-21,503.39,513.0,501.39,503.87,22299,0
2025-08-22,503.87,505.79,499.1,500.5,4241,0
2025-08-25,503.0,506.51,495.3,505.21,8564,0
2025-08-26,501.02,506.55,498.92,503.72,6303,0
2025-08-28,500.06,505.65,497.5,498.53,16881,0
2025-08-29,498.54,502.91,495.13,497.34,9609,0
2025-09-01,512.26,512.26,493.05,502.47,6910,0
2025-09-02,504.5,505.99,500.02,502.61,5978,0
2025-09-03,505.07,505.07,499.22,502.86,14801,0
2025-09-04,505.37,506.79,500.0,501.44,5068,0
2025-09-05,501.45,505.0,495.41,498.82,7907,0
2025-09-08,511.29,511.29,494.05,494.83,10005,0
2025-09-09,507.2,507.2,495.0,501.47,5095,0
